peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_21423,71,69,59,0,10,1,9,0,85.5072463768116,0.0,14.492753623188406,1.4492753623188406,0.0,5.527236381809097,0.0,94.4727636181909
peg_21424,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21425,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,75.0
peg_21426,4,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,100.0
peg_21427,8,7,5,0,2,0,2,0,71.42857142857143,0.0,28.571428571428573,0.0,0.0,0.0,0.0,100.0
peg_21428,11,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,55.55555555555556,0.0,44.44444444444444
peg_21429,4,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,35.294117647058826,32.35294117647059,64.70588235294117
peg_21430,10,10,3,0,7,3,4,0,30.0,0.0,70.0,30.0,0.0,0.0,8.26086956521739,100.0
peg_21431,13,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0,0.0,33.33333333333333,83.33333333333333,66.66666666666667
peg_21432,61,58,26,0,32,15,17,0,44.82758620689656,0.0,55.172413793103445,25.86206896551724,0.0,48.15486993345432,22.353297035692677,51.84513006654568
peg_21433,13,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_21434,62,62,38,0,24,0,24,0,61.29032258064516,0.0,38.70967741935484,0.0,0.0,18.603857313534736,0.0,81.39614268646527
peg_21435,29,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444,0.0,44.680851063829785,29.550827423167846,55.319148936170215
peg_21436,33,32,27,0,5,1,4,0,84.375,0.0,15.625,3.125,0.0,0.0,0.0,100.0
peg_21437,29,23,0,0,23,1,22,0,0.0,0.0,100.0,4.3478260869565215,0.0,45.0,0.0,55.0
peg_21438,301,278,138,27,113,56,57,0,49.64028776978417,9.712230215827338,40.64748201438849,20.14388489208633,9.712230215827338,21.690136042824506,13.034880152749837,68.59763374134815
peg_21439,393,364,224,23,117,66,51,0,61.53846153846154,6.318681318681318,32.142857142857146,18.13186813186813,6.318681318681318,11.885622416169042,10.093282922864915,81.79569626514964
peg_21440,189,184,84,6,94,33,61,0,45.65217391304348,3.260869565217391,51.08695652173913,17.934782608695652,3.260869565217391,34.42028985507247,15.85144927536232,62.31884057971014
peg_21441,151,145,85,14,46,1,45,0,58.62068965517241,9.655172413793103,31.724137931034484,0.6896551724137931,9.655172413793103,18.820912124582872,0.0,71.52391546162403
peg_21442,216,198,78,16,104,18,86,0,39.39393939393939,8.080808080808081,52.525252525252526,9.090909090909092,8.080808080808081,38.71143871143871,2.484302484302485,53.20775320775321
peg_21443,178,176,49,10,117,55,62,0,27.84090909090909,5.681818181818182,66.47727272727273,31.25,5.681818181818182,45.985469448584205,18.954918032786885,48.332712369597616
peg_21444,626,615,400,53,162,68,94,0,65.04065040650407,8.617886178861788,26.341463414634145,11.05691056910569,8.617886178861788,9.635019500553,7.238294817315715,81.7470943205852
peg_21445,358,356,262,24,70,12,57,1,73.59550561797752,6.741573033707865,19.662921348314608,3.3707865168539324,6.741573033707865,2.072559902531477,0.0,91.18586706376065
peg_21446,545,541,290,60,191,56,135,0,53.60443622920518,11.090573012939002,35.30499075785582,10.351201478743068,11.090573012939002,18.92403837690344,5.017868145409735,69.98538861015756
peg_21447,557,521,120,40,361,98,263,0,23.032629558541267,7.677543186180422,69.28982725527831,18.80998080614204,7.4553209639582,43.51204947750053,9.03220302836426,49.03262955854127
peg_21448,575,565,386,0,179,84,95,0,68.31858407079646,0.0,31.68141592920354,14.867256637168142,0.0,12.860554251199002,8.291292918347281,87.139445748801
peg_21449,246,219,126,20,73,2,71,0,57.53424657534247,9.1324200913242,33.333333333333336,0.91324200913242,9.1324200913242,17.918313570487484,0.0,72.94926633818832
peg_21450,277,262,116,14,132,78,54,0,44.27480916030535,5.343511450381679,50.38167938931298,29.77099236641221,5.106544625737129,34.74186896277269,23.372888101009366,60.15158641149018
peg_21451,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21452,3,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,77.77777777777777,55.55555555555556,22.22222222222223
peg_21453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21454,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,0.0,80.0,100.0
peg_21455,24,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_21456,32,27,0,0,27,27,0,0,0.0,0.0,100.0,100.0,0.0,0.0,70.0,100.0
peg_21457,24,19,13,0,6,1,5,0,68.42105263157895,0.0,31.57894736842105,5.2631578947368425,0.0,11.906816220880067,3.6238136324417605,88.09318377911993
peg_21458,12,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0,0.0,57.14285714285715,40.714285714285715,42.85714285714285
peg_21459,132,9,0,0,9,1,8,0,0.0,0.0,100.0,11.11111111111111,0.0,28.94736842105263,0.0,71.05263157894737
peg_21460,18,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,63.33333333333334,16.666666666666668,36.66666666666666
peg_21461,7,5,2,0,3,0,3,0,40.0,0.0,60.0,0.0,0.0,7.61904761904762,0.0,92.38095238095238
peg_21462,19,18,7,0,11,6,5,0,38.888888888888886,0.0,61.11111111111112,33.333333333333336,0.0,33.5249042145594,16.091954022988507,66.4750957854406
peg_21463,9,9,2,0,7,5,2,0,22.22222222222222,0.0,77.77777777777777,55.55555555555556,0.0,0.0,26.984126984126984,100.0
peg_21464,31,11,0,0,11,8,3,0,0.0,0.0,100.0,72.72727272727273,0.0,0.0,28.28282828282829,100.0
peg_21465,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,14.285714285714292,0.0,85.71428571428571
peg_21466,14,14,10,0,4,0,4,0,71.42857142857143,0.0,28.571428571428573,0.0,0.0,13.18681318681319,0.0,86.8131868131868
peg_21467,21,17,0,0,17,10,7,0,0.0,0.0,100.0,58.8235294117647,0.0,57.4074074074074,45.86056644880174,42.5925925925926
peg_21468,110,78,0,0,78,52,26,0,0.0,0.0,100.0,66.66666666666667,0.0,35.38461538461539,38.97435897435898,64.61538461538461
peg_21469,134,127,67,5,55,37,18,0,52.75590551181102,3.937007874015748,43.30708661417323,29.133858267716537,3.937007874015748,23.833402403646915,23.34438458350601,72.22958972233734
peg_21470,62,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_21471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21473,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,28.57142857142857,28.57142857142857,71.42857142857143
peg_21474,6,6,1,0,5,2,3,0,16.666666666666668,0.0,83.33333333333333,33.333333333333336,0.0,33.33333333333333,0.0,66.66666666666667
peg_21475,104,96,54,0,42,1,41,0,56.25,0.0,43.75,1.0416666666666667,0.0,18.019005847953217,0.0,81.98099415204678
peg_21476,27,24,0,0,24,24,0,0,0.0,0.0,100.0,100.0,0.0,0.0,80.0,100.0
peg_21477,51,47,32,2,13,3,10,0,68.08510638297872,4.25531914893617,27.659574468085108,6.382978723404255,4.25531914893617,15.07216188067252,0.0,80.67251897039131
peg_21479,6,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,23.07692307692308,53.84615384615385,76.92307692307692
peg_21480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21481,163,158,102,5,51,30,21,0,64.55696202531645,3.1645569620253164,32.278481012658226,18.9873417721519,3.1645569620253164,14.760232837475744,15.33770673565555,82.07521020049894
peg_21482,219,203,103,44,56,13,43,0,50.73891625615764,21.67487684729064,27.58620689655172,6.403940886699507,21.67487684729064,13.573468043048535,4.4931128612218,64.75165510966082
peg_21483,736,717,429,140,148,65,83,0,59.8326359832636,19.5258019525802,20.641562064156208,9.06555090655509,19.31438546209394,6.265240711090669,3.5687221539123843,74.42037382681539
peg_21484,431,372,173,84,115,24,91,0,46.50537634408602,22.580645161290324,30.913978494623656,6.451612903225806,22.580645161290324,11.476039384553399,0.8310040039283821,65.94331545415628
peg_21485,335,304,168,11,125,45,80,0,55.26315789473684,3.6184210526315783,41.11842105263158,14.802631578947368,3.6184210526315783,19.379290617848973,8.280892448512585,77.00228832951944
peg_21486,116,110,59,26,25,2,23,0,53.63636363636363,23.63636363636364,22.727272727272727,1.818181818181818,23.63636363636364,6.183155080213904,0.0,70.18048128342245
peg_21487,164,110,48,6,56,11,45,0,43.63636363636363,5.454545454545454,50.90909090909091,10.0,5.454545454545454,30.909090909090907,5.0,63.63636363636364
peg_21488,562,521,256,83,182,45,137,0,49.1362763915547,15.930902111324375,34.93282149712092,8.637236084452976,15.930902111324375,11.897591144817401,3.4881845939380707,72.17150674385823
peg_21489,499,495,178,99,218,85,133,0,35.95959595959596,20.0,44.04040404040404,17.171717171717173,19.789473684210527,24.671982987772463,12.119085592769805,55.53854332801701
peg_21490,712,688,470,98,120,44,76,0,68.31395348837209,14.244186046511627,17.441860465116278,6.395348837209302,14.244186046511627,1.9968342871058073,2.206867161816632,83.75897966638257
peg_21491,479,478,244,68,166,49,117,0,51.04602510460251,14.225941422594142,34.72803347280335,10.251046025104603,13.948933112344834,18.66155147834351,6.649937991863606,67.38951540931166
peg_21492,545,543,140,68,335,51,284,0,25.78268876611418,12.523020257826888,61.69429097605893,9.392265193370166,12.523020257826888,39.3466611792192,4.8775925071399175,48.13031856295392
peg_21493,444,423,290,0,133,40,93,0,68.5579196217494,0.0,31.44208037825059,9.456264775413713,0.0,16.888089767921954,5.700396230812774,83.11191023207805
peg_21494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21496,89,89,79,0,10,2,8,0,88.76404494382022,0.0,11.235955056179776,2.247191011235955,0.0,1.6771315267680116,0.7766027759418375,98.32286847323199
peg_21497,437,413,364,12,37,6,31,0,88.13559322033899,2.905569007263922,8.958837772397095,1.452784503631961,2.905569007263922,0.0,0.0,97.09443099273608
peg_21498,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21499,322,322,260,1,61,34,27,0,80.74534161490683,0.3105590062111801,18.944099378881987,10.559006211180124,0.3105590062111801,5.678793256433007,8.518189884649512,94.01064773735581
peg_21500,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21501,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,64.81481481481481,0.0,35.18518518518519
peg_21502,11,11,0,0,11,9,2,0,0.0,0.0,100.0,81.81818181818181,0.0,53.57142857142857,63.96103896103895,46.42857142857143
peg_21503,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21504,15,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,47.916666666666664,0.0,52.083333333333336
peg_21505,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21506,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21507,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21508,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21509,8,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,83.78378378378378,0.0,16.216216216216225
peg_21510,357,357,314,1,42,29,13,0,87.95518207282913,0.2801120448179272,11.764705882352942,8.123249299719888,0.2801120448179272,0.0,4.3598084395048335,99.71988795518207
peg_21511,735,732,553,0,179,77,102,0,75.5464480874317,0.0,24.453551912568305,10.519125683060109,0.0,3.865316618450656,6.672971836906262,96.13468338154934
peg_21512,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21513,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21514,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21515,734,716,602,0,114,48,66,0,84.07821229050279,0.0,15.921787709497206,6.70391061452514,0.0,0.5194888589224949,3.2556347524561744,99.4805111410775
peg_21516,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21517,8,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5,0.0,72.54901960784314,10.53921568627451,27.450980392156865
peg_21518,32,22,0,0,22,0,22,0,0.0,0.0,100.0,0.0,0.0,68.9655172413793,0.0,31.034482758620697
peg_21519,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21520,13,13,0,0,13,9,4,0,0.0,0.0,100.0,69.23076923076923,0.0,78.72340425531915,67.10310965630114,21.276595744680847
peg_21521,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21522,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21524,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,26.315789473684205,0.0,73.6842105263158
peg_21525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21527,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21528,38,23,18,0,5,1,4,0,78.26086956521739,0.0,21.73913043478261,4.3478260869565215,0.0,11.06719367588933,1.4492753623188404,88.93280632411067
peg_21529,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21530,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21531,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,82.49400479616307,98.56115107913669,17.50599520383693
peg_21532,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21533,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21534,67,66,61,0,5,2,3,0,92.42424242424242,0.0,7.575757575757576,3.0303030303030303,0.0,0.0,1.4690869251263663,100.0
peg_21535,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21536,23,22,11,0,11,1,10,0,50.0,0.0,50.0,4.545454545454546,0.0,32.55813953488372,1.05708245243129,67.44186046511628
peg_21537,34,34,18,0,16,3,13,0,52.94117647058823,0.0,47.05882352941177,8.823529411764707,0.0,35.947712418300654,6.918767507002801,64.05228758169935
peg_21538,40,38,35,0,3,1,2,0,92.10526315789474,0.0,7.894736842105263,2.631578947368421,0.0,0.0,1.1796733212341195,100.0
peg_21539,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21540,195,191,145,0,46,10,36,0,75.91623036649214,0.0,24.083769633507853,5.235602094240837,0.0,11.21248250479498,2.4633248665180645,88.78751749520502
peg_21541,146,144,137,0,7,0,7,0,95.13888888888889,0.0,4.861111111111111,0.0,0.0,0.0,0.0,100.0
peg_21542,422,413,359,0,54,18,36,0,86.92493946731234,0.0,13.075060532687653,4.358353510895884,0.0,4.2585394842365005,1.6577975140730086,95.74146051576349
peg_21543,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21544,10,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21545,1653,1645,1565,0,80,6,74,0,95.13677811550151,0.0,4.86322188449848,0.364741641337386,0.0,0.0,0.0,100.0
peg_21546,1363,1361,1263,0,98,13,85,0,92.79941219691403,0.0,7.200587803085966,0.9551800146950772,0.0,0.0,0.0,100.0
peg_21547,2156,2155,1974,0,181,56,125,0,91.60092807424594,0.0,8.399071925754061,2.5986078886310904,0.0,0.0,0.0,100.0
peg_21548,285,285,238,8,39,10,29,0,83.50877192982456,2.807017543859649,13.68421052631579,3.508771929824561,2.807017543859649,5.86108127461511,1.2978875760830646,91.33190118152524
peg_21549,4910,4823,3272,307,1244,211,1033,0,67.84159236989426,6.36533278042712,25.79307484967862,4.374870412606262,6.286962874471007,14.507808391998369,0.6914848326689578,79.20522873353062
peg_21550,7664,7604,5022,566,2016,782,1228,6,66.04418726985797,7.443450815360337,26.51236191478169,10.284061020515518,7.360290732200254,12.416727819147592,5.710256446710944,80.22298144865215
peg_21551,7508,7498,4495,693,2310,633,1669,8,59.9493198186183,9.242464657241932,30.80821552413977,8.442251267004535,9.105353139874474,18.97092119141582,5.654317080532871,71.92372566870971
peg_21552,371,368,303,23,42,7,35,0,82.33695652173913,6.25,11.41304347826087,1.9021739130434785,6.25,2.8522494335958566,0.7855486028697811,90.89775056640414
peg_21553,9759,9648,5504,1066,3078,1204,1869,5,57.04809286898839,11.048922056384743,31.902985074626866,12.479270315091211,10.828241097998866,22.256074608044266,9.894150516856659,66.91568429395687
peg_21554,191,188,79,0,109,14,95,0,42.02127659574468,0.0,57.97872340425532,7.446808510638298,0.0,43.530054202734405,6.686352236874039,56.469945797265595
peg_21555,31,31,19,0,12,3,9,0,61.29032258064516,0.0,38.70967741935484,9.67741935483871,0.0,24.585383634044106,7.417532349188992,75.4146163659559
peg_21556,539,537,459,11,67,14,53,0,85.47486033519553,2.0484171322160147,12.476722532588454,2.60707635009311,2.0484171322160147,3.080749378226038,0.9292240010998212,94.87083348955795
peg_21557,7126,7111,5238,59,1814,330,1482,2,73.66052594571791,0.8297004640697511,25.509773590212347,4.640697510898608,0.8297004640697511,14.184585620287535,1.6331787139061271,84.98571391564272
peg_21558,8404,8373,4380,111,3882,1131,2748,3,52.31099964170548,1.3256897169473307,46.36331064134719,13.507703332139018,1.3256897169473307,31.934684246579973,8.005587133601118,66.73962603647269
peg_21559,7771,7689,5141,579,1969,702,1264,3,66.86175055273767,7.530238002341006,25.60801144492132,9.129925868123292,7.399176403389499,15.35244132696588,6.4103976898795185,77.24838226964462
peg_21560,13160,13124,8485,918,3721,1668,2045,8,64.65254495580615,6.994818652849741,28.352636391344102,12.709539774459008,6.882142596511713,16.747002588527202,9.019398929388585,76.37085481496109
peg_21561,426,426,346,23,57,8,49,0,81.22065727699531,5.39906103286385,13.380281690140846,1.8779342723004693,5.39906103286385,3.5525207985501677,1.168714414144441,91.04841816858598
peg_21562,1193,1139,825,0,314,64,247,3,72.43195785776997,0.0,27.568042142230027,5.618964003511852,0.0,16.77569241545407,4.935903894222235,83.22430758454593
peg_21563,901,895,549,2,344,111,231,2,61.34078212290503,0.2234636871508379,38.43575418994413,12.402234636871508,0.2234636871508379,27.673422351379102,10.608512663777338,72.10311396147006
peg_21564,19,16,3,0,13,5,8,0,18.75,0.0,81.25,31.25,0.0,71.25,26.25,28.75
peg_21565,345,336,114,0,222,37,185,0,33.92857142857143,0.0,66.07142857142857,11.011904761904765,0.0,51.8180349062702,7.391995259642321,48.1819650937298
peg_21569,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21570,2460,2442,1948,4,490,43,445,2,79.77067977067978,0.1638001638001638,20.065520065520065,1.7608517608517609,0.1638001638001638,14.454297620630285,1.1596493560421415,85.38190221556955
peg_21571,8,7,0,0,7,3,4,0,0.0,0.0,100.0,42.85714285714285,0.0,93.75,42.85714285714285,6.25
peg_21572,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21573,123,112,58,0,54,18,36,0,51.785714285714285,0.0,48.21428571428572,16.071428571428573,0.0,37.71428571428572,13.571428571428573,62.28571428571428
peg_21574,2668,2646,2080,6,560,97,463,0,78.60922146636432,0.2267573696145124,21.164021164021165,3.665910808767952,0.2267573696145124,10.356160902012428,2.9017186690299606,89.41708172837306
peg_21575,493,492,321,0,171,16,155,0,65.2439024390244,0.0,34.75609756097561,3.252032520325203,0.0,26.257201313734996,2.2586550368814944,73.742798686265
peg_21576,5,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,100.0,20.0,0.0
peg_21577,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_21578,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21579,9,9,0,0,9,5,4,0,0.0,0.0,100.0,55.55555555555556,0.0,0.0,25.555555555555557,100.0
peg_21580,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21581,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21582,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21584,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21585,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21586,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21587,9,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21591,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21592,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21593,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21594,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21595,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21596,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21597,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,12.5,0.0,87.5
peg_21598,27,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0,0.0,12.5,0.0,87.5
peg_21599,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21600,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21601,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21603,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21604,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21606,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_21607,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21608,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21609,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21610,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21611,9,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21612,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,70.0,100.0
peg_21613,7,7,0,0,7,2,5,0,0.0,0.0,100.0,28.571428571428573,0.0,16.66666666666667,0.0,83.33333333333333
