peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_1452,684,676,622,0,54,7,46,1,92.01183431952664,0.0,7.988165680473373,1.0355029585798816,0.0,0.0,0.0,100.0
peg_1453,382,382,353,0,29,3,26,0,92.4083769633508,0.0,7.591623036649215,0.7853403141361257,0.0,0.9104320417327294,0.0,99.08956795826727
peg_1454,368,361,315,1,45,6,32,7,87.25761772853186,0.2770083102493075,12.465373961218836,1.6620498614958448,0.17509748222382981,3.981297528097816,0.0,95.84360498967835
peg_1455,76,74,66,0,8,2,6,0,89.1891891891892,0.0,10.81081081081081,2.702702702702702,0.0,3.3227377969132785,1.1677514477763384,96.67726220308673
peg_1456,649,621,587,1,33,3,30,0,94.52495974235104,0.1610305958132045,5.314009661835748,0.4830917874396135,0.1610305958132045,0.0,0.0,99.8389694041868
peg_1457,429,424,383,0,41,14,16,11,90.33018867924528,0.0,9.669811320754716,3.30188679245283,0.0,0.6691905882904088,1.160359790590633,99.3308094117096
peg_1458,3,3,2,0,1,0,0,1,66.66666666666667,0.0,33.333333333333336,0.0,0.0,25.55123216601816,0.0,74.44876783398183
peg_1459,30,29,29,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1460,20,20,20,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1461,89,84,77,0,7,0,7,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,0.15746124031007724,0.0,99.84253875968992
peg_1462,1170,1154,1080,4,70,21,45,4,93.58752166377816,0.3466204506065858,6.065857885615252,1.8197573656845756,0.3131700408390662,0.0,0.08033605777355368,99.68682995916093
peg_1463,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1464,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1465,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1466,10,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_1467,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1468,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1469,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1470,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1473,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1474,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1475,10,10,0,0,10,5,0,5,0.0,0.0,100.0,50.0,0.0,0.0,0.0,100.0
peg_1476,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1481,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1483,114,61,24,0,37,28,9,0,39.34426229508197,0.0,60.65573770491803,45.90163934426229,0.0,44.61295695625493,42.1583238362409,55.38704304374507
peg_1484,167,151,132,0,19,14,5,0,87.41721854304636,0.0,12.582781456953642,9.271523178807946,0.0,5.512074386246571,5.837179744464512,94.48792561375343
peg_1485,104,97,85,0,12,7,5,0,87.62886597938144,0.0,12.371134020618555,7.216494845360825,0.0,2.4985225556504034,3.394838794405411,97.5014774443496
peg_1486,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1487,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_1488,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1489,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1490,76,60,0,0,60,0,0,60,0.0,0.0,100.0,0.0,0.0,7.692307692307693,0.0,92.3076923076923
peg_1491,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1492,35,31,31,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1493,5,5,4,0,1,1,0,0,80.0,0.0,20.0,20.0,0.0,7.4551971326164885,16.057347670250895,92.54480286738351
peg_1494,10,10,8,0,2,0,2,0,80.0,0.0,20.0,0.0,0.0,12.1875,0.0,87.8125
peg_1495,9,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0,0.0,0.0,0.0,100.0
peg_1496,124,118,97,10,11,2,8,1,82.20338983050847,8.474576271186441,9.322033898305085,1.694915254237288,8.474576271186441,0.0,0.0,91.52542372881356
peg_1497,63,59,55,0,4,0,2,2,93.22033898305084,0.0,6.779661016949152,0.0,0.0,0.0,0.0,100.0
peg_1498,113,112,108,0,4,1,3,0,96.42857142857144,0.0,3.571428571428572,0.8928571428571429,0.0,0.0,0.0,100.0
peg_1499,74,72,69,0,3,1,2,0,95.83333333333331,0.0,4.166666666666667,1.3888888888888888,0.0,0.0,0.0,100.0
peg_1500,121,120,110,2,8,4,4,0,91.66666666666669,1.6666666666666667,6.666666666666667,3.333333333333333,1.6666666666666667,0.0,0.0,98.33333333333333
peg_1501,61,59,56,0,3,2,1,0,94.91525423728814,0.0,5.084745762711864,3.389830508474576,0.0,0.0,0.0,100.0
peg_1502,26,26,21,0,5,0,5,0,80.76923076923077,0.0,19.23076923076923,0.0,0.0,9.191139111878874,0.0,90.80886088812113
peg_1503,99,98,89,1,8,2,6,0,90.81632653061224,1.020408163265306,8.16326530612245,2.0408163265306123,1.020408163265306,0.0,0.0,98.9795918367347
peg_1504,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1505,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1506,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1507,145,144,121,3,20,3,17,0,84.02777777777777,2.083333333333333,13.88888888888889,2.083333333333333,2.005024797702949,1.516140259288262,0.0,96.47883494300879
peg_1508,18,18,16,0,2,0,2,0,88.88888888888889,0.0,11.11111111111111,0.0,0.0,0.0,0.0,100.0
peg_1509,346,344,301,6,37,5,32,0,87.5,1.744186046511628,10.755813953488373,1.4534883720930232,1.5254633868440863,0.0,0.0,98.47453661315592
peg_1510,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1511,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1512,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1513,9,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0,0.0,42.578125,0.0,57.421875
peg_1514,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1515,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_1516,338,332,274,9,49,2,47,0,82.53012048192771,2.710843373493976,14.759036144578314,0.6024096385542169,2.5672168025783564,0.07321926845623139,0.0,97.35956392896541
peg_1517,77,77,60,0,17,8,9,0,77.92207792207792,0.0,22.07792207792208,10.38961038961039,0.0,6.250583948425676,6.882416145006073,93.74941605157433
peg_1518,27,26,24,0,2,0,2,0,92.3076923076923,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,100.0
peg_1519,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_1520,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1521,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1522,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,73.6842105263158,0.0,26.315789473684205
peg_1523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1524,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1527,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1528,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1529,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1530,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1531,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1532,27,22,20,0,2,2,0,0,90.9090909090909,0.0,9.090909090909092,9.090909090909092,0.0,1.910234041273089,8.164370374827026,98.08976595872691
peg_1533,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1534,34,31,26,0,5,1,2,2,83.87096774193549,0.0,16.129032258064516,3.225806451612903,0.0,9.922401571865596,2.2620439227000273,90.07759842813441
peg_1535,45,40,35,0,5,2,0,3,87.5,0.0,12.5,5.0,0.0,3.5158013544018054,3.329571106094808,96.4841986455982
peg_1536,17,17,17,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1537,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1538,54,50,42,0,8,5,3,0,84.0,0.0,16.0,10.0,0.0,8.290748898678414,7.89175582127124,91.70925110132158
peg_1539,55,50,48,0,2,2,0,0,96.0,0.0,4.0,4.0,0.0,0.0,3.358732553753301,100.0
peg_1540,9,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1541,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1542,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1543,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1544,9,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1545,18,16,15,0,1,0,1,0,93.75,0.0,6.25,0.0,0.0,0.0,0.0,100.0
peg_1546,15,13,12,0,1,0,1,0,92.3076923076923,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,100.0
peg_1547,39,36,34,0,2,1,1,0,94.44444444444444,0.0,5.555555555555555,2.7777777777777777,0.0,0.0,1.7500285485896996,100.0
peg_1548,127,126,122,0,4,0,4,0,96.82539682539682,0.0,3.1746031746031744,0.0,0.0,0.0,0.0,100.0
peg_1549,48,45,43,0,2,0,2,0,95.55555555555556,0.0,4.444444444444445,0.0,0.0,0.0,0.0,100.0
peg_1550,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1551,6,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1552,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1553,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,80.6896551724138,0.0,19.310344827586206
peg_1554,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,68.51851851851852,0.0,31.48148148148148
peg_1555,100,78,0,0,78,29,8,41,0.0,0.0,100.0,37.17948717948718,0.0,86.53846153846153,34.6646942800789,13.461538461538467
peg_1556,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,82.01634877384197,0.0,17.98365122615803
peg_1557,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,82.46445497630332,46.208530805687204,17.535545023696685
peg_1558,42,39,4,0,35,0,35,0,10.256410256410255,0.0,89.74358974358974,0.0,0.0,79.95048629531388,0.0,20.04951370468612
peg_1559,16,16,1,0,15,0,15,0,6.25,0.0,93.75,0.0,0.0,82.20726970033296,0.0,17.792730299667042
peg_1560,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,90.40816326530611,0.0,9.591836734693885
peg_1561,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,88.94348894348894,0.0,11.056511056511056
peg_1562,66,54,5,0,49,1,48,0,9.25925925925926,0.0,90.74074074074076,1.851851851851852,0.0,82.33648542159183,0.0,17.66351457840817
peg_1563,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,87.42393509127788,98.17444219066937,12.576064908722117
peg_1564,64,56,12,0,44,6,37,1,21.428571428571427,0.0,78.57142857142857,10.714285714285714,0.0,68.17095038852361,7.426778242677823,31.829049611476393
peg_1565,32,29,28,0,1,0,1,0,96.55172413793105,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,100.0
peg_1566,392,379,360,0,19,3,16,0,94.9868073878628,0.0,5.013192612137203,0.7915567282321899,0.0,0.0,0.0,100.0
peg_1567,130,127,118,0,9,0,9,0,92.91338582677166,0.0,7.086614173228346,0.0,0.0,0.0,0.0,100.0
peg_1568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1569,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1570,517,483,436,1,46,4,42,0,90.26915113871635,0.2070393374741201,9.523809523809524,0.8281573498964804,0.0,0.39190422504965916,0.0,99.60809577495034
peg_1571,35,35,34,0,1,0,1,0,97.14285714285714,0.0,2.857142857142857,0.0,0.0,0.0,0.0,100.0
peg_1572,163,161,135,0,26,1,25,0,83.85093167701864,0.0,16.149068322981368,0.6211180124223602,0.0,6.782677138408365,0.0,93.21732286159164
peg_1573,27,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,79.58115183246073,0.0,20.418848167539267
peg_1574,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1575,4,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0,0.0,86.07594936708861,47.89029535864979,13.924050632911388
peg_1576,9,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,56.666666666666664,0.0,43.333333333333336
peg_1577,34,34,4,0,30,26,4,0,11.764705882352942,0.0,88.23529411764706,76.47058823529412,0.0,75.20158625247852,73.54923992068737,24.79841374752148
peg_1578,62,61,53,0,8,2,6,0,86.88524590163935,0.0,13.114754098360656,3.278688524590164,0.0,2.276044420941302,1.4722369116869385,97.7239555790587
peg_1579,266,255,238,1,16,3,13,0,93.33333333333331,0.392156862745098,6.2745098039215685,1.1764705882352942,0.0,0.0,0.019445794846864484,100.0
peg_1580,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1581,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1582,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1584,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1585,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1586,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1591,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1592,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1593,7,7,6,0,1,1,0,0,85.71428571428571,0.0,14.285714285714286,14.285714285714286,0.0,7.800629979618307,13.24810079673893,92.19937002038169
peg_1594,16,10,8,0,2,1,1,0,80.0,0.0,20.0,10.0,0.0,11.82988248461108,7.3139339675433686,88.17011751538892
peg_1595,21,18,18,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1596,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1597,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1598,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1599,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1600,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1601,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1602,31,31,26,0,5,3,2,0,83.87096774193549,0.0,16.129032258064516,9.67741935483871,0.0,9.921204997605678,8.597797222585,90.07879500239432
peg_1603,26,25,20,0,5,2,3,0,80.0,0.0,20.0,8.0,0.0,12.07516339869281,7.019607843137255,87.92483660130719
peg_1604,34,34,33,0,1,1,0,0,97.05882352941175,0.0,2.9411764705882355,2.9411764705882355,0.0,0.0,1.409644939056704,100.0
peg_1605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1606,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1607,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1608,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1609,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1610,6,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1611,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_1612,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_1613,5,5,1,0,4,2,2,0,20.0,0.0,80.0,40.0,0.0,12.0,36.0,88.0
peg_1614,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1615,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1616,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,10.810810810810807,0.0,89.1891891891892
peg_1617,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1618,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1619,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1620,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1621,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1622,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1623,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1624,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,75.0
peg_1625,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_1626,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,6.666666666666686,86.66666666666667,93.33333333333331
peg_1627,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,4.347826086956516,0.0,95.65217391304348
peg_1628,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1630,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1631,54,34,0,0,34,34,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_1632,5,4,2,0,2,0,2,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0
peg_1633,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,15.384615384615387,0.0,84.61538461538461
peg_1634,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1635,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1636,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1637,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1638,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1639,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1640,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_1641,1765,1762,1617,3,142,48,94,0,91.77071509648128,0.170261066969353,8.059023836549375,2.724177071509648,0.0917064715255196,0.0,0.0,99.90829352847447
peg_1642,2108,2098,1916,7,175,49,114,12,91.32507149666348,0.3336510962821735,8.341277407054337,2.3355576739752144,0.2747582812056129,0.0,0.009291478451068258,99.7252417187944
peg_1643,3094,3070,2885,14,171,45,123,3,93.97394136807816,0.4560260586319218,5.570032573289902,1.4657980456026058,0.3841181008179238,0.0,0.0,99.61588189918207
peg_1644,2220,2174,1994,13,167,46,120,1,91.72033118675252,0.5979760809567617,7.681692732290708,2.1159153633854646,0.4883029070151079,0.0,0.0,99.51169709298489
peg_1645,2591,2526,2234,4,288,106,170,12,88.44022169437847,0.1583531274742676,11.401425178147267,4.196357878068092,0.10825292707346601,2.533689707205383,1.1652957538195947,97.35805736572115
peg_1646,2214,2180,2030,6,144,28,113,3,93.11926605504588,0.2752293577981651,6.605504587155964,1.2844036697247707,0.20709399554515578,0.0,0.0,99.79290600445485
peg_1647,319,307,214,0,93,22,63,8,69.70684039087948,0.0,30.29315960912052,7.166123778501628,0.0,14.973294289255199,2.115618727996578,85.0267057107448
peg_1648,867,849,766,2,81,30,51,0,90.22379269729092,0.2355712603062426,9.540636042402827,3.53356890459364,0.2355712603062426,0.7263653183734462,0.0,99.03806342132032
peg_1649,547,524,372,2,150,57,92,1,70.99236641221374,0.3816793893129771,28.625954198473284,10.877862595419847,0.3172048567533382,12.378371993444272,5.913323588327649,87.30442314980239
peg_1650,865,834,749,10,75,26,43,6,89.80815347721823,1.1990407673860912,8.992805755395683,3.117505995203837,0.8538163715287841,0.0,0.5283230262740326,99.14618362847122
peg_1651,888,855,664,6,185,50,113,22,77.6608187134503,0.7017543859649122,21.6374269005848,5.847953216374269,0.6542258688546462,8.804727280812935,2.4258999844351057,90.54104685033242
peg_1652,377,339,205,2,132,75,54,3,60.47197640117994,0.5899705014749262,38.93805309734513,22.12389380530973,0.42316483008209893,23.42512565781219,16.869515156435668,76.15170951210571
peg_1653,357,258,205,1,52,28,22,2,79.45736434108527,0.3875968992248062,20.155038759689923,10.852713178294572,0.29244942063298895,7.881014021345491,7.141961513213696,91.82653655802152
peg_1654,632,617,498,1,118,19,49,50,80.71312803889789,0.1620745542949757,19.124797406807133,3.079416531604538,0.0,7.127271123566564,0.0,92.87272887643344
peg_1655,496,496,415,1,80,20,57,3,83.66935483870968,0.2016129032258064,16.129032258064516,4.032258064516129,0.0,4.767722125004129,0.8592795588866511,95.23227787499587
peg_1656,3035,3008,2829,5,174,25,146,3,94.04920212765956,0.1662234042553191,5.784574468085107,0.8311170212765957,0.016810383977837795,0.0,0.0,99.98318961602216
peg_1657,4101,4048,3809,1,238,26,211,1,94.09584980237156,0.0247035573122529,5.879446640316205,0.642292490118577,0.0,0.0,0.0,100.0
peg_1658,720,720,682,2,36,8,27,1,94.72222222222224,0.2777777777777778,5.0,1.1111111111111112,0.2346743295019158,0.0,0.0,99.76532567049809
peg_1659,590,587,567,2,18,2,16,0,96.59284497444634,0.3407155025553662,3.0664395229982966,0.3407155025553662,0.051698161514903807,0.0,0.0,99.9483018384851
