peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_7889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7891,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7895,797,787,724,1,62,5,56,1,91.99491740787802,0.1270648030495552,7.878017789072427,0.6353240152477764,0.1270648030495552,0.0,0.0,99.87293519695045
peg_7896,358,270,2,0,268,43,49,176,0.7407407407407407,0.0,99.25925925925924,15.925925925925926,0.0,4.814814814814795,12.222222222222221,95.1851851851852
peg_7897,28,20,0,0,20,4,16,0,0.0,0.0,100.0,20.0,0.0,0.0,0.6451612903225801,100.0
peg_7898,50,23,0,0,23,2,21,0,0.0,0.0,100.0,8.695652173913043,0.0,2.702702702702723,0.5875440658049342,97.29729729729728
peg_7899,14,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0,0.0,28.57142857142857,0.0,71.42857142857143
peg_7900,147,140,4,0,136,33,103,0,2.857142857142857,0.0,97.14285714285714,23.571428571428573,0.0,6.071428571428584,7.5,93.92857142857142
peg_7901,225,218,8,0,210,24,186,0,3.669724770642202,0.0,96.3302752293578,11.009174311926603,0.0,14.512093411175982,4.190992493744785,85.48790658882402
peg_7902,38,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_7903,13,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,37.5,100.0
peg_7904,40,38,0,0,38,30,4,4,0.0,0.0,100.0,78.94736842105263,0.0,20.588235294117652,78.94736842105263,79.41176470588235
peg_7905,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7906,49,45,0,0,45,0,31,14,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7907,25,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0,0.0,12.5,0.0,87.5
peg_7908,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7909,92,5,0,0,5,1,1,3,0.0,0.0,100.0,20.0,0.0,9.090909090909093,10.909090909090908,90.9090909090909
peg_7910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7912,3375,3362,2781,5,576,20,535,21,82.71861986912552,0.148720999405116,17.132659131469364,0.594883997620464,0.148720999405116,5.008765326159629,0.0,94.84251367443525
peg_7913,191,113,0,0,113,2,4,107,0.0,0.0,100.0,1.7699115044247788,0.0,10.0,0.0,90.0
peg_7914,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7915,931,923,785,0,138,2,133,3,85.04875406283857,0.0,14.95124593716143,0.2166847237269772,0.0,4.037540353405085,0.0,95.96245964659491
peg_7916,1558,1557,1365,1,191,7,175,9,87.66859344894027,0.0642260757867694,12.26718047527296,0.449582530507386,0.0642260757867694,1.5767573126894394,0.11550680667665109,98.35901661152378
peg_7917,4399,4389,3902,0,487,31,452,4,88.90407837776259,0.0,11.095921622237412,0.7063112326270221,0.0,0.5139110402268301,0.0,99.48608895977317
peg_7918,27510,27453,25289,126,2038,146,1860,32,92.1174370742724,0.4589662331985575,7.42359669252905,0.5318180162459476,0.4269252207025627,0.0,0.0,99.57307477929744
peg_7919,7284,7254,5852,6,1396,283,1098,15,80.6727322856355,0.0827129859387924,19.244554728425697,3.901295836779708,0.0827129859387924,8.404640873436465,1.604095549629672,91.51264614062474
peg_7920,2062,2060,1590,0,470,32,437,1,77.18446601941747,0.0,22.81553398058253,1.5533980582524272,0.0,13.372663347910198,0.9868258202920872,86.62733665208981
peg_7921,3937,3932,3576,4,352,31,312,9,90.94608341810785,0.1017293997965412,8.952187182095626,0.7884028484231943,0.0281458825044147,0.0,0.0,99.97185411749558
peg_7922,14018,14001,12783,16,1202,178,1008,16,91.30062138418684,0.1142775516034569,8.585101064209699,1.271337761588458,0.1142775516034569,0.40293201750958296,0.1520787882191026,99.48279043088696
peg_7923,8705,8693,7458,49,1186,642,490,54,85.79316691590935,0.5636719199355803,13.643161164155067,7.385252502013114,0.509676239590008,4.841865267826774,4.739464165080069,94.64845849258322
peg_7924,12566,12551,10679,217,1655,325,1317,13,85.08485379651025,1.7289459007250418,13.18620030276472,2.589435104772528,1.6638840920067595,1.344951116037329,0.0,96.99116479195591
peg_7925,4266,4251,3418,6,827,5,821,1,80.40461067984003,0.1411432604093154,19.45424605975065,0.1176193836744295,0.1411432604093154,11.52244472542893,0.0,88.33641201416175
peg_7926,36,35,27,3,5,0,5,0,77.14285714285714,8.571428571428571,14.285714285714286,0.0,8.571428571428571,6.083821541234791,0.0,85.34474988733663
peg_7927,637,612,502,29,81,23,58,0,82.02614379084967,4.738562091503268,13.235294117647058,3.758169934640523,4.738562091503268,4.943585825938767,1.9599681364387247,90.31785208255796
peg_7928,1431,1413,1203,16,194,0,194,0,85.1380042462845,1.132342533616419,13.72965322009908,0.0,1.132342533616419,2.0839451829202904,0.0,96.78371228346329
peg_7929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7930,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,79.3103448275862,0.0,20.689655172413794
peg_7931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7932,38,29,23,0,6,0,6,0,79.3103448275862,0.0,20.689655172413797,0.0,0.0,7.2281167108753355,0.0,92.77188328912466
peg_7933,6,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7935,25,24,17,0,7,0,7,0,70.83333333333333,0.0,29.166666666666668,0.0,0.0,16.076864535768646,0.0,83.92313546423135
peg_7936,611,550,475,1,74,1,73,0,86.36363636363636,0.1818181818181818,13.454545454545457,0.1818181818181818,0.1818181818181818,3.3894181602885016,0.0,96.42876365789331
peg_7937,142,125,78,0,47,9,38,0,62.4,0.0,37.6,7.2,0.0,26.816683621566632,5.775788402848423,73.18331637843337
peg_7938,721,707,609,18,80,23,56,1,86.13861386138613,2.545968882602546,11.315417256011315,3.253182461103253,2.545968882602546,2.240074790257891,1.7977030090484587,95.21395632713956
peg_7939,28,28,27,0,1,0,1,0,96.42857142857144,0.0,3.571428571428572,0.0,0.0,0.0,0.0,100.0
peg_7940,1322,1311,1086,3,222,42,180,0,82.83752860411899,0.2288329519450801,16.933638443935926,3.203661327231121,0.2288329519450801,7.877577111880342,1.2391189218645664,91.89358993617458
peg_7941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7945,282,279,234,0,45,2,43,0,83.87096774193549,0.0,16.129032258064516,0.7168458781362007,0.0,8.639517578615745,0.17760082121588916,91.36048242138426
peg_7946,957,899,502,2,395,1,394,0,55.83982202447164,0.2224694104560622,43.93770856507231,0.1112347052280311,0.2224694104560622,31.330870958234705,0.0,68.44665963130923
peg_7947,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7948,556,548,482,0,66,26,40,0,87.95620437956204,0.0,12.043795620437956,4.744525547445256,0.0,2.477199425934785,3.898859585500224,97.52280057406522
peg_7949,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7952,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7953,562,561,427,95,39,1,37,1,76.11408199643493,16.93404634581105,6.951871657754011,0.17825311942959,16.59391029138928,0.0,0.0,83.40608970861072
peg_7954,1219,1195,570,114,511,16,378,117,47.69874476987448,9.539748953974897,42.76150627615063,1.338912133891213,9.184719368176081,29.625411601594415,0.0,61.1898690302295
peg_7955,806,802,482,172,148,7,141,0,60.0997506234414,21.44638403990025,18.453865336658357,0.8728179551122195,21.289889517208543,2.960907590179483,0.0,75.74920289261198
peg_7956,256,256,166,64,26,0,26,0,64.84375,25.0,10.15625,0.0,24.76958525345622,3.243807603686636,0.0,71.98660714285714
peg_7957,1848,1670,933,482,255,34,213,8,55.86826347305389,28.8622754491018,15.269461077844312,2.035928143712575,28.276501390524395,2.6334778142459836,0.2786059679803574,69.09002079522962
peg_7958,1166,1150,505,179,466,80,386,0,43.91304347826087,15.565217391304348,40.52173913043478,6.956521739130435,15.393543571561858,27.989550289233065,5.668968091061765,56.61690613920508
peg_7959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7960,49,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_7961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7964,61,40,0,0,40,20,1,19,0.0,0.0,100.0,50.0,0.0,0.0,50.0,100.0
peg_7965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7966,41,28,0,0,28,0,0,28,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7971,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_7972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7975,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_7976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7978,58,57,0,0,57,0,0,57,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7979,12,12,0,0,12,1,11,0,0.0,0.0,100.0,8.333333333333334,0.0,66.66666666666666,0.2032520325203251,33.33333333333334
peg_7980,131,117,21,0,96,11,85,0,17.94871794871795,0.0,82.05128205128206,9.401709401709402,0.0,67.92572151316547,8.504848415162316,32.07427848683453
peg_7981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7982,5,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0,0.0,65.35031847133757,0.0,34.64968152866243
peg_7983,169,164,32,0,132,71,60,1,19.51219512195122,0.0,80.48780487804878,43.29268292682927,0.0,62.807196513029766,40.63108596865437,37.192803486970234
peg_7984,619,616,441,0,175,10,160,5,71.5909090909091,0.0,28.40909090909091,1.6233766233766234,0.0,16.11013159026404,0.0,83.88986840973595
peg_7985,632,630,418,0,212,13,198,1,66.34920634920636,0.0,33.65079365079365,2.063492063492064,0.0,25.61999057048562,0.0,74.38000942951439
peg_7986,78,78,48,0,30,0,30,0,61.53846153846154,0.0,38.46153846153846,0.0,0.0,30.245105595806997,0.0,69.75489440419301
peg_7987,215,215,156,0,59,9,50,0,72.55813953488372,0.0,27.44186046511628,4.186046511627907,0.0,20.28954258432158,3.1264438626212847,79.71045741567842
peg_7988,5121,5103,3985,2,1116,107,1002,7,78.09131883205957,0.0391926317852243,21.8694885361552,2.0968058005095043,0.0391926317852243,11.447526156897448,0.0,88.51328121131732
peg_7989,38,38,30,0,8,1,7,0,78.94736842105263,0.0,21.05263157894737,2.631578947368421,0.0,14.699040418726376,1.1122419307938352,85.30095958127362
peg_7990,2561,2555,2025,0,530,18,512,0,79.2563600782779,0.0,20.743639921722117,0.7045009784735812,0.0,12.114980445605013,0.0,87.88501955439499
peg_7991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7993,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_7994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_7995,7,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_7996,133,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7997,245,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_7998,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
peg_7999,17,16,0,0,16,15,1,0,0.0,0.0,100.0,93.75,0.0,0.0,13.75,100.0
peg_8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8001,156,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_8002,33,12,0,0,12,0,7,5,0.0,0.0,100.0,0.0,0.0,65.38461538461539,0.0,34.61538461538461
peg_8003,263,247,0,0,247,239,7,1,0.0,0.0,100.0,96.76113360323886,0.0,0.0,59.26113360323886,100.0
peg_8004,8,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_8005,139,77,0,0,77,31,46,0,0.0,0.0,100.0,40.25974025974026,0.0,85.29411764705883,36.38977121949259,14.705882352941174
peg_8006,316,235,32,0,203,130,56,17,13.617021276595745,0.0,86.38297872340425,55.319148936170215,0.0,72.34410183355544,51.647442672671296,27.65589816644456
peg_8007,41,35,1,0,34,10,8,16,2.857142857142857,0.0,97.14285714285714,28.571428571428573,0.0,80.57480980557904,21.86531417300648,19.425190194420964
peg_8008,3083,3076,1706,0,1370,942,425,3,55.46163849154746,0.0,44.53836150845254,30.624187256176853,0.0,33.48694170799206,29.62648963530195,66.51305829200794
peg_8009,1012,989,545,0,444,161,283,0,55.10616784630941,0.0,44.8938321536906,16.27906976744186,0.0,36.59343689677361,15.389741704200754,63.40656310322639
peg_8010,2878,2834,1480,0,1354,479,875,0,52.22300635144672,0.0,47.77699364855328,16.901905434015525,0.0,38.21627013434139,15.222318870708031,61.78372986565861
peg_8011,18,14,1,0,13,10,0,3,7.142857142857143,0.0,92.85714285714286,71.42857142857143,0.0,83.48214285714286,71.42857142857143,16.51785714285714
peg_8012,17,8,2,1,5,3,2,0,25.0,12.5,62.5,37.5,12.5,32.95454545454545,28.409090909090907,54.54545454545455
peg_8013,35,24,1,0,23,0,21,2,4.166666666666667,0.0,95.83333333333331,0.0,0.0,56.94444444444443,0.0,43.05555555555557
peg_8014,31,31,24,0,7,1,6,0,77.41935483870968,0.0,22.580645161290324,3.225806451612903,0.0,9.53716690042076,2.5011687704534826,90.46283309957924
peg_8015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8018,116,88,85,0,3,0,2,1,96.5909090909091,0.0,3.409090909090909,0.0,0.0,0.0,0.0,100.0
peg_8019,169,159,152,0,7,0,7,0,95.59748427672956,0.0,4.40251572327044,0.0,0.0,0.0,0.0,100.0
peg_8020,106,89,70,0,19,2,13,4,78.65168539325843,0.0,21.34831460674157,2.247191011235955,0.0,13.521767806106986,1.0837854057362195,86.478232193893
peg_8021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8024,373,363,338,0,25,3,22,0,93.1129476584022,0.0,6.887052341597796,0.8264462809917356,0.0,0.0,0.0,100.0
peg_8025,406,401,373,0,28,0,28,0,93.01745635910224,0.0,6.982543640897756,0.0,0.0,0.11894676861278608,0.0,99.88105323138721
peg_8026,235,223,209,0,14,1,13,0,93.7219730941704,0.0,6.278026905829597,0.4484304932735426,0.0,0.26885259390299154,0.0,99.73114740609701
peg_8027,99,87,83,0,4,1,3,0,95.40229885057472,0.0,4.597701149425287,1.1494252873563218,0.0,0.0,0.4397020794074218,100.0
peg_8028,136,130,120,0,10,3,7,0,92.3076923076923,0.0,7.6923076923076925,2.3076923076923075,0.0,1.2217194570135748,0.9547511312217192,98.77828054298642
peg_8029,63,63,58,0,5,0,5,0,92.06349206349206,0.0,7.936507936507937,0.0,0.0,0.41650793650793716,0.0,99.58349206349206
peg_8030,640,595,568,1,26,6,20,0,95.46218487394958,0.1680672268907563,4.369747899159663,1.0084033613445378,0.1680672268907563,0.0,0.4253129823357914,99.83193277310924
peg_8031,481,452,421,0,31,9,22,0,93.141592920354,0.0,6.8584070796460175,1.991150442477876,0.0,1.1676854301614812,1.166408174436639,98.83231456983852
peg_8032,445,396,337,0,59,48,11,0,85.1010101010101,0.0,14.8989898989899,12.12121212121212,0.0,7.708268249505363,10.884098719150265,92.29173175049463
peg_8033,279,218,0,0,218,49,99,70,0.0,0.0,100.0,22.47706422018349,0.0,0.0,0.0,100.0
peg_8034,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_8035,201,45,0,0,45,30,5,10,0.0,0.0,100.0,66.66666666666667,0.0,0.0,43.939393939393945,100.0
peg_8036,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_8037,215,126,0,0,126,93,10,23,0.0,0.0,100.0,73.80952380952381,0.0,0.0,4.042081949058698,100.0
peg_8038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8039,23,19,0,0,19,3,15,1,0.0,0.0,100.0,15.789473684210526,0.0,0.0,15.789473684210526,100.0
peg_8040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8041,794,733,0,0,733,323,361,49,0.0,0.0,100.0,44.06548431105048,0.0,0.0,2.719330464896636,100.0
peg_8042,50,13,0,0,13,9,2,2,0.0,0.0,100.0,69.23076923076923,0.0,62.6984126984127,47.802197802197796,37.3015873015873
peg_8043,5,4,2,0,2,2,0,0,50.0,0.0,50.0,50.0,0.0,31.73076923076923,49.03846153846154,68.26923076923077
peg_8044,972,953,384,0,569,312,195,62,40.29380902413431,0.0,59.70619097586569,32.738719832109126,0.0,48.4962265630543,30.158648657731902,51.5037734369457
peg_8045,2323,2298,1222,12,1064,636,381,47,53.17667536988686,0.5221932114882507,46.30113141862489,27.676240208877285,0.5221932114882507,34.4257639877019,23.97253650517358,65.05204280080986
peg_8046,7443,7380,4666,150,2564,834,1442,288,63.22493224932249,2.032520325203252,34.74254742547426,11.30081300813008,1.9647237150337606,22.267971154287817,7.809287584401266,75.76730513067842
peg_8047,29,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,77.64705882352942,96.47058823529412,22.35294117647058
peg_8048,8,8,1,0,7,5,2,0,12.5,0.0,87.5,62.5,0.0,56.12745098039216,62.5,43.87254901960784
peg_8049,8,7,1,0,6,1,4,1,14.285714285714286,0.0,85.71428571428571,14.285714285714286,0.0,68.25396825396825,7.936507936507938,31.746031746031747
peg_8050,13,12,9,0,3,0,3,0,75.0,0.0,25.0,0.0,0.0,18.814432989690722,0.0,81.18556701030928
peg_8051,139,138,113,0,25,2,22,1,81.8840579710145,0.0,18.115942028985508,1.4492753623188406,0.0,1.665725578769056,0.0,98.33427442123094
peg_8052,8,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0,0.0,50.0,60.0,50.0
peg_8053,9,8,2,0,6,0,4,2,25.0,0.0,75.0,0.0,0.0,46.77914110429448,0.0,53.22085889570552
peg_8054,125,28,1,0,27,8,19,0,3.571428571428572,0.0,96.42857142857144,28.571428571428573,0.0,71.24871531346352,25.693730729701954,28.75128468653648
peg_8055,10,5,4,1,0,0,0,0,80.0,20.0,0.0,0.0,20.0,0.0,0.0,80.0
peg_8056,13210,13195,10414,168,2613,1003,1468,142,78.92383478590375,1.273209549071618,19.80295566502463,7.601364153088291,1.1921941561469624,9.459990501643588,5.170902365348621,89.34781534220944
peg_8057,6902,6888,5153,33,1702,487,970,245,74.81126596980255,0.4790940766550522,24.709639953542396,7.070267131242741,0.3964152837654284,13.878718085001678,5.251333687671018,85.7248666312329
peg_8058,22243,22187,16667,840,4680,2083,2425,172,75.12056609726416,3.786000811285888,21.09343309144995,9.38838058322441,3.3502076677646793,8.65880206297813,5.437189415298786,87.9909902692572
peg_8059,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,30.769230769230774,0.0,69.23076923076923
peg_8060,47,13,0,0,13,11,2,0,0.0,0.0,100.0,84.61538461538461,0.0,16.66666666666667,67.94871794871794,83.33333333333333
peg_8061,6,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,61.111111111111114,0.0,38.888888888888886
peg_8062,21,21,19,0,2,2,0,0,90.47619047619048,0.0,9.523809523809524,9.523809523809524,0.0,0.026602819898908336,8.406491088055333,99.97339718010109
peg_8063,132,132,112,10,10,0,10,0,84.84848484848484,7.575757575757576,7.575757575757576,0.0,7.575757575757576,2.951480119110177,0.0,89.47276230513225
peg_8064,45,45,30,9,6,2,4,0,66.66666666666667,20.0,13.333333333333334,4.444444444444445,20.0,7.333333333333334,3.8444444444444446,72.66666666666666
peg_8065,7972,7930,5230,2031,669,23,646,0,65.95208070617906,25.611601513240856,8.436317780580076,0.2900378310214376,25.467957749774254,0.0,0.0,74.53204225022574
peg_8066,1649,1647,1279,200,168,17,151,0,77.65634486945963,12.143290831815422,10.200364298724956,1.0321797207043109,11.999921656188182,0.0,0.0,88.00007834381182
peg_8067,2976,2937,2208,532,197,1,193,3,75.17875383043922,18.113721484508,6.707524685052775,0.0340483486550902,17.236955775789053,0.0,0.0,82.76304422421094
peg_8068,1284,1261,881,298,82,1,80,1,69.86518636003171,23.63203806502776,6.502775574940523,0.0793021411578112,23.48594602704383,0.0,0.0,76.51405397295616
peg_8069,2344,2301,1991,115,195,2,192,1,86.52759669708823,4.997827031725337,8.474576271186441,0.0869187309865276,4.997827031725337,0.0,0.0,95.00217296827466
peg_8070,1319,1318,1169,48,101,14,87,0,88.69499241274659,3.6418816388467374,7.663125948406677,1.062215477996965,3.6418816388467374,0.0,0.0,96.35811836115326
peg_8071,2101,2075,1868,62,145,1,142,2,90.02409638554217,2.9879518072289155,6.987951807228916,0.0481927710843373,2.9879518072289155,0.0,0.0,97.01204819277109
peg_8072,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8073,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8076,52,52,43,2,7,0,7,0,82.6923076923077,3.8461538461538463,13.461538461538462,0.0,3.8461538461538463,1.0609025314907665,0.0,95.09294362235539
peg_8077,6415,6324,4868,764,692,174,516,2,76.97659709044909,12.080961416824794,10.942441492726124,2.751423149905124,12.058565000251445,1.670325031359944,0.5117814925702975,86.27110996838861
peg_8078,4464,4392,3427,503,462,87,321,54,78.02823315118397,11.45264116575592,10.519125683060109,1.9808743169398908,11.31560793519751,0.0,0.0,88.6843920648025
peg_8079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8081,17,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_8082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_8083,402,402,379,8,15,2,13,0,94.27860696517412,1.9900497512437807,3.7313432835820897,0.4975124378109453,1.9900497512437807,0.0,0.0,98.00995024875623
peg_8084,7,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_8085,123,123,106,14,3,0,3,0,86.17886178861788,11.382113821138212,2.4390243902439024,0.0,11.382113821138212,0.0,0.0,88.6178861788618
