peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_4938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4946,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4947,7,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0,0.0,0.0,35.0,100.0
peg_4948,4446,4439,3278,0,1161,39,1118,4,73.84546068934445,0.0,26.154539310655554,0.878576255913494,0.0,3.3959186210003836,0.0,96.60408137899961
peg_4949,55,54,2,0,52,0,50,2,3.703703703703704,0.0,96.29629629629628,0.0,0.0,24.074074074074048,0.0,75.92592592592595
peg_4950,216,215,26,0,189,130,59,0,12.093023255813954,0.0,87.90697674418605,60.46511627906977,0.0,38.75443437130469,48.60070949940875,61.24556562869531
peg_4951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4954,212,178,1,0,177,59,116,2,0.5617977528089888,0.0,99.438202247191,33.146067415730336,0.0,0.0,24.257178526841447,100.0
peg_4955,427,379,0,0,379,295,84,0,0.0,0.0,100.0,77.83641160949868,0.0,0.0,71.9540586683222,100.0
peg_4956,22,21,0,0,21,0,21,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4957,45,42,3,0,39,3,36,0,7.142857142857143,0.0,92.85714285714286,7.142857142857143,0.0,14.808362369337985,4.703832752613241,85.19163763066202
peg_4958,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,100.0,50.0,0.0
peg_4959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4960,563,420,203,10,207,110,97,0,48.333333333333336,2.380952380952381,49.285714285714285,26.19047619047619,2.380952380952381,34.24921793534932,22.9787973583594,63.3698296836983
peg_4961,763,746,612,26,108,64,44,0,82.03753351206434,3.485254691689008,14.47721179624665,8.579088471849866,3.485254691689008,0.8315906149839201,2.2654428506686033,95.68315469332707
peg_4962,631,589,470,27,92,4,88,0,79.79626485568761,4.584040747028863,15.619694397283531,0.6791171477079796,4.235000607412807,2.0071289522573537,0.0,93.75787044032984
peg_4963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4967,550,486,281,35,170,119,51,0,57.81893004115226,7.20164609053498,34.97942386831276,24.48559670781893,7.20164609053498,18.366520642506305,20.13075799814151,74.43183326695872
peg_4968,770,726,614,42,70,9,60,1,84.57300275482093,5.785123966942149,9.641873278236917,1.2396694214876034,5.785123966942149,0.6394401882125855,0.0,93.57543584484526
peg_4969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4972,841,788,648,64,76,22,54,0,82.23350253807106,8.121827411167512,9.64467005076142,2.7918781725888326,8.121827411167512,0.0,0.0,91.87817258883248
peg_4973,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4976,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_4977,3069,3060,2780,19,261,105,153,3,90.84967320261438,0.6209150326797386,8.529411764705882,3.431372549019608,0.5604555405394726,0.1255423572089054,1.0432226094791002,99.31400210225162
peg_4978,2354,2310,2131,53,126,38,83,5,92.25108225108224,2.294372294372294,5.454545454545454,1.645021645021645,2.294372294372294,0.0,0.0,97.7056277056277
peg_4979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4982,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4983,2106,1975,1664,82,229,61,163,5,84.25316455696202,4.151898734177215,11.59493670886076,3.088607594936709,4.044946862519462,0.0,0.0,95.95505313748053
peg_4984,585,539,369,50,120,89,23,8,68.46011131725417,9.276437847866418,22.263450834879407,16.512059369202227,8.772024228698701,7.761559283807529,11.467923177525051,83.46641648749377
peg_4985,11,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0,0.0,0.0,50.0,100.0
peg_4986,13,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,25.0,75.0,75.0
peg_4987,1917,1786,1448,108,230,125,104,1,81.07502799552071,6.047032474804031,12.877939529675253,6.998880179171333,6.047032474804031,0.06577883477840096,2.2214643268369123,93.88718869041757
peg_4988,3,3,0,0,3,2,0,1,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
peg_4989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4990,92,91,82,0,9,1,8,0,90.10989010989012,0.0,9.89010989010989,1.098901098901099,0.0,2.2612439107284468,0.0,97.73875608927155
peg_4991,6301,6285,5839,24,422,28,382,12,92.90373906125696,0.3818615751789976,6.714399363564041,0.4455051710421638,0.2759293717891671,0.0,0.0,99.72407062821084
peg_4992,2207,2131,2004,7,120,6,113,1,94.04035664007507,0.328484279680901,5.631159080244017,0.2815579540122008,0.328484279680901,0.0,0.0,99.67151572031909
peg_4993,125,125,119,0,6,0,6,0,95.2,0.0,4.8,0.0,0.0,0.0,0.0,100.0
peg_4994,7225,7219,6587,93,539,128,409,2,91.24532483723507,1.2882670730018009,7.466408089763125,1.7730987671422636,1.162044289789431,0.0,0.0,98.83795571021057
peg_4995,7115,7097,6525,75,497,70,425,2,91.9402564463858,1.0567845568550092,7.002958996759194,0.9863322530646752,0.9255509610544843,0.0,0.0,99.07444903894552
peg_4996,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4999,165,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5002,1389,1384,1329,2,53,8,45,0,96.02601156069365,0.1445086705202312,3.8294797687861273,0.5780346820809249,0.1445086705202312,0.0,0.0,99.85549132947978
peg_5003,2259,2091,1981,4,106,31,69,6,94.73935915829746,0.1912960306073649,5.06934481109517,1.482544237207078,0.1912960306073649,0.0,0.0,99.80870396939264
peg_5004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5005,139,136,0,0,136,136,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_5006,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5007,4965,4952,4565,12,375,6,356,13,92.18497576736672,0.2423263327948303,7.572697899838449,0.1211631663974151,0.21350788899079579,0.0,0.0,99.78649211100921
peg_5008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5009,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,20.0,100.0
peg_5010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5011,5,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_5012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5013,35,33,0,0,33,33,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_5014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5015,76,76,0,0,76,2,0,74,0.0,0.0,100.0,2.631578947368421,0.0,100.0,2.631578947368421,0.0
peg_5016,38,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_5017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5020,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5021,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_5022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5026,90,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_5027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5028,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5030,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5031,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5033,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5034,74,71,0,0,71,0,0,71,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_5035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5037,19,19,0,0,19,17,2,0,0.0,0.0,100.0,89.47368421052632,0.0,0.0,22.807017543859644,100.0
peg_5038,3110,3097,1898,0,1199,92,1098,9,61.28511462705844,0.0,38.71488537294156,2.970616725863739,0.0,11.104676556236225,0.5344218302720916,88.89532344376377
peg_5039,464,462,238,0,224,17,206,1,51.51515151515152,0.0,48.48484848484848,3.67965367965368,0.0,7.839687194525901,3.3570730344923896,92.16031280547409
peg_5040,1025,1012,577,0,435,35,396,4,57.01581027667984,0.0,42.98418972332016,3.458498023715415,0.0,12.15712205414723,1.0148890011590241,87.84287794585276
peg_5041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5044,203,190,2,0,188,84,104,0,1.0526315789473684,0.0,98.94736842105264,44.21052631578947,0.0,0.0,25.692007797270954,100.0
peg_5045,39,22,0,0,22,7,15,0,0.0,0.0,100.0,31.818181818181817,0.0,0.0,11.818181818181817,100.0
peg_5046,59,21,0,0,21,0,21,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_5047,127,118,2,0,116,3,94,19,1.694915254237288,0.0,98.30508474576273,2.542372881355932,0.0,2.74952919020717,0.0,97.25047080979283
peg_5048,18,17,0,0,17,8,9,0,0.0,0.0,100.0,47.05882352941177,0.0,3.571428571428555,43.4873949579832,96.42857142857144
peg_5049,56,44,0,0,44,6,38,0,0.0,0.0,100.0,13.636363636363637,0.0,11.42857142857143,13.636363636363637,88.57142857142857
peg_5050,177,173,51,43,79,36,40,3,29.479768786127167,24.85549132947977,45.664739884393065,20.809248554913296,24.597759370716883,23.757523389547703,14.36594958584113,51.644717239735414
peg_5051,294,275,61,146,68,32,33,3,22.181818181818183,53.09090909090909,24.727272727272727,11.636363636363637,53.09090909090909,6.473304473304474,6.609908609908611,40.43578643578643
peg_5052,129,69,20,5,44,8,36,0,28.98550724637681,7.246376811594203,63.76811594202898,11.594202898550725,7.246376811594203,50.230998038098846,7.227390671476488,42.52262515030695
peg_5053,330,287,55,62,170,40,121,9,19.16376306620209,21.60278745644599,59.23344947735192,13.937282229965156,21.60278745644599,32.23958444667707,7.495564438554113,46.157628096876934
peg_5054,171,136,50,47,39,5,34,0,36.76470588235294,34.55882352941177,28.676470588235293,3.676470588235294,34.55882352941177,4.59483793517407,0.0,60.84633853541416
peg_5055,58,38,12,1,25,2,23,0,31.57894736842105,2.631578947368421,65.78947368421052,5.2631578947368425,2.631578947368421,55.48019533369506,2.1703743895822027,41.888225718936525
peg_5056,669,589,86,326,177,28,129,20,14.601018675721562,55.34804753820034,30.050933786078097,4.753820033955857,55.17622623235842,10.119662308414867,0.6301086937496718,34.70411145922671
peg_5057,304,252,62,111,79,21,58,0,24.603174603174605,44.04761904761905,31.349206349206348,8.333333333333334,44.04761904761905,13.739143456124587,0.9958071278825997,42.21323749625636
peg_5058,137,89,27,11,51,8,43,0,30.337078651685392,12.359550561797754,57.30337078651685,8.98876404494382,12.359550561797754,31.11289459604066,2.526179010930216,56.527554842161585
peg_5059,571,524,72,227,225,50,174,1,13.740458015267176,43.3206106870229,42.93893129770992,9.541984732824428,43.038124811316685,25.707292879630824,6.152154224349852,31.254582309052495
peg_5060,52,39,10,6,23,3,14,6,25.64102564102564,15.384615384615383,58.97435897435897,7.6923076923076925,15.384615384615383,39.74358974358974,4.326923076923077,44.871794871794876
peg_5061,335,318,58,119,141,25,115,1,18.238993710691823,37.42138364779874,44.33962264150944,7.861635220125786,37.13566936208446,22.339622641509443,5.5759209344115,40.5247079964061
peg_5062,746,664,120,252,292,86,200,6,18.072289156626507,37.95180722891566,43.97590361445784,12.951807228915662,37.21243569471973,21.055386054383906,7.591363605995144,41.73217825089637
peg_5063,83,48,18,5,25,3,21,1,37.5,10.416666666666666,52.083333333333336,6.25,10.416666666666666,31.250000000000007,0.6944444444444446,58.33333333333333
peg_5064,120,71,18,11,42,2,39,1,25.35211267605634,15.492957746478874,59.15492957746479,2.816901408450704,15.492957746478874,40.69999395514719,0.0,43.807048298373935
peg_5065,1925,1914,1728,9,177,52,121,4,90.282131661442,0.4702194357366771,9.247648902821316,2.716823406478579,0.4171126911801185,0.0,0.48634013510311425,99.58288730881988
peg_5066,2160,2103,1831,56,216,31,185,0,87.06609605325725,2.662862577270566,10.271041369472185,1.474084640989063,2.6039003131196226,2.4290602373967127,0.0,94.96703944948366
peg_5067,4362,4283,3887,82,314,62,249,3,90.75414429138456,1.914545879056736,7.33130982955872,1.4475834695307028,1.6218272548342698,0.0,0.16693948855741314,98.37817274516573
peg_5068,3302,3296,3129,1,166,43,122,1,94.93325242718448,0.0303398058252427,5.036407766990291,1.3046116504854368,0.0303398058252427,0.0,0.0,99.96966019417475
peg_5069,453,445,395,0,50,0,23,27,88.76404494382022,0.0,11.235955056179776,0.0,0.0,5.052897607299542,0.0,94.94710239270046
peg_5070,2023,1988,1814,1,173,3,104,66,91.24748490945674,0.0503018108651911,8.702213279678068,0.1509054325955734,0.0503018108651911,3.0874591813174117,0.0,96.8622390078174
peg_5071,4313,4242,3876,106,260,41,194,25,91.37199434229136,2.498821310702499,6.129184347006129,0.9665252239509664,2.378448153916462,0.0,0.0,97.62155184608353
peg_5072,6818,6733,6016,280,437,110,292,35,89.35095796821625,4.158621713946235,6.490420317837517,1.6337442447645922,4.113259953909945,0.11709303273885485,0.499700243857357,95.7696470133512
peg_5073,3691,3550,3309,11,230,29,187,14,93.2112676056338,0.3098591549295774,6.47887323943662,0.8169014084507042,0.3098591549295774,0.0,0.0,99.69014084507042
peg_5074,3629,3452,3190,3,259,19,234,6,92.41019698725376,0.0869061413673232,7.502896871378911,0.5504055619930475,0.027346879902165402,0.38556512629255035,0.0,99.58708799380528
peg_5075,10006,9893,8956,396,541,74,462,5,90.5286566258971,4.00283028403922,5.468513090063682,0.7480036389366218,3.4689885299877425,0.0,0.0,96.53101147001226
peg_5076,11822,11669,10738,88,843,92,621,130,92.02159568086384,0.7541348873082526,7.22426943182792,0.7884137458222641,0.5639404663446009,0.0,0.0,99.4360595336554
peg_5077,2823,2804,2623,8,173,21,152,0,93.54493580599144,0.2853067047075606,6.169757489300999,0.7489300998573466,0.17450338060783768,0.0,0.0,99.82549661939217
peg_5078,7423,7369,6887,22,460,126,297,37,93.45908535757904,0.2985479712308319,6.242366671190121,1.7098656534129462,0.1572717762696829,0.0,0.0,99.84272822373032
peg_5079,5491,5468,5026,92,350,24,261,65,91.91660570592538,1.6825164594001465,6.4008778346744695,0.4389173372348208,1.535403550242368,0.0,0.0,98.46459644975764
peg_5080,7804,7727,6947,145,635,249,340,46,89.90552607739097,1.876536818946551,8.217937103662482,3.222466675294422,1.7783049918345668,1.0961296380436218,0.6929971271608268,97.1255653701218
peg_5081,6839,6818,6172,59,587,47,477,63,90.52508066881784,0.8653564095042534,8.609562921677911,0.6893517160457612,0.5542027474650002,0.0,0.0,99.445797252535
peg_5082,1760,1728,1623,2,103,23,80,0,93.92361111111111,0.1157407407407407,5.960648148148148,1.3310185185185186,0.0,0.0,0.0,100.0
peg_5083,6731,6487,6050,4,433,74,334,25,93.26344997687684,0.0616617851086788,6.674888238014491,1.1407430245105596,0.0,0.0,0.0,100.0
peg_5084,5136,5083,4781,6,296,84,210,2,94.05862679519969,0.1180405272476883,5.823332677552626,1.6525673814676372,0.059113008096244604,0.0,0.17937940268154406,99.94088699190375
peg_5085,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5086,9980,9777,8693,115,969,192,759,18,88.91275442364734,1.1762299273805872,9.911015648972077,1.963792574409328,0.9645897157403756,2.133237871194299,0.508766119382873,96.90217241306533
peg_5087,265,262,241,0,21,5,15,1,91.98473282442748,0.0,8.01526717557252,1.9083969465648856,0.0,1.115778248826353,0.0,98.88422175117364
peg_5088,1629,1621,1449,1,171,67,95,9,89.38926588525601,0.0616903146206045,10.54904380012338,4.133251079580506,0.0616903146206045,3.4302853655754717,3.0873671389597233,96.50802431980392
peg_5089,5619,5609,5331,0,278,54,210,14,95.04367980032092,0.0,4.956320199679087,0.9627384560527724,0.0,0.0,0.0,100.0
peg_5090,9088,9009,8511,0,498,52,445,1,94.47219447219447,0.0,5.527805527805528,0.5772005772005772,0.0,0.0,0.0,100.0
peg_5091,3498,3461,3250,0,211,75,136,0,93.90349609939324,0.0,6.096503900606761,2.167003756139844,0.0,0.0,0.0,100.0
peg_5092,13707,13698,12565,63,1070,241,821,8,91.72871952109796,0.4599211563731931,7.811359322528836,1.75938093152285,0.30144255098492057,0.0,0.3330734830283968,99.69855744901508
peg_5093,8600,8437,7861,35,541,155,385,1,93.1729287661491,0.4148393978902453,6.412231835960649,1.8371459049425152,0.36905185210269964,0.0,0.12011293790954825,99.6309481478973
peg_5094,2944,2925,2716,4,205,53,136,16,92.85470085470084,0.1367521367521367,7.0085470085470085,1.811965811965812,0.015023591408253614,0.0,0.30557506333525786,99.98497640859175
peg_5095,1016,1011,933,18,60,9,43,8,92.28486646884274,1.7804154302670625,5.934718100890208,0.8902077151335311,1.7804154302670625,0.0,0.0,98.21958456973294
peg_5096,1986,1966,1744,23,199,58,137,4,88.70803662258393,1.1698880976602235,10.12207527975585,2.950152594099695,1.1698880976602235,0.14732780500837528,0.0,98.6827840973314
peg_5097,3014,2985,2707,46,232,23,207,2,90.68676716917923,1.5410385259631492,7.772194304857622,0.7705192629815746,1.5410385259631492,0.0,0.0,98.45896147403685
peg_5098,1160,915,275,385,255,99,152,4,30.05464480874317,42.07650273224044,27.868852459016395,10.81967213114754,41.805988755684986,13.802125678132715,6.942305133852679,44.391885566182296
peg_5099,1568,1472,934,291,247,74,88,85,63.45108695652174,19.769021739130437,16.779891304347824,5.027173913043479,19.529500781046604,6.360729627701117,2.7517248112470716,74.10976959125227
peg_5100,1155,1006,773,97,136,68,37,31,76.8389662027833,9.642147117296222,13.518886679920476,6.759443339960239,9.481633473636512,3.8880680603378117,2.9071158921271727,86.63029846602568
peg_5101,985,777,345,239,193,109,63,21,44.4015444015444,30.75933075933076,24.83912483912484,14.028314028314028,30.75933075933076,5.779718898530781,6.478809077818979,63.46095034213846
peg_5102,238,225,150,24,51,24,24,3,66.66666666666667,10.666666666666666,22.666666666666668,10.666666666666666,10.666666666666666,10.14330218068536,8.23676012461059,79.19003115264798
peg_5103,934,876,706,32,138,25,112,1,80.59360730593608,3.65296803652968,15.753424657534246,2.853881278538813,3.5449766758385355,1.282582324920856,0.0,95.1724409992406
peg_5104,893,658,342,203,113,47,63,3,51.97568389057751,30.851063829787236,17.173252279635257,7.142857142857143,30.737941657841535,3.5985916461510925,2.2786037491919853,65.66346669600738
peg_5105,973,883,686,50,147,21,118,8,77.68969422423557,5.662514156285391,16.647791619479047,2.378255945639864,5.662514156285391,2.997484871012789,0.0,91.34000097270182
peg_5106,1190,987,563,234,190,91,96,3,57.04154002026343,23.70820668693009,19.250253292806484,9.21985815602837,23.576280565558058,7.90460685481176,6.713261849959768,68.51911257963019
peg_5107,876,726,562,70,94,19,73,2,77.41046831955923,9.641873278236917,12.947658402203857,2.6170798898071626,9.641873278236917,0.0,0.0,90.35812672176309
peg_5108,966,880,568,165,147,75,66,6,64.54545454545455,18.75,16.704545454545453,8.522727272727273,18.599397590361445,5.559967141292441,6.113088718510405,75.84063526834612
peg_5109,277,272,195,30,47,1,16,30,71.69117647058823,11.029411764705882,17.279411764705884,0.3676470588235294,11.029411764705882,4.081442221558676,0.0,84.88914601373544
peg_5110,385,375,341,0,34,22,11,1,90.93333333333334,0.0,9.066666666666666,5.866666666666666,0.0,1.5810620601407548,4.331158029430582,98.41893793985925
peg_5111,4649,4413,4004,1,408,166,236,6,90.7319283933832,0.0226603217765692,9.245411284840245,3.761613414910492,0.0226603217765692,1.0176701123448915,1.8356124012257478,98.95966956587854
peg_5112,2364,2265,2160,0,105,34,69,2,95.36423841059604,0.0,4.635761589403973,1.5011037527593818,0.0,0.0,0.0,100.0
peg_5113,4401,4289,3992,53,244,49,164,31,93.07530892982048,1.235719281883889,5.68897178829564,1.1424574492888786,1.2127149110534312,0.0,0.0,98.78728508894658
peg_5114,7181,7130,6274,305,551,114,356,81,87.99438990182328,4.277699859747545,7.727910238429173,1.5988779803646564,4.241870407938158,0.3112137138859987,0.0,95.44691587817584
peg_5115,1998,1956,1844,0,112,15,79,18,94.27402862985686,0.0,5.725971370143149,0.7668711656441718,0.0,0.0,0.0,100.0
peg_5116,2075,2062,1928,9,125,19,98,8,93.50145489815714,0.4364694471387003,6.062075654704171,0.921435499515034,0.4364694471387003,0.0,0.0,99.5635305528613
peg_5117,6920,6825,6150,219,456,90,345,21,90.10989010989012,3.208791208791209,6.681318681318682,1.3186813186813189,3.1607489315872694,0.0,0.0,96.83925106841274
peg_5118,5459,5342,5020,29,293,13,268,12,93.97229502059156,0.5428678397603893,5.484837139648072,0.2433545488581056,0.5428678397603893,0.0,0.0,99.45713216023961
peg_5119,2718,2691,2532,1,158,25,131,2,94.09141583054628,0.0371609067261241,5.87142326272761,0.929022668153103,0.0,0.0,0.0,100.0
peg_5120,5182,5104,4626,47,431,70,262,99,90.63479623824452,0.920846394984326,8.44435736677116,1.371473354231975,0.920846394984326,0.8516264730693921,0.5001763664301329,98.22752713194629
peg_5121,9559,9290,8698,51,541,85,423,33,93.6275565123789,0.5489773950484392,5.823466092572659,0.914962325080732,0.5489773950484392,0.0,0.0,99.45102260495156
peg_5122,5988,5931,5349,52,530,121,361,48,90.18715225088518,0.8767492834260664,8.936098465688755,2.040128140279885,0.8767492834260664,0.38207924844010144,0.6339879949787368,98.74117146813383
peg_5123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_5124,2846,2831,2621,15,195,23,168,4,92.5821264570823,0.5298481102084069,6.88802543270929,0.812433768986224,0.5298481102084069,0.0,0.0,99.4701518897916
peg_5125,4328,4297,3912,5,380,26,349,5,91.040260646963,0.1163602513381428,8.84337910169886,0.605073306958343,0.0334415117029853,0.2198301796424751,0.0,99.74672830865454
