pegRNA_idx,total,unaligned,extracted,recombination
23183,791.0,11.0,551.0,229.0
23184,351.0,6.0,27.0,318.0
23185,0.0,0.0,0.0,0.0
23186,146.0,3.0,51.0,92.0
23187,370.0,9.0,11.0,350.0
23188,1052.0,15.0,13.0,1024.0
23189,374.0,14.0,73.0,287.0
23190,15.0,0.0,7.0,8.0
23191,646.0,6.0,10.0,630.0
23192,7.0,0.0,0.0,7.0
23193,0.0,0.0,0.0,0.0
23194,0.0,0.0,0.0,0.0
23195,2508.0,36.0,60.0,2412.0
23196,234.0,1.0,3.0,230.0
23197,445.0,29.0,2.0,414.0
23198,179.0,1.0,1.0,177.0
23199,213.0,4.0,3.0,206.0
23200,57.0,0.0,32.0,25.0
23201,224.0,8.0,30.0,186.0
23202,648.0,42.0,7.0,599.0
23203,613.0,7.0,7.0,599.0
23204,737.0,4.0,7.0,726.0
23205,320.0,4.0,79.0,237.0
23206,1322.0,9.0,72.0,1241.0
23207,493.0,4.0,155.0,334.0
23208,1602.0,92.0,444.0,1066.0
23209,1184.0,173.0,43.0,968.0
23210,113.0,2.0,9.0,102.0
23211,515.0,16.0,112.0,387.0
23212,355.0,94.0,25.0,236.0
23213,56.0,0.0,1.0,55.0
23214,259.0,6.0,3.0,250.0
23215,8021.0,337.0,7615.0,69.0
23216,26265.0,771.0,22654.0,2840.0
23217,5.0,0.0,3.0,2.0
23218,279.0,3.0,52.0,224.0
23219,282.0,6.0,7.0,269.0
23220,593.0,65.0,9.0,519.0
23221,302.0,8.0,16.0,278.0
23222,582.0,16.0,25.0,541.0
23223,302.0,13.0,128.0,161.0
23224,2403.0,79.0,2007.0,317.0
23225,3216.0,112.0,2138.0,966.0
23226,0.0,0.0,0.0,0.0
23227,0.0,0.0,0.0,0.0
23228,1078.0,61.0,836.0,181.0
23229,0.0,0.0,0.0,0.0
23230,449.0,76.0,246.0,127.0
23231,2711.0,73.0,2386.0,252.0
23232,474.0,42.0,327.0,105.0
23233,2552.0,215.0,1945.0,392.0
23234,918.0,41.0,868.0,9.0
23235,100.0,8.0,54.0,38.0
23236,372.0,4.0,58.0,310.0
23237,1986.0,108.0,1568.0,310.0
23238,2069.0,132.0,1832.0,105.0
23239,6693.0,229.0,6158.0,306.0
23240,8.0,0.0,0.0,8.0
23241,10.0,0.0,5.0,5.0
23242,17908.0,1651.0,15584.0,673.0
23243,6207.0,195.0,5480.0,532.0
23244,1823.0,110.0,1515.0,198.0
23245,1493.0,128.0,716.0,649.0
23246,2483.0,66.0,2127.0,290.0
23247,217.0,10.0,26.0,181.0
23248,14.0,0.0,1.0,13.0
23249,99.0,3.0,9.0,87.0
23250,446.0,0.0,95.0,351.0
23251,1441.0,1237.0,24.0,180.0
23252,484.0,8.0,24.0,452.0
23253,1079.0,112.0,910.0,57.0
23254,4115.0,266.0,3516.0,333.0
23255,1492.0,439.0,441.0,612.0
23256,1882.0,139.0,1362.0,381.0
23257,1288.0,21.0,69.0,1198.0
23258,1975.0,95.0,35.0,1845.0
23259,756.0,41.0,337.0,378.0
23260,890.0,17.0,61.0,812.0
23261,799.0,30.0,215.0,554.0
23262,535.0,35.0,182.0,318.0
23263,97.0,3.0,35.0,59.0
23264,516.0,9.0,18.0,489.0
23265,953.0,25.0,169.0,759.0
23266,2157.0,93.0,919.0,1145.0
23267,2637.0,72.0,2331.0,234.0
23268,698.0,26.0,645.0,27.0
23269,1570.0,109.0,1230.0,231.0
23270,3643.0,185.0,1975.0,1483.0
23271,379.0,4.0,113.0,262.0
23272,46.0,0.0,31.0,15.0
23273,76.0,4.0,1.0,71.0
23274,118.0,2.0,4.0,112.0
23275,17.0,0.0,0.0,17.0
23276,290.0,2.0,3.0,285.0
23277,1219.0,39.0,366.0,814.0
23278,344.0,5.0,89.0,250.0
23279,954.0,9.0,865.0,80.0
23280,3253.0,183.0,2596.0,474.0
23281,2601.0,38.0,1758.0,805.0
23282,0.0,0.0,0.0,0.0
23283,982.0,5.0,4.0,973.0
23284,1181.0,12.0,12.0,1157.0
23285,467.0,6.0,4.0,457.0
23286,283.0,9.0,14.0,260.0
23287,1577.0,47.0,471.0,1059.0
23288,98.0,7.0,14.0,77.0
23289,1677.0,24.0,101.0,1552.0
23290,592.0,7.0,53.0,532.0
23291,1756.0,26.0,52.0,1678.0
23292,16.0,0.0,0.0,16.0
23293,2431.0,37.0,62.0,2332.0
23294,73.0,1.0,31.0,41.0
23295,158.0,4.0,8.0,146.0
23296,190.0,14.0,14.0,162.0
23297,1295.0,20.0,28.0,1247.0
23298,131.0,0.0,2.0,129.0
23299,673.0,4.0,38.0,631.0
23300,754.0,12.0,82.0,660.0
23301,0.0,0.0,0.0,0.0
23302,0.0,0.0,0.0,0.0
23303,49.0,5.0,11.0,33.0
23304,4191.0,65.0,336.0,3790.0
23305,0.0,0.0,0.0,0.0
23306,0.0,0.0,0.0,0.0
23307,626.0,14.0,29.0,583.0
23308,0.0,0.0,0.0,0.0
23309,6302.0,287.0,5930.0,85.0
23310,28019.0,718.0,25754.0,1547.0
23311,1294.0,24.0,62.0,1208.0
23312,18.0,0.0,17.0,1.0
23313,457.0,10.0,161.0,286.0
23314,6894.0,241.0,6295.0,358.0
23315,0.0,0.0,0.0,0.0
23316,0.0,0.0,0.0,0.0
23317,0.0,0.0,0.0,0.0
23318,15361.0,554.0,14680.0,127.0
23319,70192.0,2385.0,66440.0,1367.0
23320,11.0,2.0,8.0,1.0
23321,507.0,9.0,218.0,280.0
23322,616.0,55.0,240.0,321.0
23323,16073.0,596.0,15083.0,394.0
23324,3362.0,203.0,2301.0,858.0
23325,1875.0,219.0,1405.0,251.0
23326,88.0,3.0,73.0,12.0
23327,3323.0,339.0,1756.0,1228.0
23328,540.0,73.0,368.0,99.0
23329,26.0,2.0,22.0,2.0
23330,313.0,1.0,30.0,282.0
23331,0.0,0.0,0.0,0.0
23332,0.0,0.0,0.0,0.0
23333,0.0,0.0,0.0,0.0
23334,125.0,7.0,1.0,117.0
23335,123.0,0.0,1.0,122.0
23336,0.0,0.0,0.0,0.0
23337,130.0,1.0,0.0,129.0
23338,180.0,23.0,4.0,153.0
23339,5.0,2.0,0.0,3.0
23340,122.0,9.0,80.0,33.0
23341,0.0,0.0,0.0,0.0
23342,229.0,1.0,19.0,209.0
23343,0.0,0.0,0.0,0.0
23344,28.0,0.0,0.0,28.0
23345,2.0,2.0,0.0,0.0
23346,298.0,1.0,51.0,246.0
23347,0.0,0.0,0.0,0.0
23348,0.0,0.0,0.0,0.0
23349,69.0,0.0,63.0,6.0
23350,0.0,0.0,0.0,0.0
23351,0.0,0.0,0.0,0.0
23352,149.0,3.0,0.0,146.0
23353,0.0,0.0,0.0,0.0
23354,0.0,0.0,0.0,0.0
23355,0.0,0.0,0.0,0.0
23356,3.0,1.0,2.0,0.0
23357,622.0,6.0,3.0,613.0
23358,0.0,0.0,0.0,0.0
23359,8.0,0.0,0.0,8.0
23360,357.0,25.0,308.0,24.0
23361,3007.0,337.0,1771.0,899.0
23362,5378.0,953.0,3725.0,700.0
23363,1097.0,70.0,933.0,94.0
23364,728.0,45.0,578.0,105.0
23365,7072.0,519.0,4704.0,1849.0
23366,8216.0,897.0,5211.0,2108.0
23367,5444.0,385.0,3152.0,1907.0
23368,1938.0,146.0,1347.0,445.0
23369,102.0,3.0,0.0,99.0
23370,2683.0,414.0,1335.0,934.0
23371,1691.0,177.0,518.0,996.0
23372,1575.0,171.0,1092.0,312.0
23373,607.0,85.0,462.0,60.0
23374,427.0,56.0,349.0,22.0
23375,3316.0,320.0,1859.0,1137.0
23376,14991.0,727.0,7731.0,6533.0
23377,12355.0,1773.0,9550.0,1032.0
23378,1426.0,70.0,1249.0,107.0
23379,38.0,30.0,4.0,4.0
23380,176.0,5.0,109.0,62.0
23381,87.0,39.0,14.0,34.0
23382,924.0,73.0,762.0,89.0
23383,4275.0,575.0,1844.0,1856.0
23384,2281.0,346.0,1503.0,432.0
23385,1.0,0.0,0.0,1.0
23386,0.0,0.0,0.0,0.0
23387,16.0,0.0,1.0,15.0
23388,46.0,0.0,9.0,37.0
23389,78.0,1.0,0.0,77.0
23390,484.0,5.0,4.0,475.0
23391,0.0,0.0,0.0,0.0
23392,0.0,0.0,0.0,0.0
23393,588.0,6.0,169.0,413.0
23394,1.0,0.0,0.0,1.0
23395,20.0,0.0,0.0,20.0
23396,8.0,0.0,0.0,8.0
23397,4.0,0.0,0.0,4.0
23398,329.0,6.0,3.0,320.0
23399,0.0,0.0,0.0,0.0
23400,2.0,0.0,1.0,1.0
23401,7.0,0.0,3.0,4.0
23402,22.0,1.0,1.0,20.0
23403,97.0,3.0,3.0,91.0
23404,116.0,3.0,0.0,113.0
23405,0.0,0.0,0.0,0.0
23406,1386.0,40.0,893.0,453.0
23407,236.0,7.0,183.0,46.0
23408,0.0,0.0,0.0,0.0
23409,839.0,12.0,737.0,90.0
23410,71.0,5.0,35.0,31.0
23411,2367.0,166.0,1801.0,400.0
23412,359.0,23.0,256.0,80.0
23413,7746.0,185.0,7044.0,517.0
23414,1698.0,45.0,1538.0,115.0
23415,7335.0,172.0,6238.0,925.0
23416,3518.0,123.0,3144.0,251.0
23417,5737.0,203.0,5171.0,363.0
23418,1463.0,47.0,1143.0,273.0
23419,378.0,13.0,276.0,89.0
23420,1752.0,59.0,1236.0,457.0
23421,1254.0,33.0,826.0,395.0
23422,776.0,20.0,684.0,72.0
23423,608.0,21.0,500.0,87.0
23424,213.0,9.0,155.0,49.0
23425,2578.0,74.0,2337.0,167.0
23426,0.0,0.0,0.0,0.0
23427,2412.0,115.0,2092.0,205.0
23428,853.0,26.0,733.0,94.0
23429,1933.0,65.0,1543.0,325.0
23430,585.0,16.0,440.0,129.0
23431,1502.0,56.0,1310.0,136.0
23432,5608.0,209.0,4824.0,575.0
23433,9044.0,212.0,7933.0,899.0
23434,262.0,8.0,37.0,217.0
23435,603.0,8.0,19.0,576.0
23436,0.0,0.0,0.0,0.0
23437,0.0,0.0,0.0,0.0
23438,1927.0,62.0,1549.0,316.0
23439,531.0,9.0,474.0,48.0
23440,2033.0,65.0,1866.0,102.0
23441,6.0,0.0,0.0,6.0
23442,0.0,0.0,0.0,0.0
23443,86.0,4.0,3.0,79.0
23444,267.0,5.0,63.0,199.0
23445,0.0,0.0,0.0,0.0
23446,15.0,0.0,0.0,15.0
23447,241.0,0.0,60.0,181.0
23448,460.0,95.0,312.0,53.0
23449,13807.0,729.0,11364.0,1714.0
23450,0.0,0.0,0.0,0.0
23451,90.0,12.0,75.0,3.0
23452,0.0,0.0,0.0,0.0
23453,0.0,0.0,0.0,0.0
23454,107.0,30.0,59.0,18.0
23455,3068.0,258.0,2513.0,297.0
23456,54.0,1.0,52.0,1.0
23457,1941.0,110.0,1706.0,125.0
23458,19547.0,751.0,15929.0,2867.0
23459,0.0,0.0,0.0,0.0
23460,836.0,36.0,22.0,778.0
23461,281.0,11.0,68.0,202.0
23462,110.0,0.0,7.0,103.0
23463,58.0,12.0,6.0,40.0
23464,296.0,1.0,11.0,284.0
23465,72.0,0.0,11.0,61.0
23466,265.0,4.0,13.0,248.0
23467,0.0,0.0,0.0,0.0
23468,41.0,0.0,0.0,41.0
23469,2555.0,195.0,1470.0,890.0
23470,2124.0,114.0,1438.0,572.0
23471,2838.0,184.0,2461.0,193.0
23472,611.0,19.0,40.0,552.0
23473,0.0,0.0,0.0,0.0
23474,155.0,2.0,16.0,137.0
23475,41.0,3.0,5.0,33.0
23476,81.0,12.0,3.0,66.0
23477,82.0,17.0,1.0,64.0
23478,8633.0,397.0,7246.0,990.0
23479,14883.0,400.0,13742.0,741.0
23480,5642.0,319.0,4304.0,1019.0
23481,9345.0,124.0,8884.0,337.0
23482,13199.0,619.0,11462.0,1118.0
23483,6070.0,139.0,5857.0,74.0
23484,3577.0,107.0,3263.0,207.0
23485,12016.0,186.0,11305.0,525.0
23486,5436.0,72.0,5223.0,141.0
23487,4626.0,379.0,3302.0,945.0
23488,3841.0,78.0,3444.0,319.0
23489,3213.0,68.0,2614.0,531.0
23490,3936.0,102.0,3280.0,554.0
23491,960.0,32.0,865.0,63.0
23492,922.0,39.0,804.0,79.0
23493,512.0,17.0,276.0,219.0
23494,344.0,8.0,89.0,247.0
23495,88.0,6.0,48.0,34.0
23496,9945.0,205.0,8923.0,817.0
23497,7502.0,179.0,6675.0,648.0
23498,4372.0,138.0,4077.0,157.0
23499,308.0,37.0,70.0,201.0
23500,276.0,2.0,109.0,165.0
23501,48.0,2.0,13.0,33.0
23502,20701.0,568.0,19194.0,939.0
23503,15854.0,597.0,14824.0,433.0
23504,12976.0,429.0,12170.0,377.0
23505,12.0,1.0,6.0,5.0
23506,562.0,6.0,15.0,541.0
23507,618.0,49.0,368.0,201.0
23508,2.0,0.0,2.0,0.0
23509,392.0,6.0,35.0,351.0
23510,247.0,13.0,10.0,224.0
23511,570.0,9.0,161.0,400.0
23512,17.0,3.0,3.0,11.0
23513,214.0,6.0,14.0,194.0
23514,114.0,16.0,1.0,97.0
23515,395.0,9.0,20.0,366.0
23516,1073.0,22.0,37.0,1014.0
23517,57.0,5.0,10.0,42.0
23518,156.0,4.0,29.0,123.0
23519,124.0,1.0,10.0,113.0
23520,173.0,5.0,10.0,158.0
23521,446.0,7.0,32.0,407.0
23522,985.0,3.0,13.0,969.0
23523,378.0,115.0,253.0,10.0
23524,3244.0,151.0,2844.0,249.0
23525,789.0,175.0,386.0,228.0
23526,934.0,132.0,600.0,202.0
23527,2694.0,66.0,2435.0,193.0
23528,272.0,38.0,88.0,146.0
23529,421.0,13.0,87.0,321.0
23530,625.0,17.0,11.0,597.0
23531,1388.0,72.0,1073.0,243.0
23532,7137.0,160.0,6676.0,301.0
23533,6199.0,86.0,6012.0,101.0
23534,3500.0,59.0,2739.0,702.0
23535,90.0,10.0,76.0,4.0
23536,88.0,19.0,13.0,56.0
23537,238.0,6.0,216.0,16.0
23538,28.0,0.0,1.0,27.0
23539,464.0,119.0,66.0,279.0
23540,33.0,4.0,4.0,25.0
23541,1056.0,10.0,27.0,1019.0
23542,105.0,2.0,46.0,57.0
23543,82.0,7.0,0.0,75.0
23544,181.0,79.0,95.0,7.0
23545,1476.0,113.0,1082.0,281.0
23546,404.0,107.0,142.0,155.0
23547,1233.0,254.0,952.0,27.0
23548,445.0,205.0,187.0,53.0
23549,16.0,4.0,0.0,12.0
23550,1141.0,35.0,73.0,1033.0
23551,1457.0,748.0,664.0,45.0
23552,195.0,2.0,7.0,186.0
23553,2374.0,105.0,2239.0,30.0
23554,768.0,15.0,201.0,552.0
23555,2733.0,466.0,2221.0,46.0
23556,14014.0,773.0,12855.0,386.0
23557,162.0,5.0,34.0,123.0
23558,549.0,3.0,5.0,541.0
23559,1894.0,42.0,162.0,1690.0
23560,3383.0,1256.0,1603.0,524.0
23561,176.0,34.0,131.0,11.0
23562,338.0,3.0,11.0,324.0
23563,491.0,28.0,88.0,375.0
23564,65.0,1.0,12.0,52.0
23565,10503.0,192.0,9937.0,374.0
23566,4072.0,60.0,3775.0,237.0
23567,9462.0,151.0,8861.0,450.0
23568,5711.0,86.0,5443.0,182.0
23569,10628.0,303.0,9656.0,669.0
23570,7499.0,182.0,7144.0,173.0
23571,5059.0,86.0,4850.0,123.0
23572,19921.0,242.0,19384.0,295.0
23573,6930.0,113.0,6574.0,243.0
23574,11691.0,210.0,11228.0,253.0
23575,13975.0,602.0,12653.0,720.0
23576,8034.0,171.0,7495.0,368.0
23577,12835.0,235.0,12120.0,480.0
23578,28901.0,791.0,27007.0,1103.0
23579,18429.0,682.0,17100.0,647.0
23580,33734.0,1269.0,31747.0,718.0
23581,15158.0,466.0,14330.0,362.0
23582,36505.0,997.0,34990.0,518.0
23583,17897.0,417.0,17105.0,375.0
23584,7423.0,165.0,6731.0,527.0
23585,19903.0,290.0,18545.0,1068.0
23586,2881.0,66.0,2695.0,120.0
23587,740.0,8.0,704.0,28.0
23588,8178.0,151.0,7828.0,199.0
23589,2677.0,67.0,2560.0,50.0
23590,28518.0,1083.0,26960.0,475.0
23591,16951.0,386.0,15940.0,625.0
23592,18966.0,400.0,17927.0,639.0
23593,37223.0,1815.0,34569.0,839.0
23594,19481.0,699.0,18438.0,344.0
23595,0.0,0.0,0.0,0.0
23596,713.0,38.0,555.0,120.0
23597,1084.0,32.0,949.0,103.0
23598,724.0,15.0,641.0,68.0
23599,12.0,1.0,8.0,3.0
23600,75.0,11.0,1.0,63.0
23601,323.0,15.0,282.0,26.0
23602,531.0,20.0,429.0,82.0
23603,914.0,31.0,686.0,197.0
23604,0.0,0.0,0.0,0.0
23605,235.0,7.0,4.0,224.0
23606,0.0,0.0,0.0,0.0
23607,236.0,4.0,44.0,188.0
23608,1.0,1.0,0.0,0.0
23609,134.0,3.0,6.0,125.0
23610,442.0,0.0,353.0,89.0
23611,662.0,33.0,575.0,54.0
23612,382.0,9.0,361.0,12.0
23613,1314.0,34.0,938.0,342.0
23614,1822.0,33.0,1614.0,175.0
23615,591.0,20.0,530.0,41.0
23616,0.0,0.0,0.0,0.0
23617,83.0,2.0,3.0,78.0
23618,82.0,0.0,1.0,81.0
23619,0.0,0.0,0.0,0.0
23620,0.0,0.0,0.0,0.0
23621,0.0,0.0,0.0,0.0
23622,0.0,0.0,0.0,0.0
23623,4.0,0.0,2.0,2.0
23624,41.0,1.0,3.0,37.0
23625,1040.0,10.0,15.0,1015.0
23626,119.0,3.0,1.0,115.0
23627,168.0,0.0,152.0,16.0
23628,269.0,3.0,2.0,264.0
23629,290.0,4.0,3.0,283.0
23630,1.0,1.0,0.0,0.0
23631,628.0,35.0,2.0,591.0
23632,120.0,4.0,5.0,111.0
23633,2.0,0.0,0.0,2.0
23634,85.0,0.0,0.0,85.0
23635,143.0,3.0,9.0,131.0
23636,143.0,8.0,4.0,131.0
23637,155.0,3.0,12.0,140.0
23638,795.0,194.0,271.0,330.0
23639,152.0,0.0,49.0,103.0
23640,585.0,15.0,11.0,559.0
23641,1064.0,10.0,7.0,1047.0
23642,45.0,1.0,1.0,43.0
23643,1.0,0.0,0.0,1.0
23644,0.0,0.0,0.0,0.0
23645,0.0,0.0,0.0,0.0
23646,0.0,0.0,0.0,0.0
23647,0.0,0.0,0.0,0.0
23648,2.0,1.0,1.0,0.0
23649,1.0,0.0,0.0,1.0
23650,1.0,0.0,0.0,1.0
23651,1622.0,89.0,197.0,1336.0
23652,123.0,1.0,4.0,118.0
23653,1731.0,270.0,1021.0,440.0
23654,107.0,0.0,0.0,107.0
23655,70.0,1.0,65.0,4.0
23656,1163.0,653.0,341.0,169.0
23657,166.0,4.0,156.0,6.0
23658,173.0,7.0,164.0,2.0
23659,1016.0,26.0,621.0,369.0
23660,307.0,6.0,187.0,114.0
23661,284.0,26.0,16.0,242.0
23662,73.0,35.0,37.0,1.0
23663,161.0,68.0,77.0,16.0
23664,157.0,9.0,148.0,0.0
23665,434.0,19.0,349.0,66.0
23666,376.0,10.0,358.0,8.0
23667,652.0,19.0,221.0,412.0
23668,541.0,38.0,41.0,462.0
23669,453.0,60.0,274.0,119.0
23670,190.0,30.0,33.0,127.0
23671,1320.0,277.0,51.0,992.0
23672,282.0,191.0,1.0,90.0
23673,1585.0,193.0,619.0,773.0
23674,85.0,3.0,81.0,1.0
23675,1617.0,24.0,123.0,1470.0
23676,1283.0,57.0,48.0,1178.0
23677,676.0,133.0,375.0,168.0
23678,1031.0,255.0,581.0,195.0
23679,212.0,11.0,118.0,83.0
23680,21.0,1.0,17.0,3.0
23681,27.0,1.0,22.0,4.0
23682,516.0,6.0,193.0,317.0
23683,54.0,0.0,47.0,7.0
23684,92.0,2.0,49.0,41.0
23685,470.0,10.0,189.0,271.0
23686,14.0,0.0,7.0,7.0
23687,49.0,1.0,38.0,10.0
23688,305.0,1.0,3.0,301.0
23689,583.0,111.0,34.0,438.0
23690,18913.0,1453.0,15634.0,1826.0
23691,5358.0,374.0,4226.0,758.0
23692,52244.0,3573.0,46827.0,1844.0
23693,44863.0,2157.0,41514.0,1192.0
23694,81426.0,4958.0,75106.0,1362.0
23695,26121.0,969.0,24729.0,423.0
23696,2154.0,45.0,1954.0,155.0
23697,155.0,3.0,20.0,132.0
23698,1422.0,32.0,1251.0,139.0
23699,6605.0,147.0,5547.0,911.0
23700,807.0,50.0,142.0,615.0
23701,2547.0,904.0,1214.0,429.0
23702,1341.0,35.0,1051.0,255.0
23703,1989.0,38.0,1279.0,672.0
23704,23.0,0.0,9.0,14.0
23705,596.0,28.0,507.0,61.0
23706,1728.0,42.0,1456.0,230.0
23707,836.0,16.0,712.0,108.0
23708,1286.0,30.0,1037.0,219.0
23709,351.0,1.0,41.0,309.0
23710,192.0,10.0,114.0,68.0
23711,693.0,9.0,18.0,666.0
23712,5709.0,243.0,4264.0,1202.0
23713,12148.0,744.0,10822.0,582.0
23714,238.0,9.0,195.0,34.0
23715,198.0,8.0,179.0,11.0
23716,260.0,9.0,197.0,54.0
23717,369.0,23.0,192.0,154.0
23718,126.0,25.0,9.0,92.0
23719,182.0,3.0,4.0,175.0
23720,1035.0,15.0,415.0,605.0
23721,1826.0,32.0,35.0,1759.0
23722,2451.0,25.0,86.0,2340.0
23723,145.0,22.0,4.0,119.0
23724,152.0,10.0,33.0,109.0
23725,218.0,21.0,10.0,187.0
23726,1631.0,43.0,1255.0,333.0
23727,0.0,0.0,0.0,0.0
23728,0.0,0.0,0.0,0.0
23729,6.0,0.0,2.0,4.0
23730,9.0,0.0,2.0,7.0
23731,9.0,1.0,5.0,3.0
23732,20.0,1.0,6.0,13.0
23733,157.0,9.0,4.0,144.0
23734,526.0,16.0,75.0,435.0
23735,0.0,0.0,0.0,0.0
23736,0.0,0.0,0.0,0.0
23737,292.0,4.0,35.0,253.0
23738,0.0,0.0,0.0,0.0
23739,15.0,2.0,5.0,8.0
23740,0.0,0.0,0.0,0.0
23741,9.0,0.0,9.0,0.0
23742,9.0,0.0,5.0,4.0
23743,1.0,0.0,0.0,1.0
23744,15.0,1.0,10.0,4.0
23745,0.0,0.0,0.0,0.0
23746,0.0,0.0,0.0,0.0
23747,267.0,6.0,0.0,261.0
23748,662.0,14.0,201.0,447.0
23749,17.0,0.0,0.0,17.0
23750,1000.0,7.0,5.0,988.0
23751,121.0,0.0,102.0,19.0
23752,9.0,0.0,0.0,9.0
23753,1688.0,18.0,147.0,1523.0
23754,2258.0,27.0,51.0,2180.0
23755,141.0,1.0,1.0,139.0
23756,211.0,1.0,30.0,180.0
23757,231.0,4.0,167.0,60.0
23758,1659.0,18.0,272.0,1369.0
23759,39.0,2.0,29.0,8.0
23760,1129.0,9.0,320.0,800.0
23761,55.0,4.0,47.0,4.0
23762,67.0,2.0,53.0,12.0
23763,119.0,1.0,77.0,41.0
23764,1294.0,13.0,372.0,909.0
23765,159.0,25.0,127.0,7.0
23766,74.0,23.0,1.0,50.0
23767,0.0,0.0,0.0,0.0
23768,0.0,0.0,0.0,0.0
23769,296.0,2.0,0.0,294.0
23770,0.0,0.0,0.0,0.0
23771,0.0,0.0,0.0,0.0
23772,0.0,0.0,0.0,0.0
23773,0.0,0.0,0.0,0.0
23774,14.0,1.0,8.0,5.0
23775,15.0,1.0,0.0,14.0
23776,79.0,6.0,65.0,8.0
23777,110.0,4.0,105.0,1.0
23778,470.0,6.0,297.0,167.0
23779,343.0,2.0,208.0,133.0
23780,359.0,13.0,219.0,127.0
23781,127.0,6.0,94.0,27.0
23782,195.0,23.0,165.0,7.0
23783,987.0,22.0,744.0,221.0
23784,269.0,13.0,234.0,22.0
23785,1021.0,38.0,784.0,199.0
23786,218.0,12.0,192.0,14.0
23787,378.0,120.0,219.0,39.0
23788,995.0,34.0,662.0,299.0
23789,345.0,9.0,334.0,2.0
23790,503.0,24.0,440.0,39.0
23791,529.0,9.0,155.0,365.0
23792,34.0,1.0,32.0,1.0
23793,229.0,41.0,122.0,66.0
23794,0.0,0.0,0.0,0.0
23795,0.0,0.0,0.0,0.0
23796,293.0,6.0,38.0,249.0
23797,1.0,0.0,0.0,1.0
23798,53.0,0.0,3.0,50.0
23799,0.0,0.0,0.0,0.0
23800,2.0,0.0,0.0,2.0
23801,13.0,0.0,1.0,12.0
23802,10.0,0.0,0.0,10.0
23803,569.0,9.0,9.0,551.0
23804,68.0,2.0,6.0,60.0
23805,16.0,1.0,0.0,15.0
23806,31.0,10.0,19.0,2.0
23807,407.0,102.0,41.0,264.0
23808,323.0,2.0,297.0,24.0
23809,848.0,14.0,659.0,175.0
23810,615.0,9.0,570.0,36.0
23811,0.0,0.0,0.0,0.0
23812,106.0,41.0,4.0,61.0
23813,47.0,0.0,30.0,17.0
23814,0.0,0.0,0.0,0.0
23815,2.0,1.0,1.0,0.0
23816,313.0,6.0,7.0,300.0
23817,1154.0,22.0,1053.0,79.0
23818,1620.0,50.0,1382.0,188.0
23819,1976.0,117.0,1668.0,191.0
23820,9.0,0.0,8.0,1.0
23821,939.0,62.0,402.0,475.0
23822,134.0,31.0,89.0,14.0
23823,28.0,1.0,20.0,7.0
23824,1061.0,44.0,765.0,252.0
23825,1221.0,30.0,328.0,863.0
23826,2047.0,44.0,1812.0,191.0
23827,79.0,2.0,57.0,20.0
23828,1651.0,46.0,1239.0,366.0
23829,4814.0,99.0,4485.0,230.0
23830,3504.0,175.0,3195.0,134.0
23831,4913.0,114.0,4326.0,473.0
23832,78.0,0.0,68.0,10.0
23833,2165.0,47.0,1664.0,454.0
23834,1637.0,54.0,1475.0,108.0
23835,2362.0,44.0,2078.0,240.0
23836,2058.0,41.0,1719.0,298.0
23837,3274.0,131.0,2979.0,164.0
23838,622.0,30.0,453.0,139.0
23839,139.0,7.0,108.0,24.0
23840,542.0,11.0,346.0,185.0
23841,807.0,14.0,268.0,525.0
23842,1093.0,21.0,252.0,820.0
23843,688.0,10.0,162.0,516.0
23844,905.0,79.0,382.0,444.0
23845,93.0,10.0,35.0,48.0
23846,1060.0,18.0,166.0,876.0
23847,564.0,16.0,383.0,165.0
23848,408.0,3.0,231.0,174.0
23849,1338.0,386.0,708.0,244.0
23850,619.0,48.0,272.0,299.0
23851,129.0,1.0,2.0,126.0
23852,24.0,0.0,15.0,9.0
23853,772.0,17.0,11.0,744.0
23854,201.0,5.0,65.0,131.0
23855,217.0,2.0,4.0,211.0
23856,624.0,25.0,406.0,193.0
23857,436.0,23.0,122.0,291.0
23858,155.0,3.0,6.0,146.0
23859,42.0,3.0,30.0,9.0
23860,364.0,6.0,64.0,294.0
23861,118.0,4.0,8.0,106.0
23862,583.0,5.0,164.0,414.0
23863,98.0,2.0,3.0,93.0
23864,840.0,39.0,496.0,305.0
23865,9.0,0.0,3.0,6.0
23866,169.0,58.0,3.0,108.0
23867,150.0,2.0,60.0,88.0
23868,534.0,63.0,320.0,151.0
23869,444.0,39.0,94.0,311.0
23870,2789.0,270.0,2274.0,245.0
23871,28.0,2.0,24.0,2.0
23872,88.0,3.0,13.0,72.0
23873,444.0,10.0,302.0,132.0
23874,169.0,36.0,65.0,68.0
23875,944.0,45.0,547.0,352.0
23876,120.0,5.0,53.0,62.0
23877,18.0,1.0,16.0,1.0
23878,120.0,4.0,11.0,105.0
23879,944.0,40.0,670.0,234.0
23880,271.0,4.0,111.0,156.0
23881,150.0,3.0,33.0,114.0
23882,102.0,2.0,79.0,21.0
23883,320.0,11.0,38.0,271.0
23884,353.0,15.0,152.0,186.0
23885,280.0,18.0,127.0,135.0
23886,89.0,11.0,70.0,8.0
23887,41.0,1.0,39.0,1.0
23888,39.0,5.0,26.0,8.0
23889,376.0,9.0,210.0,157.0
23890,1906.0,45.0,939.0,922.0
23891,173.0,1.0,157.0,15.0
23892,774.0,11.0,113.0,650.0
23893,494.0,15.0,430.0,49.0
23894,258.0,7.0,220.0,31.0
