pegRNA_idx,total,unaligned,extracted,recombination
17006,11.0,1.0,6.0,4.0
17007,25.0,1.0,19.0,5.0
17008,54.0,0.0,51.0,3.0
17009,7.0,5.0,0.0,2.0
17010,11.0,0.0,9.0,2.0
17011,2.0,0.0,0.0,2.0
17012,2.0,0.0,1.0,1.0
17013,1624.0,38.0,385.0,1201.0
17014,150.0,9.0,27.0,114.0
17015,14.0,0.0,11.0,3.0
17016,94.0,20.0,2.0,72.0
17017,28.0,16.0,11.0,1.0
17018,52.0,46.0,3.0,3.0
17019,17.0,0.0,9.0,8.0
17020,20.0,5.0,13.0,2.0
17021,197.0,187.0,2.0,8.0
17022,1.0,1.0,0.0,0.0
17023,58.0,4.0,47.0,7.0
17024,71.0,12.0,56.0,3.0
17025,576.0,18.0,534.0,24.0
17026,1004.0,36.0,171.0,797.0
17027,15.0,0.0,14.0,1.0
17028,7.0,0.0,7.0,0.0
17029,1.0,0.0,0.0,1.0
17030,11.0,1.0,0.0,10.0
17031,0.0,0.0,0.0,0.0
17032,0.0,0.0,0.0,0.0
17033,5.0,1.0,0.0,4.0
17034,13.0,0.0,0.0,13.0
17035,0.0,0.0,0.0,0.0
17036,0.0,0.0,0.0,0.0
17037,0.0,0.0,0.0,0.0
17038,35.0,0.0,15.0,20.0
17039,0.0,0.0,0.0,0.0
17040,0.0,0.0,0.0,0.0
17041,2.0,0.0,0.0,2.0
17042,0.0,0.0,0.0,0.0
17043,1.0,0.0,0.0,1.0
17044,1.0,0.0,0.0,1.0
17045,206.0,4.0,6.0,196.0
17046,18.0,0.0,0.0,18.0
17047,176.0,6.0,4.0,166.0
17048,0.0,0.0,0.0,0.0
17049,2.0,0.0,0.0,2.0
17050,345.0,12.0,293.0,40.0
17051,59.0,2.0,48.0,9.0
17052,92.0,4.0,72.0,16.0
17053,44.0,0.0,39.0,5.0
17054,21.0,0.0,16.0,5.0
17055,20.0,0.0,18.0,2.0
17056,84.0,0.0,71.0,13.0
17057,359.0,8.0,316.0,35.0
17058,175.0,6.0,85.0,84.0
17059,1.0,0.0,0.0,1.0
17060,11.0,0.0,6.0,5.0
17061,0.0,0.0,0.0,0.0
17062,140.0,1.0,120.0,19.0
17063,11.0,2.0,2.0,7.0
17064,7.0,1.0,2.0,4.0
17065,81.0,1.0,0.0,80.0
17066,26.0,0.0,22.0,4.0
17067,302.0,38.0,209.0,55.0
17068,34.0,4.0,28.0,2.0
17069,1102.0,9.0,15.0,1078.0
17070,83.0,4.0,60.0,19.0
17071,2.0,0.0,0.0,2.0
17072,32.0,2.0,0.0,30.0
17073,1204.0,42.0,375.0,787.0
17074,20.0,0.0,16.0,4.0
17075,46.0,5.0,41.0,0.0
17076,21.0,0.0,19.0,2.0
17077,79.0,1.0,68.0,10.0
17078,7.0,0.0,7.0,0.0
17079,4.0,0.0,3.0,1.0
17080,1.0,0.0,0.0,1.0
17081,7.0,0.0,0.0,7.0
17082,396.0,8.0,351.0,37.0
17083,3932.0,287.0,3546.0,99.0
17084,0.0,0.0,0.0,0.0
17085,78.0,1.0,28.0,49.0
17086,2.0,0.0,1.0,1.0
17087,129.0,12.0,108.0,9.0
17088,9.0,4.0,5.0,0.0
17089,42.0,2.0,6.0,34.0
17090,24.0,1.0,9.0,14.0
17091,147.0,2.0,141.0,4.0
17092,3084.0,77.0,2973.0,34.0
17093,88.0,4.0,70.0,14.0
17094,1572.0,53.0,1509.0,10.0
17095,797.0,22.0,758.0,17.0
17096,2738.0,41.0,2290.0,407.0
17097,601.0,20.0,557.0,24.0
17098,232.0,6.0,218.0,8.0
17099,19186.0,717.0,17980.0,489.0
17100,9595.0,171.0,8864.0,560.0
17101,6040.0,117.0,5383.0,540.0
17102,5139.0,110.0,4652.0,377.0
17103,6956.0,115.0,5390.0,1451.0
17104,5527.0,84.0,3928.0,1515.0
17105,1501.0,28.0,1443.0,30.0
17106,554.0,7.0,535.0,12.0
17107,64.0,2.0,45.0,17.0
17108,5420.0,82.0,5258.0,80.0
17109,5384.0,123.0,4445.0,816.0
17110,36.0,0.0,30.0,6.0
17111,31.0,0.0,31.0,0.0
17112,3133.0,90.0,2982.0,61.0
17113,6878.0,128.0,6512.0,238.0
17114,5714.0,414.0,5136.0,164.0
17115,97.0,2.0,93.0,2.0
17116,4205.0,124.0,3985.0,96.0
17117,8951.0,165.0,8470.0,316.0
17118,5112.0,172.0,4307.0,633.0
17119,16968.0,683.0,15811.0,474.0
17120,227.0,7.0,91.0,129.0
17121,1029.0,40.0,961.0,28.0
17122,163.0,1.0,154.0,8.0
17123,4804.0,181.0,4409.0,214.0
17124,7432.0,113.0,7119.0,200.0
17125,114.0,2.0,108.0,4.0
17126,24.0,0.0,14.0,10.0
17127,1.0,1.0,0.0,0.0
17128,12.0,0.0,11.0,1.0
17129,375.0,26.0,8.0,341.0
17130,1536.0,22.0,1449.0,65.0
17131,325.0,19.0,5.0,301.0
17132,2.0,0.0,1.0,1.0
17133,15.0,3.0,12.0,0.0
17134,972.0,18.0,166.0,788.0
17135,48.0,1.0,4.0,43.0
17136,195.0,9.0,156.0,30.0
17137,1193.0,19.0,17.0,1157.0
17138,523.0,7.0,112.0,404.0
17139,433.0,7.0,23.0,403.0
17140,106.0,15.0,45.0,46.0
17141,271.0,33.0,45.0,193.0
17142,263.0,11.0,164.0,88.0
17143,41.0,2.0,12.0,27.0
17144,10709.0,182.0,9913.0,614.0
17145,4940.0,124.0,3587.0,1229.0
17146,0.0,0.0,0.0,0.0
17147,474.0,4.0,430.0,40.0
17148,56.0,1.0,48.0,7.0
17149,12191.0,231.0,10466.0,1494.0
17150,1997.0,33.0,1913.0,51.0
17151,78.0,31.0,44.0,3.0
17152,744.0,8.0,717.0,19.0
17153,129.0,3.0,62.0,64.0
17154,19.0,0.0,1.0,18.0
17155,7.0,0.0,3.0,4.0
17156,2.0,0.0,2.0,0.0
17157,5005.0,82.0,268.0,4655.0
17158,5.0,1.0,3.0,1.0
17159,4.0,0.0,2.0,2.0
17160,11.0,0.0,10.0,1.0
17161,316.0,2.0,29.0,285.0
17162,8.0,0.0,8.0,0.0
17163,2.0,0.0,2.0,0.0
17164,102.0,3.0,95.0,4.0
17165,1901.0,20.0,58.0,1823.0
17166,246.0,8.0,1.0,237.0
17167,307.0,10.0,154.0,143.0
17168,619.0,9.0,61.0,549.0
17169,44.0,7.0,26.0,11.0
17170,266.0,5.0,11.0,250.0
17171,1763.0,49.0,1671.0,43.0
17172,1124.0,45.0,1055.0,24.0
17173,1152.0,40.0,1080.0,32.0
17174,44628.0,1045.0,39988.0,3595.0
17175,561.0,30.0,513.0,18.0
17176,4129.0,83.0,3921.0,125.0
17177,1370.0,21.0,1278.0,71.0
17178,180.0,6.0,25.0,149.0
17179,534.0,7.0,510.0,17.0
17180,3785.0,120.0,3456.0,209.0
17181,1.0,0.0,1.0,0.0
17182,266.0,12.0,27.0,227.0
17183,90.0,32.0,54.0,4.0
17184,381.0,5.0,33.0,343.0
17185,52.0,1.0,42.0,9.0
17186,32.0,4.0,22.0,6.0
17187,1.0,0.0,0.0,1.0
17188,12.0,7.0,0.0,5.0
17189,34.0,3.0,7.0,24.0
17190,0.0,0.0,0.0,0.0
17191,58.0,3.0,54.0,1.0
17192,1050.0,16.0,34.0,1000.0
17193,102.0,7.0,34.0,61.0
17194,158.0,2.0,148.0,8.0
17195,85.0,34.0,49.0,2.0
17196,200.0,5.0,13.0,182.0
17197,359.0,19.0,26.0,314.0
17198,127.0,0.0,11.0,116.0
17199,4985.0,625.0,3459.0,901.0
17200,1428.0,72.0,1318.0,38.0
17201,75878.0,1674.0,71778.0,2426.0
17202,6145.0,89.0,5840.0,216.0
17203,942.0,15.0,906.0,21.0
17204,11310.0,294.0,10662.0,354.0
17205,4912.0,66.0,4738.0,108.0
17206,242.0,14.0,222.0,6.0
17207,4435.0,272.0,3987.0,176.0
17208,8068.0,133.0,5624.0,2311.0
17209,11252.0,293.0,10791.0,168.0
17210,13044.0,178.0,11945.0,921.0
17211,4647.0,53.0,243.0,4351.0
17212,94.0,9.0,7.0,78.0
17213,4.0,0.0,3.0,1.0
17214,0.0,0.0,0.0,0.0
17215,76.0,1.0,9.0,66.0
17216,45.0,2.0,38.0,5.0
17217,34.0,0.0,14.0,20.0
17218,10.0,0.0,0.0,10.0
17219,241.0,0.0,231.0,10.0
17220,6.0,0.0,1.0,5.0
17221,1.0,0.0,0.0,1.0
17222,860.0,20.0,182.0,658.0
17223,73.0,9.0,50.0,14.0
17224,5.0,0.0,3.0,2.0
17225,3.0,0.0,0.0,3.0
17226,306.0,4.0,64.0,238.0
17227,5.0,3.0,0.0,2.0
17228,253.0,7.0,10.0,236.0
17229,6706.0,89.0,6444.0,173.0
17230,1362.0,110.0,1228.0,24.0
17231,666.0,20.0,629.0,17.0
17232,30166.0,629.0,27869.0,1668.0
17233,3662.0,656.0,2915.0,91.0
17234,6564.0,108.0,6280.0,176.0
17235,2788.0,70.0,2638.0,80.0
17236,28.0,1.0,2.0,25.0
17237,1740.0,29.0,1680.0,31.0
17238,4145.0,100.0,3907.0,138.0
17239,13.0,1.0,11.0,1.0
17240,1873.0,129.0,1677.0,67.0
17241,103.0,8.0,95.0,0.0
17242,32.0,1.0,29.0,2.0
17243,31.0,1.0,14.0,16.0
17244,638.0,31.0,129.0,478.0
17245,8.0,2.0,0.0,6.0
17246,2216.0,552.0,1572.0,92.0
17247,164.0,56.0,95.0,13.0
17248,423.0,37.0,91.0,295.0
17249,1185.0,36.0,145.0,1004.0
17250,688.0,51.0,585.0,52.0
17251,4473.0,35.0,96.0,4342.0
17252,79.0,7.0,68.0,4.0
17253,166.0,0.0,42.0,124.0
17254,6163.0,1176.0,4122.0,865.0
17255,2054.0,203.0,1306.0,545.0
17256,385.0,83.0,290.0,12.0
17257,5747.0,1029.0,3334.0,1384.0
17258,9273.0,2299.0,6517.0,457.0
17259,10130.0,1942.0,2919.0,5269.0
17260,155.0,3.0,92.0,60.0
17261,38.0,0.0,35.0,3.0
17262,2.0,0.0,1.0,1.0
17263,1.0,0.0,1.0,0.0
17264,54.0,3.0,49.0,2.0
17265,18.0,0.0,14.0,4.0
17266,104.0,5.0,30.0,69.0
17267,128.0,2.0,27.0,99.0
17268,559.0,13.0,298.0,248.0
17269,8822.0,477.0,8237.0,108.0
17270,6806.0,595.0,6009.0,202.0
17271,2558.0,83.0,2449.0,26.0
17272,16430.0,685.0,15260.0,485.0
17273,8735.0,999.0,7602.0,134.0
17274,3589.0,325.0,3226.0,38.0
17275,7363.0,249.0,7009.0,105.0
17276,15121.0,577.0,10152.0,4392.0
17277,718.0,40.0,675.0,3.0
17278,3088.0,125.0,2923.0,40.0
17279,26478.0,2795.0,23339.0,344.0
17280,54399.0,4193.0,49104.0,1102.0
17281,18720.0,436.0,18051.0,233.0
17282,4063.0,261.0,3760.0,42.0
17283,21835.0,1781.0,19825.0,229.0
17284,30.0,2.0,28.0,0.0
17285,1.0,0.0,1.0,0.0
17286,163.0,14.0,25.0,124.0
17287,23.0,0.0,22.0,1.0
17288,3.0,0.0,3.0,0.0
17289,138.0,53.0,63.0,22.0
17290,7.0,1.0,2.0,4.0
17291,2.0,0.0,2.0,0.0
17292,9.0,0.0,7.0,2.0
17293,76.0,5.0,57.0,14.0
17294,0.0,0.0,0.0,0.0
17295,11.0,1.0,10.0,0.0
17296,5.0,0.0,0.0,5.0
17297,3546.0,46.0,1789.0,1711.0
17298,321.0,17.0,245.0,59.0
17299,0.0,0.0,0.0,0.0
17300,4.0,0.0,0.0,4.0
17301,3.0,0.0,0.0,3.0
17302,762.0,37.0,212.0,513.0
17303,10.0,0.0,10.0,0.0
17304,92.0,11.0,70.0,11.0
17305,0.0,0.0,0.0,0.0
17306,0.0,0.0,0.0,0.0
17307,96.0,11.0,15.0,70.0
17308,37.0,1.0,31.0,5.0
17309,5.0,0.0,5.0,0.0
17310,129.0,4.0,50.0,75.0
17311,3.0,0.0,1.0,2.0
17312,6.0,1.0,4.0,1.0
17313,1.0,0.0,1.0,0.0
17314,1.0,0.0,0.0,1.0
17315,81.0,7.0,9.0,65.0
17316,6.0,0.0,6.0,0.0
17317,0.0,0.0,0.0,0.0
17318,15.0,1.0,0.0,14.0
17319,17.0,0.0,15.0,2.0
17320,82.0,3.0,71.0,8.0
17321,2.0,2.0,0.0,0.0
17322,64.0,3.0,14.0,47.0
17323,9.0,0.0,8.0,1.0
17324,9.0,0.0,7.0,2.0
17325,31.0,1.0,26.0,4.0
17326,12.0,0.0,9.0,3.0
17327,5.0,0.0,5.0,0.0
17328,6.0,1.0,5.0,0.0
17329,8.0,0.0,2.0,6.0
17330,159.0,1.0,136.0,22.0
17331,55.0,0.0,49.0,6.0
17332,71.0,1.0,61.0,9.0
17333,318.0,7.0,123.0,188.0
17334,47.0,1.0,42.0,4.0
17335,0.0,0.0,0.0,0.0
17336,30.0,2.0,23.0,5.0
17337,32.0,1.0,29.0,2.0
17338,79.0,4.0,65.0,10.0
17339,267.0,11.0,226.0,30.0
17340,70.0,0.0,61.0,9.0
17341,256.0,8.0,208.0,40.0
17342,145.0,8.0,120.0,17.0
17343,553.0,19.0,479.0,55.0
17344,1202.0,23.0,560.0,619.0
17345,199.0,3.0,125.0,71.0
17346,220.0,9.0,185.0,26.0
17347,1008.0,25.0,802.0,181.0
17348,2086.0,25.0,1945.0,116.0
17349,3220.0,44.0,2922.0,254.0
17350,933.0,6.0,874.0,53.0
17351,0.0,0.0,0.0,0.0
17352,1.0,0.0,0.0,1.0
17353,0.0,0.0,0.0,0.0
17354,88.0,1.0,4.0,83.0
17355,311.0,11.0,266.0,34.0
17356,84.0,12.0,71.0,1.0
17357,45.0,0.0,0.0,45.0
17358,1.0,0.0,0.0,1.0
17359,1.0,0.0,1.0,0.0
17360,15.0,0.0,14.0,1.0
17361,0.0,0.0,0.0,0.0
17362,14.0,0.0,13.0,1.0
17363,606.0,98.0,492.0,16.0
17364,14.0,3.0,10.0,1.0
17365,1855.0,60.0,1782.0,13.0
17366,271.0,6.0,260.0,5.0
17367,265.0,5.0,250.0,10.0
17368,4058.0,70.0,3917.0,71.0
17369,0.0,0.0,0.0,0.0
17370,13.0,3.0,10.0,0.0
17371,3.0,0.0,3.0,0.0
17372,45.0,12.0,32.0,1.0
17373,0.0,0.0,0.0,0.0
17374,749.0,27.0,702.0,20.0
17375,106.0,6.0,96.0,4.0
17376,28.0,1.0,26.0,1.0
17377,6277.0,152.0,6044.0,81.0
17378,334.0,5.0,324.0,5.0
17379,157.0,4.0,151.0,2.0
17380,2900.0,120.0,2756.0,24.0
17381,1384.0,53.0,1308.0,23.0
17382,31.0,1.0,26.0,4.0
17383,26.0,2.0,17.0,7.0
17384,41.0,0.0,35.0,6.0
17385,140.0,1.0,125.0,14.0
17386,65.0,4.0,55.0,6.0
17387,526.0,8.0,173.0,345.0
17388,93.0,3.0,79.0,11.0
17389,212.0,2.0,152.0,58.0
17390,504.0,15.0,434.0,55.0
17391,122.0,24.0,84.0,14.0
17392,15.0,0.0,11.0,4.0
17393,440.0,9.0,394.0,37.0
17394,163.0,11.0,139.0,13.0
17395,5.0,0.0,2.0,3.0
17396,4.0,0.0,3.0,1.0
17397,412.0,11.0,123.0,278.0
17398,23.0,0.0,19.0,4.0
17399,329.0,8.0,277.0,44.0
17400,126.0,3.0,109.0,14.0
17401,22.0,3.0,15.0,4.0
17402,70.0,2.0,42.0,26.0
17403,154.0,0.0,15.0,139.0
17404,63.0,2.0,36.0,25.0
17405,766.0,25.0,667.0,74.0
17406,274.0,5.0,101.0,168.0
17407,49.0,2.0,41.0,6.0
17408,439.0,10.0,394.0,35.0
17409,125.0,3.0,85.0,37.0
17410,3.0,0.0,2.0,1.0
17411,359.0,12.0,112.0,235.0
17412,37.0,2.0,33.0,2.0
17413,114.0,1.0,109.0,4.0
17414,483.0,13.0,65.0,405.0
17415,87.0,23.0,53.0,11.0
17416,10.0,0.0,6.0,4.0
17417,457.0,4.0,65.0,388.0
17418,25.0,1.0,18.0,6.0
17419,265.0,6.0,230.0,29.0
17420,144.0,1.0,112.0,31.0
17421,287.0,3.0,260.0,24.0
17422,7.0,0.0,4.0,3.0
17423,468.0,6.0,426.0,36.0
17424,349.0,6.0,319.0,24.0
17425,22.0,1.0,2.0,19.0
17426,63.0,55.0,6.0,2.0
17427,35.0,2.0,29.0,4.0
17428,144.0,2.0,6.0,136.0
17429,114.0,2.0,98.0,14.0
17430,104.0,11.0,75.0,18.0
17431,184.0,0.0,15.0,169.0
17432,6380.0,139.0,5961.0,280.0
17433,2706.0,53.0,2543.0,110.0
17434,28.0,1.0,26.0,1.0
17435,1329.0,20.0,1051.0,258.0
17436,119.0,4.0,2.0,113.0
17437,1.0,0.0,0.0,1.0
17438,2.0,0.0,1.0,1.0
17439,233.0,2.0,221.0,10.0
17440,1683.0,36.0,1558.0,89.0
17441,781.0,11.0,751.0,19.0
17442,2108.0,80.0,1928.0,100.0
17443,3.0,0.0,3.0,0.0
17444,40.0,1.0,34.0,5.0
17445,50.0,3.0,26.0,21.0
17446,5.0,1.0,2.0,2.0
17447,56.0,5.0,35.0,16.0
17448,923.0,15.0,29.0,879.0
17449,13.0,0.0,11.0,2.0
17450,3.0,0.0,2.0,1.0
17451,15.0,0.0,14.0,1.0
17452,74.0,1.0,34.0,39.0
17453,48.0,1.0,41.0,6.0
17454,195.0,5.0,178.0,12.0
17455,2162.0,26.0,2086.0,50.0
17456,63.0,5.0,47.0,11.0
17457,16.0,0.0,15.0,1.0
17458,0.0,0.0,0.0,0.0
17459,0.0,0.0,0.0,0.0
17460,18.0,1.0,4.0,13.0
17461,0.0,0.0,0.0,0.0
17462,63.0,3.0,60.0,0.0
17463,2.0,0.0,0.0,2.0
17464,521.0,9.0,440.0,72.0
17465,106.0,3.0,61.0,42.0
17466,52.0,2.0,41.0,9.0
17467,2.0,0.0,2.0,0.0
17468,5.0,0.0,1.0,4.0
17469,55.0,2.0,41.0,12.0
17470,540.0,10.0,73.0,457.0
17471,26.0,1.0,22.0,3.0
17472,911.0,22.0,288.0,601.0
17473,200.0,3.0,168.0,29.0
17474,60.0,2.0,52.0,6.0
17475,0.0,0.0,0.0,0.0
17476,0.0,0.0,0.0,0.0
17477,231.0,5.0,211.0,15.0
17478,3.0,0.0,3.0,0.0
17479,3.0,0.0,3.0,0.0
17480,294.0,2.0,5.0,287.0
17481,32.0,0.0,14.0,18.0
17482,62.0,1.0,1.0,60.0
17483,51.0,1.0,39.0,11.0
17484,1.0,0.0,1.0,0.0
17485,11.0,0.0,9.0,2.0
17486,203.0,4.0,132.0,67.0
17487,1484.0,16.0,1380.0,88.0
17488,9.0,0.0,7.0,2.0
17489,71.0,0.0,35.0,36.0
17490,57.0,2.0,8.0,47.0
17491,41.0,0.0,33.0,8.0
17492,0.0,0.0,0.0,0.0
17493,0.0,0.0,0.0,0.0
17494,370.0,25.0,328.0,17.0
17495,457.0,11.0,435.0,11.0
17496,204.0,15.0,167.0,22.0
17497,2376.0,25.0,304.0,2047.0
17498,186.0,2.0,108.0,76.0
17499,363.0,5.0,337.0,21.0
17500,4938.0,82.0,4590.0,266.0
17501,73.0,2.0,71.0,0.0
17502,6570.0,105.0,6346.0,119.0
17503,82.0,9.0,64.0,9.0
17504,1700.0,24.0,1619.0,57.0
17505,1511.0,42.0,1201.0,268.0
17506,13050.0,208.0,12430.0,412.0
17507,98.0,0.0,93.0,5.0
17508,2086.0,25.0,2029.0,32.0
17509,134.0,1.0,114.0,19.0
17510,8091.0,137.0,742.0,7212.0
17511,962.0,9.0,916.0,37.0
17512,84.0,2.0,79.0,3.0
17513,42.0,0.0,40.0,2.0
17514,337.0,1.0,331.0,5.0
17515,5.0,0.0,4.0,1.0
17516,3.0,0.0,0.0,3.0
17517,5.0,0.0,2.0,3.0
17518,12.0,3.0,8.0,1.0
17519,4585.0,82.0,4425.0,78.0
17520,5488.0,98.0,5267.0,123.0
17521,104.0,6.0,97.0,1.0
17522,3231.0,51.0,815.0,2365.0
17523,299.0,14.0,258.0,27.0
17524,784.0,160.0,437.0,187.0
17525,58.0,1.0,53.0,4.0
17526,1243.0,37.0,699.0,507.0
17527,194.0,3.0,181.0,10.0
17528,697.0,7.0,423.0,267.0
17529,175.0,3.0,160.0,12.0
17530,267.0,8.0,249.0,10.0
17531,223.0,2.0,213.0,8.0
17532,1094.0,23.0,1037.0,34.0
17533,0.0,0.0,0.0,0.0
17534,170.0,4.0,135.0,31.0
17535,4.0,0.0,1.0,3.0
17536,1165.0,24.0,1081.0,60.0
17537,1255.0,22.0,1061.0,172.0
17538,1359.0,54.0,1151.0,154.0
17539,6878.0,190.0,6355.0,333.0
17540,503.0,9.0,474.0,20.0
17541,446.0,15.0,289.0,142.0
17542,4514.0,75.0,4330.0,109.0
17543,424.0,10.0,402.0,12.0
17544,0.0,0.0,0.0,0.0
17545,44.0,1.0,37.0,6.0
17546,20.0,2.0,16.0,2.0
17547,1360.0,51.0,1266.0,43.0
17548,1288.0,35.0,1197.0,56.0
17549,25.0,5.0,1.0,19.0
17550,69.0,1.0,63.0,5.0
17551,1806.0,29.0,1303.0,474.0
17552,1624.0,49.0,1493.0,82.0
17553,3155.0,81.0,2916.0,158.0
17554,64.0,14.0,44.0,6.0
17555,928.0,12.0,883.0,33.0
17556,346.0,5.0,323.0,18.0
17557,1240.0,16.0,1196.0,28.0
17558,20.0,0.0,19.0,1.0
17559,2026.0,35.0,1903.0,88.0
17560,4.0,0.0,3.0,1.0
17561,2.0,0.0,2.0,0.0
17562,3995.0,70.0,3767.0,158.0
17563,106.0,2.0,101.0,3.0
17564,1470.0,17.0,1388.0,65.0
17565,2.0,0.0,2.0,0.0
17566,11.0,0.0,1.0,10.0
17567,150.0,2.0,143.0,5.0
17568,20.0,0.0,12.0,8.0
17569,102.0,7.0,89.0,6.0
17570,53.0,0.0,51.0,2.0
17571,3.0,0.0,1.0,2.0
17572,11.0,0.0,0.0,11.0
17573,0.0,0.0,0.0,0.0
17574,1.0,0.0,1.0,0.0
17575,90.0,2.0,9.0,79.0
17576,0.0,0.0,0.0,0.0
17577,0.0,0.0,0.0,0.0
17578,171.0,7.0,153.0,11.0
17579,301.0,7.0,277.0,17.0
17580,217.0,5.0,199.0,13.0
17581,1262.0,40.0,615.0,607.0
17582,0.0,0.0,0.0,0.0
17583,5.0,0.0,2.0,3.0
17584,3.0,0.0,1.0,2.0
17585,4.0,2.0,2.0,0.0
17586,1004.0,19.0,14.0,971.0
17587,2.0,0.0,2.0,0.0
17588,14.0,0.0,1.0,13.0
17589,24.0,1.0,23.0,0.0
17590,18.0,1.0,14.0,3.0
17591,7.0,0.0,4.0,3.0
17592,9.0,0.0,7.0,2.0
17593,12.0,1.0,6.0,5.0
17594,224.0,13.0,121.0,90.0
17595,456.0,7.0,416.0,33.0
17596,639.0,25.0,569.0,45.0
17597,1.0,0.0,1.0,0.0
17598,103.0,2.0,10.0,91.0
17599,238.0,10.0,6.0,222.0
17600,154.0,6.0,143.0,5.0
17601,0.0,0.0,0.0,0.0
17602,3.0,1.0,1.0,1.0
17603,65.0,63.0,0.0,2.0
17604,3427.0,87.0,3272.0,68.0
17605,2.0,0.0,2.0,0.0
17606,321.0,7.0,233.0,81.0
17607,72.0,4.0,61.0,7.0
17608,1181.0,11.0,1151.0,19.0
17609,0.0,0.0,0.0,0.0
17610,2.0,0.0,2.0,0.0
17611,10.0,1.0,0.0,9.0
17612,0.0,0.0,0.0,0.0
17613,9.0,0.0,5.0,4.0
17614,32.0,8.0,20.0,4.0
17615,7.0,0.0,4.0,3.0
17616,24.0,0.0,21.0,3.0
17617,52.0,1.0,47.0,4.0
17618,13.0,0.0,9.0,4.0
17619,459.0,18.0,416.0,25.0
17620,6.0,2.0,4.0,0.0
17621,338.0,7.0,293.0,38.0
17622,2.0,0.0,0.0,2.0
17623,0.0,0.0,0.0,0.0
17624,0.0,0.0,0.0,0.0
17625,421.0,7.0,397.0,17.0
17626,1.0,0.0,0.0,1.0
17627,1.0,0.0,0.0,1.0
17628,148.0,6.0,131.0,11.0
17629,1098.0,21.0,546.0,531.0
17630,3.0,0.0,3.0,0.0
17631,54.0,1.0,22.0,31.0
17632,18.0,1.0,15.0,2.0
17633,11.0,0.0,11.0,0.0
17634,0.0,0.0,0.0,0.0
17635,33.0,0.0,33.0,0.0
17636,6.0,2.0,3.0,1.0
17637,15.0,0.0,10.0,5.0
17638,441.0,15.0,60.0,366.0
17639,0.0,0.0,0.0,0.0
17640,49.0,4.0,43.0,2.0
17641,0.0,0.0,0.0,0.0
17642,0.0,0.0,0.0,0.0
17643,0.0,0.0,0.0,0.0
17644,0.0,0.0,0.0,0.0
17645,0.0,0.0,0.0,0.0
17646,1.0,0.0,1.0,0.0
17647,0.0,0.0,0.0,0.0
17648,0.0,0.0,0.0,0.0
17649,0.0,0.0,0.0,0.0
17650,0.0,0.0,0.0,0.0
17651,0.0,0.0,0.0,0.0
17652,3.0,1.0,2.0,0.0
17653,5.0,0.0,1.0,4.0
17654,0.0,0.0,0.0,0.0
17655,0.0,0.0,0.0,0.0
17656,10.0,0.0,8.0,2.0
17657,0.0,0.0,0.0,0.0
17658,0.0,0.0,0.0,0.0
17659,93.0,3.0,3.0,87.0
17660,3.0,0.0,1.0,2.0
17661,0.0,0.0,0.0,0.0
17662,0.0,0.0,0.0,0.0
17663,135.0,1.0,9.0,125.0
17664,18.0,1.0,3.0,14.0
17665,21.0,0.0,8.0,13.0
17666,2.0,0.0,2.0,0.0
17667,60.0,4.0,47.0,9.0
17668,1.0,0.0,1.0,0.0
17669,2069.0,30.0,51.0,1988.0
17670,111.0,3.0,94.0,14.0
17671,375.0,2.0,335.0,38.0
17672,106.0,43.0,48.0,15.0
17673,24.0,0.0,3.0,21.0
17674,171.0,0.0,113.0,58.0
17675,562.0,7.0,515.0,40.0
17676,372.0,13.0,338.0,21.0
17677,74.0,6.0,67.0,1.0
17678,440.0,4.0,16.0,420.0
17679,131.0,6.0,112.0,13.0
17680,566.0,9.0,527.0,30.0
17681,3.0,0.0,1.0,2.0
17682,63.0,2.0,39.0,22.0
17683,872.0,15.0,596.0,261.0
17684,102.0,9.0,90.0,3.0
17685,61.0,10.0,37.0,14.0
17686,3416.0,81.0,3271.0,64.0
17687,1077.0,28.0,1019.0,30.0
17688,4225.0,68.0,4088.0,69.0
17689,724.0,13.0,564.0,147.0
17690,2050.0,106.0,1915.0,29.0
17691,361.0,24.0,333.0,4.0
17692,45.0,0.0,45.0,0.0
17693,5351.0,320.0,4865.0,166.0
17694,4668.0,424.0,3914.0,330.0
17695,3442.0,242.0,2662.0,538.0
17696,5045.0,179.0,4792.0,74.0
17697,2311.0,68.0,2183.0,60.0
17698,113.0,3.0,108.0,2.0
17699,7511.0,828.0,5948.0,735.0
17700,18387.0,1684.0,16400.0,303.0
17701,28.0,14.0,13.0,1.0
17702,312.0,6.0,186.0,120.0
17703,14.0,2.0,12.0,0.0
17704,10.0,0.0,9.0,1.0
17705,994.0,35.0,936.0,23.0
17706,1030.0,46.0,969.0,15.0
17707,709.0,48.0,646.0,15.0
17708,10111.0,894.0,9096.0,121.0
17709,3924.0,316.0,3556.0,52.0
17710,114.0,15.0,99.0,0.0
17711,2111.0,101.0,239.0,1771.0
17712,65.0,4.0,54.0,7.0
17713,4798.0,305.0,4378.0,115.0
17714,820.0,23.0,742.0,55.0
17715,789.0,29.0,747.0,13.0
17716,238.0,2.0,227.0,9.0
17717,543.0,16.0,518.0,9.0
17718,2158.0,165.0,1942.0,51.0
17719,1139.0,41.0,1047.0,51.0
17720,4713.0,434.0,4196.0,83.0
17721,671.0,27.0,634.0,10.0
17722,22.0,0.0,21.0,1.0
17723,4225.0,109.0,4068.0,48.0
