peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_298,12,9,1,0,8,2,6,0,11.11111111111111,0.0,88.88888888888889,22.22222222222222
peg_299,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_300,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_301,10,10,4,0,6,0,6,0,40.0,0.0,60.0,0.0
peg_302,99,99,2,0,97,1,96,0,2.0202020202020203,0.0,97.97979797979798,1.0101010101010102
peg_303,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_305,6,6,0,0,6,3,3,0,0.0,0.0,100.0,50.0
peg_306,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_307,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_308,9,8,5,0,3,0,3,0,62.5,0.0,37.5,0.0
peg_309,11,10,0,0,10,0,6,4,0.0,0.0,100.0,0.0
peg_310,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_311,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_313,93,45,0,0,45,32,7,6,0.0,0.0,100.0,71.11111111111111
peg_314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_315,494,56,0,0,56,16,14,26,0.0,0.0,100.0,28.571428571428573
peg_316,24,10,0,0,10,0,2,8,0.0,0.0,100.0,0.0
peg_317,133,67,0,0,67,35,16,16,0.0,0.0,100.0,52.23880597014925
peg_318,31,17,0,1,16,0,5,11,0.0,5.882352941176471,94.11764705882354,0.0
peg_319,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_320,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0
peg_321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_322,842,804,0,0,804,796,1,7,0.0,0.0,100.0,99.0049751243781
peg_323,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_324,4671,86,0,0,86,35,50,1,0.0,0.0,100.0,40.69767441860465
peg_325,766,253,0,0,253,8,73,172,0.0,0.0,100.0,3.1620553359683794
peg_326,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_327,9,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0
peg_328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_329,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_331,82,42,0,0,42,38,0,4,0.0,0.0,100.0,90.47619047619048
peg_332,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_333,204,129,0,0,129,97,1,31,0.0,0.0,100.0,75.1937984496124
peg_334,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_336,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_337,76,76,0,0,76,1,75,0,0.0,0.0,100.0,1.3157894736842106
peg_338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_339,31,31,3,0,28,1,27,0,9.67741935483871,0.0,90.3225806451613,3.225806451612903
peg_340,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_341,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_342,185,185,1,0,184,1,182,1,0.5405405405405406,0.0,99.45945945945945,0.5405405405405406
peg_343,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_346,59,12,0,0,12,7,0,5,0.0,0.0,100.0,58.333333333333336
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_352,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_366,12,12,0,0,12,0,0,12,0.0,0.0,100.0,0.0
peg_367,16,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_371,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_372,11,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_373,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_374,10,6,0,0,6,4,0,2,0.0,0.0,100.0,66.66666666666667
peg_375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_376,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_377,1014,1013,1,0,1012,1010,1,1,0.09871668311944719,0.0,99.90128331688055,99.70384995064165
peg_378,25,25,4,0,21,11,6,4,16.0,0.0,84.0,44.0
peg_379,716,715,270,0,445,4,441,0,37.76223776223776,0.0,62.23776223776224,0.5594405594405595
peg_380,48,48,28,0,20,0,20,0,58.333333333333336,0.0,41.666666666666664,0.0
peg_381,129,129,9,0,120,2,118,0,6.976744186046512,0.0,93.02325581395348,1.550387596899225
peg_382,6222,6214,4548,0,1666,71,1581,14,73.18957193434181,0.0,26.81042806565819,1.1425812681042806
peg_383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_384,128,128,101,0,27,1,25,1,78.90625,0.0,21.09375,0.78125
peg_385,1338,1326,331,0,995,4,988,3,24.962292609351433,0.0,75.03770739064856,0.30165912518853694
peg_386,27,27,22,0,5,0,5,0,81.48148148148148,0.0,18.51851851851852,0.0
peg_387,13427,13400,7865,9,5526,117,5382,27,58.69402985074627,0.06716417910447761,41.23880597014925,0.8731343283582089
peg_388,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_390,50,20,0,0,20,20,0,0,0.0,0.0,100.0,100.0
peg_391,244,183,0,0,183,181,0,2,0.0,0.0,100.0,98.90710382513662
peg_392,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_393,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_396,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_400,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_402,12,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0
peg_403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_405,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_406,7,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0
peg_407,39,15,0,0,15,4,3,8,0.0,0.0,100.0,26.666666666666668
peg_408,48,3,0,0,3,1,0,2,0.0,0.0,100.0,33.333333333333336
peg_409,10,8,0,0,8,4,3,1,0.0,0.0,100.0,50.0
peg_410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_411,27,23,4,0,19,18,1,0,17.391304347826086,0.0,82.6086956521739,78.26086956521739
peg_412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_418,613,612,586,0,26,7,19,0,95.7516339869281,0.0,4.248366013071895,1.1437908496732025
peg_419,3943,3931,3690,4,237,7,227,3,93.86924446705673,0.10175527855507505,6.029000254388197,0.17807173747138133
peg_420,834,834,800,2,32,2,30,0,95.92326139088729,0.23980815347721823,3.8369304556354917,0.23980815347721823
peg_421,75,75,66,0,9,0,9,0,88.0,0.0,12.0,0.0
peg_422,742,741,522,0,219,140,78,1,70.44534412955466,0.0,29.554655870445345,18.893387314439945
peg_423,614,613,585,0,28,5,22,1,95.43230016313214,0.0,4.567699836867863,0.8156606851549756
peg_424,896,890,718,1,171,37,134,0,80.67415730337079,0.11235955056179775,19.213483146067414,4.157303370786517
peg_425,186,180,74,0,106,3,99,4,41.111111111111114,0.0,58.888888888888886,1.6666666666666667
peg_426,54,35,9,0,26,10,12,4,25.714285714285715,0.0,74.28571428571429,28.571428571428573
peg_427,700,698,606,0,92,26,66,0,86.81948424068769,0.0,13.180515759312321,3.7249283667621778
peg_428,110,110,103,0,7,3,4,0,93.63636363636364,0.0,6.363636363636363,2.727272727272727
peg_429,7,7,3,0,4,0,4,0,42.857142857142854,0.0,57.142857142857146,0.0
peg_430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_431,197,196,179,0,17,2,15,0,91.3265306122449,0.0,8.673469387755102,1.0204081632653061
peg_432,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_433,4032,4023,3657,3,363,13,348,2,90.90231170768084,0.07457121551081283,9.023117076808353,0.3231419338801889
peg_434,930,929,885,7,37,2,35,0,95.26372443487621,0.7534983853606028,3.982777179763186,0.21528525296017223
peg_435,2298,2293,2178,1,114,0,112,2,94.98473615351068,0.043610989969472304,4.971652856519843,0.0
peg_436,210,64,0,0,64,20,0,44,0.0,0.0,100.0,31.25
peg_437,27,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_438,119,29,0,0,29,10,0,19,0.0,0.0,100.0,34.48275862068966
peg_439,17,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_440,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_442,126,108,0,0,108,98,0,10,0.0,0.0,100.0,90.74074074074075
peg_443,345,325,0,0,325,256,48,21,0.0,0.0,100.0,78.76923076923077
peg_444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_447,12,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_448,228,179,0,0,179,45,0,134,0.0,0.0,100.0,25.139664804469273
peg_449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_450,4,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_452,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_453,208,52,0,0,52,4,0,48,0.0,0.0,100.0,7.6923076923076925
peg_454,1754,1753,377,1272,104,7,97,0,21.505989731888192,72.56132344552196,5.932686822589846,0.3993154592127781
peg_455,747,747,206,464,77,48,21,8,27.57697456492637,62.11512717536814,10.307898259705489,6.42570281124498
peg_456,1189,737,84,451,202,2,200,0,11.397557666214382,61.19402985074627,27.40841248303935,0.27137042062415195
peg_457,1375,1339,290,0,1049,587,313,149,21.65795369678865,0.0,78.34204630321135,43.8386855862584
peg_458,5998,5989,2267,0,3722,156,3122,444,37.852730005009185,0.0,62.147269994990815,2.6047754216062784
peg_459,4298,19,0,0,19,6,0,13,0.0,0.0,100.0,31.57894736842105
peg_460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_461,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_462,10558,10445,5486,1,4958,494,3931,533,52.52273815222595,0.009573958831977022,47.46768788894208,4.729535662996649
peg_463,9183,9145,445,2213,6487,352,6134,1,4.866047020229634,24.19901585565883,70.93493712411154,3.8490978676872607
peg_464,1346,1332,143,1148,41,5,33,3,10.735735735735735,86.18618618618619,3.078078078078078,0.37537537537537535
peg_465,683,682,106,566,10,2,8,0,15.542521994134898,82.99120234604105,1.466275659824047,0.2932551319648094
peg_466,179,171,153,1,17,3,14,0,89.47368421052632,0.5847953216374269,9.941520467836257,1.7543859649122806
peg_467,437,432,353,4,75,45,30,0,81.71296296296296,0.9259259259259259,17.36111111111111,10.416666666666666
peg_468,91,63,24,0,39,33,6,0,38.095238095238095,0.0,61.904761904761905,52.38095238095238
peg_469,278,183,143,28,12,3,8,1,78.14207650273224,15.300546448087431,6.557377049180328,1.639344262295082
peg_470,285,254,219,3,32,10,21,1,86.22047244094489,1.1811023622047243,12.598425196850394,3.937007874015748
peg_471,52,45,18,0,27,26,1,0,40.0,0.0,60.0,57.77777777777778
peg_472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_473,101,101,95,0,6,1,4,1,94.05940594059406,0.0,5.9405940594059405,0.9900990099009901
peg_474,537,473,410,8,55,39,16,0,86.68076109936575,1.6913319238900635,11.627906976744185,8.24524312896406
peg_475,746,629,589,4,36,3,33,0,93.64069952305246,0.6359300476947536,5.723370429252782,0.4769475357710652
peg_476,524,459,269,20,170,102,56,12,58.60566448801743,4.357298474945534,37.03703703703704,22.22222222222222
peg_477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_478,271,263,195,5,63,37,26,0,74.1444866920152,1.9011406844106464,23.954372623574145,14.068441064638783
peg_479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_481,155,154,133,2,19,0,19,0,86.36363636363636,1.2987012987012987,12.337662337662337,0.0
peg_482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_483,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_484,3095,2573,159,6,2408,2381,25,2,6.179556937427128,0.23319082782743877,93.58725223474543,92.53789350952196
peg_485,351,322,200,17,105,3,100,2,62.11180124223603,5.279503105590062,32.608695652173914,0.9316770186335404
peg_486,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_487,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_488,438,437,377,22,38,12,24,2,86.2700228832952,5.034324942791762,8.695652173913043,2.745995423340961
peg_489,562,561,514,4,43,13,25,5,91.62210338680927,0.7130124777183601,7.664884135472371,2.3172905525846703
peg_490,17,16,15,0,1,0,1,0,93.75,0.0,6.25,0.0
peg_491,418,416,390,0,26,1,24,1,93.75,0.0,6.25,0.2403846153846154
peg_492,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_495,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_496,3124,2733,1622,19,1092,277,646,169,59.34870106110501,0.6952067325283571,39.95609220636663,10.13538236370289
peg_497,3204,3186,2542,30,614,19,563,32,79.7865662272442,0.9416195856873822,19.271814187068426,0.5963590709353421
peg_498,5993,5985,3628,261,2096,7,2073,16,60.618212197159565,4.360902255639098,35.02088554720134,0.11695906432748537
peg_499,7298,7276,5679,518,1079,44,981,54,78.05112699285321,7.119296316657504,14.82957669048928,0.6047278724573941
peg_500,16877,16735,12451,1698,2586,76,2478,32,74.40095608007171,10.146399760979982,15.452644158948312,0.4541380340603526
peg_501,3565,3556,2359,213,984,18,921,45,66.33858267716535,5.989876265466816,27.67154105736783,0.5061867266591676
peg_502,2775,2741,1001,322,1418,47,1355,16,36.51951842393287,11.747537395111273,51.732944180955855,1.7147026632615834
peg_503,575,439,246,28,165,6,79,80,56.03644646924829,6.378132118451025,37.58542141230068,1.366742596810934
peg_504,803,795,412,220,163,13,127,23,51.82389937106918,27.67295597484277,20.50314465408805,1.6352201257861636
peg_505,1072,1063,660,200,203,37,160,6,62.08842897460019,18.814675446848543,19.09689557855127,3.4807149576669802
peg_506,1570,1546,942,229,375,20,239,116,60.93143596377749,14.8124191461837,24.25614489003881,1.2936610608020698
peg_507,2821,2791,1328,319,1144,28,806,310,47.581512002866354,11.429595127194554,40.98889286993909,1.0032246506628448
peg_508,1798,1762,1216,279,267,13,82,172,69.01248581157775,15.83427922814983,15.153234960272417,0.7377979568671964
peg_509,560,519,193,164,162,8,148,6,37.1868978805395,31.59922928709056,31.213872832369944,1.5414258188824663
peg_510,607,602,353,49,200,2,198,0,58.63787375415282,8.13953488372093,33.222591362126245,0.33222591362126247
peg_511,14580,14508,10476,1474,2558,59,2084,415,72.20843672456576,10.159911772814999,17.631651502619246,0.40667218086572926
peg_512,9101,9070,7939,133,998,69,899,30,87.5303197353914,1.4663726571113562,11.003307607497243,0.7607497243660419
peg_513,839,833,646,32,155,1,108,46,77.55102040816327,3.8415366146458583,18.607442977190875,0.12004801920768307
peg_514,401,399,356,3,40,1,32,7,89.22305764411027,0.7518796992481203,10.025062656641603,0.2506265664160401
peg_515,6686,6673,5543,32,1098,61,1015,22,83.06608721714372,0.4795444327888506,16.454368350067437,0.9141315750037464
peg_516,11867,11828,9829,649,1350,44,947,359,83.09942509299967,5.486980047345282,11.413594859655056,0.37199864727764625
peg_517,13137,13106,9994,1072,2040,123,1409,508,76.25515031283382,8.179459789409432,15.565389897756752,0.9385014497176866
peg_518,14537,14508,12001,663,1844,142,1641,61,82.71987868762062,4.56989247311828,12.710228839261097,0.9787703336090433
peg_519,5328,5317,3873,104,1340,25,1173,142,72.84182809855182,1.9559902200488997,25.202181681399285,0.470189956742524
peg_520,12343,12117,8762,251,3104,662,713,1729,72.31162829083107,2.0714698357679295,25.616901873401005,5.463398530989519
peg_521,34243,34171,24513,3076,6582,215,6241,126,71.73626759532937,9.00178513944573,19.261947265224897,0.6291884931667203
peg_522,20037,19301,13971,675,4655,77,2873,1705,72.38485052587949,3.4972281228951867,24.117921351225323,0.39894305994508056
peg_523,7,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_524,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_527,957,953,905,14,34,4,30,0,94.9632738719832,1.4690451206715636,3.5676810073452256,0.4197271773347324
peg_528,865,855,542,17,296,219,52,25,63.39181286549707,1.9883040935672514,34.619883040935676,25.614035087719298
peg_529,452,452,381,14,57,7,50,0,84.29203539823008,3.0973451327433628,12.610619469026549,1.5486725663716814
peg_530,1283,1281,952,175,154,32,122,0,74.31693989071039,13.66120218579235,12.021857923497267,2.498048399687744
peg_531,569,567,415,54,98,1,97,0,73.19223985890653,9.523809523809524,17.28395061728395,0.1763668430335097
peg_532,827,826,585,84,157,62,82,13,70.82324455205811,10.169491525423728,19.00726392251816,7.506053268765133
peg_533,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_534,500,496,0,0,496,0,0,496,0.0,0.0,100.0,0.0
peg_535,4,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_536,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_537,117,21,0,0,21,0,0,21,0.0,0.0,100.0,0.0
peg_538,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_539,17,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_540,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_542,65,55,0,0,55,55,0,0,0.0,0.0,100.0,100.0
peg_543,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_544,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_545,65,63,0,0,63,63,0,0,0.0,0.0,100.0,100.0
peg_546,33,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_547,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_549,493,38,0,0,38,0,0,38,0.0,0.0,100.0,0.0
peg_550,99,84,0,0,84,33,0,51,0.0,0.0,100.0,39.285714285714285
peg_551,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_552,2621,2608,2182,33,393,254,125,14,83.66564417177914,1.2653374233128833,15.069018404907975,9.739263803680982
peg_553,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_554,2743,2682,1530,3,1149,35,1114,0,57.04697986577181,0.11185682326621924,42.84116331096197,1.3049962714392245
peg_555,25,23,0,0,23,4,19,0,0.0,0.0,100.0,17.391304347826086
peg_556,5,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_557,2371,2367,442,1,1924,1340,562,22,18.673426277989016,0.04224757076468103,81.2843261512463,56.611744824672584
peg_558,10,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0
peg_559,27378,27362,21786,40,5536,73,5383,80,79.62137270667348,0.14618814414151013,20.232439149185,0.26679336305825596
peg_560,20414,20357,10054,13,10290,2431,7814,45,49.388416760819375,0.06386009726384045,50.547723141916784,11.941838188338163
peg_561,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_562,159,155,88,0,67,0,66,1,56.774193548387096,0.0,43.225806451612904,0.0
peg_563,16,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444
peg_564,4666,4662,3621,3,1038,333,682,23,77.67052767052768,0.06435006435006435,22.265122265122265,7.142857142857143
peg_565,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_566,33344,33322,27782,342,5198,1748,3411,39,83.37434727807455,1.0263489586459396,15.599303763279515,5.24578356641258
peg_567,38826,38798,30554,191,8053,760,7183,110,78.75148203515646,0.4922934171864529,20.756224547657094,1.9588638589618022
peg_568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_569,20899,20863,13871,10,6982,23,6951,8,66.48612375976609,0.04793174519484254,33.46594449503907,0.11024301394813785
peg_570,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_572,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_573,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_574,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_575,93,11,0,0,11,0,1,10,0.0,0.0,100.0,0.0
peg_576,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_577,2619,2615,2403,1,211,5,206,0,91.89292543021033,0.03824091778202677,8.068833652007648,0.19120458891013384
peg_578,11,11,5,0,6,6,0,0,45.45454545454545,0.0,54.54545454545455,54.54545454545455
peg_579,36,8,7,0,1,0,1,0,87.5,0.0,12.5,0.0
peg_580,283,283,242,23,18,1,17,0,85.51236749116607,8.12720848056537,6.360424028268551,0.35335689045936397
peg_581,754,754,607,79,68,3,64,1,80.50397877984085,10.477453580901857,9.018567639257295,0.3978779840848806
peg_582,1797,1792,657,377,758,708,50,0,36.66294642857143,21.037946428571427,42.299107142857146,39.50892857142857
peg_583,6,6,1,0,5,0,5,0,16.666666666666668,0.0,83.33333333333333,0.0
peg_584,282,272,236,0,36,0,36,0,86.76470588235294,0.0,13.235294117647058,0.0
peg_585,174,170,146,15,9,4,5,0,85.88235294117646,8.823529411764707,5.294117647058823,2.3529411764705883
peg_586,503,502,418,9,75,5,70,0,83.26693227091633,1.792828685258964,14.9402390438247,0.9960159362549801
peg_587,241,241,211,0,30,4,26,0,87.55186721991701,0.0,12.448132780082988,1.6597510373443984
peg_588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_589,1011,979,771,8,200,3,197,0,78.75383043922369,0.8171603677221655,20.42900919305414,0.30643513789581206
peg_590,571,569,536,1,32,14,18,0,94.20035149384886,0.1757469244288225,5.62390158172232,2.460456942003515
peg_591,691,690,648,12,30,4,26,0,93.91304347826087,1.7391304347826086,4.3478260869565215,0.5797101449275363
peg_592,3061,3050,2277,473,300,19,215,66,74.65573770491804,15.508196721311476,9.836065573770492,0.6229508196721312
peg_593,6463,6458,5508,209,741,11,730,0,85.28956333230103,3.2362960668937752,11.474140600805203,0.17033137194177764
peg_594,4774,4768,4420,61,287,42,245,0,92.70134228187919,1.2793624161073827,6.019295302013423,0.8808724832214765
peg_595,1316,1314,990,4,320,5,312,3,75.34246575342466,0.30441400304414,24.3531202435312,0.380517503805175
peg_596,1113,1096,1045,2,49,4,44,1,95.34671532846716,0.18248175182481752,4.470802919708029,0.36496350364963503
peg_597,1709,1708,1210,3,495,7,487,1,70.84309133489461,0.1756440281030445,28.981264637002344,0.4098360655737705
peg_598,11,7,0,0,7,1,0,6,0.0,0.0,100.0,14.285714285714286
peg_599,2622,2503,1,0,2502,17,5,2480,0.03995205753096284,0.0,99.96004794246903,0.6791849780263683
peg_600,41,34,0,6,28,24,2,2,0.0,17.647058823529413,82.3529411764706,70.58823529411765
peg_601,330,298,0,0,298,2,0,296,0.0,0.0,100.0,0.6711409395973155
peg_602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_603,62,32,0,1,31,21,4,6,0.0,3.125,96.875,65.625
peg_604,5,4,1,0,3,2,1,0,25.0,0.0,75.0,50.0
peg_605,60,40,0,0,40,30,0,10,0.0,0.0,100.0,75.0
peg_606,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_607,832,723,0,0,723,710,0,13,0.0,0.0,100.0,98.20193637621024
peg_608,263,103,0,0,103,55,2,46,0.0,0.0,100.0,53.398058252427184
peg_609,277,188,0,0,188,141,18,29,0.0,0.0,100.0,75.0
peg_610,40,36,0,0,36,32,4,0,0.0,0.0,100.0,88.88888888888889
peg_611,414,407,130,13,264,38,226,0,31.94103194103194,3.194103194103194,64.86486486486487,9.336609336609337
peg_612,489,478,285,22,171,13,158,0,59.62343096234309,4.602510460251046,35.77405857740586,2.719665271966527
