peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_7985,1157,1157,907,0,250,37,213,0,78.3923941227312,0.0,21.6076058772688,3.197925669835782
peg_7986,157,157,138,0,19,10,9,0,87.89808917197452,0.0,12.101910828025478,6.369426751592357
peg_7987,690,690,356,0,334,3,330,1,51.594202898550726,0.0,48.405797101449274,0.43478260869565216
peg_7988,6160,6120,5610,3,507,79,426,2,91.66666666666667,0.049019607843137254,8.284313725490197,1.2908496732026145
peg_7989,156,156,132,0,24,0,24,0,84.61538461538461,0.0,15.384615384615385,0.0
peg_7990,3773,3723,3209,0,514,76,438,0,86.19392962664517,0.0,13.806070373354821,2.04136449100188
peg_7991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_7994,8,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_7995,41,40,0,0,40,31,0,9,0.0,0.0,100.0,77.5
peg_7996,9,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_7997,88,40,0,0,40,8,0,32,0.0,0.0,100.0,20.0
peg_7998,18,15,4,2,9,3,6,0,26.666666666666668,13.333333333333334,60.0,20.0
peg_7999,10,10,0,0,10,9,1,0,0.0,0.0,100.0,90.0
peg_8000,44,26,0,0,26,0,0,26,0.0,0.0,100.0,0.0
peg_8001,142,53,0,0,53,5,20,28,0.0,0.0,100.0,9.433962264150944
peg_8002,27,2,0,1,1,0,1,0,0.0,50.0,50.0,0.0
peg_8003,50,47,0,0,47,22,24,1,0.0,0.0,100.0,46.808510638297875
peg_8004,64,60,0,0,60,0,0,60,0.0,0.0,100.0,0.0
peg_8005,157,81,5,0,76,43,30,3,6.172839506172839,0.0,93.82716049382717,53.08641975308642
peg_8006,413,333,130,0,203,123,80,0,39.03903903903904,0.0,60.96096096096096,36.93693693693694
peg_8007,62,55,2,0,53,24,20,9,3.6363636363636362,0.0,96.36363636363636,43.63636363636363
peg_8008,3883,3824,2957,0,867,337,528,2,77.32740585774059,0.0,22.672594142259413,8.81276150627615
peg_8009,1574,1571,1137,0,434,129,304,1,72.37428389560789,0.0,27.625716104392108,8.211330362826226
peg_8010,3720,3685,2726,0,959,423,517,19,73.97557666214382,0.0,26.024423337856174,11.478968792401629
peg_8011,28,14,5,0,9,4,5,0,35.714285714285715,0.0,64.28571428571429,28.571428571428573
peg_8012,51,51,18,1,32,19,7,6,35.294117647058826,1.9607843137254901,62.745098039215684,37.254901960784316
peg_8013,220,34,0,1,33,0,33,0,0.0,2.9411764705882355,97.05882352941177,0.0
peg_8014,53,52,46,0,6,3,3,0,88.46153846153847,0.0,11.538461538461538,5.769230769230769
peg_8015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8018,369,355,336,0,19,7,12,0,94.64788732394366,0.0,5.352112676056338,1.971830985915493
peg_8019,685,666,618,0,48,8,40,0,92.7927927927928,0.0,7.207207207207207,1.2012012012012012
peg_8020,446,442,397,0,45,1,28,16,89.81900452488688,0.0,10.180995475113122,0.22624434389140272
peg_8021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8024,1497,1480,1395,0,85,23,62,0,94.25675675675676,0.0,5.743243243243243,1.554054054054054
peg_8025,1917,1886,1741,1,144,1,143,0,92.31177094379639,0.053022269353128315,7.635206786850477,0.053022269353128315
peg_8026,731,713,668,3,42,1,39,2,93.68863955119214,0.42075736325385693,5.890603085553997,0.1402524544179523
peg_8027,409,407,393,0,14,3,11,0,96.56019656019656,0.0,3.43980343980344,0.7371007371007371
peg_8028,853,836,800,0,36,12,24,0,95.69377990430623,0.0,4.30622009569378,1.4354066985645932
peg_8029,281,274,268,0,6,0,6,0,97.81021897810218,0.0,2.18978102189781,0.0
peg_8030,2222,2210,2010,1,199,33,165,1,90.9502262443439,0.04524886877828054,9.004524886877828,1.493212669683258
peg_8031,1639,1613,1547,0,66,16,50,0,95.90824550526969,0.0,4.091754494730316,0.9919404835709857
peg_8032,1549,1546,1466,0,80,7,73,0,94.82535575679172,0.0,5.174644243208279,0.45278137128072443
peg_8033,342,281,0,0,281,82,86,113,0.0,0.0,100.0,29.181494661921707
peg_8034,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8035,86,60,0,0,60,8,19,33,0.0,0.0,100.0,13.333333333333334
peg_8036,7,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_8037,117,80,0,0,80,65,15,0,0.0,0.0,100.0,81.25
peg_8038,7,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_8039,148,37,0,0,37,24,13,0,0.0,0.0,100.0,64.86486486486487
peg_8040,11,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_8041,444,418,2,0,416,78,275,63,0.4784688995215311,0.0,99.52153110047847,18.660287081339714
peg_8042,171,145,2,0,143,104,39,0,1.3793103448275863,0.0,98.62068965517241,71.72413793103448
peg_8043,17,17,10,0,7,3,4,0,58.8235294117647,0.0,41.1764705882353,17.647058823529413
peg_8044,1383,1355,969,1,385,84,275,26,71.5129151291513,0.07380073800738007,28.41328413284133,6.199261992619927
peg_8045,3733,3609,2725,34,850,259,553,38,75.50568024383486,0.9420892213909671,23.552230534774175,7.176503186478249
peg_8046,10202,10147,7531,184,2432,1022,1314,96,74.21898097959988,1.813343845471568,23.96767517492855,10.071942446043165
peg_8047,20,7,1,0,6,0,6,0,14.285714285714286,0.0,85.71428571428571,0.0
peg_8048,8,7,2,0,5,2,3,0,28.571428571428573,0.0,71.42857142857143,28.571428571428573
peg_8049,26,25,2,0,23,10,13,0,8.0,0.0,92.0,40.0
peg_8050,25,25,22,0,3,1,2,0,88.0,0.0,12.0,4.0
peg_8051,455,442,358,2,82,7,75,0,80.99547511312217,0.45248868778280543,18.552036199095024,1.583710407239819
peg_8052,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8053,27,26,11,0,15,1,11,3,42.30769230769231,0.0,57.69230769230769,3.8461538461538463
peg_8054,66,24,4,0,20,14,6,0,16.666666666666668,0.0,83.33333333333333,58.333333333333336
peg_8055,12,3,1,0,2,1,1,0,33.333333333333336,0.0,66.66666666666667,33.333333333333336
peg_8056,16400,16338,13343,207,2788,759,1781,248,81.6685028767291,1.266984943077488,17.064512180193415,4.64561145795079
peg_8057,9348,9314,7710,68,1536,233,1246,57,82.77861284088469,0.7300837449001503,16.49130341421516,2.5016104788490443
peg_8058,20920,20897,15390,682,4825,1358,3039,428,73.64693496674164,3.263626357850409,23.089438675407955,6.498540460353161
peg_8059,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_8060,29,22,0,0,22,0,22,0,0.0,0.0,100.0,0.0
peg_8061,25,21,0,0,21,11,9,1,0.0,0.0,100.0,52.38095238095238
peg_8062,52,52,45,0,7,3,4,0,86.53846153846153,0.0,13.461538461538462,5.769230769230769
peg_8063,164,160,132,21,7,2,5,0,82.5,13.125,4.375,1.25
peg_8064,92,91,72,14,5,1,4,0,79.12087912087912,15.384615384615385,5.4945054945054945,1.098901098901099
peg_8065,11052,11034,8071,2445,518,16,492,10,73.14663766539786,22.158781946710167,4.69458038789197,0.1450063440275512
peg_8066,3356,3343,2777,387,179,38,140,1,83.06909961112773,11.576428357762488,5.354472031109782,1.1367035596769368
peg_8067,4061,3991,3196,553,242,22,218,2,80.08018040591331,13.856176396893009,6.063643197193686,0.5512402906539714
peg_8068,3918,3916,2718,641,557,125,432,0,69.40755873340143,16.368743615934626,14.223697650663944,3.192032686414709
peg_8069,4404,4397,3870,180,347,48,297,2,88.01455537866727,4.093700250170571,7.891744371162156,1.0916534000454856
peg_8070,2964,2952,2548,125,279,128,151,0,86.31436314363144,4.234417344173441,9.451219512195122,4.336043360433604
peg_8071,3930,3918,3496,145,277,43,234,0,89.22919857069934,3.700867789688617,7.069933639612047,1.0974987238386933
peg_8072,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8073,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8076,114,114,107,2,5,0,5,0,93.85964912280701,1.7543859649122806,4.385964912280702,0.0
peg_8077,9665,9622,7776,1149,697,28,627,42,80.81479941800042,11.941384327582623,7.243816254416961,0.2909997921430056
peg_8078,5568,5456,4457,455,544,228,288,28,81.68988269794721,8.339442815249267,9.970674486803519,4.178885630498534
peg_8079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8081,11,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_8082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8083,867,866,820,4,42,15,27,0,94.68822170900692,0.4618937644341801,4.849884526558891,1.7321016166281755
peg_8084,7,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_8085,270,268,220,31,17,4,13,0,82.08955223880596,11.567164179104477,6.343283582089552,1.492537313432836
peg_8086,14236,14203,10291,2565,1347,234,1041,72,72.45652326973175,18.059564880659014,9.483911849609237,1.6475392522706471
peg_8087,1694,1694,1603,22,69,11,57,1,94.62809917355372,1.2987012987012987,4.073199527744983,0.6493506493506493
peg_8088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8089,1860,1813,1713,9,91,0,86,5,94.48428019856591,0.49641478212906787,5.019305019305019,0.0
peg_8090,9206,9183,6686,1709,788,123,659,6,72.80845039747359,18.610475879342264,8.581073723184145,1.3394315583142764
peg_8091,4329,4326,3867,185,274,37,237,0,89.38973647711512,4.276467868700879,6.333795654184004,0.8552935737401757
peg_8092,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_8093,458,361,161,119,81,10,69,2,44.59833795013851,32.96398891966759,22.437673130193907,2.770083102493075
peg_8094,1078,1047,654,292,101,0,98,3,62.46418338108882,27.889207258834766,9.64660936007641,0.0
peg_8095,1050,1000,603,265,132,16,116,0,60.3,26.5,13.2,1.6
peg_8096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8097,987,947,602,288,57,7,50,0,63.569165786694825,30.41182682154171,6.019007391763464,0.7391763463569165
peg_8098,803,699,89,324,286,165,120,1,12.73247496423462,46.351931330472105,40.915593705293276,23.605150214592275
peg_8099,953,895,442,381,72,28,44,0,49.385474860335194,42.56983240223464,8.044692737430168,3.1284916201117317
peg_8100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8102,2783,2763,2030,519,214,94,114,6,73.47086500180963,18.783930510314875,7.7452044878754975,3.4020991675714805
peg_8103,2730,2726,1959,661,106,25,79,2,71.86353631694791,24.24798239178283,3.888481291269259,0.917094644167278
peg_8104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8106,548,487,75,297,115,37,78,0,15.40041067761807,60.98562628336756,23.613963039014372,7.597535934291581
peg_8107,1591,1559,886,515,158,43,112,3,56.831302116741504,33.03399615137909,10.13470173187941,2.758178319435536
peg_8108,2407,2248,825,1060,363,146,206,11,36.69928825622776,47.15302491103203,16.147686832740213,6.494661921708185
peg_8109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8112,5569,5525,3363,1727,435,34,391,10,60.86877828054298,31.257918552036198,7.873303167420814,0.6153846153846154
peg_8113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8114,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_8115,6673,6648,6324,0,324,55,266,3,95.12635379061372,0.0,4.873646209386282,0.8273164861612515
peg_8116,4223,4205,3913,0,292,114,174,4,93.05588585017836,0.0,6.944114149821641,2.7110582639714624
peg_8117,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_8118,1642,1600,1038,438,124,23,96,5,64.875,27.375,7.75,1.4375
peg_8119,721,663,200,356,107,34,70,3,30.165912518853695,53.69532428355958,16.138763197586727,5.128205128205129
peg_8120,1581,1556,744,647,165,39,123,3,47.81491002570694,41.580976863753214,10.604113110539846,2.506426735218509
peg_8121,22,16,0,0,16,16,0,0,0.0,0.0,100.0,100.0
peg_8122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8123,4981,4973,4238,91,644,157,344,143,85.22018902071184,1.8298813593404384,12.949929619947717,3.1570480595214154
peg_8124,14340,14321,12427,266,1628,297,1312,19,86.7746665735633,1.8574121918860416,11.36792123455066,2.073877522519377
peg_8125,12077,12058,10713,197,1148,638,492,18,88.84557969812573,1.6337701111295406,9.520650190744734,5.291093050257091
peg_8126,1560,1548,1135,95,318,4,248,66,73.3204134366925,6.136950904392765,20.54263565891473,0.25839793281653745
peg_8127,2231,2195,1312,405,478,62,351,65,59.772209567198175,18.451025056947607,21.776765375854215,2.8246013667425967
peg_8128,1787,1782,1272,106,404,183,204,17,71.38047138047138,5.948372615039282,22.671156004489337,10.26936026936027
peg_8129,2019,1952,1235,292,425,17,408,0,63.26844262295082,14.959016393442623,21.772540983606557,0.8709016393442623
peg_8130,1326,1208,741,110,357,234,123,0,61.341059602649004,9.105960264900663,29.55298013245033,19.370860927152318
peg_8131,1595,1586,1234,190,162,23,139,0,77.80580075662043,11.97982345523329,10.21437578814628,1.450189155107188
peg_8132,13315,13302,11946,200,1156,135,997,24,89.80604420387911,1.5035333032626672,8.690422492858216,1.0148849797023005
peg_8133,1411,1404,1221,35,148,23,122,3,86.96581196581197,2.492877492877493,10.54131054131054,1.6381766381766383
peg_8134,8466,8452,7395,140,917,112,802,3,87.49408424041647,1.656412683388547,10.849503076194983,1.3251301467108376
peg_8135,10344,10283,9314,97,872,110,758,4,90.57667995721093,0.9433044831274919,8.480015559661577,1.0697267334435476
peg_8136,7740,7733,6889,142,702,106,529,67,89.08573645415751,1.8362860468123625,9.07797749903013,1.370748739169792
peg_8137,9136,9130,8334,228,568,56,511,1,91.28148959474261,2.497261774370208,6.221248630887185,0.6133625410733844
peg_8138,19403,19354,17542,9,1803,250,1524,29,90.63759429575282,0.04650201508732045,9.315903689159864,1.291722641314457
peg_8139,1954,1950,1785,9,156,38,118,0,91.53846153846153,0.46153846153846156,8.0,1.9487179487179487
peg_8140,13702,13626,12271,99,1256,242,828,186,90.05577572288273,0.726552179656539,9.217672097460737,1.7760164391604285
peg_8141,2151,2146,1604,65,477,144,325,8,74.74370922646784,3.0288909599254428,22.22739981360671,6.710158434296365
peg_8142,991,979,639,7,333,44,281,8,65.27068437180797,0.7150153217568948,34.01430030643514,4.49438202247191
peg_8143,2227,2188,1615,179,394,12,353,29,73.81170018281536,8.180987202925046,18.007312614259597,0.5484460694698354
peg_8144,18068,18034,16164,145,1725,318,1393,14,89.6306975712543,0.8040368193412443,9.565265609404458,1.7633359210380393
peg_8145,15059,14995,13417,33,1545,194,1347,4,89.47649216405469,0.22007335778592865,10.303434478159387,1.2937645881960653
peg_8146,13169,13145,11723,173,1249,189,1051,9,89.1821985545835,1.3160897679726131,9.501711677443895,1.4378090528718144
peg_8147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8150,53,34,0,0,34,27,7,0,0.0,0.0,100.0,79.41176470588235
peg_8151,18,14,0,0,14,7,7,0,0.0,0.0,100.0,50.0
peg_8152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8153,18,13,0,0,13,12,1,0,0.0,0.0,100.0,92.3076923076923
peg_8154,9,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_8155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8156,13,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_8157,36,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_8158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8162,5,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_8163,61,7,0,0,7,1,5,1,0.0,0.0,100.0,14.285714285714286
peg_8164,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8167,36,34,0,0,34,3,31,0,0.0,0.0,100.0,8.823529411764707
peg_8168,27,17,0,0,17,4,13,0,0.0,0.0,100.0,23.529411764705884
peg_8169,36,35,0,0,35,1,31,3,0.0,0.0,100.0,2.857142857142857
peg_8170,101,90,1,0,89,0,24,65,1.1111111111111112,0.0,98.88888888888889,0.0
peg_8171,124,123,117,2,4,0,4,0,95.1219512195122,1.6260162601626016,3.252032520325203,0.0
peg_8172,6525,6515,5695,0,820,371,410,39,87.4136607828089,0.0,12.586339217191098,5.694551036070607
peg_8173,4629,4573,4084,0,489,72,413,4,89.30680078722939,0.0,10.69319921277061,1.5744587797944456
peg_8174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8175,9,8,6,0,2,0,1,1,75.0,0.0,25.0,0.0
peg_8176,444,443,315,0,128,74,39,15,71.10609480812641,0.0,28.89390519187359,16.704288939051917
peg_8177,13,11,0,0,11,1,10,0,0.0,0.0,100.0,9.090909090909092
peg_8178,29,16,0,0,16,11,3,2,0.0,0.0,100.0,68.75
peg_8179,962,946,791,0,155,8,138,9,83.61522198731501,0.0,16.38477801268499,0.8456659619450317
peg_8180,38,32,0,0,32,10,1,21,0.0,0.0,100.0,31.25
peg_8181,71,36,4,0,32,2,30,0,11.11111111111111,0.0,88.88888888888889,5.555555555555555
peg_8182,41,34,4,0,30,12,18,0,11.764705882352942,0.0,88.23529411764706,35.294117647058826
peg_8183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8184,124,18,0,0,18,1,17,0,0.0,0.0,100.0,5.555555555555555
peg_8185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8186,5,5,2,1,2,0,2,0,40.0,20.0,40.0,0.0
peg_8187,33,6,2,0,4,3,1,0,33.333333333333336,0.0,66.66666666666667,50.0
peg_8188,39,34,0,0,34,15,19,0,0.0,0.0,100.0,44.11764705882353
peg_8189,29,28,24,0,4,0,4,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_8190,526,515,366,20,129,35,91,3,71.06796116504854,3.883495145631068,25.04854368932039,6.796116504854369
peg_8191,9,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444
peg_8192,4,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_8193,105,65,1,0,64,7,57,0,1.5384615384615385,0.0,98.46153846153847,10.76923076923077
peg_8194,438,351,141,1,209,48,161,0,40.17094017094017,0.2849002849002849,59.54415954415954,13.675213675213675
peg_8195,49,49,0,0,49,24,25,0,0.0,0.0,100.0,48.97959183673469
peg_8196,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_8197,127,124,3,0,121,74,46,1,2.4193548387096775,0.0,97.58064516129032,59.67741935483871
peg_8198,23,23,0,0,23,15,8,0,0.0,0.0,100.0,65.21739130434783
peg_8199,41,41,0,0,41,15,26,0,0.0,0.0,100.0,36.58536585365854
peg_8200,108,46,3,0,43,7,36,0,6.521739130434782,0.0,93.47826086956522,15.217391304347826
peg_8201,46,10,0,0,10,6,4,0,0.0,0.0,100.0,60.0
peg_8202,9,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0
peg_8203,166,125,0,0,125,17,36,72,0.0,0.0,100.0,13.6
peg_8204,124,78,0,0,78,7,71,0,0.0,0.0,100.0,8.974358974358974
peg_8205,58,33,9,0,24,2,22,0,27.272727272727273,0.0,72.72727272727273,6.0606060606060606
peg_8206,9,7,3,0,4,2,2,0,42.857142857142854,0.0,57.142857142857146,28.571428571428573
peg_8207,23,23,1,0,22,1,20,1,4.3478260869565215,0.0,95.65217391304348,4.3478260869565215
peg_8208,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_8209,266,193,3,0,190,180,10,0,1.5544041450777202,0.0,98.44559585492227,93.26424870466322
peg_8210,159,103,17,0,86,17,69,0,16.50485436893204,0.0,83.49514563106796,16.50485436893204
peg_8211,19,9,1,0,8,0,8,0,11.11111111111111,0.0,88.88888888888889,0.0
peg_8212,33,33,33,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_8213,532,491,396,0,95,22,72,1,80.65173116089613,0.0,19.34826883910387,4.480651731160896
peg_8214,13,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_8215,636,565,225,0,340,181,159,0,39.823008849557525,0.0,60.176991150442475,32.0353982300885
peg_8216,157,107,0,0,107,34,32,41,0.0,0.0,100.0,31.77570093457944
peg_8217,76,76,0,0,76,62,14,0,0.0,0.0,100.0,81.57894736842105
peg_8218,111,109,15,0,94,16,70,8,13.761467889908257,0.0,86.23853211009174,14.678899082568808
peg_8219,9,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0
peg_8220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8224,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8225,83,52,1,0,51,0,50,1,1.9230769230769231,0.0,98.07692307692308,0.0
peg_8226,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_8227,21,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_8228,1666,1647,1177,0,470,37,429,4,71.46326654523376,0.0,28.536733454766242,2.246508803885853
peg_8229,317,290,116,0,174,5,169,0,40.0,0.0,60.0,1.7241379310344827
peg_8230,205,167,56,0,111,34,76,1,33.532934131736525,0.0,66.46706586826348,20.35928143712575
peg_8231,4,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_8232,47,32,0,0,32,0,25,7,0.0,0.0,100.0,0.0
peg_8233,11,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_8234,15595,15505,13409,227,1869,138,1698,33,86.48178007094485,1.4640438568203806,12.054176072234762,0.890035472428249
peg_8235,7436,7384,6263,53,1068,55,957,56,84.81852654387866,0.7177681473456121,14.463705308775731,0.7448537378114843
peg_8236,3591,3571,3080,40,451,45,386,20,86.25035004200504,1.1201344161299356,12.629515541865024,1.2601512181461776
peg_8237,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_8238,5,5,3,0,2,0,2,0,60.0,0.0,40.0,0.0
peg_8239,41,30,0,0,30,0,30,0,0.0,0.0,100.0,0.0
peg_8240,28,22,2,0,20,2,18,0,9.090909090909092,0.0,90.9090909090909,9.090909090909092
peg_8241,2609,2581,2001,300,280,51,223,6,77.52808988764045,11.62340178225494,10.848508330104611,1.9759783029833398
peg_8242,1512,1504,1333,45,126,30,96,0,88.63031914893617,2.992021276595745,8.377659574468085,1.9946808510638299
peg_8243,3804,3788,1666,1879,243,53,186,4,43.980992608236534,49.60401267159451,6.414994720168955,1.399155227032735
peg_8244,1674,1660,1427,48,185,24,136,25,85.96385542168674,2.891566265060241,11.144578313253012,1.4457831325301205
peg_8245,5793,5730,2729,2578,423,43,367,13,47.62652705061082,44.9912739965096,7.382198952879581,0.7504363001745201
peg_8246,3005,2999,2680,168,151,11,136,4,89.36312104034678,5.601867289096366,5.035011670556853,0.3667889296432144
peg_8247,9405,9379,2311,6135,933,169,681,83,24.64015353449195,65.41209084124107,9.94775562426698,1.801897856914383
peg_8248,5139,5129,1551,2889,689,157,524,8,30.239812829011502,56.32676935075063,13.433417820237864,3.0610255410411384
peg_8249,3246,3237,2499,413,325,39,283,3,77.20111214087117,12.758727216558542,10.040160642570282,1.2048192771084338
peg_8250,1108,1092,822,123,147,34,110,3,75.27472527472527,11.263736263736265,13.461538461538462,3.1135531135531136
peg_8251,1021,1013,810,93,110,35,73,2,79.96051332675222,9.18065153010859,10.85883514313919,3.4550839091806513
peg_8252,2722,2700,1992,479,229,45,165,19,73.77777777777777,17.74074074074074,8.481481481481481,1.6666666666666667
peg_8253,14,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_8254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8256,432,432,394,0,38,2,36,0,91.20370370370371,0.0,8.796296296296296,0.46296296296296297
peg_8257,9728,9719,8926,42,751,134,606,11,91.84072435435745,0.43214322461158555,7.72713242103097,1.3787426689988682
peg_8258,2548,2543,2303,3,237,61,176,0,90.56232795910343,0.11797090051120723,9.319701140385371,2.3987416437278806
peg_8259,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_8260,320,318,305,0,13,0,13,0,95.9119496855346,0.0,4.088050314465409,0.0
peg_8261,223,207,91,0,116,11,79,26,43.96135265700483,0.0,56.03864734299517,5.314009661835748
peg_8262,6466,6449,5883,4,562,104,442,16,91.22344549542565,0.06202512017367034,8.714529384400683,1.6126531245154287
peg_8263,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_8264,690,685,538,0,147,31,116,0,78.54014598540147,0.0,21.45985401459854,4.525547445255475
peg_8265,10833,10807,9796,195,816,91,688,37,90.64495234570185,1.8043860460812435,7.550661608216896,0.8420468215045803
peg_8266,76,76,67,6,3,0,3,0,88.15789473684211,7.894736842105263,3.9473684210526314,0.0
peg_8267,2236,2223,2065,7,151,22,126,3,92.89248762932974,0.3148897885739991,6.792622582096266,0.9896536212325686
peg_8268,5278,5246,3500,1155,591,58,500,33,66.71749904689287,22.016774685474648,11.265726267632482,1.105604269919939
