peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_60,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_61,503,490,386,0,104,65,39,0,78.77551020408163,0.0,21.224489795918366,13.26530612244898
peg_62,898,880,797,0,83,18,59,6,90.56818181818181,0.0,9.431818181818182,2.0454545454545454
peg_63,343,327,240,3,84,1,82,1,73.39449541284404,0.9174311926605505,25.68807339449541,0.3058103975535168
peg_64,620,616,532,0,84,3,81,0,86.36363636363636,0.0,13.636363636363637,0.487012987012987
peg_65,665,649,578,0,71,32,38,1,89.06009244992296,0.0,10.939907550077042,4.9306625577812015
peg_66,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_67,1560,1547,1414,0,133,16,112,5,91.4027149321267,0.0,8.597285067873303,1.0342598577892697
peg_68,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_69,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_70,428,384,234,4,146,17,129,0,60.9375,1.0416666666666667,38.020833333333336,4.427083333333333
peg_71,677,658,456,0,202,41,160,1,69.30091185410335,0.0,30.699088145896656,6.231003039513678
peg_72,458,418,391,0,27,4,22,1,93.54066985645933,0.0,6.45933014354067,0.9569377990430622
peg_73,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_74,177,177,170,0,7,2,5,0,96.045197740113,0.0,3.9548022598870056,1.1299435028248588
peg_75,779,772,701,1,70,40,26,4,90.80310880829016,0.12953367875647667,9.067357512953368,5.181347150259067
peg_76,1133,1119,1053,0,66,14,48,4,94.10187667560322,0.0,5.898123324396783,1.2511170688114388
peg_77,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_78,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_79,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_80,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_81,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_82,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_83,722,717,634,1,82,24,53,5,88.42398884239888,0.1394700139470014,11.436541143654114,3.3472803347280333
peg_84,268,264,239,0,25,16,8,1,90.53030303030303,0.0,9.469696969696969,6.0606060606060606
peg_85,623,612,561,4,47,12,33,2,91.66666666666667,0.6535947712418301,7.6797385620915035,1.9607843137254901
peg_86,152,147,136,0,11,3,6,2,92.51700680272108,0.0,7.482993197278912,2.0408163265306123
peg_87,192,181,168,5,8,2,5,1,92.81767955801105,2.7624309392265194,4.419889502762431,1.1049723756906078
peg_88,387,372,311,1,60,6,52,2,83.60215053763442,0.26881720430107525,16.129032258064516,1.6129032258064515
peg_89,251,245,204,2,39,10,29,0,83.26530612244898,0.8163265306122449,15.918367346938776,4.081632653061225
peg_90,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_91,402,397,381,0,16,4,11,1,95.96977329974811,0.0,4.030226700251889,1.0075566750629723
peg_92,653,593,544,0,49,5,43,1,91.73693086003372,0.0,8.263069139966273,0.8431703204047217
peg_93,1301,1280,1196,7,77,19,55,3,93.4375,0.546875,6.015625,1.484375
peg_94,761,706,240,3,463,450,11,2,33.994334277620396,0.42492917847025496,65.58073654390935,63.73937677053824
peg_95,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_96,550,528,437,2,89,21,68,0,82.76515151515152,0.3787878787878788,16.856060606060606,3.977272727272727
peg_97,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_98,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_99,1343,1323,1184,9,130,64,62,4,89.49357520786093,0.6802721088435374,9.82615268329554,4.837490551776266
peg_100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_102,936,455,332,16,107,50,56,1,72.96703296703296,3.5164835164835164,23.516483516483518,10.989010989010989
peg_103,566,543,465,7,71,3,54,14,85.6353591160221,1.289134438305709,13.075506445672191,0.5524861878453039
peg_104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_106,1044,1016,623,8,385,304,80,1,61.318897637795274,0.7874015748031497,37.89370078740158,29.921259842519685
peg_107,1221,1210,1115,0,95,23,70,2,92.14876033057851,0.0,7.851239669421488,1.9008264462809918
peg_108,174,174,158,0,16,1,15,0,90.80459770114942,0.0,9.195402298850574,0.5747126436781609
peg_109,724,719,685,0,34,6,28,0,95.2712100139082,0.0,4.728789986091794,0.8344923504867872
peg_110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_114,226,194,1,66,127,12,29,86,0.5154639175257731,34.02061855670103,65.4639175257732,6.185567010309279
peg_115,1713,1278,3,148,1127,905,31,191,0.2347417840375587,11.580594679186229,88.18466353677621,70.81377151799687
peg_116,1187,833,1,130,702,460,70,172,0.12004801920768307,15.6062424969988,84.27370948379351,55.222088835534215
peg_117,7417,770,1,37,732,159,168,405,0.12987012987012986,4.805194805194805,95.06493506493507,20.649350649350648
peg_118,93,85,0,33,52,14,3,35,0.0,38.8235294117647,61.1764705882353,16.470588235294116
peg_119,1687,886,0,119,767,93,529,145,0.0,13.43115124153499,86.56884875846501,10.496613995485328
peg_120,966,957,342,7,608,13,578,17,35.73667711598746,0.7314524555903866,63.53187042842215,1.3584117032392895
peg_121,807,758,456,0,302,84,196,22,60.15831134564644,0.0,39.84168865435356,11.08179419525066
peg_122,1269,1215,795,0,420,24,395,1,65.4320987654321,0.0,34.5679012345679,1.9753086419753085
peg_123,8608,8562,7707,1,854,34,815,5,90.01401541695866,0.011679514132212099,9.974305068909134,0.3971034804952114
peg_124,5957,5946,5313,40,593,60,522,11,89.35418768920283,0.6727211570803902,9.973091153716785,1.0090817356205852
peg_125,2619,2596,1938,16,642,11,615,16,74.653312788906,0.6163328197226502,24.73035439137134,0.423728813559322
peg_126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_127,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_128,23,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0
peg_129,16536,16256,11070,39,5147,254,4092,801,68.09793307086615,0.23991141732283464,31.662155511811022,1.5625
peg_130,707,706,652,5,49,3,28,18,92.35127478753542,0.7082152974504249,6.9405099150141645,0.42492917847025496
peg_131,11,8,0,0,8,7,0,1,0.0,0.0,100.0,87.5
peg_132,6641,6599,5076,31,1492,72,1408,12,76.92074556751022,0.4697681466888923,22.60948628580088,1.091074405212911
peg_133,1057,858,341,4,513,16,484,13,39.743589743589745,0.4662004662004662,59.79020979020979,1.8648018648018647
peg_134,534,526,396,2,128,17,110,1,75.2851711026616,0.38022813688212925,24.334600760456272,3.2319391634980987
peg_135,2569,2545,1686,19,840,85,754,1,66.2475442043222,0.7465618860510805,33.00589390962672,3.3398821218074657
peg_136,2398,651,1,33,617,135,128,354,0.15360983102918588,5.0691244239631335,94.77726574500768,20.737327188940093
peg_137,104,69,0,19,50,29,10,11,0.0,27.536231884057973,72.46376811594203,42.028985507246375
peg_138,2347,803,0,64,739,68,518,153,0.0,7.970112079701121,92.02988792029888,8.468244084682441
peg_139,52,31,0,0,31,4,21,6,0.0,0.0,100.0,12.903225806451612
peg_140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_143,40,13,0,0,13,0,0,13,0.0,0.0,100.0,0.0
peg_144,48,43,0,0,43,1,3,39,0.0,0.0,100.0,2.3255813953488373
peg_145,500,476,0,0,476,2,6,468,0.0,0.0,100.0,0.42016806722689076
peg_146,339,174,0,0,174,2,1,171,0.0,0.0,100.0,1.1494252873563218
peg_147,88,7,0,0,7,0,4,3,0.0,0.0,100.0,0.0
peg_148,1075,990,625,0,365,15,285,65,63.13131313131313,0.0,36.86868686868687,1.5151515151515151
peg_149,94,71,16,0,55,16,37,2,22.535211267605632,0.0,77.46478873239437,22.535211267605632
peg_150,144,140,16,0,124,34,90,0,11.428571428571429,0.0,88.57142857142857,24.285714285714285
peg_151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_152,23,16,0,0,16,0,16,0,0.0,0.0,100.0,0.0
peg_153,211,199,0,0,199,193,6,0,0.0,0.0,100.0,96.98492462311557
peg_154,17093,16932,11717,69,5146,1734,3378,34,69.20033073470351,0.407512402551382,30.392156862745097,10.240963855421686
peg_155,4901,3888,1734,28,2126,207,1917,2,44.598765432098766,0.720164609053498,54.681069958847736,5.324074074074074
peg_156,3599,3572,1916,3,1653,11,1632,10,53.639417693169094,0.083986562150056,46.276595744680854,0.3079507278835386
peg_157,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_158,63,29,0,0,29,0,29,0,0.0,0.0,100.0,0.0
peg_159,11,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0
peg_160,11,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_161,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_162,9,9,0,0,9,7,2,0,0.0,0.0,100.0,77.77777777777777
peg_163,209,206,179,1,26,0,25,1,86.89320388349515,0.4854368932038835,12.62135922330097,0.0
peg_164,173,171,161,0,10,0,10,0,94.15204678362574,0.0,5.847953216374269,0.0
peg_165,151,146,131,0,15,7,6,2,89.72602739726027,0.0,10.273972602739725,4.794520547945205
peg_166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_169,9,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_170,6,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_172,120,118,112,0,6,0,6,0,94.91525423728814,0.0,5.084745762711864,0.0
peg_173,205,198,185,0,13,0,13,0,93.43434343434343,0.0,6.565656565656566,0.0
peg_174,113,108,90,0,18,12,6,0,83.33333333333333,0.0,16.666666666666668,11.11111111111111
peg_175,3563,3557,3177,154,226,13,213,0,89.3168400337363,4.32949114422266,6.353668822041046,0.3654765251616531
peg_176,115,115,103,4,8,0,8,0,89.56521739130434,3.4782608695652173,6.956521739130435,0.0
peg_177,3139,3136,2592,134,410,169,241,0,82.65306122448979,4.2729591836734695,13.073979591836734,5.389030612244898
peg_178,3850,3845,2756,953,136,6,111,19,71.67750325097529,24.785435630689207,3.5370611183355005,0.15604681404421328
peg_179,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_180,7817,7795,4744,362,2689,30,2659,0,60.85952533675433,4.644002565747274,34.4964720974984,0.38486209108402825
peg_181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_182,38,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_184,19,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_185,10,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_189,92,14,0,0,14,11,0,3,0.0,0.0,100.0,78.57142857142857
peg_190,3283,3282,2767,128,387,91,296,0,84.30834856794637,3.9000609384521634,11.791590493601463,2.772699573430835
peg_191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_192,5,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0
peg_193,201,198,0,0,198,5,0,193,0.0,0.0,100.0,2.525252525252525
peg_194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_197,1981,1980,1857,25,98,2,96,0,93.78787878787878,1.2626262626262625,4.94949494949495,0.10101010101010101
peg_198,3483,3480,3314,57,109,6,103,0,95.22988505747126,1.6379310344827587,3.132183908045977,0.1724137931034483
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_205,6786,4794,3212,150,1432,190,1145,97,67.00041718815186,3.1289111389236544,29.870671672924487,3.963287442636629
peg_206,2423,2422,2227,48,147,21,121,5,91.94880264244426,1.981833195706028,6.069364161849711,0.8670520231213873
peg_207,7566,7541,5215,1185,1141,87,1036,18,69.15528444503381,15.714096273703753,15.130619281262431,1.1536931441453389
peg_208,21012,20805,15271,783,4751,1872,2838,41,73.40062484979572,3.763518385003605,22.835856765200674,8.997837058399423
peg_209,13990,13945,9765,881,3299,146,3141,12,70.02509860164933,6.317676586590176,23.65722481176049,1.046970240229473
peg_210,6151,6102,5033,82,987,273,658,56,82.48115372009177,1.3438216978039987,16.17502458210423,4.473942969518191
peg_211,1521,1514,788,122,604,28,236,340,52.04755614266843,8.058124174372523,39.89431968295905,1.8494055482166447
peg_212,1274,1262,968,82,212,63,121,28,76.70364500792392,6.497622820919176,16.798732171156892,4.992076069730587
peg_213,1724,1623,975,213,435,28,387,20,60.07393715341959,13.123844731977819,26.80221811460259,1.725200246457178
peg_214,2031,2022,1174,87,761,28,661,72,58.061325420375866,4.3026706231454,37.63600395647873,1.3847675568743818
peg_215,2821,2606,1594,400,612,70,511,31,61.16653875671527,15.349194167306216,23.48426707597851,2.686108979278588
peg_216,3867,3831,2069,442,1320,427,852,41,54.00678673975463,11.537457582876533,34.455755677368835,11.145914904724615
peg_217,2269,2083,1335,99,649,74,541,34,64.09025444071051,4.7527604416706675,31.15698511761882,3.552568410945751
peg_218,2588,2110,1050,350,710,102,499,109,49.76303317535545,16.587677725118482,33.649289099526065,4.834123222748815
peg_219,886,866,619,105,142,13,128,1,71.47806004618937,12.124711316397228,16.397228637413395,1.5011547344110854
peg_220,11670,11598,9467,556,1575,131,1421,23,81.62614243835144,4.793929987928953,13.579927573719607,1.12950508708398
peg_221,11345,11310,8971,90,2249,65,2174,10,79.31918656056587,0.7957559681697612,19.885057471264368,0.5747126436781609
peg_222,899,898,761,2,135,0,135,0,84.74387527839643,0.22271714922049,15.033407572383073,0.0
peg_223,1039,1038,930,13,95,14,80,1,89.59537572254335,1.252408477842004,9.152215799614643,1.348747591522158
peg_224,12614,12543,10207,276,2060,112,1867,81,81.37606633181855,2.20043051901459,16.423503149166866,0.8929283265566451
peg_225,7331,7314,6783,138,393,52,330,11,92.73995077932732,1.8867924528301887,5.373256767842494,0.7109652720809406
peg_226,8982,8962,5901,766,2295,100,2183,12,65.84467752733765,8.547199285873688,25.608123186788664,1.1158223610801161
peg_227,7488,7467,6427,17,1023,103,911,9,86.07205035489487,0.2276684076603723,13.700281237444758,1.3794027052363733
peg_228,14304,14231,8799,80,5352,51,5287,14,61.82980816527299,0.5621530461668189,37.60803878856019,0.35837256693134706
peg_229,10651,10605,7809,179,2617,132,1890,595,73.63507779349364,1.687883074021688,24.677039132484676,1.2446958981612446
peg_230,8129,8093,6376,53,1664,120,1503,41,78.78413443716792,0.6548869393302854,20.560978623501793,1.482762881502533
peg_231,36171,34689,27018,1557,6114,1065,4151,898,77.88636167084667,4.488454553316613,17.62518377583672,3.07013750756724
peg_232,905,898,759,8,131,12,113,6,84.52115812917594,0.89086859688196,14.587973273942094,1.3363028953229399
peg_233,20892,20838,14412,485,5941,104,5562,275,69.16210768787792,2.3274786447835685,28.510413667338515,0.49908820424224976
peg_234,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_237,4344,4339,3809,59,471,222,243,6,87.78520396404701,1.3597603134362757,10.855035722516709,5.116386264116156
peg_238,204,202,184,0,18,3,15,0,91.08910891089108,0.0,8.910891089108912,1.4851485148514851
peg_239,337,325,297,6,22,1,20,1,91.38461538461539,1.8461538461538463,6.769230769230769,0.3076923076923077
peg_240,20,19,1,0,18,1,14,3,5.2631578947368425,0.0,94.73684210526316,5.2631578947368425
peg_241,898,881,785,0,96,11,80,5,89.10329171396141,0.0,10.896708286038592,1.2485811577752555
peg_242,54,54,48,0,6,0,5,1,88.88888888888889,0.0,11.11111111111111,0.0
peg_243,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_244,77,66,60,0,6,1,5,0,90.9090909090909,0.0,9.090909090909092,1.5151515151515151
peg_245,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_246,6579,5882,5118,255,509,27,401,81,87.01122067324039,4.335260115606936,8.65351921115267,0.45902754165249915
peg_247,107,106,84,0,22,4,17,1,79.24528301886792,0.0,20.754716981132077,3.7735849056603774
peg_248,1011,1006,847,16,143,28,113,2,84.1948310139165,1.5904572564612327,14.214711729622266,2.783300198807157
peg_249,386,385,358,0,27,11,16,0,92.98701298701299,0.0,7.012987012987013,2.857142857142857
peg_250,227,226,148,0,78,73,5,0,65.48672566371681,0.0,34.51327433628319,32.30088495575221
peg_251,429,428,393,0,35,4,31,0,91.82242990654206,0.0,8.177570093457945,0.9345794392523364
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_259,28,28,0,0,28,28,0,0,0.0,0.0,100.0,100.0
peg_260,8,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0
peg_261,327,326,201,0,125,6,119,0,61.65644171779141,0.0,38.34355828220859,1.8404907975460123
peg_262,26,26,21,0,5,0,5,0,80.76923076923077,0.0,19.23076923076923,0.0
peg_263,35,34,14,0,20,0,20,0,41.1764705882353,0.0,58.8235294117647,0.0
peg_264,16597,16563,12034,66,4463,148,4291,24,72.6559198212884,0.3984785364970114,26.945601642214573,0.8935579303266317
peg_265,1836,1832,1690,1,141,3,138,0,92.24890829694323,0.05458515283842795,7.6965065502183405,0.16375545851528384
peg_266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_267,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_268,11,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0
peg_269,649,642,462,0,180,78,101,1,71.96261682242991,0.0,28.037383177570092,12.149532710280374
peg_270,103,102,92,0,10,2,8,0,90.19607843137256,0.0,9.803921568627452,1.9607843137254901
peg_271,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_272,2968,2953,2502,1,450,78,367,5,84.7273958686082,0.033863867253640365,15.238740264138164,2.6413816457839485
peg_273,365,365,215,0,150,2,118,30,58.9041095890411,0.0,41.0958904109589,0.547945205479452
peg_274,5669,5646,4333,3,1310,20,1290,0,76.7445979454481,0.053134962805526036,23.202267091746368,0.35423308537017356
peg_275,594,593,450,0,143,2,141,0,75.88532883642496,0.0,24.114671163575043,0.3372681281618887
peg_276,729,723,298,0,425,0,424,1,41.21715076071923,0.0,58.78284923928077,0.0
peg_277,261,256,233,0,23,8,15,0,91.015625,0.0,8.984375,3.125
peg_278,27,27,26,0,1,0,1,0,96.29629629629629,0.0,3.7037037037037037,0.0
peg_279,41,20,3,0,17,3,14,0,15.0,0.0,85.0,15.0
peg_280,37,23,0,0,23,18,1,4,0.0,0.0,100.0,78.26086956521739
peg_281,18,14,1,0,13,13,0,0,7.142857142857143,0.0,92.85714285714286,92.85714285714286
peg_282,53,52,1,0,51,0,51,0,1.9230769230769231,0.0,98.07692307692308,0.0
peg_283,16,13,12,0,1,0,1,0,92.3076923076923,0.0,7.6923076923076925,0.0
peg_284,341,339,3,0,336,1,32,303,0.8849557522123894,0.0,99.11504424778761,0.2949852507374631
peg_285,15,15,1,0,14,0,14,0,6.666666666666667,0.0,93.33333333333333,0.0
peg_286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_287,36,22,3,0,19,10,9,0,13.636363636363637,0.0,86.36363636363636,45.45454545454545
peg_288,21,21,2,0,19,0,19,0,9.523809523809524,0.0,90.47619047619048,0.0
peg_289,24,23,4,0,19,4,15,0,17.391304347826086,0.0,82.6086956521739,17.391304347826086
peg_290,68,65,7,0,58,1,57,0,10.76923076923077,0.0,89.23076923076923,1.5384615384615385
peg_291,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_292,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_293,27,27,21,0,6,0,6,0,77.77777777777777,0.0,22.22222222222222,0.0
peg_294,106,101,0,0,101,0,101,0,0.0,0.0,100.0,0.0
peg_295,12,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_296,12,12,4,0,8,0,8,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_297,4,3,1,0,2,1,1,0,33.333333333333336,0.0,66.66666666666667,33.333333333333336
peg_298,24,20,4,0,16,10,5,1,20.0,0.0,80.0,50.0
peg_299,12,12,1,0,11,0,11,0,8.333333333333334,0.0,91.66666666666667,0.0
peg_300,9,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_301,29,29,23,0,6,0,6,0,79.3103448275862,0.0,20.689655172413794,0.0
peg_302,119,116,8,0,108,23,85,0,6.896551724137931,0.0,93.10344827586206,19.82758620689655
peg_303,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_304,4,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_305,26,13,0,0,13,6,7,0,0.0,0.0,100.0,46.15384615384615
peg_306,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_307,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_308,29,29,7,0,22,0,22,0,24.137931034482758,0.0,75.86206896551724,0.0
peg_309,4,4,1,0,3,1,2,0,25.0,0.0,75.0,25.0
peg_310,8,6,0,3,3,0,0,3,0.0,50.0,50.0,0.0
peg_311,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_313,135,69,1,2,66,47,18,1,1.4492753623188406,2.898550724637681,95.65217391304348,68.1159420289855
peg_314,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_315,756,91,1,1,89,52,22,15,1.098901098901099,1.098901098901099,97.8021978021978,57.142857142857146
peg_316,53,37,0,0,37,4,13,20,0.0,0.0,100.0,10.81081081081081
peg_317,168,138,0,0,138,70,42,26,0.0,0.0,100.0,50.72463768115942
peg_318,74,36,2,0,34,3,16,15,5.555555555555555,0.0,94.44444444444444,8.333333333333334
peg_319,8,8,0,0,8,1,5,2,0.0,0.0,100.0,12.5
peg_320,9,9,5,1,3,0,1,2,55.55555555555556,11.11111111111111,33.333333333333336,0.0
peg_321,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_322,483,442,0,0,442,425,17,0,0.0,0.0,100.0,96.15384615384616
peg_323,6,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_324,2616,162,0,0,162,44,110,8,0.0,0.0,100.0,27.160493827160494
peg_325,583,226,0,0,226,15,95,116,0.0,0.0,100.0,6.6371681415929205
peg_326,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_327,16,15,0,0,15,3,12,0,0.0,0.0,100.0,20.0
peg_328,5,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_329,6,6,0,0,6,2,0,4,0.0,0.0,100.0,33.333333333333336
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_331,24,16,0,0,16,13,0,3,0.0,0.0,100.0,81.25
peg_332,8,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_333,57,38,0,0,38,25,5,8,0.0,0.0,100.0,65.78947368421052
peg_334,6,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336
peg_335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_336,29,29,0,0,29,0,29,0,0.0,0.0,100.0,0.0
peg_337,72,72,0,0,72,2,70,0,0.0,0.0,100.0,2.7777777777777777
peg_338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_339,67,65,10,0,55,1,54,0,15.384615384615385,0.0,84.61538461538461,1.5384615384615385
peg_340,10,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_341,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_342,261,253,19,0,234,3,224,7,7.509881422924901,0.0,92.4901185770751,1.1857707509881423
peg_343,19,19,0,0,19,4,15,0,0.0,0.0,100.0,21.05263157894737
peg_344,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_346,14,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_361,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_367,27,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
