Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
21663,21623,18590,7,3026,779,2220,27,85.97326920408824,0.03237293622531564,13.994357859686446,3.602645331360126,0.03237293622531564,3.587472100688009,1.7247110590596566,96.38015496308668
7469,7459,6508,0,951,88,853,10,87.25030164901462,0.0,12.749698350985387,1.1797828127094785,0.0,2.0589088773011763,0.0,97.94109112269882
459,409,0,0,409,289,120,0,0.0,0.0,100.0,70.6601466992665,0.0,4.08163265306122,27.80300384212366,95.91836734693878
9,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,75.0,87.5,25.0
55,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336,0.0,12.5,20.833333333333336,87.5
7193,7178,5881,0,1297,109,1161,27,81.93089997213708,0.0,18.069100027862916,1.518528838116467,0.0,7.514296238958993,0.0,92.48570376104101
86539,86431,76447,404,9580,456,9000,124,88.44858904791106,0.46742488227603524,11.083986069812914,0.5275884809848318,0.41737483222598526,0.8737758596027039,0.0,98.70884930817131
26425,26385,24059,10,2316,149,2139,28,91.18438506727307,0.0379003221527383,8.77771461057419,0.5647148000758007,0.0379003221527383,0.0,0.0,99.96209967784726
587,176,2,0,174,2,172,0,1.1363636363636365,0.0,98.86363636363636,1.1363636363636365,0.0,60.4020979020979,0.0,39.5979020979021
52,52,0,0,52,5,47,0,0.0,0.0,100.0,9.615384615384615,0.0,64.0,0.0,36.0
1429,1379,327,0,1052,113,937,2,23.71283538796229,0.0,76.28716461203771,8.194343727338651,0.0,26.287164612037714,0.0,73.71283538796229
32384,32288,28944,13,3331,247,3040,44,89.64321110009911,0.040262636273538155,10.316526263627354,0.764990089197225,0.040262636273538155,3.196526263627354,0.20499008919722495,96.76321110009911
142,101,0,0,101,96,5,0,0.0,0.0,100.0,95.04950495049505,0.0,0.0,28.382838283828377,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
19,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
32,32,0,0,32,1,31,0,0.0,0.0,100.0,3.125,0.0,62.06896551724138,0.0,37.93103448275862
226,181,2,0,179,31,148,0,1.1049723756906078,0.0,98.89502762430939,17.12707182320442,0.0,68.33947206875384,11.571516267648866,31.660527931246165
3610,3306,2132,0,1174,125,1046,3,64.48880822746521,0.0,35.51119177253479,3.781004234724743,0.0,18.030471978190313,0.1820325123597044,81.96952802180968
15,12,5,0,7,0,7,0,41.666666666666664,0.0,58.333333333333336,0.0,0.0,40.60606060606061,0.0,59.39393939393939
3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,45.83333333333334,91.66666666666667,54.16666666666666
12,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,67.74193548387098,77.41935483870968,32.258064516129025
2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,63.95348837209303,0.0,36.04651162790697
8,7,4,0,3,0,3,0,57.142857142857146,0.0,42.857142857142854,0.0,0.0,27.883880825057297,0.0,72.1161191749427
53,37,23,0,14,4,9,1,62.16216216216216,0.0,37.83783783783784,10.81081081081081,0.0,25.557136083451873,7.302038880986249,74.44286391654813
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
50,34,5,0,29,29,0,0,14.705882352941176,0.0,85.29411764705883,85.29411764705883,0.0,61.52600170502984,80.36658141517476,38.47399829497016
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
50,42,0,0,42,42,0,0,0.0,0.0,100.0,100.0,0.0,6.666666666666686,73.33333333333333,93.33333333333331
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,79.42583732057416,100.0,20.57416267942584
270,269,219,0,50,5,45,0,81.41263940520446,0.0,18.587360594795538,1.858736059479554,0.0,7.553841041722912,0.0,92.4461589582771
249,228,184,0,44,1,43,0,80.70175438596492,0.0,19.29824561403509,0.43859649122807015,0.0,11.413882933351777,0.0,88.58611706664823
674,654,553,0,101,2,98,1,84.5565749235474,0.0,15.4434250764526,0.3058103975535168,0.0,4.661753917422951,0.0,95.33824608257704
28,12,8,0,4,2,2,0,66.66666666666667,0.0,33.333333333333336,16.666666666666668,0.0,18.283828382838287,15.280528052805282,81.7161716171617
9,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0,0.0,6.756756756756756,0.0,93.24324324324324
2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2182,2162,1940,0,222,63,157,2,89.73172987974098,0.0,10.26827012025902,2.913968547641073,0.0,0.9568460201025246,0.0,99.04315397989748
2155,2150,1951,0,199,26,171,2,90.74418604651163,0.0,9.255813953488373,1.2093023255813953,0.0,0.17669592495400188,0.0,99.823304075046
5157,5141,4589,0,552,141,408,3,89.26278934059522,0.0,10.737210659404784,2.742657070608831,0.0,3.832093918222469,0.9046044128840423,96.16790608177753
28,13,10,0,3,0,3,0,76.92307692307692,0.0,23.076923076923077,0.0,0.0,19.18081918081918,0.0,80.81918081918081
962,784,141,0,643,612,26,5,17.98469387755102,0.0,82.01530612244898,78.06122448979592,0.0,73.5969387755102,75.63775510204081,26.403061224489804
109,101,63,0,38,0,37,1,62.37623762376238,0.0,37.62376237623762,0.0,0.0,23.6702740041446,0.0,76.3297259958554
5332,5300,4929,0,371,35,318,18,93.0,0.0,7.0,0.660377358490566,0.0,0.0,0.0,100.0
7690,7633,7039,0,594,72,494,28,92.21800078606053,0.0,7.781999213939473,0.9432726319926634,0.0,0.0,0.0,100.0
4067,4041,3644,0,397,20,363,14,90.17569908438506,0.0,9.824300915614947,0.4949269982677555,0.0,3.2788463701604007,0.2525027558435131,96.7211536298396
1826,1767,1535,0,232,61,144,27,86.87040181097906,0.0,13.129598189020939,3.45217883418223,0.0,0.0,2.3815150226190607,100.0
3,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667,0.0,66.66666666666667,66.66666666666667,33.33333333333333
2451,2085,1297,0,788,303,472,13,62.20623501199041,0.0,37.79376498800959,14.532374100719425,0.0,20.84932054356515,11.060151878497201,79.15067945643486
21,9,0,0,9,7,2,0,0.0,0.0,100.0,77.77777777777777,0.0,78.72340425531915,75.65011820330969,21.276595744680847
67,18,0,0,18,17,0,1,0.0,0.0,100.0,94.44444444444444,0.0,71.42857142857143,77.3015873015873,28.57142857142857
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
82,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
82,68,0,0,68,64,4,0,0.0,0.0,100.0,94.11764705882354,0.0,87.21461187214612,91.83454203599248,12.785388127853878
34,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
24114,24064,21788,10,2266,137,1938,191,90.54188829787235,0.041555851063829786,9.41655585106383,0.5693151595744681,0.041555851063829786,0.0,0.0,99.95844414893617
24767,24600,22736,8,1856,43,1674,139,92.42276422764228,0.032520325203252036,7.544715447154472,0.17479674796747968,0.032520325203252036,0.8309345284265568,0.17479674796747968,99.1365451463702
15722,15690,14012,47,1631,76,1434,121,89.30528999362652,0.2995538559592097,10.395156150414277,0.4843849585723391,0.1951697223475187,0.3742793236919386,0.0,99.43055095396055
2676,2617,2328,0,289,29,238,22,88.95682078716086,0.0,11.043179212839128,1.108139090561712,0.0,0.0,0.590897711251367,100.0
7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2128,1953,1536,0,417,52,358,7,78.64823348694317,0.0,21.351766513056834,2.6625704045058884,0.0,5.70189913905153,0.0,94.29810086094847
2379,2161,982,2,1177,691,480,6,45.44192503470615,0.09254974548819991,54.46552521980565,31.975937066173067,0.09254974548819991,31.840309330341054,26.10374362921279,68.06714092417074
1274,1219,1137,0,82,8,70,4,93.27317473338802,0.0,6.726825266611977,0.6562756357670222,0.0,0.0,0.0,100.0
7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,14.285714285714286,0.0,85.71428571428571
196,148,79,0,69,19,49,1,53.37837837837838,0.0,46.62162162162162,12.837837837837839,0.0,33.71839581517001,12.515257192676549,66.28160418482999
90,80,63,0,17,2,15,0,78.75,0.0,21.25,2.5,0.0,5.044466403162055,0.12845849802371534,94.95553359683794
474,456,376,0,80,50,30,0,82.45614035087719,0.0,17.54385964912281,10.964912280701755,0.0,5.742617413097964,7.548763212378773,94.25738258690204
577,562,482,0,80,12,66,2,85.76512455516014,0.0,14.234875444839858,2.1352313167259784,0.0,4.996625850026241,1.1627839909561244,95.00337414997375
175,171,144,0,27,12,11,4,84.21052631578948,0.0,15.789473684210526,7.017543859649122,0.0,0.0,5.87031632618832,100.0
149,136,109,0,27,3,24,0,80.1470588235294,0.0,19.852941176470587,2.2058823529411766,0.0,7.893653644663971,1.188070648106571,92.10634635533603
545,411,86,96,229,16,213,0,20.92457420924574,23.357664233576642,55.71776155717762,3.8929440389294405,23.357664233576642,30.003475842891902,0.0,46.638859923531456
1029,972,284,125,563,219,344,0,29.218106995884774,12.860082304526749,57.92181069958848,22.530864197530864,12.860082304526749,41.76796454574232,18.684710351377017,45.37195314973093
336,315,81,73,161,27,134,0,25.714285714285715,23.174603174603174,51.111111111111114,8.571428571428571,23.174603174603174,24.704184704184705,0.0,52.121212121212125
752,689,208,186,295,50,241,4,30.18867924528302,26.99564586357039,42.81567489114659,7.256894049346879,26.99564586357039,24.482341557813264,1.4235607160135464,48.52201257861634
508,390,78,44,268,157,107,4,20.0,11.282051282051283,68.71794871794872,40.256410256410255,11.282051282051283,47.564102564102555,30.64102564102564,41.15384615384616
426,408,83,75,250,95,154,1,20.34313725490196,18.38235294117647,61.27450980392157,23.284313725490197,18.38235294117647,42.75599128540305,14.818705259881732,38.86165577342048
851,795,178,192,425,190,233,2,22.38993710691824,24.150943396226417,53.459119496855344,23.89937106918239,23.900943396226417,33.459119496855344,15.14937106918239,42.63993710691824
675,626,164,182,280,90,190,0,26.19808306709265,29.073482428115017,44.72843450479233,14.37699680511182,28.904848364034073,22.637372110188622,6.619829857388381,48.457779525777305
269,209,57,53,99,12,87,0,27.272727272727273,25.358851674641148,47.36842105263158,5.741626794258373,25.358851674641148,30.10223400227187,0.7056555712367896,44.538914323086985
1306,1244,262,49,933,377,556,0,21.061093247588424,3.9389067524115755,75.0,30.305466237942124,3.9389067524115755,49.61300309597523,16.992772739490114,46.448090151613194
113,73,29,11,33,18,15,0,39.726027397260275,15.068493150684931,45.205479452054796,24.65753424657534,15.068493150684931,31.657092355280604,18.205921343349537,53.27441449403447
1188,1171,256,19,896,157,739,0,21.861656703672075,1.6225448334756618,76.51579846285226,13.40734415029889,1.6225448334756618,53.10442722539406,4.377243815850729,45.27302794113027
1040,1008,205,118,685,325,360,0,20.33730158730159,11.706349206349206,67.9563492063492,32.242063492063494,11.706349206349206,49.04878618113912,26.98996265172736,39.24486461251168
114,74,30,5,39,10,29,0,40.54054054054054,6.756756756756757,52.7027027027027,13.513513513513514,6.756756756756757,34.98118371536093,5.285665412247692,58.262059527882315
162,148,22,12,114,56,58,0,14.864864864864865,8.108108108108109,77.02702702702703,37.83783783783784,8.108108108108109,60.45244139166792,32.865462147230105,31.43945050022397
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
10,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,50.64935064935065,19.04761904761905,49.35064935064935
2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
29,13,9,0,4,1,3,0,69.23076923076923,0.0,30.76923076923077,7.6923076923076925,0.0,21.717506631299734,4.675066312997348,78.28249336870027
15,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0,0.0,58.064516129032256,100.0,41.935483870967744
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
95,43,4,0,39,38,1,0,9.30232558139535,0.0,90.69767441860465,88.37209302325581,0.0,76.90457097032879,79.7514033680834,23.09542902967121
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
625,613,498,0,115,42,73,0,81.23980424143556,0.0,18.760195758564436,6.851549755301795,0.0,8.8721360570719,5.732146770227168,91.1278639429281
2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,83.33333333333333,47.22222222222222,16.66666666666667
135,111,84,0,27,0,27,0,75.67567567567568,0.0,24.324324324324323,0.0,0.0,10.22176022176022,0.0,89.77823977823978
27,26,17,0,9,1,8,0,65.38461538461539,0.0,34.61538461538461,3.8461538461538463,0.0,16.8467895740623,1.3668150031786395,83.1532104259377
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,92.3076923076923,50.0,7.692307692307693
70,41,30,0,11,5,6,0,73.17073170731707,0.0,26.829268292682926,12.195121951219512,0.0,12.329268292682926,9.695121951219512,87.67073170731707
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
154,90,76,0,14,2,11,1,84.44444444444444,0.0,15.555555555555555,2.2222222222222223,0.0,4.2512077294686,0.4830917874396137,95.7487922705314
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,33.33333333333333,0.0,66.66666666666667
21,21,15,0,6,2,4,0,71.42857142857143,0.0,28.571428571428573,9.523809523809524,0.0,18.76130198915009,8.89089813140446,81.2386980108499
9,5,3,0,2,0,2,0,60.0,0.0,40.0,0.0,0.0,21.57894736842105,0.0,78.42105263157895
11,4,2,0,2,0,2,0,50.0,0.0,50.0,0.0,0.0,32.20338983050847,0.0,67.79661016949153
16,8,3,0,5,1,4,0,37.5,0.0,62.5,12.5,0.0,48.75954198473282,9.82824427480916,51.24045801526718
26,25,15,0,10,0,10,0,60.0,0.0,40.0,0.0,0.0,28.88888888888889,0.0,71.11111111111111
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,85.44891640866874,0.0,14.551083591331263
75,63,0,0,63,63,0,0,0.0,0.0,100.0,100.0,0.0,88.63636363636364,100.0,11.36363636363636
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1054,1028,837,0,191,65,123,3,81.42023346303502,0.0,18.579766536964982,6.3229571984435795,0.0,8.036109205828247,4.675510740453464,91.96389079417176
1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,85.03401360544217,0.0,14.96598639455783
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
85,73,33,0,40,0,40,0,45.205479452054796,0.0,54.794520547945204,0.0,0.0,44.010206822455004,0.0,55.989793177544996
1198,1113,367,0,746,65,674,7,32.97394429469901,0.0,67.02605570530099,5.840071877807727,0.0,19.343936500002975,3.1910652552911705,80.65606349999703
32,15,0,0,15,13,2,0,0.0,0.0,100.0,86.66666666666667,0.0,0.0,36.66666666666667,100.0
13,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
519,489,62,0,427,59,360,8,12.678936605316974,0.0,87.32106339468302,12.065439672801636,0.0,25.73165942117309,6.105174772139384,74.26834057882691
48,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,75.0,100.0
714,651,76,0,575,66,508,1,11.674347158218126,0.0,88.32565284178187,10.138248847926267,0.0,36.5121813391912,5.475036412693107,63.4878186608088
50,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
65,24,0,0,24,15,9,0,0.0,0.0,100.0,62.5,0.0,0.0,0.0,100.0
595,335,10,0,325,249,76,0,2.985074626865672,0.0,97.01492537313433,74.32835820895522,0.0,48.151289009497965,65.23744911804613,51.848710990502035
32,15,0,0,15,5,10,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,0.0,100.0
71,36,2,0,34,21,13,0,5.555555555555555,0.0,94.44444444444444,58.333333333333336,0.0,62.44444444444444,53.0,37.55555555555556
14,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
282,22,0,0,22,0,21,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
76,24,0,0,24,13,11,0,0.0,0.0,100.0,54.166666666666664,0.0,0.0,54.166666666666664,100.0
5074,5063,4044,2,1017,56,933,28,79.87359273158206,0.03950227138060439,20.08690499703733,1.1060635986569227,0.03950227138060439,10.488690711323043,0.0,89.47180701729636
12975,12894,10135,40,2719,423,2236,60,78.60245075228788,0.3102218085931441,21.08732743911897,3.2805956258724986,0.3102218085931441,13.281603241373956,0.6786875599574942,86.4081749500329
387,52,2,0,50,8,42,0,3.8461538461538463,0.0,96.15384615384616,15.384615384615385,0.0,67.35384615384616,12.984615384615385,32.64615384615384
5722,5700,4540,0,1160,110,1040,10,79.64912280701755,0.0,20.350877192982455,1.9298245614035088,0.0,12.658569500674762,0.0,87.34143049932524
1846,1763,1001,0,762,222,524,16,56.778218944980146,0.0,43.221781055019854,12.592172433352241,0.0,26.969708086528975,8.612072930864679,73.03029191347102
64,37,0,0,37,6,31,0,0.0,0.0,100.0,16.216216216216218,0.0,0.0,0.0,100.0
70,61,0,0,61,45,16,0,0.0,0.0,100.0,73.77049180327869,0.0,0.0,0.0,100.0
2556,2529,1806,0,723,86,612,25,71.41162514827995,0.0,28.588374851720047,3.4005535784895216,0.0,13.979941116780287,3.4005535784895216,86.02005888321972
22612,22321,19959,0,2362,321,1971,70,89.41803682630706,0.0,10.581963173692936,1.438107611666144,0.0,2.699531643966817,0.7701049396554559,97.30046835603318
6762,6643,4519,1,2123,733,1350,40,68.02649405389131,0.015053439710973957,31.958452506397713,11.034171308143911,0.015053439710973957,19.45022340830686,9.52001725942765,80.53472315198216
322,165,0,0,165,146,19,0,0.0,0.0,100.0,88.48484848484848,0.0,0.0,8.484848484848484,100.0
12878,12766,10750,3,2013,267,1708,38,84.20805263982453,0.023499921666927777,15.768447438508538,2.091493028356572,0.023499921666927777,6.093789904261962,1.149712206438764,93.88271017407111
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
61,54,0,0,54,54,0,0,0.0,0.0,100.0,100.0,0.0,0.0,42.857142857142854,100.0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
55,54,1,0,53,10,43,0,1.8518518518518519,0.0,98.14814814814815,18.51851851851852,0.0,79.22922922922923,17.167167167167168,20.770770770770767
22,11,0,0,11,1,10,0,0.0,0.0,100.0,9.090909090909092,0.0,53.84615384615385,0.0,46.15384615384615
702,698,635,0,63,4,58,1,90.97421203438395,0.0,9.025787965616045,0.5730659025787965,0.0,0.0,0.0,100.0
17163,17081,15806,0,1275,95,1162,18,92.53556583338212,0.0,7.464434166617879,0.5561735261401557,0.0,0.0,0.0,100.0
8942,8829,8012,0,817,173,633,11,90.746403896251,0.0,9.25359610374901,1.9594518065466078,0.0,0.0,0.0,100.0
327,261,124,0,137,6,131,0,47.509578544061306,0.0,52.490421455938694,2.2988505747126435,0.0,37.72248896648722,0.8220573257674959,62.27751103351278
794,782,517,0,265,17,246,2,66.11253196930946,0.0,33.887468030690535,2.1739130434782608,0.0,14.011691633175008,0.0,85.988308366825
1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
27,13,0,0,13,13,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
6,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1230,1010,0,0,1010,780,181,49,0.0,0.0,100.0,77.22772277227723,0.0,0.0,42.61233815689262,100.0
401,341,0,0,341,305,35,1,0.0,0.0,100.0,89.44281524926686,0.0,0.0,7.624633431085044,100.0
383,273,0,0,273,268,4,1,0.0,0.0,100.0,98.16849816849818,0.0,0.0,98.16849816849818,100.0
46,14,0,0,14,13,1,0,0.0,0.0,100.0,92.85714285714286,0.0,0.0,52.85714285714286,100.0
680,353,0,0,353,238,115,0,0.0,0.0,100.0,67.42209631728045,0.0,0.0,4.264201580438346,100.0
200,98,0,0,98,83,15,0,0.0,0.0,100.0,84.6938775510204,0.0,0.0,64.6938775510204,100.0
57987,57585,39907,820,16858,6659,9665,534,69.30103325518799,1.423981939741252,29.274984805070766,11.563775288703656,1.3946306042554875,16.477802533277398,7.718750340068493,82.12756686246712
14983,14813,9101,55,5657,2050,3506,101,61.43927631134814,0.37129548369675286,38.18942820495511,13.839195301424425,0.31312212709407694,25.15859632595569,11.221394254304005,74.52828154695024
10094,9991,4367,9,5615,2672,2919,24,43.70933840456411,0.0900810729656691,56.200580522470226,26.744069662696425,0.0281998848468573,43.82434289870785,23.959416197349892,56.1474572164453
26,22,7,0,15,3,12,0,31.818181818181817,0.0,68.18181818181819,13.636363636363637,0.0,56.706408345752614,11.997019374068554,43.293591654247386
261,185,1,0,184,144,40,0,0.5405405405405406,0.0,99.45945945945945,77.83783783783784,0.0,79.67923967923967,73.44223344223344,20.32076032076033
397,220,2,0,218,39,172,7,0.9090909090909091,0.0,99.0909090909091,17.727272727272727,0.0,69.67914438502675,13.315508021390373,30.320855614973254
18,9,4,0,5,4,1,0,44.44444444444444,0.0,55.55555555555556,44.44444444444444,0.0,37.0940170940171,38.29059829059829,62.9059829059829
45,39,1,0,38,9,29,0,2.5641025641025643,0.0,97.43589743589743,23.076923076923077,0.0,69.58779617007465,18.013631937682568,30.412203829925346
