peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_3303,12,10,1,0,9,0,9,0,10.0,0.0,90.0,0.0,0.0,2.5,0.0,97.5
peg_3304,698,673,567,9,97,4,93,0,84.24962852897474,1.337295690936107,14.413075780089152,0.5943536404160475,1.337295690936107,0.8130757800891519,0.0,97.84962852897475
peg_3305,159,159,143,3,13,8,3,2,89.937106918239,1.8867924528301887,8.176100628930818,5.031446540880503,1.8867924528301887,0.0,1.8818402416679043,98.11320754716981
peg_3306,2247,2201,1913,63,225,56,161,8,86.91503861880963,2.862335302135393,10.222626079054976,2.5442980463425715,2.5788885901172525,0.0,0.0,97.42111140988274
peg_3307,14,14,0,0,14,0,14,0,0.0,0.0,100.0,0.0,0.0,7.692307692307693,0.0,92.3076923076923
peg_3308,30,29,0,0,29,0,29,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3309,223,205,6,0,199,43,156,0,2.926829268292683,0.0,97.07317073170732,20.97560975609756,0.0,10.014347202295554,8.034433285509323,89.98565279770445
peg_3310,19,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3311,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3314,31,21,0,0,21,0,0,21,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3315,533,533,461,39,33,0,33,0,86.49155722326454,7.317073170731708,6.191369606003752,0.0,7.087188113260443,0.0,0.0,92.91281188673956
peg_3316,844,833,701,43,89,8,73,8,84.15366146458584,5.162064825930372,10.684273709483794,0.9603841536614646,5.162064825930372,0.0,0.0,94.83793517406963
peg_3317,1079,1058,919,47,92,1,91,0,86.86200378071834,4.44234404536862,8.695652173913043,0.0945179584120983,4.44234404536862,0.01110555833194482,0.0,95.54655039629944
peg_3318,610,609,507,43,59,26,33,0,83.2512315270936,7.060755336617405,9.688013136288998,4.269293924466338,7.060755336617405,1.2521607637055183,2.336077755749291,91.68708389967708
peg_3319,1614,1612,973,143,496,38,425,33,60.35980148883375,8.870967741935484,30.76923076923077,2.357320099255583,8.676415212752605,17.345106255612095,0.21724227824390985,73.9784785316353
peg_3320,883,869,670,66,133,95,37,1,77.10011507479862,7.594936708860759,15.30494821634062,10.93210586881473,7.594936708860759,4.352567263959667,8.455915392624254,88.05249602717957
peg_3321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3322,35,9,0,0,9,3,0,6,0.0,0.0,100.0,33.333333333333336,0.0,0.0,33.333333333333336,100.0
peg_3323,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_3324,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3325,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3326,3,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3327,10,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3336,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3337,8,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3339,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3340,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3341,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3342,45,21,2,0,19,3,16,0,9.523809523809524,0.0,90.47619047619048,14.285714285714286,0.0,43.5374149659864,0.0,56.4625850340136
peg_3343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3344,85,33,1,0,32,10,22,0,3.0303030303030303,0.0,96.96969696969695,30.303030303030305,0.0,46.969696969696955,0.0,53.030303030303045
peg_3345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3347,16,16,14,1,1,0,1,0,87.5,6.25,6.25,0.0,6.25,0.0,0.0,93.75
peg_3348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3353,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_3354,79,70,1,2,67,64,3,0,1.4285714285714286,2.857142857142857,95.71428571428572,91.42857142857144,2.857142857142857,34.268502581755605,49.259896729776266,62.87435456110154
peg_3355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3360,116,101,6,2,93,33,60,0,5.9405940594059405,1.98019801980198,92.07920792079209,32.67326732673267,1.1030050373458398,55.23710265763419,10.74344276532916,43.65989230501997
peg_3361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3368,4248,4231,3145,695,391,82,263,46,74.33230914677381,16.426376743086742,9.241314110139449,1.9380761049397304,16.21270152941153,1.4065562753816137,0.03280544966907484,82.38074219520686
peg_3369,1047,1037,902,65,70,5,57,8,86.98167791706847,6.26808100289296,6.750241080038573,0.4821600771456123,6.207803727425811,0.0,0.0,93.79219627257419
peg_3370,3364,3353,2469,520,364,120,197,47,73.63555025350432,15.50849985087981,10.855949895615868,3.578884580972264,15.268749191565497,2.9441781382435357,2.188330756949248,81.78707267019097
peg_3371,4007,3893,2757,733,403,75,249,79,70.8194194708451,18.82866683791421,10.35191369124069,1.9265348060621628,18.470404410686264,2.425357488822418,0.0008742597119615336,79.10423810049132
peg_3372,2609,2606,1980,440,186,45,136,5,75.97851112816578,16.88411358403684,7.137375287797391,1.7267843438219497,16.555526508461814,0.0,0.0,83.44447349153819
peg_3373,1603,1572,1382,113,77,19,58,0,87.91348600508906,7.188295165394402,4.89821882951654,1.208651399491094,7.045777350667562,0.0,0.0,92.95422264933244
peg_3374,210,207,191,3,13,2,11,0,92.27053140096618,1.4492753623188406,6.280193236714976,0.966183574879227,1.3052868813973144,0.0,0.0,98.69471311860269
peg_3375,1187,1110,1029,0,81,40,40,1,92.70270270270272,0.0,7.297297297297297,3.603603603603604,0.0,0.7038907038907043,1.835806183632271,99.2961092961093
peg_3376,1136,1107,998,5,104,15,89,0,90.1535682023487,0.4516711833785004,9.39476061427281,1.3550135501355014,0.15730617076285697,2.1197395882004804,0.0,97.72295424103666
peg_3377,3332,3277,2774,235,268,66,177,25,84.65059505645408,7.171193164479707,8.178211779066219,2.014037229173024,6.922498809841557,0.0,0.07422126299545617,93.07750119015844
peg_3378,4718,4649,3721,451,477,65,310,102,80.03871800387181,9.701010970101096,10.260271026027102,1.398150139815014,9.453768672649595,0.731933255011505,0.0,89.8142980723389
peg_3379,2072,2068,1840,46,182,23,102,57,88.97485493230174,2.224371373307544,8.800773694390715,1.1121856866537718,2.1464290506263284,1.3962530396752042,0.0,96.45731790969847
peg_3380,1561,1539,1383,6,150,63,87,0,89.8635477582846,0.3898635477582846,9.746588693957117,4.093567251461988,0.3326553097720146,0.0,0.0,99.66734469022799
peg_3381,3769,3754,3530,12,212,24,188,0,94.033031433138,0.3196590303676079,5.647309536494406,0.6393180607352158,0.2527246260838061,0.0,0.0,99.7472753739162
peg_3382,1924,1920,1669,8,243,27,216,0,86.92708333333333,0.4166666666666667,12.65625,1.40625,0.13317977793527058,2.2381068391211905,0.0,97.62871338294354
peg_3383,2749,2709,2440,14,255,101,154,0,90.07013658176449,0.5167958656330749,9.413067552602437,3.728313030638612,0.4807987454026934,2.6456089492907013,2.216433980962586,96.8735923053066
peg_3384,5193,5186,4461,34,691,171,436,84,86.02005399151562,0.6556112610875434,13.324334747396838,3.2973389895873506,0.6053220984021022,1.4812369349754135,0.7828808553152862,97.91344096662249
peg_3385,5720,5682,5308,41,333,20,312,1,93.41781063005983,0.7215769095388948,5.860612460401267,0.3519887363604365,0.5727673857293709,0.0,0.0,99.42723261427062
peg_3386,3051,3037,2677,35,325,64,254,7,88.14619690484031,1.1524530786960816,10.701350016463616,2.107342772472835,1.0552713488612906,3.1535689992948432,0.0,95.79115965184387
peg_3387,4913,4858,2940,1005,913,203,311,399,60.518731988472624,20.6875257307534,18.79374228077398,4.178674351585014,20.51637658649912,10.505233723316767,2.051534987281836,68.97838969018412
peg_3388,6037,6004,5443,47,514,167,342,5,90.6562291805463,0.7828114590273151,8.560959360426383,2.781479013990673,0.648583271107852,0.3730398973391349,0.6002709602993979,98.978376831553
peg_3389,5710,5679,5188,82,409,41,368,0,91.35411163937312,1.4439161824264837,7.201972178200387,0.7219580912132417,1.2922697352861026,0.464537169534875,0.0,98.24319309517902
peg_3390,4886,4871,3099,1051,721,135,283,303,63.62143297064258,21.57667830014371,14.801888729213712,2.771504824471361,20.801848527896702,6.4431190649732795,0.9166093090921641,72.75503240713002
peg_3391,2387,2363,2185,10,168,12,151,5,92.4672027084215,0.4231908590774439,7.109606432501058,0.5078290308929327,0.3011652336961139,0.0,0.0,99.69883476630389
peg_3392,2049,2030,1883,14,133,4,92,37,92.75862068965516,0.6896551724137931,6.551724137931035,0.1970443349753694,0.6044400041138358,0.0,0.0,99.39555999588616
peg_3393,7400,7375,5160,1223,992,191,433,368,69.96610169491525,16.583050847457628,13.450847457627118,2.5898305084745763,15.963216136713825,4.928120184899845,0.60980296026521,79.10866367838634
peg_3394,2737,2733,2571,6,156,34,121,1,94.07244785949506,0.2195389681668496,5.70801317233809,1.2440541529454812,0.0011983568131377909,0.0,0.0,99.99880164318687
peg_3395,4133,4125,3753,7,365,116,240,9,90.98181818181818,0.1696969696969697,8.848484848484848,2.812121212121212,0.06186088055246941,0.0,0.0,99.93813911944753
peg_3396,6331,6307,5704,46,557,101,456,0,90.43919454574282,0.7293483431108292,8.831457111146346,1.6013952750911686,0.67770878721101,0.0,0.0,99.322291212789
peg_3397,12761,12714,11728,175,811,177,624,10,92.24476954538304,1.37643542551518,6.378795029101777,1.3921661160924963,1.2900902916802226,0.0,0.1093241276874144,98.70990970831977
peg_3398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3399,5,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0,0.0,0.0,42.5,100.0
peg_3400,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3405,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3406,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3407,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3408,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3409,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3415,991,989,755,0,234,11,223,0,76.33973710819009,0.0,23.66026289180991,1.1122345803842264,0.0,7.660262891809911,0.0,92.33973710819009
peg_3416,3954,3943,3295,1,647,126,507,14,83.56581283286837,0.0253613999492772,16.40882576718235,3.1955363936089274,0.0253613999492772,2.0557260367241295,2.386911056681704,97.9189125633266
peg_3417,1286,1279,1103,0,176,3,152,21,86.23924941360438,0.0,13.760750586395622,0.2345582486317435,0.0,1.482269573737394,0.0,98.5177304262626
peg_3418,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3419,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3420,12,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_3421,141,129,9,0,120,1,119,0,6.976744186046512,0.0,93.02325581395348,0.7751937984496124,0.0,5.523255813953483,0.0,94.47674418604652
peg_3422,47,44,0,0,44,5,39,0,0.0,0.0,100.0,11.363636363636363,0.0,0.0,5.481283422459892,100.0
peg_3423,22,17,0,0,17,1,16,0,0.0,0.0,100.0,5.882352941176471,0.0,0.0,0.0,100.0
peg_3424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3425,353,351,241,0,110,5,105,0,68.66096866096866,0.0,31.33903133903134,1.4245014245014245,0.0,11.71693831577553,0.11636188961770344,88.28306168422446
peg_3426,129,127,63,0,64,4,60,0,49.60629921259842,0.0,50.39370078740158,3.1496062992125986,0.0,23.76534829698012,2.000181011856277,76.23465170301988
peg_3427,82,82,22,0,60,0,60,0,26.82926829268293,0.0,73.17073170731707,0.0,0.0,47.151922929887604,0.0,52.848077070112396
peg_3428,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3432,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3433,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3434,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3435,56,30,0,6,24,10,14,0,0.0,20.0,80.0,33.333333333333336,20.0,0.0,1.1904761904761898,80.0
peg_3436,57,55,0,4,51,19,10,22,0.0,7.272727272727272,92.72727272727272,34.54545454545455,7.272727272727272,0.0,0.0,92.72727272727273
peg_3437,8,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,75.0
peg_3438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3440,15,12,0,0,12,7,5,0,0.0,0.0,100.0,58.333333333333336,0.0,0.0,12.878787878787882,100.0
peg_3441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3442,79,71,0,0,71,71,0,0,0.0,0.0,100.0,100.0,0.0,0.0,30.0,100.0
peg_3443,23,15,0,0,15,4,11,0,0.0,0.0,100.0,26.666666666666668,0.0,0.0,0.0,100.0
peg_3444,24,16,0,0,16,0,16,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3445,18,17,0,0,17,14,3,0,0.0,0.0,100.0,82.3529411764706,0.0,0.0,40.247678018575854,100.0
peg_3446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3447,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_3448,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3450,40,22,0,0,22,0,0,22,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3452,31,25,0,0,25,0,2,23,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3454,26,11,0,0,11,5,6,0,0.0,0.0,100.0,45.45454545454545,0.0,100.0,45.45454545454545,0.0
peg_3455,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3457,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3458,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3459,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3460,597,596,486,26,84,32,52,0,81.54362416107382,4.362416107382551,14.093959731543624,5.369127516778524,4.362416107382551,0.9968873124373072,2.441546623095935,94.64069658018015
peg_3461,819,817,576,20,221,93,128,0,70.50183598531211,2.4479804161566707,27.050183598531213,11.38310893512852,2.4479804161566707,13.359707408055023,6.918823220842806,84.1923121757883
peg_3462,702,589,447,63,79,9,70,0,75.89134125636673,10.69609507640068,13.412563667232597,1.528013582342954,10.553033559948604,1.9676423510666439,0.0,87.47932408898475
peg_3463,514,514,441,9,64,11,53,0,85.7976653696498,1.7509727626459144,12.45136186770428,2.140077821011673,1.7509727626459144,4.68109159743401,1.4644021453359974,93.56793563992008
peg_3464,1364,1358,1067,195,96,13,79,4,78.57142857142857,14.359351988217968,7.069219440353461,0.9572901325478644,14.05447393943748,0.0,0.0,85.94552606056251
peg_3465,741,726,586,62,78,21,52,5,80.71625344352617,8.539944903581267,10.743801652892564,2.8925619834710745,8.539944903581267,0.0,0.7553291375768114,91.46005509641873
peg_3466,377,363,273,43,47,12,34,1,75.20661157024793,11.845730027548209,12.947658402203857,3.3057851239669422,11.688001320923602,0.013904458986193191,2.832599004093125,88.2980942200902
peg_3467,789,789,649,37,103,9,88,6,82.25602027883397,4.689480354879595,13.05449936628644,1.1406844106463878,4.262129927529167,0.0,0.0,95.73787007247083
peg_3468,376,375,300,25,50,12,38,0,80.0,6.666666666666667,13.333333333333334,3.2,6.666666666666667,5.691056910569106,2.7121951219512197,87.64227642276423
peg_3469,103,100,85,6,9,5,4,0,85.0,6.0,9.0,5.0,6.0,0.0,1.9387755102040818,94.0
peg_3470,2893,2878,2230,165,483,129,351,3,77.48436414176511,5.733148019457957,16.782487838776927,4.48227936066713,5.620153669175471,0.0,0.0,94.37984633082453
peg_3471,1830,1830,1563,151,116,28,88,0,85.40983606557377,8.251366120218579,6.33879781420765,1.530054644808743,8.177565382211199,0.0,0.0,91.8224346177888
peg_3472,839,697,129,8,560,346,214,0,18.507890961262557,1.147776183644189,80.34433285509326,49.64131994261119,1.147776183644189,51.87717957042173,35.62672140246521,46.97504424593408
peg_3473,446,423,266,9,148,72,76,0,62.88416075650118,2.127659574468085,34.988179669030735,17.02127659574468,2.127659574468085,14.934703733201854,9.5346455797019,82.93763669233006
peg_3474,152,152,75,3,74,1,73,0,49.3421052631579,1.973684210526316,48.68421052631579,0.6578947368421053,1.973684210526316,29.1591445632551,0.0,68.86717122621859
peg_3475,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3476,25,22,0,0,22,5,0,17,0.0,0.0,100.0,22.727272727272727,0.0,0.0,22.727272727272727,100.0
peg_3477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3481,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3482,14,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_3483,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3484,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3485,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3486,158,140,42,3,95,42,53,0,30.0,2.142857142857143,67.85714285714286,30.0,2.142857142857143,40.257899000810156,16.767485822306238,57.5992438563327
peg_3487,245,231,174,2,55,0,55,0,75.32467532467533,0.8658008658008658,23.80952380952381,0.0,0.8658008658008658,4.901141743247006,0.0,94.23305739095213
peg_3488,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3489,4,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3490,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3491,12,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3492,13,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,0.0,8.333333333333332,100.0
peg_3493,18,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_3494,40,39,0,0,39,17,18,4,0.0,0.0,100.0,43.58974358974359,0.0,17.647058823529406,2.413273001508294,82.3529411764706
peg_3495,23,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0,0.0,6.666666666666686,0.0,93.33333333333331
peg_3496,109,95,39,0,56,4,52,0,41.05263157894737,0.0,58.94736842105263,4.2105263157894735,0.0,37.5187969924812,1.4894378804153239,62.4812030075188
peg_3497,6,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_3498,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3499,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3500,369,365,97,0,268,25,243,0,26.575342465753423,0.0,73.42465753424658,6.849315068493151,0.0,52.63612706829676,5.41562331222075,47.36387293170324
peg_3501,2282,2210,1099,0,1111,164,542,405,49.72850678733032,0.0,50.27149321266968,7.420814479638009,0.0,38.59513662352239,5.821977270335684,61.40486337647761
peg_3502,93,91,19,0,72,9,60,3,20.87912087912088,0.0,79.12087912087912,9.89010989010989,0.0,52.80508964719492,7.258530942741469,47.19491035280508
peg_3503,4,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,37.121212121212125,0.0,62.878787878787875
peg_3504,92,66,0,0,66,49,17,0,0.0,0.0,100.0,74.24242424242425,0.0,1.7241379310344769,7.001044932079424,98.27586206896552
peg_3505,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,12.179487179487179,0.0,87.82051282051282
peg_3506,5309,5280,2980,1217,1083,58,1019,6,56.43939393939394,23.049242424242426,20.51136363636364,1.0984848484848484,22.744944211994422,9.822888931152532,0.033441105616837774,67.43216685685304
peg_3507,2052,2033,1662,0,371,26,342,3,81.75110673880964,0.0,18.24889326119036,1.278898180029513,0.0,10.44680001666134,0.0,89.55319998333866
peg_3508,2429,2413,1958,0,455,33,420,2,81.14380439287194,0.0,18.856195607128058,1.3675922088686283,0.0,9.483215645912802,0.0,90.51678435408719
peg_3509,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_3510,3,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,21.73913043478261,19.56521739130435,78.26086956521739
peg_3511,220,85,0,0,85,78,7,0,0.0,0.0,100.0,91.76470588235294,0.0,0.0,37.598039215686285,100.0
peg_3512,49,16,2,0,14,0,13,1,12.5,0.0,87.5,0.0,0.0,59.97706422018348,0.0,40.02293577981652
peg_3513,6,6,3,0,3,0,3,0,50.0,0.0,50.0,0.0,0.0,17.213114754098363,0.0,82.78688524590163
