peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_12526,22,9,0,0,9,0,9,0,0.0,0.0,100.0,0.0,0.0,69.51219512195122,0.0,30.487804878048777
peg_12527,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12528,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12529,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12530,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12531,4,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,37.25490196078432,0.0,62.74509803921568
peg_12532,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12533,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12534,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12535,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12536,17,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0,0.0,61.29032258064516,0.0,38.70967741935484
peg_12537,8,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,13.333333333333329,0.0,86.66666666666667
peg_12538,79,77,0,0,77,0,0,77,0.0,0.0,100.0,0.0,0.0,7.142857142857139,0.0,92.85714285714286
peg_12539,169,165,91,0,74,13,61,0,55.15151515151515,0.0,44.84848484848485,7.878787878787879,0.0,33.63852043567346,5.921492505122399,66.36147956432654
peg_12540,20,8,1,0,7,1,6,0,12.5,0.0,87.5,12.5,0.0,46.82203389830509,9.110169491525424,53.17796610169491
peg_12541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12542,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12543,83,11,0,0,11,8,3,0,0.0,0.0,100.0,72.72727272727273,0.0,0.0,72.72727272727273,100.0
peg_12544,79,74,1,0,73,0,19,54,1.351351351351351,0.0,98.64864864864865,0.0,0.0,71.92451071761417,0.0,28.07548928238583
peg_12545,23,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,33.333333333333336,100.0
peg_12546,18,16,0,0,16,3,7,6,0.0,0.0,100.0,18.75,0.0,5.263157894736835,18.75,94.73684210526316
peg_12547,28,27,1,0,26,23,3,0,3.703703703703704,0.0,96.29629629629628,85.18518518518519,0.0,75.5097794423637,80.69080316271328,24.490220557636306
peg_12548,1192,1120,854,0,266,4,216,46,76.25,0.0,23.75,0.3571428571428571,0.0,11.142900856793146,0.0,88.85709914320685
peg_12549,25,25,9,0,16,1,15,0,36.0,0.0,64.0,4.0,0.0,27.157894736842103,2.245614035087719,72.84210526315789
peg_12550,3136,3127,2333,581,213,7,206,0,74.6082507195395,18.580108730412537,6.8116405500479695,0.2238567316917173,18.045349372123766,0.0,0.0,81.95465062787623
peg_12551,3356,3298,2211,804,283,80,194,9,67.04063068526379,24.378411158277743,8.58095815645846,2.425712553062462,22.683495904040456,0.4830297195469715,0.7307972988251739,76.83347437641257
peg_12552,43,38,14,0,24,2,22,0,36.8421052631579,0.0,63.1578947368421,5.2631578947368425,0.0,25.27910685805422,3.7480063795853273,74.72089314194578
peg_12553,807,781,599,2,180,4,176,0,76.69654289372599,0.2560819462227913,23.047375160051217,0.5121638924455826,0.2560819462227913,12.339918181083721,0.0,87.40399987269349
peg_12554,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12555,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12556,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12557,44,42,0,0,42,0,0,42,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12558,107,18,0,0,18,18,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12559,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12560,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12561,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12562,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12563,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12564,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12565,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12566,17,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,33.333333333333336,100.0
peg_12567,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12569,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12570,794,345,226,3,116,85,31,0,65.5072463768116,0.8695652173913043,33.6231884057971,24.63768115942029,0.8695652173913043,20.73803434417245,19.875776397515526,78.39240043843624
peg_12571,658,586,503,4,79,15,64,0,85.83617747440273,0.6825938566552902,13.48122866894198,2.5597269624573378,0.6825938566552902,0.0,0.0,99.31740614334471
peg_12572,516,446,342,7,97,47,50,0,76.68161434977578,1.5695067264573992,21.748878923766817,10.538116591928253,1.318880160041359,8.716297470132734,7.530597794935772,89.96482236982591
peg_12573,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12574,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12575,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12576,22,19,0,0,19,3,0,16,0.0,0.0,100.0,15.789473684210526,0.0,100.0,15.789473684210526,0.0
peg_12577,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12578,25,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_12579,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12580,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12581,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12582,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0
peg_12583,89,89,85,0,4,0,4,0,95.50561797752808,0.0,4.49438202247191,0.0,0.0,0.0,0.0,100.0
peg_12584,124,117,111,0,6,0,1,5,94.87179487179488,0.0,5.128205128205129,0.0,0.0,0.0,0.0,100.0
peg_12585,390,388,299,2,87,0,86,1,77.0618556701031,0.5154639175257731,22.422680412371133,0.0,0.5154639175257731,0.0,0.0,99.48453608247422
peg_12586,535,463,390,0,73,12,57,4,84.23326133909288,0.0,15.766738660907128,2.591792656587473,0.0,3.2667386609071283,0.7535573624698262,96.73326133909288
peg_12587,159,159,140,0,19,0,19,0,88.0503144654088,0.0,11.949685534591197,0.0,0.0,2.708761442181956,0.0,97.29123855781805
peg_12588,518,516,430,1,85,1,84,0,83.33333333333333,0.1937984496124031,16.472868217054263,0.1937984496124031,0.1937984496124031,0.04094333442515463,0.0,99.76525821596245
peg_12589,527,523,467,0,56,31,25,0,89.2925430210325,0.0,10.707456978967496,5.927342256214149,0.0,0.0,2.962382687480995,100.0
peg_12590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12591,16,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_12592,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12593,121,67,0,0,67,67,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12594,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12595,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12596,10,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_12597,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12598,316,315,283,3,29,0,29,0,89.84126984126983,0.9523809523809524,9.206349206349206,0.0,0.9523809523809524,0.0,0.0,99.04761904761905
peg_12599,1140,1132,783,3,346,134,206,6,69.1696113074205,0.2650176678445229,30.565371024734983,11.837455830388691,0.2650176678445229,13.75660123179954,9.157796877891737,85.97838110035593
peg_12600,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12601,887,871,701,3,167,4,146,17,80.48220436280138,0.3444316877152698,19.173363949483356,0.4592422502870264,0.3444316877152698,4.750287026406433,0.0,94.9052812858783
peg_12602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12603,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12604,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12605,431,410,297,0,113,26,80,7,72.4390243902439,0.0,27.5609756097561,6.341463414634147,0.0,12.16056493213803,5.109430560424701,87.83943506786197
peg_12606,8052,7918,7440,8,470,43,421,6,93.96312200050518,0.1010356150543066,5.935842384440515,0.5430664309168982,0.1010356150543066,0.0,0.0,99.8989643849457
peg_12607,137,135,118,1,16,10,6,0,87.4074074074074,0.7407407407407407,11.851851851851851,7.407407407407407,0.7407407407407407,4.241232382825302,5.46050475254015,95.01802687643396
peg_12608,2432,2422,2215,2,205,82,120,3,91.45334434351776,0.0825763831544178,8.464079273327828,3.3856317093311312,0.013800592232822206,0.0,0.2907211178593294,99.98619940776717
peg_12609,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12610,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12611,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12612,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12613,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12614,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12615,98,98,96,0,2,1,1,0,97.95918367346938,0.0,2.0408163265306123,1.020408163265306,0.0,0.0,0.0,100.0
peg_12616,9780,9717,8852,53,812,160,641,11,91.0980755377174,0.5454358341051765,8.356488628177422,1.646598744468457,0.5454358341051765,0.0,0.0,99.45456416589482
peg_12617,5722,5685,5239,27,419,42,304,73,92.15479331574318,0.4749340369393139,7.370272647317502,0.7387862796833773,0.4749340369393139,0.0,0.0,99.52506596306068
peg_12618,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12619,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12620,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12621,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12622,106,25,0,0,25,18,7,0,0.0,0.0,100.0,72.0,0.0,0.0,19.61904761904762,100.0
peg_12623,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12624,4,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12626,10,10,0,0,10,6,4,0,0.0,0.0,100.0,60.0,0.0,0.0,43.33333333333333,100.0
peg_12627,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12628,2547,2429,2238,10,181,6,121,54,92.136681762042,0.4116920543433511,7.451626183614656,0.2470152326060107,0.4116920543433511,0.0,0.0,99.58830794565665
peg_12629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12630,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12631,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12632,105,80,0,0,80,11,2,67,0.0,0.0,100.0,13.75,0.0,11.111111111111114,0.0,88.88888888888889
peg_12633,8,8,0,0,8,7,0,1,0.0,0.0,100.0,87.5,0.0,0.0,37.5,100.0
peg_12634,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12635,40,11,0,0,11,0,4,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12636,165,160,144,0,16,2,13,1,90.0,0.0,10.0,1.25,0.0,0.0,0.0,100.0
peg_12637,456,455,347,1,107,86,21,0,76.26373626373626,0.2197802197802197,23.51648351648352,18.9010989010989,0.0,8.052565990710326,15.550583437181375,91.94743400928968
peg_12638,499,498,372,0,126,37,89,0,74.6987951807229,0.0,25.301204819277107,7.429718875502008,0.0,13.796780040516047,4.77485161886484,86.20321995948396
peg_12639,174,173,158,0,15,8,7,0,91.32947976878611,0.0,8.670520231213873,4.624277456647399,0.0,0.0,2.4102553164259968,100.0
peg_12640,622,616,480,3,133,74,59,0,77.92207792207792,0.487012987012987,21.59090909090909,12.012987012987011,0.487012987012987,8.746872393661384,8.89372095794114,90.76611461932563
peg_12641,553,499,396,0,103,39,64,0,79.35871743486975,0.0,20.64128256513026,7.81563126252505,0.0,3.580915111062019,5.978360921317702,96.41908488893799
peg_12642,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12643,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12644,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12645,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12646,84,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12647,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12648,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12649,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12650,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12651,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12652,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12653,1080,1074,807,1,266,35,194,37,75.13966480446928,0.0931098696461825,24.767225325884542,3.258845437616387,0.0931098696461825,6.298209530015772,0.0,93.60868060033805
peg_12654,316,313,262,2,49,3,46,0,83.70607028753993,0.6389776357827476,15.654952076677317,0.9584664536741214,0.6389776357827476,3.227767610657901,0.0,96.13325475355936
peg_12655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12656,795,757,662,3,92,20,69,3,87.45046235138706,0.3963011889035667,12.15323645970938,2.642007926023778,0.3963011889035667,0.0,0.0,99.60369881109644
peg_12657,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12658,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12659,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12660,10,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,83.89513108614233,0.0,16.104868913857672
peg_12661,67,60,30,0,30,9,21,0,50.0,0.0,50.0,15.0,0.0,38.592592592592595,13.222222222222221,61.407407407407405
peg_12662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12663,12,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0,0.0,79.74683544303798,96.83544303797468,20.25316455696202
peg_12664,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12665,22,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,81.33971291866028,0.0,18.660287081339717
peg_12666,5,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,85.84070796460176,0.0,14.159292035398238
peg_12667,33,25,8,0,17,2,15,0,32.0,0.0,68.0,8.0,0.0,57.50930626057529,6.8155668358714045,42.49069373942471
peg_12668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12669,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12670,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12671,22,17,1,0,16,14,2,0,5.882352941176471,0.0,94.11764705882354,82.3529411764706,0.0,83.23584593311998,79.9139167862267,16.764154066880025
peg_12672,79,53,19,0,34,0,22,12,35.84905660377358,0.0,64.15094339622641,0.0,0.0,54.4136945554227,0.0,45.5863054445773
peg_12673,41,24,0,0,24,19,5,0,0.0,0.0,100.0,79.16666666666667,0.0,37.93103448275862,79.16666666666667,62.06896551724138
peg_12674,12,8,0,0,8,2,6,0,0.0,0.0,100.0,25.0,0.0,84.49612403100775,24.224806201550386,15.503875968992247
peg_12675,133,126,48,0,78,5,38,35,38.095238095238095,0.0,61.90476190476191,3.968253968253968,0.0,52.80005780764507,1.8438230122600379,47.19994219235493
peg_12676,648,642,293,0,349,0,141,208,45.638629283489095,0.0,54.361370716510905,0.0,0.0,39.40484897738047,0.0,60.59515102261953
peg_12677,19,17,0,0,17,0,17,0,0.0,0.0,100.0,0.0,0.0,59.13978494623656,0.0,40.86021505376344
peg_12678,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12679,9,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,22.22222222222223,0.0,77.77777777777777
peg_12680,354,351,160,0,191,142,48,1,45.58404558404558,0.0,54.41595441595442,40.45584045584046,0.0,44.77585158819092,37.37100755095614,55.22414841180908
peg_12681,167,161,74,0,87,3,39,45,45.962732919254655,0.0,54.03726708074535,1.8633540372670807,0.0,45.64755124853967,0.0,54.35244875146033
peg_12682,65,34,0,0,34,22,3,9,0.0,0.0,100.0,64.70588235294117,0.0,68.93203883495146,59.851513420902336,31.067961165048544
peg_12683,22,18,8,0,10,1,9,0,44.44444444444444,0.0,55.55555555555556,5.555555555555555,0.0,35.26570048309179,2.9468599033816423,64.73429951690821
peg_12684,3980,3920,3511,17,392,105,283,4,89.56632653061224,0.4336734693877551,10.0,2.6785714285714284,0.4336734693877551,0.0,0.4098105210670653,99.56632653061224
peg_12685,1988,1804,1622,17,165,48,112,5,89.91130820399113,0.9423503325942352,9.146341463414634,2.6607538802660757,0.9423503325942352,2.2548458622416137,0.7545955224948147,96.80280380516415
peg_12686,6284,6058,5422,105,531,136,386,9,89.50148563882469,1.7332452954770552,8.76526906569825,2.2449653350940904,1.6628227602657877,0.6666775164024763,0.8365146308687383,97.67049972333173
peg_12687,8138,7944,7139,121,684,212,461,11,89.86656596173212,1.5231621349446125,8.610271903323262,2.6686807653575024,1.4620374405680845,0.9696851062572476,0.8349399340616588,97.56827745317467
peg_12688,6666,6648,5962,85,601,205,349,47,89.68110709987967,1.2785800240673888,9.040312876052948,3.083634175691937,1.218735619519214,1.2006958802420558,1.7072128710839178,97.58056850023873
peg_12689,3067,2995,2739,21,235,74,150,11,91.45242070116862,0.7011686143572621,7.846410684474123,2.4707846410684478,0.7011686143572621,0.921950252819447,1.0319357202051385,98.37688113282329
peg_12690,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12691,93,75,0,0,75,8,67,0,0.0,0.0,100.0,10.666666666666666,0.0,6.25,4.416666666666666,93.75
peg_12692,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12693,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12694,409,356,1,0,355,6,304,45,0.2808988764044944,0.0,99.71910112359552,1.6853932584269662,0.0,2.631722482818816,0.7145194720191992,97.36827751718118
peg_12695,51,42,1,0,41,1,40,0,2.380952380952381,0.0,97.61904761904762,2.380952380952381,0.0,0.0,0.0,100.0
peg_12696,592,579,58,0,521,123,396,2,10.01727115716753,0.0,89.98272884283247,21.243523316062177,0.0,11.494356749809214,9.615616339317993,88.50564325019079
peg_12697,203,180,28,0,152,19,133,0,15.555555555555555,0.0,84.44444444444444,10.555555555555555,0.0,12.063492063492063,1.9841269841269842,87.93650793650794
peg_12698,2852,2813,1552,0,1261,99,1158,4,55.172413793103445,0.0,44.82758620689656,3.5193743334518306,0.0,14.319111630625375,2.748958308798518,85.68088836937463
peg_12699,6,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12700,370,215,0,0,215,5,159,51,0.0,0.0,100.0,2.3255813953488373,0.0,2.3809523809523796,0.0,97.61904761904762
peg_12701,45,30,0,0,30,17,13,0,0.0,0.0,100.0,56.66666666666666,0.0,0.0,46.66666666666666,100.0
peg_12702,26,24,0,0,24,0,24,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12703,76,74,0,0,74,0,6,68,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12704,48,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12705,113,29,0,0,29,2,27,0,0.0,0.0,100.0,6.896551724137931,0.0,4.0,0.0,96.0
peg_12706,63,25,0,0,25,11,14,0,0.0,0.0,100.0,44.0,0.0,0.0,35.666666666666664,100.0
peg_12707,193,90,0,0,90,1,89,0,0.0,0.0,100.0,1.1111111111111112,0.0,7.5,0.0,92.5
peg_12708,19,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12709,104,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12710,54,36,0,0,36,0,36,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12711,584,582,0,0,582,504,75,3,0.0,0.0,100.0,86.5979381443299,0.0,0.0,48.13639968279144,100.0
peg_12712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12713,18,12,0,0,12,0,3,9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12714,59,25,0,0,25,2,23,0,0.0,0.0,100.0,8.0,0.0,0.0,0.0,100.0
peg_12715,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12716,85,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12717,94,14,0,0,14,0,0,14,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12718,51,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12719,54,8,0,0,8,4,1,3,0.0,0.0,100.0,50.0,0.0,100.0,50.0,0.0
peg_12720,237,58,0,0,58,0,0,58,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12721,6339,6231,5008,51,1172,101,1071,0,80.37233188894238,0.8184882041405874,18.809179906917027,1.6209276199646927,0.8184882041405874,8.462176752342895,0.296006484318005,90.71933504351652
peg_12722,43,37,1,0,36,24,12,0,2.702702702702702,0.0,97.29729729729728,64.86486486486487,0.0,48.64864864864863,56.75675675675676,51.35135135135137
peg_12723,152,22,1,0,21,8,13,0,4.545454545454546,0.0,95.45454545454544,36.36363636363637,0.0,32.95454545454544,19.6969696969697,67.04545454545456
peg_12724,3054,3009,2412,192,405,54,351,0,80.15952143569292,6.380857427716849,13.45962113659023,1.7946161515453638,6.153066994915027,5.9425368541300925,1.1112448531398968,87.90439615095488
peg_12725,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12726,47588,47501,41879,1489,4133,902,3177,54,88.16445969558535,3.134670849034757,8.700869455379888,1.8989073914233383,2.916602313209212,2.2211186765636883,1.525075615722404,94.8622790102271
peg_12727,17018,16848,13250,2044,1554,403,1142,9,78.64434947768281,12.132003798670466,9.223646723646723,2.3919753086419755,11.482351826512692,2.0310713176142405,1.0462676520294465,86.48657685587307
peg_12728,96,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_12729,2061,2015,1593,59,363,45,318,0,79.05707196029776,2.9280397022332507,18.01488833746898,2.2332506203473947,2.8521671680906104,9.36541944520798,1.6262703472062718,87.7824133867014
peg_12730,26,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,60.0
peg_12731,11367,11346,9032,720,1594,232,1358,4,79.60514718843645,6.345848757271285,14.04900405429226,2.044773488454081,6.109553861241039,5.589646776409461,1.2413708419512455,88.3007993623495
peg_12732,29,28,0,0,28,26,0,2,0.0,0.0,100.0,92.85714285714286,0.0,26.086956521739125,75.46583850931677,73.91304347826087
peg_12733,64161,63936,45280,13040,5616,982,4307,327,70.82082082082083,20.3953953953954,8.783783783783784,1.5359109109109108,17.64216629954224,1.4078490455105008,0.7881202922841263,80.94998465494726
peg_12734,52348,51978,36944,10945,4089,578,3479,32,71.07622455654315,21.05698564777406,7.866789795682789,1.1120089268536688,18.38302636488132,0.0,0.0,81.61697363511868
peg_12735,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12736,34500,34225,28834,1859,3532,425,3041,66,84.24835646457268,5.431701972242513,10.319941563184807,1.241782322863404,4.866045406585947,2.198729441972686,0.19127727235835335,92.93522515144137
peg_12737,159,7,0,0,7,2,5,0,0.0,0.0,100.0,28.571428571428573,0.0,54.7008547008547,19.169719169719173,45.2991452991453
peg_12738,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12739,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12740,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12741,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
