peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_23085,47,47,38,0,9,0,9,0,80.85106382978724,0.0,19.148936170212767,0.0,0.0,4.425009789844669,0.0,95.57499021015533
peg_23086,359,311,206,0,105,50,49,6,66.2379421221865,0.0,33.762057877813504,16.077170418006432,0.0,13.044926403709919,12.093106672986512,86.95507359629008
peg_23087,186,171,165,0,6,0,6,0,96.49122807017544,0.0,3.508771929824561,0.0,0.0,0.0,0.0,100.0
peg_23088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23094,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,69.23076923076923,0.0,30.769230769230774
peg_23095,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,56.52173913043478,0.0,43.47826086956522
peg_23096,19,17,0,2,15,13,2,0,0.0,11.764705882352942,88.23529411764706,76.47058823529412,11.764705882352942,66.01307189542484,76.47058823529412,22.222222222222214
peg_23097,47,47,38,0,9,3,5,1,80.85106382978724,0.0,19.148936170212767,6.382978723404255,0.0,7.356483340024088,2.1376957045363305,92.64351665997592
peg_23098,489,477,384,0,93,37,42,14,80.50314465408805,0.0,19.49685534591195,7.756813417190775,0.0,3.24685534591195,6.506813417190775,96.75314465408805
peg_23099,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,70.58823529411765,88.23529411764706,29.411764705882348
peg_23100,2,2,1,0,1,0,0,1,50.0,0.0,50.0,0.0,0.0,27.77777777777778,0.0,72.22222222222223
peg_23101,202,202,141,4,57,0,55,2,69.8019801980198,1.98019801980198,28.217821782178216,0.0,1.4900019413706076,8.609978644923313,0.0,89.90001941370608
peg_23102,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,73.07692307692308,0.0,26.92307692307692
peg_23103,17,6,0,0,6,1,0,5,0.0,0.0,100.0,16.666666666666668,0.0,61.53846153846154,0.0,38.46153846153846
peg_23104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23106,54,13,1,0,12,3,5,4,7.6923076923076925,0.0,92.3076923076923,23.07692307692308,0.0,55.94405594405594,20.804195804195807,44.05594405594406
peg_23107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23108,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23112,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23113,9,7,4,0,3,0,3,0,57.142857142857146,0.0,42.85714285714285,0.0,0.0,17.346938775510196,0.0,82.6530612244898
peg_23114,248,63,0,0,63,31,32,0,0.0,0.0,100.0,49.20634920634921,0.0,61.33333333333334,38.539682539682545,38.66666666666666
peg_23115,11,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,40.0,85.0,60.0
peg_23116,9,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,35.58558558558559,0.0,64.41441441441441
peg_23117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23118,57,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,16.66666666666667,83.33333333333333,83.33333333333333
peg_23119,78,31,3,0,28,23,5,0,9.67741935483871,0.0,90.3225806451613,74.19354838709677,0.0,68.5277088502895,70.34739454094293,31.4722911497105
peg_23120,12,7,5,0,2,1,1,0,71.42857142857143,0.0,28.571428571428573,14.285714285714286,0.0,5.042016806722689,14.285714285714286,94.95798319327731
peg_23121,94,58,0,0,58,58,0,0,0.0,0.0,100.0,100.0,0.0,40.90909090909091,95.45454545454545,59.09090909090909
peg_23122,13,6,1,0,5,0,5,0,16.666666666666668,0.0,83.33333333333333,0.0,0.0,60.47619047619047,0.0,39.52380952380953
peg_23123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23124,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23125,34,34,31,0,3,0,3,0,91.17647058823528,0.0,8.823529411764707,0.0,0.0,0.0,0.0,100.0
peg_23126,248,233,185,0,48,20,28,0,79.39914163090128,0.0,20.600858369098717,8.583690987124463,0.0,5.538096862822567,5.654820694237434,94.46190313717743
peg_23129,260,163,49,0,114,25,89,0,30.06134969325153,0.0,69.93865030674847,15.337423312883436,0.0,43.76063983554428,9.578261009218515,56.23936016445572
peg_23131,39,39,33,0,6,0,5,1,84.61538461538461,0.0,15.384615384615383,0.0,0.0,6.009615384615383,0.0,93.99038461538461
peg_23132,291,70,30,0,40,4,36,0,42.85714285714285,0.0,57.142857142857146,5.714285714285714,0.0,39.12483912483913,2.1106821106821103,60.87516087516087
peg_23133,63,42,16,0,26,2,24,0,38.095238095238095,0.0,61.90476190476191,4.761904761904762,0.0,47.011144883485315,4.761904761904762,52.988855116514685
peg_23149,7589,7463,6821,1,641,103,538,0,91.3975613024253,0.0133994372236366,8.589039260351065,1.3801420340345705,0.0133994372236366,0.0,0.0,99.98660056277636
peg_23150,3373,3368,3031,8,329,76,253,0,89.99406175771972,0.2375296912114014,9.768408551068884,2.256532066508313,0.2375296912114014,0.10803119257831817,0.5961547080177472,99.65443911621028
peg_23151,4021,3926,2558,0,1368,751,617,0,65.15537442689761,0.0,34.84462557310239,19.12888436067244,0.0,19.906545077746355,16.11030850927925,80.09345492225364
peg_23155,1482,1479,1334,0,145,18,127,0,90.19607843137256,0.0,9.803921568627452,1.2170385395537526,0.0,0.0,0.45295066944869056,100.0
peg_23156,2349,2312,1949,0,363,132,231,0,84.29930795847751,0.0,15.700692041522492,5.709342560553633,0.0,4.061958335749679,2.1711675139986983,95.93804166425032
peg_23157,1209,1172,1077,0,95,14,81,0,91.89419795221843,0.0,8.10580204778157,1.1945392491467577,0.0,0.0,0.0,100.0
peg_23161,242,63,21,0,42,8,34,0,33.333333333333336,0.0,66.66666666666667,12.698412698412698,0.0,47.05407586763519,8.582189938122141,52.94592413236481
peg_23162,50,31,28,0,3,1,2,0,90.3225806451613,0.0,9.67741935483871,3.225806451612903,0.0,0.0,0.5334987593052105,100.0
peg_23163,14,12,9,0,3,0,3,0,75.0,0.0,25.0,0.0,0.0,10.714285714285714,0.0,89.28571428571429
peg_23164,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23165,86,64,56,0,8,4,4,0,87.5,0.0,12.5,6.25,0.0,0.13326226012793185,4.117803837953092,99.86673773987206
peg_23166,135,121,42,0,79,30,49,0,34.710743801652896,0.0,65.2892561983471,24.793388429752067,0.0,47.65440142656287,23.54857515174377,52.34559857343713
peg_23167,31,25,17,0,8,0,8,0,68.0,0.0,32.0,0.0,0.0,18.767895878524946,0.0,81.23210412147506
peg_23168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23169,173,138,126,0,12,0,12,0,91.30434782608695,0.0,8.695652173913043,0.0,0.0,0.0,0.0,100.0
peg_23170,200,195,96,0,99,9,90,0,49.23076923076923,0.0,50.76923076923077,4.615384615384615,0.0,30.693473193473196,4.047202797202797,69.3065268065268
peg_23171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23173,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23177,36,32,22,0,10,0,10,0,68.75,0.0,31.25,0.0,0.0,19.111271676300582,0.0,80.88872832369941
peg_23178,46,41,38,0,3,2,1,0,92.6829268292683,0.0,7.317073170731708,4.878048780487805,0.0,0.0,4.411848314287338,100.0
peg_23179,79,48,21,0,27,1,26,0,43.75,0.0,56.25,2.083333333333333,0.0,45.31810035842294,1.5456989247311825,54.68189964157706
peg_23181,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23182,145,143,129,0,14,2,12,0,90.2097902097902,0.0,9.79020979020979,1.3986013986013983,0.0,0.0,1.3986013986013983,100.0
peg_23183,117,106,68,0,38,0,38,0,64.15094339622641,0.0,35.84905660377358,0.0,0.0,23.741433285387934,0.0,76.25856671461207
peg_23188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23190,7,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23191,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_23192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23205,29,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23207,238,167,0,0,167,167,0,0,0.0,0.0,100.0,100.0,0.0,14.285714285714292,14.285714285714292,85.71428571428571
peg_23208,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23209,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23212,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,14.285714285714292,71.42857142857143,85.71428571428571
peg_23213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23215,203,203,168,0,35,1,27,7,82.75862068965517,0.0,17.24137931034483,0.4926108374384236,0.0,9.784257759263546,0.0,90.21574224073646
peg_23216,9278,9208,8140,3,1065,231,678,156,88.40139009556907,0.0325803649000868,11.566029539530843,2.5086880973066896,0.0325803649000868,3.6308405075408148,1.3038688201982558,96.3365791275591
peg_23217,9,9,0,0,9,0,5,4,0.0,0.0,100.0,0.0,0.0,61.53846153846154,0.0,38.46153846153846
peg_23218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23219,15,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,83.44827586206897,0.0,16.551724137931032
peg_23220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23221,15,10,0,0,10,9,1,0,0.0,0.0,100.0,90.0,0.0,87.46736292428199,87.911227154047,12.532637075718014
peg_23222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23223,17,6,2,0,4,3,1,0,33.333333333333336,0.0,66.66666666666667,50.0,0.0,55.3120849933599,47.808764940239044,44.6879150066401
peg_23224,180,75,54,0,21,0,21,0,72.0,0.0,28.0,0.0,0.0,18.092470277410833,0.0,81.90752972258917
peg_23225,284,279,207,0,72,6,59,7,74.19354838709677,0.0,25.806451612903224,2.150537634408602,0.0,17.885659533695303,1.7262094873081777,82.1143404663047
peg_23226,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23228,57,44,16,0,28,9,17,2,36.36363636363637,0.0,63.63636363636363,20.454545454545453,0.0,55.0044418122594,19.47734675747705,44.9955581877406
peg_23229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23230,24,15,7,0,8,0,7,1,46.66666666666666,0.0,53.333333333333336,0.0,0.0,47.27905358385526,0.0,52.72094641614474
peg_23231,459,450,320,0,130,40,87,3,71.11111111111111,0.0,28.88888888888889,8.88888888888889,0.0,21.035485747527634,6.794648051192555,78.96451425247237
peg_23232,90,9,3,0,6,0,5,1,33.333333333333336,0.0,66.66666666666667,0.0,0.0,57.52759381898455,0.0,42.47240618101545
peg_23233,173,171,109,0,62,2,54,6,63.74269005847953,0.0,36.25730994152047,1.1695906432748535,0.0,22.85730994152047,0.36959064327485347,77.14269005847953
peg_23234,52,52,32,0,20,2,15,3,61.53846153846154,0.0,38.46153846153846,3.8461538461538463,0.0,31.245043616177636,3.330689928628073,68.75495638382236
peg_23235,11,11,0,0,11,10,1,0,0.0,0.0,100.0,90.9090909090909,0.0,87.12121212121212,86.61616161616162,12.878787878787875
peg_23236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23237,390,380,253,0,127,31,85,11,66.57894736842105,0.0,33.421052631578945,8.157894736842104,0.0,18.495679497250585,7.660382299031159,81.50432050274941
peg_23238,212,209,178,0,31,4,25,2,85.16746411483254,0.0,14.832535885167465,1.9138755980861244,0.0,5.276221891993405,0.0,94.7237781080066
peg_23239,1896,1854,1651,0,203,47,105,51,89.05070118662351,0.0,10.949298813376483,2.535059331175836,0.0,4.712512344031874,1.9008098597170622,95.28748765596812
peg_23240,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23241,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23242,6758,6747,5929,1,817,76,588,153,87.87609307840522,0.014821402104639,12.109085519490144,1.1264265599525716,0.014821402104639,2.6904808683273522,0.0,97.29469772956801
peg_23243,1800,1792,1222,0,570,168,339,63,68.19196428571429,0.0,31.808035714285715,9.375,0.0,20.813271316379954,7.280759162303665,79.18672868362005
peg_23244,91,80,43,0,37,18,17,2,53.75,0.0,46.25,22.5,0.0,34.352409638554214,20.240963855421686,65.6475903614458
peg_23245,26,23,12,0,11,1,10,0,52.17391304347826,0.0,47.82608695652174,4.3478260869565215,0.0,41.1221763419966,3.649502064610153,58.8778236580034
peg_23246,281,274,206,0,68,37,25,6,75.18248175182482,0.0,24.817518248175183,13.503649635036496,0.0,16.609583911649878,12.135660578948944,83.39041608835012
peg_23247,13,12,0,0,12,11,1,0,0.0,0.0,100.0,91.66666666666669,0.0,89.62264150943396,88.52201257861637,10.377358490566039
peg_23248,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23249,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23250,11,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,9.090909090909093,63.63636363636363,90.9090909090909
peg_23251,5,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,16.666666666666668,100.0
peg_23252,9,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,28.57142857142857,0.0,71.42857142857143
peg_23253,80,77,33,0,44,11,33,0,42.85714285714285,0.0,57.142857142857146,14.285714285714286,0.0,46.567429460119975,12.886025327704955,53.432570539880025
peg_23254,464,444,297,0,147,24,123,0,66.89189189189189,0.0,33.108108108108105,5.405405405405405,0.0,20.23890979587182,1.9243927471775573,79.76109020412818
peg_23255,148,110,0,0,110,105,5,0,0.0,0.0,100.0,95.45454545454544,0.0,0.0,48.08612440191386,100.0
peg_23256,167,156,65,0,91,2,89,0,41.66666666666666,0.0,58.333333333333336,1.2820512820512822,0.0,42.74081774081775,0.0,57.25918225918225
peg_23257,10,6,0,0,6,5,1,0,0.0,0.0,100.0,83.33333333333333,0.0,13.333333333333329,49.99999999999999,86.66666666666667
peg_23258,43,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,36.8421052631579,22.80701754385965,63.1578947368421
peg_23259,206,205,27,0,178,137,41,0,13.170731707317072,0.0,86.82926829268293,66.82926829268293,0.0,66.6711655258845,60.900414537742215,33.328834474115496
peg_23260,27,11,0,0,11,3,8,0,0.0,0.0,100.0,27.272727272727277,0.0,49.09090909090909,12.727272727272734,50.90909090909091
peg_23261,37,35,8,0,27,3,24,0,22.857142857142858,0.0,77.14285714285714,8.571428571428571,0.0,61.79197994987469,7.0363408521303255,38.20802005012531
peg_23262,34,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0,0.0,19.230769230769226,0.0,80.76923076923077
peg_23263,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,23.529411764705884,0.0,76.47058823529412
peg_23264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23265,175,140,2,0,138,115,23,0,1.4285714285714286,0.0,98.57142857142856,82.14285714285714,0.0,83.94747313967368,80.05372065260644,16.052526860326324
peg_23266,244,117,61,0,56,20,36,0,52.136752136752136,0.0,47.86324786324786,17.094017094017094,0.0,35.31208824523967,16.139037557864295,64.68791175476034
peg_23267,667,643,496,0,147,85,62,0,77.1384136858476,0.0,22.86158631415241,13.219284603421462,0.0,6.767836314152412,8.063034603421462,93.23216368584758
peg_23268,132,131,110,0,21,16,5,0,83.96946564885496,0.0,16.03053435114504,12.213740458015268,0.0,3.012782871855098,6.592438682867339,96.9872171281449
peg_23269,225,218,128,0,90,3,87,0,58.71559633027523,0.0,41.28440366972477,1.3761467889908257,0.0,29.923954861870634,1.3761467889908257,70.07604513812936
peg_23270,272,263,205,0,58,4,54,0,77.9467680608365,0.0,22.0532319391635,1.520912547528517,0.0,13.789633612803666,1.2071050161477639,86.21036638719633
peg_23271,22,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,66.66666666666666,100.0
peg_23272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23274,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23276,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23277,857,742,0,0,742,742,0,0,0.0,0.0,100.0,100.0,0.0,0.0,17.647058823529406,100.0
peg_23278,45,40,0,0,40,40,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23279,1684,1676,1540,0,136,2,127,7,91.8854415274463,0.0,8.1145584725537,0.1193317422434367,0.0,0.0,0.0,100.0
peg_23280,3054,2965,2442,0,523,294,212,17,82.36087689713322,0.0,17.63912310286678,9.915682967959528,0.0,5.377816570203464,6.599100053386664,94.62218342979654
peg_23281,2498,2493,2272,12,209,72,131,6,91.13517849979944,0.4813477737665463,8.383473726434016,2.888086642599278,0.3059091772753183,0.0,2.361770853125594,99.69409082272468
peg_23282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23286,16,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23287,148,128,0,0,128,128,0,0,0.0,0.0,100.0,100.0,0.0,0.0,25.0,100.0
peg_23288,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23289,12,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23290,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23291,21,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23292,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23294,54,47,0,0,47,47,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_23295,24,22,0,0,22,22,0,0,0.0,0.0,100.0,100.0,0.0,0.0,25.0,100.0
peg_23296,61,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,0.0,85.71428571428571,100.0
peg_23297,110,102,0,0,102,102,0,0,0.0,0.0,100.0,100.0,0.0,0.0,14.285714285714292,100.0
peg_23298,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23299,40,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_23300,312,185,0,0,185,182,2,1,0.0,0.0,100.0,98.37837837837836,0.0,0.0,50.37837837837836,100.0
peg_23301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23302,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23303,36,36,0,0,36,35,1,0,0.0,0.0,100.0,97.22222222222224,0.0,18.75,59.72222222222224,81.25
peg_23304,120,6,0,0,6,1,5,0,0.0,0.0,100.0,16.666666666666668,0.0,50.0,12.5,50.0
peg_23307,27,11,0,0,11,8,3,0,0.0,0.0,100.0,72.72727272727273,0.0,30.0,52.727272727272734,70.0
peg_23309,578,574,373,0,201,5,194,2,64.98257839721255,0.0,35.01742160278746,0.8710801393728222,0.0,24.560568810909288,0.16042024089566487,75.43943118909071
peg_23310,10598,10430,9323,0,1107,52,1030,25,89.38638542665389,0.0,10.613614573346116,0.49856184084372,0.0,2.8199812034229543,0.0,97.18001879657704
peg_23311,71,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,27.272727272727266,81.81818181818181,72.72727272727273
peg_23312,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,50.0,62.5,50.0
peg_23313,43,10,0,0,10,9,1,0,0.0,0.0,100.0,90.0,0.0,5.0,55.0,95.0
peg_23314,618,610,441,0,169,26,142,1,72.29508196721312,0.0,27.704918032786885,4.262295081967213,0.0,18.078362016189374,2.2705938371539354,81.92163798381063
peg_23318,4993,4989,4556,0,433,63,339,31,91.320905993185,0.0,8.679094006814992,1.2627781118460613,0.0,0.0,0.0,100.0
peg_23319,52929,52833,47896,2,4935,881,3580,474,90.6554615486533,0.0037855128423523,9.340752938504345,1.667518407056196,0.0037855128423523,0.0,0.0,99.99621448715764
peg_23320,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,15.384615384615387,76.92307692307692,84.61538461538461
peg_23321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23322,174,7,0,0,7,3,4,0,0.0,0.0,100.0,42.85714285714285,0.0,11.42857142857143,28.571428571428562,88.57142857142857
peg_23323,7184,7160,6331,0,829,152,659,18,88.42178770949721,0.0,11.578212290502794,2.122905027932961,0.0,0.6970373906363054,0.18699047519597878,99.30296260936369
peg_23324,1022,934,611,0,323,72,250,1,65.41755888650964,0.0,34.58244111349036,7.708779443254818,0.0,17.63328857111748,5.335898087322613,82.36671142888252
peg_23325,663,637,441,0,196,32,163,1,69.23076923076923,0.0,30.76923076923077,5.023547880690738,0.0,7.031857031857033,0.0,92.96814296814297
peg_23326,48,48,44,0,4,0,4,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,0.0,0.0,100.0
peg_23327,544,470,223,0,247,167,78,2,47.4468085106383,0.0,52.5531914893617,35.53191489361702,0.0,25.94768690220574,29.7215173401002,74.05231309779427
peg_23328,82,79,72,0,7,0,6,1,91.13924050632912,0.0,8.860759493670885,0.0,0.0,0.0,0.0,100.0
peg_23329,25,25,25,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23336,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_23337,6,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
