peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_6805,2685,2681,2394,5,282,5,271,6,89.29503916449086,0.186497575531518,10.51846325997762,0.186497575531518,0.186497575531518,0.5009909245087787,0.0,99.3125114999597
peg_6806,3242,3237,2897,9,331,84,246,1,89.49644732777263,0.2780352177942539,10.225517454433117,2.5949953660797034,0.16802421669414389,0.0,0.8348193484779431,99.83197578330585
peg_6807,191,189,127,0,62,2,60,0,67.19576719576719,0.0,32.804232804232804,1.058201058201058,0.0,19.80884109916368,0.0,80.19115890083631
peg_6808,8043,8005,6836,88,1081,255,817,9,85.39662710805746,1.099312929419113,13.504059962523424,3.1855090568394755,1.099312929419113,4.179077359879024,1.306594651829037,94.72160971070187
peg_6809,10957,10923,9404,9,1510,632,838,40,86.09356403918338,0.0823949464432848,13.82404101437334,5.785956239128445,0.0823949464432848,3.4424472994462914,3.8779876644932036,96.47515775411043
peg_6810,11643,11423,9854,56,1513,124,1372,17,86.2645539700604,0.4902389915083603,13.245207038431236,1.085529195482798,0.4902389915083603,4.526154293544261,0.0,94.98360671494738
peg_6811,4299,4186,3563,3,620,47,494,79,85.11705685618729,0.0716674629718108,14.8112756808409,1.1227902532250358,0.0716674629718108,4.280453763032682,0.0,95.6478787739955
peg_6812,3914,3902,3543,0,359,31,310,18,90.7995899538698,0.0,9.20041004613019,0.7944643772424398,0.0,0.0,0.0,100.0
peg_6813,4644,4630,3869,0,761,419,330,12,83.56371490280777,0.0,16.436285097192226,9.049676025917927,0.0,8.406306510468458,6.908348402791589,91.59369348953155
peg_6814,8,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,78.2122905027933,0.0,21.787709497206706
peg_6815,69,59,1,12,46,8,34,4,1.694915254237288,20.338983050847457,77.96610169491525,13.559322033898304,20.338983050847457,55.07453542985501,9.141651351167381,24.586481519297536
peg_6816,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6817,7,6,0,4,2,0,2,0,0.0,66.66666666666667,33.333333333333336,0.0,66.66666666666667,22.62910798122066,0.0,10.704225352112672
peg_6818,297,171,1,0,170,75,78,17,0.5847953216374269,0.0,99.41520467836256,43.85964912280702,0.0,62.76362096795532,30.737477177105667,37.23637903204468
peg_6819,1224,991,0,2,989,354,516,119,0.0,0.201816347124117,99.79818365287588,35.72149344096872,0.201816347124117,54.40569218529909,17.632756239603534,45.3924914675768
peg_6820,86,80,0,0,80,75,2,3,0.0,0.0,100.0,93.75,0.0,0.0,68.75,100.0
peg_6821,35,22,0,0,22,22,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_6822,67,57,2,4,51,17,32,2,3.508771929824561,7.017543859649122,89.47368421052632,29.82456140350877,7.017543859649122,60.538499025341125,21.72270955165692,32.44395711500975
peg_6823,57,52,0,0,52,52,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_6824,6,3,0,0,3,1,1,1,0.0,0.0,100.0,33.333333333333336,0.0,71.42857142857143,24.637681159420293,28.57142857142857
peg_6825,10,10,2,6,2,0,2,0,20.0,60.0,20.0,0.0,60.0,10.657894736842104,0.0,29.34210526315789
peg_6826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6827,478,363,0,0,363,1,0,362,0.0,0.0,100.0,0.2754820936639118,0.0,100.0,0.2754820936639118,0.0
peg_6828,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6829,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6830,157,126,1,3,122,26,69,27,0.7936507936507936,2.380952380952381,96.82539682539682,20.63492063492064,2.380952380952381,58.96531452087007,11.169900058788953,38.65373309817755
peg_6831,26,25,0,0,25,23,2,0,0.0,0.0,100.0,92.0,0.0,0.0,92.0,100.0
peg_6832,1040,870,8,0,862,553,227,82,0.9195402298850576,0.0,99.08045977011494,63.5632183908046,0.0,10.845165652467884,53.47918477735922,89.15483434753212
peg_6833,41,34,5,9,20,6,14,0,14.705882352941176,26.47058823529412,58.8235294117647,17.647058823529413,26.47058823529412,29.656862745098035,6.258169934640524,43.872549019607845
peg_6834,106,84,0,0,84,27,14,43,0.0,0.0,100.0,32.142857142857146,0.0,0.0,15.476190476190478,100.0
peg_6835,55,53,0,0,53,43,2,8,0.0,0.0,100.0,81.13207547169812,0.0,61.29032258064516,68.2288496652465,38.70967741935484
peg_6836,13,13,3,9,1,0,1,0,23.07692307692308,69.23076923076923,7.6923076923076925,0.0,69.23076923076923,0.0,0.0,30.769230769230774
peg_6837,189,141,0,3,138,46,83,9,0.0,2.127659574468085,97.87234042553192,32.6241134751773,2.127659574468085,61.981929466627804,21.939181968327986,35.89041095890411
peg_6838,48,47,0,0,47,41,6,0,0.0,0.0,100.0,87.23404255319149,0.0,0.0,29.339305711086226,100.0
peg_6839,155,140,0,0,140,140,0,0,0.0,0.0,100.0,100.0,0.0,0.0,7.692307692307693,100.0
peg_6840,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6844,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6845,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6847,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,48.64864864864864,75.67567567567568,51.35135135135136
peg_6848,3,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,61.81818181818182,33.939393939393945,38.18181818181818
peg_6849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6850,1023,1012,959,0,53,4,48,1,94.76284584980236,0.0,5.237154150197629,0.3952569169960474,0.0,0.0,0.0,100.0
peg_6851,1960,1939,1740,0,199,97,102,0,89.73697782362042,0.0,10.263022176379575,5.002578648788036,0.0,2.8510394710058886,4.199613855705887,97.14896052899411
peg_6852,399,399,347,0,52,6,26,20,86.96741854636592,0.0,13.032581453634084,1.5037593984962403,0.0,6.5869092621055385,1.2275163045735884,93.41309073789446
peg_6853,1370,1341,1266,0,75,5,61,9,94.40715883668904,0.0,5.592841163310962,0.3728560775540641,0.0,0.0,0.0,100.0
peg_6854,324,292,259,0,33,0,28,5,88.6986301369863,0.0,11.3013698630137,0.0,0.0,6.045688044831882,0.0,93.95431195516812
peg_6855,686,618,557,0,61,19,42,0,90.1294498381877,0.0,9.870550161812298,3.074433656957929,0.0,2.2769672741117635,2.539674298669159,97.72303272588823
peg_6856,1623,1614,1476,0,138,31,107,0,91.44981412639405,0.0,8.550185873605948,1.9206939281288724,0.0,1.5014375205097688,0.8007993299734046,98.49856247949023
peg_6857,2421,2389,2210,1,178,4,173,1,92.50732524068648,0.0418585182084554,7.450816241105064,0.1674340728338217,0.0418585182084554,0.6165886217884866,0.0,99.34155286000306
peg_6858,925,898,815,4,79,31,48,0,90.75723830734968,0.44543429844098,8.797327394209354,3.4521158129175946,0.44543429844098,1.7191657035015382,2.948928962867276,97.83539999805748
peg_6859,237,220,200,0,20,4,15,1,90.9090909090909,0.0,9.090909090909092,1.818181818181818,0.0,1.0807910470642348,0.0,98.91920895293576
peg_6860,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,6.009852216748769,0.0,93.99014778325123
peg_6861,166,147,91,0,56,49,7,0,61.90476190476191,0.0,38.095238095238095,33.333333333333336,0.0,27.86610552567999,29.97817785051828,72.13389447432002
peg_6862,2362,2275,2022,0,253,33,198,22,88.87912087912088,0.0,11.12087912087912,1.4505494505494505,0.0,3.2351648351648343,0.0,96.76483516483516
peg_6863,1911,1886,1565,0,321,100,221,0,82.97985153764581,0.0,17.02014846235419,5.302226935312832,0.0,7.539811383702505,3.335934800481371,92.4601886162975
peg_6864,1214,1190,1084,2,104,3,98,3,91.09243697478992,0.1680672268907563,8.739495798319327,0.2521008403361344,0.1680672268907563,2.2339195901408875,0.0,97.59801318296836
peg_6865,2146,2076,1886,4,186,37,149,0,90.84778420038536,0.1926782273603083,8.959537572254336,1.7822736030828517,0.1926782273603083,1.9623838720645823,0.9758219901796259,97.8449379005751
peg_6866,2637,2584,2363,3,218,5,212,1,91.44736842105264,0.1160990712074303,8.436532507739939,0.1934984520123839,0.1160990712074303,1.8483631777707767,0.0,98.03553775102179
peg_6867,1031,1018,962,0,56,0,55,1,94.49901768172889,0.0,5.50098231827112,0.0,0.0,0.0955769128657149,0.0,99.90442308713429
peg_6868,368,345,295,0,50,16,15,19,85.5072463768116,0.0,14.492753623188406,4.63768115942029,0.0,5.585081321497899,2.6870959838676245,94.4149186785021
peg_6869,562,535,508,0,27,1,25,1,94.95327102803738,0.0,5.046728971962617,0.1869158878504672,0.0,0.0,0.0,100.0
peg_6870,879,876,820,0,56,4,52,0,93.60730593607306,0.0,6.392694063926941,0.45662100456621,0.0,0.0,0.0,100.0
peg_6871,177,141,75,0,66,5,61,0,53.191489361702125,0.0,46.80851063829788,3.5460992907801416,0.0,31.094224924012167,0.0,68.90577507598783
peg_6872,10,9,0,0,9,2,1,6,0.0,0.0,100.0,22.22222222222222,0.0,0.0,0.0,100.0
peg_6873,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6874,9,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444,0.0,25.0,31.944444444444443,75.0
peg_6875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6876,32,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,0.0,100.0
peg_6877,7,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6878,19,12,0,0,12,0,9,3,0.0,0.0,100.0,0.0,0.0,48.38709677419355,0.0,51.61290322580645
peg_6879,28,27,20,0,7,3,4,0,74.07407407407408,0.0,25.925925925925927,11.11111111111111,0.0,8.278867102396514,1.307189542483659,91.72113289760348
peg_6880,79,36,0,0,36,23,13,0,0.0,0.0,100.0,63.888888888888886,0.0,44.23076923076923,38.888888888888886,55.76923076923077
peg_6881,36,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,60.0
peg_6882,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6883,55,52,2,0,50,36,14,0,3.8461538461538463,0.0,96.15384615384616,69.23076923076923,0.0,39.23076923076924,35.38461538461538,60.76923076923076
peg_6884,11,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0
peg_6885,13,13,8,0,5,1,4,0,61.53846153846154,0.0,38.46153846153846,7.6923076923076925,0.0,22.83653846153846,1.4423076923076925,77.16346153846155
peg_6886,9,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,77.55102040816327,8.673469387755102,22.448979591836732
peg_6887,18,16,0,0,16,12,4,0,0.0,0.0,100.0,75.0,0.0,0.0,0.0,100.0
peg_6888,37,33,0,0,33,29,4,0,0.0,0.0,100.0,87.87878787878788,0.0,30.0,67.87878787878788,70.0
peg_6889,93,79,0,0,79,78,1,0,0.0,0.0,100.0,98.73417721518987,0.0,40.0,38.734177215189874,60.0
peg_6890,145,144,70,1,73,15,58,0,48.61111111111112,0.6944444444444444,50.69444444444444,10.416666666666666,0.6944444444444444,27.7436247723133,3.3128415300546443,71.56193078324226
peg_6891,105,104,61,4,39,21,18,0,58.65384615384615,3.8461538461538463,37.5,20.192307692307693,3.8461538461538463,12.794117647058822,11.957013574660635,83.35972850678733
peg_6892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6893,9,8,0,0,8,6,1,1,0.0,0.0,100.0,75.0,0.0,0.0,55.0,100.0
peg_6894,10,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6895,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0
peg_6896,80,19,0,0,19,16,3,0,0.0,0.0,100.0,84.21052631578948,0.0,0.0,84.21052631578948,100.0
peg_6897,92,90,1,0,89,89,0,0,1.1111111111111112,0.0,98.88888888888889,98.88888888888889,0.0,0.0,27.460317460317455,100.0
peg_6898,185,153,0,0,153,142,11,0,0.0,0.0,100.0,92.81045751633988,0.0,41.37931034482759,65.22425061978817,58.62068965517241
peg_6899,153,130,0,0,130,97,33,0,0.0,0.0,100.0,74.61538461538461,0.0,62.5,57.11538461538461,37.5
peg_6900,19,4,1,0,3,1,2,0,25.0,0.0,75.0,25.0,0.0,20.833333333333343,2.083333333333332,79.16666666666666
peg_6901,73,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,40.0,1.6666666666666714,60.0
peg_6902,32,32,16,0,16,6,10,0,50.0,0.0,50.0,18.75,0.0,16.666666666666664,9.226190476190476,83.33333333333334
peg_6903,11,11,8,0,3,1,2,0,72.72727272727273,0.0,27.272727272727277,9.090909090909092,0.0,0.0,4.090909090909092,100.0
peg_6904,33,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,77.27272727272728,0.0,22.72727272727272
peg_6905,17,17,13,0,4,0,4,0,76.47058823529412,0.0,23.529411764705884,0.0,0.0,12.923351158645279,0.0,87.07664884135473
peg_6906,28,21,1,0,20,0,20,0,4.761904761904762,0.0,95.23809523809524,0.0,0.0,59.943977591036415,0.0,40.056022408963585
peg_6907,100,93,67,0,26,11,15,0,72.04301075268818,0.0,27.956989247311828,11.827956989247312,0.0,13.142174432497011,4.4205495818399045,86.85782556750299
peg_6908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6909,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6910,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_6911,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,50.0,0.0,50.0
peg_6912,20,15,0,0,15,13,2,0,0.0,0.0,100.0,86.66666666666667,0.0,5.882352941176464,39.6078431372549,94.11764705882354
peg_6913,111,109,64,2,43,33,10,0,58.71559633027523,1.834862385321101,39.44954128440367,30.275229357798164,1.834862385321101,19.54432801426149,24.58802556632897,78.6208096004174
peg_6914,75,27,0,0,27,2,25,0,0.0,0.0,100.0,7.407407407407407,0.0,31.578947368421055,0.0,68.42105263157895
peg_6915,282,274,47,1,226,40,184,2,17.153284671532848,0.364963503649635,82.48175182481752,14.5985401459854,0.364963503649635,54.341048307229585,3.040751201261779,45.29398818912078
peg_6916,65,59,26,3,30,1,29,0,44.067796610169495,5.084745762711864,50.84745762711864,1.694915254237288,5.084745762711864,28.625235404896415,0.0,66.29001883239172
peg_6917,54,36,1,0,35,29,6,0,2.7777777777777777,0.0,97.22222222222224,80.55555555555556,0.0,61.837606837606856,59.01709401709402,38.162393162393144
peg_6918,100,30,0,0,30,0,30,0,0.0,0.0,100.0,0.0,0.0,52.38095238095238,0.0,47.61904761904762
peg_6919,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,36.36363636363637,0.0,63.63636363636363
peg_6920,15,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,10.0,0.0,90.0
peg_6921,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6922,520,283,10,146,127,90,36,1,3.53356890459364,51.590106007067135,44.87632508833922,31.802120141342755,51.590106007067135,3.6482549129006188,11.626681544851525,44.761639080032246
peg_6923,500,370,10,168,192,119,73,0,2.702702702702702,45.4054054054054,51.891891891891895,32.16216216216216,44.36373873873874,13.350225225225238,9.245495495495494,42.28603603603602
peg_6924,107,94,2,0,92,39,53,0,2.127659574468085,0.0,97.87234042553192,41.48936170212766,0.0,69.30091185410335,20.060790273556233,30.699088145896653
peg_6925,454,71,1,10,60,57,3,0,1.408450704225352,14.084507042253522,84.50704225352112,80.28169014084507,14.084507042253522,45.618153364632235,59.911319770474705,40.297339593114245
peg_6926,1130,314,8,71,235,32,203,0,2.5477707006369426,22.611464968152863,74.8407643312102,10.19108280254777,21.66806874173777,33.331330368946034,0.0,45.000600889316196
peg_6927,27,23,6,1,16,2,14,0,26.08695652173913,4.3478260869565215,69.56521739130434,8.695652173913043,4.3478260869565215,22.898550724637687,0.0,72.75362318840578
peg_6928,203,171,2,42,127,118,8,1,1.1695906432748535,24.56140350877193,74.26900584795321,69.00584795321637,24.56140350877193,28.920168638650892,41.09887120903033,46.518427852577176
peg_6929,422,405,6,35,364,19,57,288,1.4814814814814814,8.641975308641975,89.87654320987654,4.691358024691358,8.641975308641975,39.19161170302723,0.0,52.1664129883308
peg_6930,240,238,10,54,174,12,162,0,4.201680672268908,22.689075630252105,73.10924369747899,5.042016806722689,22.689075630252105,45.33146591970121,0.0,31.97945845004668
peg_6931,667,663,16,202,445,35,408,2,2.4132730015082955,30.46757164404223,67.11915535444948,5.279034690799397,30.46757164404223,34.68672292201704,0.0,34.845705433940736
peg_6932,12,12,0,7,5,0,5,0,0.0,58.333333333333336,41.66666666666666,0.0,58.333333333333336,5.952380952380942,0.0,35.71428571428572
peg_6933,105,93,9,49,35,12,23,0,9.67741935483871,52.68817204301075,37.634408602150536,12.903225806451612,52.68817204301075,9.634408602150536,0.0,37.67741935483871
peg_6934,664,606,17,122,467,124,339,4,2.8052805280528053,20.13201320132013,77.06270627062706,20.462046204620464,20.13201320132013,45.74957495749575,6.320632063206322,34.11841184118411
peg_6935,1225,1044,14,112,918,67,851,0,1.3409961685823757,10.727969348659004,87.93103448275862,6.417624521072797,10.727969348659004,52.85640761708698,0.0,36.41562303425402
peg_6936,272,237,27,89,121,58,52,11,11.39240506329114,37.55274261603376,51.0548523206751,24.47257383966245,37.55274261603376,18.554852320675103,11.139240506329115,43.892405063291136
peg_6937,10227,9945,8387,1,1557,12,1467,78,84.33383609854198,0.0100553041729512,15.656108597285067,0.1206636500754147,0.0100553041729512,3.858640242854687,0.0,96.13130445297236
peg_6938,430,430,417,0,13,0,13,0,96.97674418604652,0.0,3.0232558139534884,0.0,0.0,0.0,0.0,100.0
peg_6939,3310,3306,2955,0,351,5,336,10,89.38294010889292,0.0,10.617059891107075,0.1512401693889897,0.0,0.6860254083484563,0.0,99.31397459165154
peg_6940,724,648,174,27,447,308,139,0,26.85185185185185,4.166666666666667,68.98148148148148,47.53086419753087,4.166666666666667,41.807568438003216,35.26378345218925,54.02576489533012
peg_6941,1490,1482,414,39,1029,6,981,42,27.93522267206478,2.631578947368421,69.43319838056681,0.4048582995951417,2.631578947368421,47.56341540894744,0.0,49.80500564368414
peg_6942,438,431,314,22,95,7,88,0,72.8538283062645,5.104408352668213,22.041763341067284,1.6241299303944317,5.104408352668213,5.195111073248711,0.0,89.70048057408307
peg_6943,1248,948,294,19,635,159,475,1,31.0126582278481,2.0042194092827006,66.9831223628692,16.772151898734176,1.9045185119746249,36.07584419736571,5.4062496056135405,62.01963729065967
peg_6944,781,764,508,20,236,55,181,0,66.49214659685863,2.6178010471204187,30.89005235602094,7.198952879581152,2.6178010471204187,9.550488493092594,0.0,87.83171045978699
peg_6945,830,783,516,44,223,80,82,61,65.90038314176245,5.61941251596424,28.480204342273307,10.217113665389528,5.61941251596424,9.099096850416625,0.0,85.28149063361914
peg_6946,6765,6756,5986,331,439,79,360,0,88.60272350503256,4.89934872705743,6.497927767910006,1.1693309650680876,4.845000900970474,0.0,0.0,95.15499909902952
peg_6947,159,158,148,4,6,0,6,0,93.67088607594935,2.5316455696202533,3.79746835443038,0.0,2.5316455696202533,0.0,0.0,97.46835443037975
peg_6948,13499,13473,10739,1202,1532,191,1338,3,79.70756327469755,8.9215467972983,11.370889928004155,1.4176501150449046,8.843634837812518,0.0,0.0,91.15636516218748
peg_6949,216,216,172,25,19,2,16,1,79.62962962962963,11.574074074074074,8.796296296296296,0.925925925925926,11.574074074074074,0.0,0.0,88.42592592592592
peg_6950,12796,12715,9746,651,2318,450,1866,2,76.64962642548171,5.119937082186394,18.23043649233189,3.539127015336217,5.043978100036755,6.304876294838536,0.0,88.65114560512471
peg_6951,9029,9020,7526,647,847,170,673,4,83.43680709534368,7.172949002217295,9.390243902439025,1.88470066518847,7.120647746987169,0.0,0.0,92.87935225301283
peg_6952,14019,13932,10495,752,2685,996,1682,7,75.33017513637668,5.397645707723227,19.272179155900087,7.14900947459087,5.397645707723227,4.656540752732816,3.0579504181738457,89.94581353954396
peg_6953,744,742,649,23,70,8,62,0,87.46630727762803,3.0997304582210243,9.433962264150944,1.0781671159029649,3.0997304582210243,1.3890604867889227,0.0,95.51120905499005
peg_6954,7125,7113,5966,645,502,158,337,7,83.87459581048783,9.06790383804302,7.057500351469141,2.2212849711795304,9.017322148614593,0.0,0.0,90.9826778513854
peg_6955,1363,1347,582,182,583,152,428,3,43.207126948775056,13.511507052709725,43.28136599851522,11.284335560504823,13.291242735529108,24.33863472098218,3.7953487763638547,62.37012254348871
peg_6956,673,599,269,103,227,152,70,5,44.90818030050084,17.195325542570952,37.89649415692821,25.37562604340568,17.069697401867433,6.238202699641782,11.807786847425781,76.69209989849078
peg_6957,788,785,460,98,227,40,187,0,58.59872611464968,12.48407643312102,28.9171974522293,5.095541401273885,12.48407643312102,4.394904458598731,0.0,83.12101910828025
peg_6958,1073,1006,108,14,884,94,379,411,10.73558648111332,1.3916500994035783,87.8727634194831,9.343936381709742,1.3916500994035783,56.054581601301294,0.0,42.55376829929513
peg_6959,363,314,234,3,77,17,59,1,74.52229299363057,0.9554140127388536,24.52229299363057,5.414012738853503,0.9554140127388536,0.0,0.0,99.04458598726114
peg_6960,630,628,390,3,235,25,206,4,62.10191082802548,0.4777070063694267,37.4203821656051,3.980891719745223,0.4777070063694267,14.25206533392193,0.0,85.27022765970864
peg_6961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6963,37,32,0,0,32,32,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_6964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6965,10797,10764,8675,518,1571,495,1068,8,80.59271646228169,4.812337421033074,14.594946116685248,4.59866220735786,4.812337421033074,3.354194836093333,1.980563174916198,91.8334677428736
peg_6966,8985,8953,5691,523,2739,549,2186,4,63.5652853792025,5.841617334971518,30.59309728582598,6.132022785658439,5.800397219555196,16.825578736774045,2.051231359442445,77.37402404367076
peg_6967,222,222,176,19,27,14,13,0,79.27927927927928,8.558558558558559,12.16216216216216,6.306306306306307,8.558558558558559,3.8205534233339566,4.0222943897223935,87.62088801810748
peg_6968,2608,2393,223,67,2103,734,1245,124,9.31884663602173,2.7998328458002506,87.88132051817801,30.672795653990807,2.7998328458002506,58.536808323056064,21.06913711740544,38.66335883114368
peg_6969,1346,1334,463,111,760,263,494,3,34.707646176911545,8.320839580209896,56.97151424287856,19.715142428785608,8.320839580209896,36.475289863159034,11.408777811741379,55.203870556631074
peg_6970,246,244,9,0,235,0,234,1,3.6885245901639343,0.0,96.31147540983606,0.0,0.0,42.97814207650273,0.0,57.02185792349727
peg_6971,1453,1418,984,0,434,67,367,0,69.3935119887165,0.0,30.6064880112835,4.724964739069112,0.0,13.22553563033112,1.6297266438310158,86.77446436966888
peg_6972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6973,5,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0,0.0,53.684210526315795,0.0,46.315789473684205
peg_6974,52,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6975,21,21,0,0,21,1,20,0,0.0,0.0,100.0,4.761904761904762,0.0,28.57142857142857,0.0,71.42857142857143
peg_6976,80,72,11,0,61,12,47,2,15.27777777777778,0.0,84.72222222222223,16.666666666666668,0.0,20.57127882599582,0.0,79.42872117400418
peg_6977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6978,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,55.55555555555556,0.0,44.44444444444444
peg_6979,944,923,596,0,327,194,132,1,64.57204767063922,0.0,35.42795232936078,21.01841820151679,0.0,15.755821181819794,17.73972967692663,84.2441788181802
