peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_2639,HDR,11365,11278,1164,1131,33,0,12,1,20,12,1,20,0,0,0,0
peg_2640,Reference,6018,6008,5671,4994,677,0,23,164,494,23,160,490,0,0,4,0
peg_2640,HDR,6018,6008,317,298,19,0,0,0,19,0,0,19,0,0,0,0
peg_2641,Reference,6689,6681,6058,5617,441,0,2,36,403,2,36,403,0,0,0,0
peg_2641,HDR,6689,6681,600,588,12,0,0,1,11,0,1,11,0,0,0,0
peg_2642,Reference,4379,4295,3926,3607,319,0,0,54,265,0,54,265,0,0,0,0
peg_2642,HDR,4379,4295,368,357,11,0,0,0,11,0,0,11,0,0,0,0
peg_2643,Reference,6121,6078,5026,4515,511,0,17,77,421,17,73,417,0,0,4,0
peg_2643,HDR,6121,6078,1039,1015,24,0,0,1,23,0,1,23,0,0,0,0
peg_2644,Reference,4729,4691,4359,3834,525,0,1,84,467,1,57,440,0,0,27,0
peg_2644,HDR,4729,4691,314,300,14,0,1,1,12,1,1,12,0,0,0,0
peg_2645,Reference,9852,9827,8231,7500,731,0,8,64,661,8,62,659,0,0,2,0
peg_2645,HDR,9852,9827,1507,1472,35,0,6,0,29,6,0,29,0,0,0,0
peg_2646,Reference,933,930,481,354,127,0,5,67,83,5,39,55,0,0,28,0
peg_2646,HDR,933,930,414,389,25,0,18,0,8,17,0,7,0,1,0,0
peg_2647,Reference,935,919,574,416,158,0,8,8,142,8,8,142,0,0,0,0
peg_2647,HDR,935,919,318,310,8,0,0,0,8,0,0,8,0,0,0,0
peg_2648,Reference,2325,2292,1382,831,551,0,3,8,541,3,7,540,0,0,1,0
peg_2648,HDR,2325,2292,892,631,261,0,6,1,254,6,1,254,0,0,0,0
peg_2649,Reference,1346,1290,1049,851,198,0,0,7,191,0,7,191,0,0,0,0
peg_2649,HDR,1346,1290,220,214,6,0,0,3,6,0,0,3,0,0,3,0
peg_2650,Reference,1245,1187,821,541,280,0,12,12,270,2,8,256,0,10,4,0
peg_2650,HDR,1245,1187,318,299,19,0,0,0,19,0,0,19,0,0,0,0
peg_2651,Reference,1184,1122,693,605,88,0,4,36,54,4,30,48,0,0,6,0
peg_2651,HDR,1184,1122,423,389,34,0,21,1,12,21,1,12,0,0,0,0
peg_2652,Reference,1288,1229,873,745,128,0,0,17,122,0,6,111,0,0,11,0
peg_2652,HDR,1288,1229,354,343,11,0,0,0,11,0,0,11,0,0,0,0
peg_2653,Reference,1880,1850,1477,1118,359,0,118,114,226,19,15,226,99,0,0,0
peg_2653,HDR,1880,1850,359,274,85,0,5,0,80,5,0,80,0,0,0,0
peg_2654,Reference,1963,1918,918,798,120,0,11,19,92,11,17,90,0,0,2,0
peg_2654,HDR,1963,1918,940,497,443,0,5,19,419,5,19,419,0,0,0,0
peg_2655,Reference,7060,7003,6300,5623,677,0,60,63,556,59,62,554,0,1,1,0
peg_2655,HDR,7060,7003,662,643,19,0,0,0,19,0,0,19,0,0,0,0
peg_2656,Reference,884,879,823,771,52,0,4,12,36,4,12,36,0,0,0,0
peg_2656,HDR,884,879,52,48,4,0,0,0,4,0,0,4,0,0,0,0
peg_2657,Reference,7621,7613,7214,6627,587,0,0,85,502,0,85,502,0,0,0,0
peg_2657,HDR,7621,7613,283,259,24,0,0,0,24,0,0,24,0,0,0,0
peg_2658,Reference,506,505,486,460,26,0,6,0,20,6,0,20,0,0,0,0
peg_2658,HDR,506,505,19,17,2,0,0,2,2,0,0,0,0,0,2,0
peg_2659,Reference,3840,3768,3411,3093,318,0,0,60,258,0,60,258,0,0,0,0
peg_2659,HDR,3840,3768,292,286,6,0,3,0,3,3,0,3,0,0,0,0
peg_2660,Reference,5779,5724,5287,4790,497,0,9,144,348,7,142,344,0,2,2,0
peg_2660,HDR,5779,5724,413,407,6,0,2,0,6,0,0,4,0,2,0,0
peg_2661,Reference,10061,10029,7991,7316,675,0,21,93,567,21,87,561,0,0,6,0
peg_2661,HDR,10061,10029,1942,1250,692,0,1,0,691,1,0,691,0,0,0,0
peg_2662,Reference,12321,12275,11596,10181,1415,0,110,296,1033,96,286,1009,0,14,10,0
peg_2662,HDR,12321,12275,666,445,221,0,1,5,216,0,5,215,0,1,0,0
peg_2663,Reference,12244,12184,10909,9916,993,0,12,68,918,12,63,913,0,0,5,0
peg_2663,HDR,12244,12184,1198,829,369,0,0,3,368,0,1,366,0,0,2,0
peg_2664,Reference,20453,20371,17822,15508,2314,0,83,89,2147,81,86,2142,0,2,3,0
peg_2664,HDR,20453,20371,2377,1497,880,0,25,9,860,12,8,846,0,13,1,0
peg_2665,Reference,856,852,771,691,80,0,0,9,71,0,9,71,0,0,0,0
peg_2665,HDR,856,852,74,49,25,0,0,0,25,0,0,25,0,0,0,0
peg_2666,Reference,9932,9912,9125,8249,876,0,19,81,782,13,81,776,0,6,0,0
peg_2666,HDR,9932,9912,721,477,244,0,0,2,244,0,0,242,0,0,2,0
peg_2667,Reference,1242,1212,1191,1079,112,0,2,2,110,1,1,108,0,1,1,0
peg_2667,HDR,1242,1212,21,19,2,0,1,0,1,1,0,1,0,0,0,0
peg_2668,Reference,2811,2800,2695,2456,239,0,13,18,219,13,7,208,0,0,11,0
peg_2668,HDR,2811,2800,101,83,18,0,0,2,16,0,2,16,0,0,0,0
peg_2669,Reference,1086,1057,946,748,198,0,0,135,64,0,134,63,0,0,1,0
peg_2669,HDR,1086,1057,87,71,16,0,0,0,16,0,0,16,0,0,0,0
peg_2670,Reference,483,356,344,104,240,0,1,6,234,1,5,233,0,0,1,0
peg_2670,HDR,483,356,12,7,5,0,0,0,5,0,0,5,0,0,0,0
peg_2671,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_2671,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2672,Reference,23,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0
peg_2672,HDR,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2673,Reference,114,94,91,28,63,0,3,2,58,3,2,58,0,0,0,0
peg_2673,HDR,114,94,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_2674,Reference,9,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_2674,HDR,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2675,Reference,3024,3013,2759,2175,584,0,69,29,490,67,27,486,0,2,2,0
peg_2675,HDR,3024,3013,146,119,27,0,0,0,27,0,0,27,0,0,0,0
peg_2676,Reference,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2676,HDR,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2677,Reference,115,115,115,0,115,0,0,115,1,0,114,0,0,0,1,0
peg_2677,HDR,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2678,Reference,157,150,148,54,94,0,21,2,72,20,2,71,0,1,0,0
peg_2678,HDR,157,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2679,Reference,8353,8341,7849,6740,1109,0,88,35,1096,3,10,986,0,85,25,0
peg_2679,HDR,8353,8341,492,454,38,0,0,0,38,0,0,38,0,0,0,0
peg_2680,Reference,827,825,794,423,371,0,0,97,292,0,79,274,0,0,18,0
peg_2680,HDR,827,825,31,20,11,0,0,2,9,0,2,9,0,0,0,0
peg_2681,Reference,1809,1786,1433,979,454,0,1,15,438,1,15,438,0,0,0,0
peg_2681,HDR,1809,1786,340,300,40,0,0,0,40,0,0,40,0,0,0,0
peg_2682,Reference,563,559,559,431,128,0,0,9,120,0,8,119,0,0,1,0
peg_2682,HDR,563,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2683,Reference,742,738,726,482,244,0,5,37,203,5,36,202,0,0,1,0
peg_2683,HDR,742,738,9,3,6,0,0,0,6,0,0,6,0,0,0,0
peg_2684,Reference,312,311,310,209,101,0,2,3,96,2,3,96,0,0,0,0
peg_2684,HDR,312,311,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2685,Reference,75,74,72,60,12,0,0,2,10,0,2,10,0,0,0,0
peg_2685,HDR,75,74,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_2686,Reference,704,670,638,290,348,0,0,4,344,0,4,344,0,0,0,0
peg_2686,HDR,704,670,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_2687,Reference,44,43,43,38,5,0,0,0,5,0,0,5,0,0,0,0
peg_2687,HDR,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2688,Reference,355,351,351,262,89,0,0,27,62,0,27,62,0,0,0,0
peg_2688,HDR,355,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2689,Reference,345,337,337,237,100,0,0,28,82,0,18,72,0,0,10,0
peg_2689,HDR,345,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2690,Reference,72,72,72,67,5,0,0,1,4,0,1,4,0,0,0,0
peg_2690,HDR,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2691,Reference,691,689,663,589,74,0,1,11,62,1,11,62,0,0,0,0
peg_2691,HDR,691,689,26,24,2,0,0,0,2,0,0,2,0,0,0,0
peg_2692,Reference,1580,1551,1501,1306,195,0,9,51,145,9,41,135,0,0,10,0
peg_2692,HDR,1580,1551,37,32,5,0,4,0,2,3,0,1,0,1,0,0
peg_2693,Reference,1216,1204,1193,1088,105,0,0,3,102,0,3,102,0,0,0,0
peg_2693,HDR,1216,1204,10,9,1,0,1,0,0,1,0,0,0,0,0,0
peg_2694,Reference,25443,25372,21287,19032,2255,0,38,240,2173,37,45,1977,0,1,195,0
peg_2694,HDR,25443,25372,4075,3654,421,0,2,17,402,2,17,402,0,0,0,0
peg_2695,Reference,6658,6652,3885,2817,1068,0,0,7,1063,0,5,1061,0,0,2,0
peg_2695,HDR,6658,6652,2762,2408,354,0,2,3,349,2,3,349,0,0,0,0
peg_2696,Reference,11700,11602,6252,4784,1468,0,4,10,1457,3,8,1454,0,1,2,0
peg_2696,HDR,11700,11602,5325,4562,763,0,0,2,762,0,1,761,0,0,1,0
peg_2697,Reference,950,927,883,834,49,0,0,3,46,0,3,46,0,0,0,0
peg_2697,HDR,950,927,14,14,0,0,0,0,0,0,0,0,0,0,0,0
peg_2698,Reference,1235,1233,1169,1081,88,0,0,23,65,0,23,65,0,0,0,0
peg_2698,HDR,1235,1233,25,23,2,0,0,0,2,0,0,2,0,0,0,0
peg_2699,Reference,1649,1647,1608,1500,108,0,0,0,108,0,0,108,0,0,0,0
peg_2699,HDR,1649,1647,36,30,6,0,1,3,3,0,3,2,0,1,0,0
peg_2700,Reference,774,737,673,621,52,0,2,6,44,2,6,44,0,0,0,0
peg_2700,HDR,774,737,53,51,2,0,1,0,1,1,0,1,0,0,0,0
peg_2701,Reference,321,306,187,160,27,0,9,7,12,9,6,11,0,0,1,0
peg_2701,HDR,321,306,110,102,8,0,3,0,5,3,0,5,0,0,0,0
peg_2702,Reference,193,187,114,103,11,0,2,8,1,2,8,1,0,0,0,0
peg_2702,HDR,193,187,26,20,6,0,3,0,3,3,0,3,0,0,0,0
peg_2703,Reference,1214,1199,1097,993,104,0,12,40,53,12,39,52,0,0,1,0
peg_2703,HDR,1214,1199,102,97,5,0,1,0,4,1,0,4,0,0,0,0
peg_2704,Reference,344,332,310,273,37,0,0,9,28,0,9,28,0,0,0,0
peg_2704,HDR,344,332,12,11,1,0,0,0,1,0,0,1,0,0,0,0
peg_2705,Reference,393,366,223,170,53,0,0,33,20,0,33,20,0,0,0,0
peg_2705,HDR,393,366,137,113,24,0,5,0,19,5,0,19,0,0,0,0
peg_2706,Reference,1626,1553,1258,1082,176,0,0,102,76,0,100,74,0,0,2,0
peg_2706,HDR,1626,1553,287,280,7,0,1,0,6,1,0,6,0,0,0,0
peg_2707,Reference,296,264,231,216,15,0,0,4,11,0,4,11,0,0,0,0
peg_2707,HDR,296,264,33,33,0,0,0,0,0,0,0,0,0,0,0,0
peg_2708,Reference,335,324,277,254,23,0,0,0,23,0,0,23,0,0,0,0
peg_2708,HDR,335,324,42,38,4,0,0,0,4,0,0,4,0,0,0,0
peg_2709,Reference,1685,1401,1147,948,199,0,0,165,36,0,163,34,0,0,2,0
peg_2709,HDR,1685,1401,254,212,42,0,8,0,34,8,0,34,0,0,0,0
peg_2710,Reference,808,673,384,262,122,0,2,103,25,2,95,17,0,0,8,0
peg_2710,HDR,808,673,259,234,25,0,8,0,17,8,0,17,0,0,0,0
peg_2711,Reference,871,846,593,481,112,0,0,77,37,0,75,35,0,0,2,0
peg_2711,HDR,871,846,247,229,18,0,5,0,13,5,0,13,0,0,0,0
peg_2712,Reference,1042,1034,1032,972,60,0,3,23,34,3,23,34,0,0,0,0
peg_2712,HDR,1042,1034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2713,Reference,231,230,230,211,19,0,0,12,7,0,12,7,0,0,0,0
peg_2713,HDR,231,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2714,Reference,739,730,720,686,34,0,0,12,22,0,12,22,0,0,0,0
peg_2714,HDR,739,730,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2715,Reference,2399,2354,2289,2154,135,0,21,11,107,20,8,103,0,1,3,0
peg_2715,HDR,2399,2354,54,48,6,0,1,2,3,1,2,3,0,0,0,0
peg_2716,Reference,2810,2768,2547,2363,184,0,16,51,121,16,47,117,0,0,4,0
peg_2716,HDR,2810,2768,182,179,3,0,2,0,3,0,0,1,0,2,0,0
peg_2717,Reference,1242,1233,1217,1143,74,0,1,19,56,1,17,54,0,0,2,0
peg_2717,HDR,1242,1233,11,9,2,0,0,1,2,0,0,1,0,0,1,0
peg_2718,Reference,2028,2018,2009,1862,147,0,6,22,123,5,19,119,0,1,3,0
peg_2718,HDR,2028,2018,7,6,1,0,1,0,0,1,0,0,0,0,0,0
peg_2719,Reference,3072,3035,2816,2616,200,0,5,54,145,4,51,141,0,1,3,0
peg_2719,HDR,3072,3035,213,207,6,0,0,1,5,0,1,5,0,0,0,0
peg_2720,Reference,1886,1878,1833,1654,179,0,4,64,114,4,61,111,0,0,3,0
peg_2720,HDR,1886,1878,43,41,2,0,0,0,2,0,0,2,0,0,0,0
peg_2721,Reference,4486,4470,4335,4088,247,0,2,28,219,2,26,217,0,0,2,0
peg_2721,HDR,4486,4470,89,88,1,0,0,1,0,0,1,0,0,0,0,0
peg_2722,Reference,3009,3002,2933,2798,135,0,2,7,128,0,7,126,0,2,0,0
peg_2722,HDR,3009,3002,62,57,5,0,0,0,5,0,0,5,0,0,0,0
peg_2723,Reference,2539,2534,2483,2312,171,0,4,31,139,2,30,136,0,2,1,0
peg_2723,HDR,2539,2534,37,36,1,0,0,0,1,0,0,1,0,0,0,0
peg_2724,Reference,306,306,304,281,23,0,10,1,14,8,1,12,0,2,0,0
peg_2724,HDR,306,306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2725,Reference,2084,2079,2074,1916,158,0,9,7,142,9,7,142,0,0,0,0
peg_2725,HDR,2084,2079,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2726,Reference,2089,2051,2020,1912,108,0,26,7,76,25,7,75,0,1,0,0
peg_2726,HDR,2089,2051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2727,Reference,812,798,797,594,203,0,1,1,201,1,1,201,0,0,0,0
peg_2727,HDR,812,798,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2728,Reference,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
peg_2728,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2729,Reference,290,287,287,236,51,0,0,7,44,0,7,44,0,0,0,0
peg_2729,HDR,290,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2730,Reference,896,878,876,574,302,0,0,11,291,0,11,291,0,0,0,0
peg_2730,HDR,896,878,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_2731,Reference,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
peg_2731,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2732,Reference,667,665,662,605,57,0,0,3,55,0,2,54,0,0,1,0
peg_2732,HDR,667,665,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_2733,Reference,1048,976,917,590,327,0,0,2,326,0,1,325,0,0,1,0
peg_2733,HDR,1048,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2734,Reference,399,393,390,358,32,0,0,16,16,0,16,16,0,0,0,0
peg_2734,HDR,399,393,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_2735,Reference,20,20,20,16,4,0,0,1,4,0,0,3,0,0,1,0
peg_2735,HDR,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2736,Reference,685,680,651,496,155,0,0,7,148,0,7,148,0,0,0,0
peg_2736,HDR,685,680,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2737,Reference,700,695,690,616,74,0,4,8,64,3,7,62,0,1,1,0
peg_2737,HDR,700,695,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_2738,Reference,485,470,468,398,70,0,3,0,68,2,0,67,0,1,0,0
peg_2738,HDR,485,470,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_2739,Reference,64,64,64,62,2,0,0,0,2,0,0,2,0,0,0,0
peg_2739,HDR,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2740,Reference,1056,976,962,598,364,0,2,64,298,2,64,298,0,0,0,0
peg_2740,HDR,1056,976,9,7,2,0,0,0,2,0,0,2,0,0,0,0
peg_2741,Reference,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0
peg_2741,HDR,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2742,Reference,533,530,520,452,68,0,3,19,46,3,19,46,0,0,0,0
peg_2742,HDR,533,530,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_2743,Reference,1197,1168,1167,928,239,0,1,57,185,0,54,181,0,1,3,0
peg_2743,HDR,1197,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2744,Reference,28,28,27,26,1,0,1,0,0,1,0,0,0,0,0,0
peg_2744,HDR,28,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2745,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2745,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2746,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2746,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2747,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2747,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2748,Reference,70,70,70,57,13,0,0,0,13,0,0,13,0,0,0,0
peg_2748,HDR,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2749,Reference,1116,1103,1067,913,154,0,1,2,154,0,0,152,0,0,1,1
peg_2749,HDR,1116,1103,33,28,5,0,0,0,5,0,0,5,0,0,0,0
peg_2750,Reference,1379,1354,1331,1062,269,0,3,131,136,3,130,135,0,0,1,0
peg_2750,HDR,1379,1354,22,21,1,0,0,0,1,0,0,1,0,0,0,0
peg_2751,Reference,13,13,13,12,1,0,0,0,1,0,0,1,0,0,0,0
peg_2751,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2752,Reference,953,927,927,777,150,0,0,1,150,0,0,149,0,0,1,0
peg_2752,HDR,953,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2753,Reference,680,653,653,590,63,0,0,13,50,0,13,50,0,0,0,0
peg_2753,HDR,680,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2754,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2754,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2755,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2755,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2756,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2756,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2757,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2757,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2758,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2758,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2759,Reference,1724,1706,1705,1367,338,0,1,133,206,1,131,204,0,0,2,0
peg_2759,HDR,1724,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2760,Reference,1484,1451,1451,1242,209,0,1,21,191,1,17,187,0,0,4,0
peg_2760,HDR,1484,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2761,Reference,2407,2403,2396,1993,403,0,14,53,390,9,4,336,0,5,49,0
peg_2761,HDR,2407,2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2762,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2762,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2763,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2763,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2764,Reference,12,3,3,0,3,0,3,0,3,0,0,0,0,3,0,0
peg_2764,HDR,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2765,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2765,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2766,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2766,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2767,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2767,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2768,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2768,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2769,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2769,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2770,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2770,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2771,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2771,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2772,Reference,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_2772,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2773,Reference,17,12,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_2773,HDR,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2774,Reference,1961,1951,1951,1625,326,0,20,8,300,18,8,298,0,2,0,0
peg_2774,HDR,1961,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2775,Reference,177,172,172,43,129,0,27,15,93,22,14,87,0,5,1,0
peg_2775,HDR,177,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2776,Reference,28,21,21,3,18,0,1,1,17,0,0,17,1,0,0,0
peg_2776,HDR,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2777,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2777,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2778,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2778,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2779,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2779,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2780,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2780,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2781,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2781,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2782,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2782,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2783,Reference,120,113,113,59,54,0,0,4,51,0,3,50,0,0,1,0
peg_2783,HDR,120,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2784,Reference,93,66,66,15,51,0,0,0,51,0,0,51,0,0,0,0
peg_2784,HDR,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2785,Reference,63,49,49,3,46,0,0,0,46,0,0,46,0,0,0,0
peg_2785,HDR,63,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2786,Reference,33,30,27,1,26,0,0,0,26,0,0,26,0,0,0,0
peg_2786,HDR,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2787,Reference,572,572,571,458,113,0,0,2,111,0,2,111,0,0,0,0
peg_2787,HDR,572,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2788,Reference,1212,1196,1183,1040,143,0,10,55,80,8,55,78,0,2,0,0
peg_2788,HDR,1212,1196,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_2789,Reference,757,755,753,706,47,0,0,13,34,0,13,34,0,0,0,0
peg_2789,HDR,757,755,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2790,Reference,1126,1123,1105,685,420,0,29,21,379,29,12,370,0,0,9,0
peg_2790,HDR,1126,1123,6,3,3,0,3,0,3,0,0,0,0,3,0,0
peg_2791,Reference,929,891,885,617,268,0,5,3,264,1,3,260,0,4,0,0
peg_2791,HDR,929,891,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2792,Reference,566,566,562,531,31,0,0,2,30,0,1,29,0,0,1,0
peg_2792,HDR,566,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2793,Reference,23,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2793,HDR,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2794,Reference,5592,5388,5360,4605,755,0,11,54,699,4,52,690,0,7,2,0
peg_2794,HDR,5592,5388,23,21,2,0,0,0,2,0,0,2,0,0,0,0
peg_2795,Reference,122,63,58,0,58,0,0,3,57,0,1,55,0,0,2,0
peg_2795,HDR,122,63,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2796,Reference,61,20,20,1,19,0,1,0,18,1,0,18,0,0,0,0
peg_2796,HDR,61,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2797,Reference,4295,4243,4171,3440,731,0,17,13,702,17,12,701,0,0,1,0
peg_2797,HDR,4295,4243,61,52,9,0,0,0,9,0,0,9,0,0,0,0
peg_2798,Reference,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2798,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2799,Reference,15477,15464,15306,13472,1834,0,51,526,1299,41,494,1258,0,9,31,1
