peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_162,Reference,5,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_162,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_163,Reference,327,267,267,252,15,0,2,3,10,2,3,10,0,0,0,0
peg_163,HDR,327,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_164,Reference,229,223,223,210,13,0,0,0,13,0,0,13,0,0,0,0
peg_164,HDR,229,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_165,Reference,314,296,294,274,20,0,0,0,20,0,0,20,0,0,0,0
peg_165,HDR,314,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_166,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_166,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_167,Reference,6,6,6,0,6,0,0,6,1,0,5,0,0,0,1,0
peg_167,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_168,Reference,16,12,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_168,HDR,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_169,Reference,28,20,20,0,20,0,0,20,0,0,20,0,0,0,0,0
peg_169,HDR,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_170,Reference,84,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_170,HDR,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_171,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_171,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_172,Reference,150,142,142,128,14,0,1,4,9,1,4,9,0,0,0,0
peg_172,HDR,150,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_173,Reference,268,261,261,238,23,0,2,1,20,2,1,20,0,0,0,0
peg_173,HDR,268,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_174,Reference,149,138,137,127,10,0,0,1,9,0,1,9,0,0,0,0
peg_174,HDR,149,138,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_175,Reference,14772,14560,13935,13185,750,0,0,117,637,0,113,633,0,0,4,0
peg_175,HDR,14772,14560,623,615,8,0,0,0,8,0,0,8,0,0,0,0
peg_176,Reference,272,271,263,251,12,0,3,1,8,3,1,8,0,0,0,0
peg_176,HDR,272,271,8,8,0,0,0,0,0,0,0,0,0,0,0,0
peg_177,Reference,12538,12502,12021,11105,916,0,96,287,539,92,285,533,0,4,2,0
peg_177,HDR,12538,12502,479,457,22,0,12,0,10,12,0,10,0,0,0,0
peg_178,Reference,17898,17883,16071,15158,913,0,161,35,735,161,17,717,0,0,18,0
peg_178,HDR,17898,17883,1806,1747,59,0,0,0,59,0,0,59,0,0,0,0
peg_179,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_179,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_180,Reference,16687,16584,15231,13829,1402,0,63,474,881,59,462,865,0,4,12,0
peg_180,HDR,16687,16584,1350,1305,45,0,0,0,45,0,0,45,0,0,0,0
peg_181,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_181,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_182,Reference,306,49,27,0,27,0,0,27,4,0,23,0,0,0,4,0
peg_182,HDR,306,49,22,0,22,0,0,22,22,0,0,0,0,0,22,0
peg_183,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_183,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_184,Reference,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_184,HDR,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_185,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_185,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_186,Reference,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_186,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_187,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_187,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_188,Reference,5,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_188,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_189,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_189,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_190,Reference,6924,6891,6706,5936,770,0,84,435,266,82,422,251,0,2,13,0
peg_190,HDR,6924,6891,171,169,2,0,0,0,2,0,0,2,0,0,0,0
peg_191,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_191,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_192,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_192,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_193,Reference,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_193,HDR,7,2,1,0,1,0,1,1,1,0,0,0,0,0,0,1
peg_194,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_194,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_195,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_195,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_196,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_196,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_197,Reference,6022,6016,5961,5529,432,0,0,74,358,0,74,358,0,0,0,0
peg_197,HDR,6022,6016,55,55,0,0,0,0,0,0,0,0,0,0,0,0
peg_198,Reference,8259,8215,8101,7484,617,0,72,47,499,72,46,498,0,0,1,0
peg_198,HDR,8259,8215,113,112,1,0,0,0,1,0,0,1,0,0,0,0
peg_199,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_199,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_200,Reference,33,27,27,0,27,0,0,27,0,0,27,0,0,0,0,0
peg_200,HDR,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_201,Reference,46,24,11,0,11,0,11,11,0,0,0,0,11,0,0,0
peg_201,HDR,46,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_202,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_202,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_203,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_203,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_204,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_204,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_205,Reference,14807,14779,14607,13827,780,0,13,97,707,13,60,670,0,0,37,0
peg_205,HDR,14807,14779,156,143,13,0,0,0,13,0,0,13,0,0,0,0
peg_206,Reference,8618,8611,8465,7485,980,0,11,389,589,7,384,580,0,4,5,0
peg_206,HDR,8618,8611,137,137,0,0,0,0,0,0,0,0,0,0,0,0
peg_207,Reference,18905,18781,17909,15741,2168,0,485,387,1326,462,380,1296,0,23,7,0
peg_207,HDR,18905,18781,865,833,32,0,0,1,31,0,1,31,0,0,0,0
peg_208,Reference,28811,28688,27240,24343,2897,0,56,655,2229,25,643,2186,0,31,12,0
peg_208,HDR,28811,28688,1312,1238,74,0,0,1,73,0,1,73,0,0,0,0
peg_209,Reference,23550,23534,22731,20957,1774,0,41,251,1574,40,160,1482,0,1,91,0
peg_209,HDR,23550,23534,750,737,13,0,0,1,12,0,1,12,0,0,0,0
peg_210,Reference,21471,21211,20151,18964,1187,0,48,83,1063,47,77,1056,0,1,6,0
peg_210,HDR,21471,21211,885,832,53,0,34,0,19,34,0,19,0,0,0,0
peg_211,Reference,4486,4374,4037,2460,1577,0,53,111,1429,48,100,1414,0,4,10,1
peg_211,HDR,4486,4374,325,282,43,0,10,0,33,10,0,33,0,0,0,0
peg_212,Reference,3603,3590,3276,2891,385,0,12,27,349,12,24,346,0,0,3,0
peg_212,HDR,3603,3590,284,187,97,0,2,3,92,2,3,92,0,0,0,0
peg_213,Reference,5921,5750,5149,4431,718,0,13,138,572,12,134,567,0,1,4,0
peg_213,HDR,5921,5750,561,538,23,0,1,7,15,1,7,15,0,0,0,0
peg_214,Reference,3953,3911,3646,3269,377,0,1,153,229,1,147,223,0,0,6,0
peg_214,HDR,3953,3911,259,251,8,0,0,0,8,0,0,8,0,0,0,0
peg_215,Reference,4794,4786,4308,3398,910,0,68,205,698,68,144,637,0,0,61,0
peg_215,HDR,4794,4786,474,285,189,0,3,0,186,3,0,186,0,0,0,0
peg_216,Reference,5631,5186,4740,2966,1774,0,0,946,842,0,932,828,0,0,14,0
peg_216,HDR,5631,5186,378,308,70,0,0,0,70,0,0,70,0,0,0,0
peg_217,Reference,3559,3465,3202,2072,1130,0,166,221,892,22,216,743,0,144,5,0
peg_217,HDR,3559,3465,242,238,4,0,0,0,4,0,0,4,0,0,0,0
peg_218,Reference,3157,2971,2629,1959,670,0,28,306,346,28,296,336,0,0,10,0
peg_218,HDR,3157,2971,294,281,13,0,5,0,8,5,0,8,0,0,0,0
peg_219,Reference,3731,3573,3213,2609,604,0,1,136,469,1,134,467,0,0,2,0
peg_219,HDR,3731,3573,313,227,86,0,0,0,86,0,0,86,0,0,0,0
peg_220,Reference,30073,29801,28104,25228,2876,0,114,829,1964,94,818,1933,0,20,11,0
peg_220,HDR,30073,29801,1603,1515,88,0,31,1,56,31,1,56,0,0,0,0
peg_221,Reference,40049,39825,39416,35807,3609,0,166,417,3098,164,347,3026,0,2,70,0
peg_221,HDR,40049,39825,314,246,68,0,0,59,68,0,0,9,0,0,59,0
peg_222,Reference,2624,2617,2613,2469,144,0,0,10,134,0,10,134,0,0,0,0
peg_222,HDR,2624,2617,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_223,Reference,2055,2050,2020,1867,153,0,1,43,110,0,43,109,0,1,0,0
peg_223,HDR,2055,2050,30,30,0,0,0,0,0,0,0,0,0,0,0,0
peg_224,Reference,30962,30827,29579,27431,2148,0,82,162,1927,82,139,1904,0,0,23,0
peg_224,HDR,30962,30827,1161,1123,38,0,0,2,36,0,2,36,0,0,0,0
peg_225,Reference,21938,21829,21708,19962,1746,0,1,432,1322,1,423,1313,0,0,9,0
peg_225,HDR,21938,21829,108,74,34,0,0,0,34,0,0,34,0,0,0,0
peg_226,Reference,26516,26465,26200,24115,2085,0,79,105,1999,13,73,1901,0,66,32,0
peg_226,HDR,26516,26465,233,228,5,0,0,0,5,0,0,5,0,0,0,0
peg_227,Reference,20452,20418,20108,18592,1516,0,128,64,1351,126,39,1324,0,2,25,0
peg_227,HDR,20452,20418,278,270,8,0,1,0,7,1,0,7,0,0,0,0
peg_228,Reference,23669,23517,23335,21427,1908,0,77,229,1612,75,221,1602,0,2,8,0
peg_228,HDR,23669,23517,137,131,6,0,0,0,6,0,0,6,0,0,0,0
peg_229,Reference,18265,18189,17825,15681,2144,0,67,33,2079,33,32,2044,0,34,1,0
peg_229,HDR,18265,18189,346,238,108,0,0,0,108,0,0,108,0,0,0,0
peg_230,Reference,21713,21642,21072,19120,1952,0,70,340,1590,65,297,1542,0,5,43,0
peg_230,HDR,21713,21642,446,396,50,0,0,0,50,0,0,50,0,0,0,0
peg_231,Reference,30044,29936,29102,26440,2662,0,20,204,2489,7,166,2438,0,13,38,0
peg_231,HDR,30044,29936,616,475,141,0,0,0,141,0,0,141,0,0,0,0
peg_232,Reference,2603,2595,2533,2310,223,0,0,34,189,0,34,189,0,0,0,0
peg_232,HDR,2603,2595,60,30,30,0,1,13,17,1,12,16,0,0,1,0
peg_233,Reference,32935,32833,31914,28629,3285,0,202,230,2870,193,222,2854,0,8,7,1
peg_233,HDR,32935,32833,840,554,286,0,33,0,256,30,0,253,0,3,0,0
peg_234,Reference,31,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_234,HDR,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_235,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_235,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_236,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_236,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_237,Reference,8961,8910,8856,8151,705,0,24,84,642,23,40,597,0,1,44,0
peg_237,HDR,8961,8910,41,41,0,0,0,0,0,0,0,0,0,0,0,0
peg_238,Reference,414,413,408,373,35,0,3,1,33,2,0,31,0,1,1,0
peg_238,HDR,414,413,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_239,Reference,748,730,709,586,123,0,11,2,111,10,2,110,0,1,0,0
peg_239,HDR,748,730,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_240,Reference,13,9,9,3,6,0,0,2,4,0,2,4,0,0,0,0
peg_240,HDR,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_241,Reference,2423,2413,2393,2127,266,0,1,19,247,1,18,246,0,0,1,0
peg_241,HDR,2423,2413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_242,Reference,90,90,90,80,10,0,0,0,10,0,0,10,0,0,0,0
peg_242,HDR,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_243,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_243,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_244,Reference,227,207,204,170,34,0,0,2,32,0,2,32,0,0,0,0
peg_244,HDR,227,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_245,Reference,15,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0
peg_245,HDR,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_246,Reference,14625,14587,14171,12700,1471,0,7,179,1358,4,109,1285,0,3,70,0
peg_246,HDR,14625,14587,284,259,25,0,0,0,25,0,0,25,0,0,0,0
peg_247,Reference,334,334,333,306,27,0,0,5,22,0,5,22,0,0,0,0
peg_247,HDR,334,334,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_248,Reference,2140,2130,2072,1753,319,0,11,57,256,9,54,251,0,2,3,0
peg_248,HDR,2140,2130,24,13,11,0,0,10,11,0,0,1,0,0,10,0
peg_249,Reference,2746,2743,2737,2406,331,0,0,131,204,0,127,200,0,0,4,0
peg_249,HDR,2746,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_250,Reference,1363,1363,1360,1272,88,0,28,3,62,25,1,57,0,3,2,0
peg_250,HDR,1363,1363,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_251,Reference,3546,3505,3501,3099,402,0,51,47,307,50,45,304,0,1,2,0
peg_251,HDR,3546,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_252,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_252,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_253,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_253,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_254,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_254,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_255,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_255,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_256,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_256,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_257,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_257,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_258,Reference,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_258,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_259,Reference,17,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_259,HDR,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_260,Reference,82,82,82,0,82,0,0,37,46,0,36,45,0,0,1,0
peg_260,HDR,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_261,Reference,2365,2354,2344,2043,301,0,21,79,205,20,76,201,0,1,3,0
peg_261,HDR,2365,2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_262,Reference,343,343,343,248,95,0,3,0,92,3,0,92,0,0,0,0
peg_262,HDR,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_263,Reference,226,221,220,186,34,0,0,0,34,0,0,34,0,0,0,0
peg_263,HDR,226,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_264,Reference,26989,26902,26696,24241,2455,0,1,495,1975,1,479,1959,0,0,16,0
peg_264,HDR,26989,26902,170,153,17,0,0,0,17,0,0,17,0,0,0,0
peg_265,Reference,5935,5927,5918,5438,480,0,30,6,449,26,5,444,0,4,1,0
peg_265,HDR,5935,5927,4,2,2,0,0,0,2,0,0,2,0,0,0,0
peg_266,Reference,9,9,9,0,9,0,0,5,4,0,5,4,0,0,0,0
peg_266,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_267,Reference,18,13,13,0,13,0,0,6,13,0,0,7,0,0,6,0
peg_267,HDR,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_268,Reference,99,84,84,4,80,0,7,45,29,6,45,28,0,1,0,0
peg_268,HDR,99,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_269,Reference,1587,1564,1558,1113,445,0,3,9,436,0,9,433,0,3,0,0
peg_269,HDR,1587,1564,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_270,Reference,421,395,394,343,51,0,27,0,24,27,0,24,0,0,0,0
peg_270,HDR,421,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_271,Reference,43,43,43,35,8,0,0,3,6,0,2,5,0,0,1,0
peg_271,HDR,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_272,Reference,10292,10246,10233,9121,1112,0,103,275,748,99,265,734,0,4,10,0
peg_272,HDR,10292,10246,9,7,2,0,0,0,2,0,0,2,0,0,0,0
peg_273,Reference,2341,2341,2333,2148,185,0,0,14,172,0,13,171,0,0,1,0
peg_273,HDR,2341,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_274,Reference,12295,12278,12247,11105,1142,0,239,10,925,209,8,893,0,30,2,0
peg_274,HDR,12295,12278,23,21,2,0,0,0,2,0,0,2,0,0,0,0
peg_275,Reference,3248,3200,3200,2878,322,0,46,5,272,45,5,271,0,1,0,0
peg_275,HDR,3248,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_276,Reference,2303,2232,2226,1111,1115,0,60,0,1062,53,0,1055,0,7,0,0
peg_276,HDR,2303,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_277,Reference,1185,1169,1167,1032,135,0,8,3,124,8,3,124,0,0,0,0
peg_277,HDR,1185,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_278,Reference,109,109,108,97,11,0,0,2,9,0,2,9,0,0,0,0
peg_278,HDR,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_279,Reference,260,86,86,20,66,0,0,0,66,0,0,66,0,0,0,0
peg_279,HDR,260,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_280,Reference,17,12,11,6,5,0,0,1,4,0,1,4,0,0,0,0
peg_280,HDR,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_281,Reference,215,112,110,7,103,0,0,63,44,0,59,40,0,0,4,0
peg_281,HDR,215,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_282,Reference,200,115,84,11,73,0,1,0,72,1,0,72,0,0,0,0
peg_282,HDR,200,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_283,Reference,27,27,26,13,13,0,0,0,13,0,0,13,0,0,0,0
peg_283,HDR,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_284,Reference,312,250,145,3,142,0,1,54,90,0,52,87,0,1,2,0
peg_284,HDR,312,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_285,Reference,145,61,60,13,47,0,0,0,47,0,0,47,0,0,0,0
peg_285,HDR,145,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_286,Reference,21,18,18,7,11,0,0,1,10,0,1,10,0,0,0,0
peg_286,HDR,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_287,Reference,180,129,129,10,119,0,0,0,119,0,0,119,0,0,0,0
peg_287,HDR,180,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_288,Reference,34,34,32,11,21,0,0,0,21,0,0,21,0,0,0,0
peg_288,HDR,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_289,Reference,356,336,327,6,321,0,0,100,224,0,97,221,0,0,3,0
peg_289,HDR,356,336,9,6,3,0,0,0,3,0,0,3,0,0,0,0
peg_290,Reference,162,116,115,12,103,0,0,0,103,0,0,103,0,0,0,0
peg_290,HDR,162,116,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_291,Reference,22,22,22,21,1,0,0,0,1,0,0,1,0,0,0,0
peg_291,HDR,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_292,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_292,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_293,Reference,72,72,72,28,44,0,1,1,42,1,1,42,0,0,0,0
peg_293,HDR,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_294,Reference,48,38,38,0,38,0,0,4,34,0,4,34,0,0,0,0
peg_294,HDR,48,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_295,Reference,20,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0
peg_295,HDR,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_296,Reference,233,222,222,12,210,0,4,71,136,4,70,135,0,0,1,0
peg_296,HDR,233,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_297,Reference,138,110,102,1,101,0,1,0,100,1,0,100,0,0,0,0
peg_297,HDR,138,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_298,Reference,151,74,74,15,59,0,4,23,35,4,20,32,0,0,3,0
peg_298,HDR,151,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_299,Reference,25,20,20,7,13,0,0,0,13,0,0,13,0,0,0,0
peg_299,HDR,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_300,Reference,17,17,17,16,1,0,0,0,1,0,0,1,0,0,0,0
peg_300,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_301,Reference,128,128,128,58,70,0,1,0,69,1,0,69,0,0,0,0
peg_301,HDR,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_302,Reference,259,207,207,20,187,0,0,83,119,0,68,104,0,0,15,0
peg_302,HDR,259,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_303,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_303,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_304,Reference,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0
peg_304,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_305,Reference,191,121,121,0,121,0,0,111,12,0,109,10,0,0,2,0
peg_305,HDR,191,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_306,Reference,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_306,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_307,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_307,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_308,Reference,98,95,95,45,50,0,3,5,45,0,5,42,0,3,0,0
peg_308,HDR,98,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_309,Reference,32,31,29,2,27,0,0,0,27,0,0,27,0,0,0,0
peg_309,HDR,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_310,Reference,36,33,31,3,28,0,0,2,28,0,0,26,0,0,2,0
peg_310,HDR,36,33,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_311,Reference,19,19,14,9,5,0,0,1,4,0,1,4,0,0,0,0
peg_311,HDR,19,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_312,Reference,2,2,2,1,1,0,0,1,0,0,1,0,0,0,0,0
peg_312,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_313,Reference,46,40,36,0,36,0,1,10,25,1,10,25,0,0,0,0
peg_313,HDR,46,40,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_314,Reference,2,2,2,1,1,0,0,1,1,0,0,0,0,0,1,0
peg_314,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_315,Reference,210,96,89,1,88,0,4,21,65,4,19,63,0,0,2,0
peg_315,HDR,210,96,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_316,Reference,113,46,46,0,46,0,0,11,40,0,6,35,0,0,5,0
peg_316,HDR,113,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_317,Reference,97,91,84,0,84,0,10,9,65,10,9,65,0,0,0,0
peg_317,HDR,97,91,6,0,6,0,0,2,4,0,2,4,0,0,0,0
peg_318,Reference,59,53,49,3,46,0,0,1,45,0,1,45,0,0,0,0
peg_318,HDR,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_319,Reference,8,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_319,HDR,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_320,Reference,30,30,29,27,2,0,0,0,2,0,0,2,0,0,0,0
peg_320,HDR,30,30,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_321,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_321,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_322,Reference,149,117,117,0,117,0,6,101,102,5,10,10,0,1,91,0
peg_322,HDR,149,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_323,Reference,6,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_323,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_324,Reference,84,12,12,0,12,0,2,5,11,0,1,5,0,2,4,0
peg_324,HDR,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_325,Reference,206,161,115,3,112,0,4,14,96,4,12,94,0,0,2,0
peg_325,HDR,206,161,1,1,0,0,0,0,0,0,0,0,0,0,0,0
