peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_20139,HDR,10406,10390,20,14,6,0,0,0,6,0,0,6,0,0,0,0
peg_20140,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20140,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20141,Reference,21,21,21,17,4,0,0,0,4,0,0,4,0,0,0,0
peg_20141,HDR,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20142,Reference,52,52,52,51,1,0,0,0,1,0,0,1,0,0,0,0
peg_20142,HDR,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20143,Reference,23877,23860,23783,21969,1814,0,4,76,1741,2,71,1734,0,2,5,0
peg_20143,HDR,23877,23860,67,57,10,0,0,0,10,0,0,10,0,0,0,0
peg_20144,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20144,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20145,Reference,1287,1286,1286,1153,133,0,5,1,128,4,1,127,0,1,0,0
peg_20145,HDR,1287,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20146,Reference,2455,2443,2433,2246,187,0,16,33,162,16,9,138,0,0,24,0
peg_20146,HDR,2455,2443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_20147,Reference,2230,2202,2193,2028,165,0,8,2,155,8,2,155,0,0,0,0
peg_20147,HDR,2230,2202,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_20148,Reference,12276,12249,12145,10093,2052,0,0,280,1818,0,234,1772,0,0,46,0
peg_20148,HDR,12276,12249,76,15,61,0,1,1,61,0,0,60,0,0,0,1
peg_20149,Reference,11688,11671,11653,10594,1059,0,1,16,1047,0,12,1043,0,0,3,1
peg_20149,HDR,11688,11671,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_20150,Reference,18361,18264,18233,16390,1843,0,13,58,1812,12,19,1772,0,1,39,0
peg_20150,HDR,18361,18264,11,1,10,0,2,2,10,0,0,8,0,0,0,2
peg_20151,Reference,6006,5977,5972,5528,444,0,31,14,403,29,12,399,0,2,2,0
peg_20151,HDR,6006,5977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20152,Reference,13948,13933,13735,12500,1235,0,1,19,1216,1,18,1215,0,0,1,0
peg_20152,HDR,13948,13933,181,173,8,0,0,0,8,0,0,8,0,0,0,0
peg_20153,Reference,4723,4709,4572,3995,577,0,90,6,484,87,6,481,0,3,0,0
peg_20153,HDR,4723,4709,131,115,16,0,0,2,14,0,2,14,0,0,0,0
peg_20154,Reference,15676,15632,15176,13140,2036,0,353,202,1851,97,88,1481,0,256,114,0
peg_20154,HDR,15676,15632,435,418,17,0,0,0,17,0,0,17,0,0,0,0
peg_20155,Reference,2273,2272,2271,2011,260,0,4,9,249,3,8,247,0,1,1,0
peg_20155,HDR,2273,2272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20156,Reference,14647,14618,14469,12700,1769,0,0,168,1614,0,155,1601,0,0,13,0
peg_20156,HDR,14647,14618,123,115,8,0,0,0,8,0,0,8,0,0,0,0
peg_20157,Reference,2718,2687,2653,2406,247,0,2,11,236,0,11,234,0,2,0,0
peg_20157,HDR,2718,2687,30,29,1,0,0,0,1,0,0,1,0,0,0,0
peg_20158,Reference,13523,13482,13327,12048,1279,0,47,25,1216,46,17,1207,0,1,8,0
peg_20158,HDR,13523,13482,131,124,7,0,0,0,7,0,0,7,0,0,0,0
peg_20159,Reference,13096,13071,13050,11360,1690,0,30,17,1648,27,15,1643,0,3,2,0
peg_20159,HDR,13096,13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20160,Reference,8209,8151,7778,7167,611,0,1,47,565,0,46,563,0,1,1,0
peg_20160,HDR,8209,8151,361,310,51,0,0,2,51,0,0,49,0,0,2,0
peg_20161,Reference,29733,29443,12565,10675,1890,0,49,62,1790,46,54,1779,0,3,8,0
peg_20161,HDR,29733,29443,16779,15573,1206,0,1,25,1183,0,23,1180,0,1,2,0
peg_20162,Reference,718,718,661,597,64,0,0,3,61,0,3,61,0,0,0,0
peg_20162,HDR,718,718,46,32,14,0,0,0,14,0,0,14,0,0,0,0
peg_20163,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_20163,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20164,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20164,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20165,Reference,68,22,22,0,22,0,1,0,21,1,0,21,0,0,0,0
peg_20165,HDR,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20166,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20166,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20167,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20167,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20168,Reference,19,13,13,0,13,0,0,8,5,0,8,5,0,0,0,0
peg_20168,HDR,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20169,Reference,5,3,3,1,2,0,2,0,0,2,0,0,0,0,0,0
peg_20169,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20170,Reference,20,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_20170,HDR,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20171,Reference,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_20171,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20172,Reference,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20172,HDR,29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20173,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20173,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20174,Reference,10,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_20174,HDR,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20175,Reference,22,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_20175,HDR,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20176,Reference,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20176,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20177,Reference,228,67,23,0,23,0,2,3,20,2,1,18,0,0,2,0
peg_20177,HDR,228,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20178,Reference,52,19,19,4,15,0,1,0,14,1,0,14,0,0,0,0
peg_20178,HDR,52,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20179,Reference,232,230,230,136,94,0,29,0,67,27,0,65,0,2,0,0
peg_20179,HDR,232,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20180,Reference,30,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_20180,HDR,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20181,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20181,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20182,Reference,33,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0
peg_20182,HDR,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20183,Reference,86,51,51,16,35,0,0,3,33,0,2,32,0,0,1,0
peg_20183,HDR,86,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20184,Reference,12207,12136,11372,10529,843,0,0,63,783,0,60,780,0,0,3,0
peg_20184,HDR,12207,12136,762,722,40,0,1,2,39,0,1,38,0,0,0,1
peg_20185,Reference,19987,19884,18738,16339,2399,0,253,552,1624,239,535,1595,1,13,16,0
peg_20185,HDR,19987,19884,1141,1028,113,0,55,1,62,51,0,58,0,3,0,1
peg_20186,Reference,6176,6161,5923,5032,891,0,0,112,787,0,104,779,0,0,8,0
peg_20186,HDR,6176,6161,237,214,23,0,0,1,22,0,1,22,0,0,0,0
peg_20187,Reference,5768,5722,5655,4782,873,0,0,52,822,0,51,821,0,0,1,0
peg_20187,HDR,5768,5722,66,63,3,0,1,0,3,0,0,2,0,1,0,0
peg_20188,Reference,12480,12373,11601,10463,1138,0,135,125,888,128,122,878,0,7,3,0
peg_20188,HDR,12480,12373,767,723,44,0,0,0,44,0,0,44,0,0,0,0
peg_20189,Reference,8368,8351,8194,7314,880,0,3,77,803,3,74,800,0,0,3,0
peg_20189,HDR,8368,8351,156,148,8,0,0,0,8,0,0,8,0,0,0,0
peg_20190,Reference,5386,5371,5255,4454,801,0,1,170,691,0,110,630,0,1,60,0
peg_20190,HDR,5386,5371,17,15,2,0,0,0,2,0,0,2,0,0,0,0
peg_20191,Reference,4776,4763,4759,4390,369,0,0,95,279,0,90,274,0,0,5,0
peg_20191,HDR,4776,4763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_20192,Reference,6713,6701,6681,5807,874,0,50,271,570,44,260,554,0,5,10,1
peg_20192,HDR,6713,6701,16,5,11,0,11,0,0,11,0,0,0,0,0,0
peg_20193,Reference,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_20193,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20194,Reference,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20194,HDR,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20195,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20195,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20196,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20196,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20197,Reference,25,15,15,2,13,0,0,0,13,0,0,13,0,0,0,0
peg_20197,HDR,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20198,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20198,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20199,Reference,7432,7415,7247,6563,684,0,1,104,594,1,89,579,0,0,15,0
peg_20199,HDR,7432,7415,145,127,18,0,0,0,18,0,0,18,0,0,0,0
peg_20200,Reference,123,123,123,110,13,0,1,0,12,1,0,12,0,0,0,0
peg_20200,HDR,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20201,Reference,405,388,375,267,108,0,8,1,99,8,1,99,0,0,0,0
peg_20201,HDR,405,388,11,10,1,0,0,1,0,0,1,0,0,0,0,0
peg_20202,Reference,70,70,70,65,5,0,0,0,5,0,0,5,0,0,0,0
peg_20202,HDR,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20203,Reference,3274,3221,3210,2751,459,0,7,67,392,5,62,385,0,2,5,0
peg_20203,HDR,3274,3221,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_20204,Reference,216,211,211,148,63,0,6,9,48,6,9,48,0,0,0,0
peg_20204,HDR,216,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20205,Reference,6847,6798,6550,5356,1194,0,22,551,644,18,532,621,0,4,19,0
peg_20205,HDR,6847,6798,246,210,36,0,0,7,32,0,4,29,0,0,3,0
peg_20206,Reference,2640,2632,2527,2073,454,0,0,114,343,0,111,340,0,0,3,0
peg_20206,HDR,2640,2632,104,86,18,0,0,0,18,0,0,18,0,0,0,0
peg_20207,Reference,5334,5321,5141,4628,513,0,1,89,429,0,84,424,0,0,4,1
peg_20207,HDR,5334,5321,177,144,33,0,0,2,31,0,2,31,0,0,0,0
peg_20208,Reference,2388,2377,2358,1848,510,0,160,107,327,153,30,243,0,7,77,0
peg_20208,HDR,2388,2377,18,14,4,0,0,4,4,0,0,0,0,0,4,0
peg_20209,Reference,2448,2446,2381,2180,201,0,0,26,178,0,23,175,0,0,3,0
peg_20209,HDR,2448,2446,7,6,1,0,0,0,1,0,0,1,0,0,0,0
peg_20210,Reference,3928,3910,3891,3586,305,0,6,20,283,5,17,279,0,1,3,0
peg_20210,HDR,3928,3910,19,17,2,0,0,0,2,0,0,2,0,0,0,0
peg_20211,Reference,3642,3618,3587,3186,401,0,0,60,342,0,59,341,0,0,1,0
peg_20211,HDR,3642,3618,29,28,1,0,0,0,1,0,0,1,0,0,0,0
peg_20212,Reference,1504,1495,1481,1367,114,0,0,5,109,0,5,109,0,0,0,0
peg_20212,HDR,1504,1495,12,12,0,0,0,0,0,0,0,0,0,0,0,0
peg_20213,Reference,2749,2744,2735,2458,277,0,3,49,229,0,48,225,0,3,1,0
peg_20213,HDR,2749,2744,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_20214,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20214,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20215,Reference,95,23,23,0,23,0,0,23,0,0,23,0,0,0,0,0
peg_20215,HDR,95,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20216,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20216,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20217,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_20217,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20218,Reference,40,22,21,12,9,0,0,1,8,0,1,8,0,0,0,0
peg_20218,HDR,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20219,Reference,2,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_20219,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20220,Reference,6706,6654,4722,4061,661,0,51,76,537,51,73,534,0,0,3,0
peg_20220,HDR,6706,6654,1911,1727,184,0,0,0,184,0,0,184,0,0,0,0
peg_20221,Reference,187,187,172,159,13,0,0,2,11,0,2,11,0,0,0,0
peg_20221,HDR,187,187,15,15,0,0,0,0,0,0,0,0,0,0,0,0
peg_20222,Reference,291,284,219,186,33,0,0,3,30,0,3,30,0,0,0,0
peg_20222,HDR,291,284,64,55,9,0,4,0,5,4,0,5,0,0,0,0
peg_20223,Reference,107,107,107,97,10,0,0,0,10,0,0,10,0,0,0,0
peg_20223,HDR,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20224,Reference,2678,2670,2496,2103,393,0,1,5,389,0,4,387,0,1,1,0
peg_20224,HDR,2678,2670,172,154,18,0,0,0,18,0,0,18,0,0,0,0
peg_20225,Reference,224,220,218,163,55,0,0,7,49,0,6,48,0,0,1,0
peg_20225,HDR,224,220,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_20226,Reference,6667,6638,6346,5042,1304,0,10,861,467,0,837,433,0,10,24,0
peg_20226,HDR,6667,6638,284,230,54,0,0,0,54,0,0,54,0,0,0,0
peg_20227,Reference,6981,6968,6861,6281,580,0,85,82,427,78,75,413,0,7,7,0
peg_20227,HDR,6981,6968,95,73,22,0,1,0,21,1,0,21,0,0,0,0
peg_20228,Reference,6437,6424,6255,5577,678,0,1,14,663,1,14,663,0,0,0,0
peg_20228,HDR,6437,6424,143,117,26,0,1,0,25,1,0,25,0,0,0,0
peg_20229,Reference,3598,3580,3561,3188,373,0,0,53,326,0,47,320,0,0,6,0
peg_20229,HDR,3598,3580,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_20230,Reference,1411,1410,1387,1290,97,0,0,6,91,0,6,91,0,0,0,0
peg_20230,HDR,1411,1410,22,19,3,0,0,0,3,0,0,3,0,0,0,0
peg_20231,Reference,3415,3409,3370,3138,232,0,0,12,221,0,11,220,0,0,1,0
peg_20231,HDR,3415,3409,19,4,15,0,0,0,15,0,0,15,0,0,0,0
peg_20232,Reference,2862,2854,2810,2372,438,0,0,168,280,0,158,270,0,0,10,0
peg_20232,HDR,2862,2854,35,33,2,0,0,0,2,0,0,2,0,0,0,0
peg_20233,Reference,5201,5176,5148,4770,378,0,3,28,351,3,24,347,0,0,4,0
peg_20233,HDR,5201,5176,12,10,2,0,0,0,2,0,0,2,0,0,0,0
peg_20234,Reference,3401,3393,3381,3048,333,0,0,61,276,0,57,272,0,0,4,0
peg_20234,HDR,3401,3393,11,10,1,0,0,0,1,0,0,1,0,0,0,0
peg_20235,Reference,6,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_20235,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20236,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20236,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20237,Reference,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_20237,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20238,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20238,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20239,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20239,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20240,Reference,4,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_20240,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20241,Reference,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_20241,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20242,Reference,12,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_20242,HDR,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20243,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20243,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20244,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20244,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20245,Reference,166,23,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_20245,HDR,166,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20246,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20246,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20247,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20247,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20248,Reference,60,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0
peg_20248,HDR,60,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20249,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20249,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20250,Reference,246,236,236,187,49,0,2,1,46,2,1,46,0,0,0,0
peg_20250,HDR,246,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20251,Reference,61,50,50,37,13,0,0,7,7,0,6,6,0,0,1,0
peg_20251,HDR,61,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20252,Reference,78,76,76,51,25,0,0,0,25,0,0,25,0,0,0,0
peg_20252,HDR,78,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20253,Reference,23,23,23,7,16,0,0,1,15,0,1,15,0,0,0,0
peg_20253,HDR,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20254,Reference,246,209,209,112,97,0,0,2,97,0,0,95,0,0,2,0
peg_20254,HDR,246,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20255,Reference,26,10,10,7,3,0,0,0,3,0,0,3,0,0,0,0
peg_20255,HDR,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20256,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20256,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20257,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20257,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20258,Reference,31,10,10,0,10,0,0,10,0,0,10,0,0,0,0,0
peg_20258,HDR,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20259,Reference,2621,2603,2585,2252,333,0,31,88,236,19,74,218,4,8,10,0
peg_20259,HDR,2621,2603,17,17,0,0,0,0,0,0,0,0,0,0,0,0
peg_20260,Reference,514,511,505,446,59,0,4,12,45,2,10,45,2,0,0,0
peg_20260,HDR,514,511,5,3,2,0,0,0,2,0,0,2,0,0,0,0
peg_20261,Reference,1384,1364,1348,1196,152,0,11,32,125,0,17,120,10,0,4,1
peg_20261,HDR,1384,1364,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_20262,Reference,281,276,276,231,45,0,0,2,43,0,2,43,0,0,0,0
peg_20262,HDR,281,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20263,Reference,213,198,195,147,48,0,0,1,47,0,1,47,0,0,0,0
peg_20263,HDR,213,198,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_20264,Reference,932,902,897,748,149,0,9,20,132,0,17,120,0,9,3,0
peg_20264,HDR,932,902,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_20265,Reference,87,87,78,62,16,0,0,0,16,0,0,16,0,0,0,0
peg_20265,HDR,87,87,9,7,2,0,0,0,2,0,0,2,0,0,0,0
peg_20266,Reference,785,699,664,627,37,0,0,2,36,0,1,35,0,0,1,0
peg_20266,HDR,785,699,35,28,7,0,0,3,5,0,2,4,0,0,1,0
peg_20267,Reference,1379,1303,1261,464,797,0,23,30,767,0,30,744,0,23,0,0
peg_20267,HDR,1379,1303,42,18,24,0,0,0,24,0,0,24,0,0,0,0
peg_20268,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20268,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20269,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20269,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20270,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20270,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20271,Reference,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_20271,HDR,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_20272,Reference,4,4,4,0,4,0,0,3,1,0,3,1,0,0,0,0
peg_20272,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20273,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20273,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20274,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20274,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20275,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20275,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20276,Reference,8,8,8,0,8,0,0,4,4,0,4,4,0,0,0,0
peg_20276,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20277,Reference,11,11,10,7,3,0,0,0,3,0,0,3,0,0,0,0
peg_20277,HDR,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_20278,Reference,281,281,232,224,8,0,0,0,8,0,0,8,0,0,0,0
peg_20278,HDR,281,281,49,48,1,0,0,0,1,0,0,1,0,0,0,0
peg_20279,Reference,985,975,926,564,362,0,0,295,69,0,293,67,0,0,2,0
peg_20279,HDR,985,975,49,47,2,0,0,0,2,0,0,2,0,0,0,0
peg_20280,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_20280,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20281,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20281,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20282,Reference,9,8,7,1,6,0,0,0,6,0,0,6,0,0,0,0
peg_20282,HDR,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_20283,Reference,1182,1174,1046,807,239,0,0,67,172,0,67,172,0,0,0,0
peg_20283,HDR,1182,1174,128,55,73,0,1,71,73,0,0,1,0,1,71,0
peg_20284,Reference,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_20284,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20285,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20285,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20286,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20286,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20287,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20287,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20288,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20288,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20289,Reference,15,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0
peg_20289,HDR,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20290,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20290,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20291,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20291,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20292,Reference,40,32,32,0,32,0,0,32,0,0,32,0,0,0,0,0
peg_20292,HDR,40,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20293,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_20293,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20294,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_20294,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20295,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_20295,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20296,Reference,4,4,4,0,4,0,0,1,3,0,1,3,0,0,0,0
peg_20296,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20297,Reference,7,6,6,0,6,0,0,1,5,0,1,5,0,0,0,0
peg_20297,HDR,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20298,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_20298,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_20299,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_20299,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
