peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_10700,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10700,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10701,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10701,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10702,Reference,5,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_10702,HDR,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10703,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10703,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10704,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10704,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10705,Reference,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_10705,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10706,Reference,24,9,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_10706,HDR,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10707,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10707,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10708,Reference,5,4,4,0,4,0,2,0,4,0,0,2,0,2,0,0
peg_10708,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10709,Reference,207,152,152,0,152,0,0,138,15,0,137,14,0,0,1,0
peg_10709,HDR,207,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10710,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10710,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10711,Reference,39,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10711,HDR,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10712,Reference,6,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_10712,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10713,Reference,15,13,13,0,13,0,0,13,0,0,13,0,0,0,0,0
peg_10713,HDR,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10714,Reference,271,49,42,4,38,0,4,12,25,1,12,22,0,3,0,0
peg_10714,HDR,271,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10715,Reference,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0
peg_10715,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10716,Reference,193,9,9,0,9,0,0,3,6,0,3,6,0,0,0,0
peg_10716,HDR,193,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10717,Reference,151,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0
peg_10717,HDR,151,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10718,Reference,4,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_10718,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10719,Reference,61,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0
peg_10719,HDR,61,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10720,Reference,1321,1248,1248,925,323,0,4,6,315,3,5,313,0,1,1,0
peg_10720,HDR,1321,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10721,Reference,107,95,95,0,95,0,5,0,90,5,0,90,0,0,0,0
peg_10721,HDR,107,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10722,Reference,257,145,144,18,126,0,13,4,110,12,4,109,0,1,0,0
peg_10722,HDR,257,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10723,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10723,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10724,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10724,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10725,Reference,169,96,96,0,96,0,0,88,52,0,44,8,0,0,44,0
peg_10725,HDR,169,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10726,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10726,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10727,Reference,96,35,35,0,35,0,9,1,34,0,1,25,0,9,0,0
peg_10727,HDR,96,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10728,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10728,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10729,Reference,4,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0
peg_10729,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10730,Reference,17,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_10730,HDR,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10731,Reference,13,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_10731,HDR,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10732,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10732,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10733,Reference,6,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_10733,HDR,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10734,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10734,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10735,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10735,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10736,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10736,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10737,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10737,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10738,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10738,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10739,Reference,5,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10739,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10740,Reference,688,685,676,648,28,0,0,0,28,0,0,28,0,0,0,0
peg_10740,HDR,688,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10741,Reference,328,312,304,280,24,0,0,3,21,0,3,21,0,0,0,0
peg_10741,HDR,328,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10742,Reference,1015,980,978,930,48,0,2,0,46,2,0,46,0,0,0,0
peg_10742,HDR,1015,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10743,Reference,805,759,758,725,33,0,4,2,28,3,2,27,0,1,0,0
peg_10743,HDR,805,759,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10744,Reference,727,702,654,617,37,0,1,4,33,0,4,32,0,1,0,0
peg_10744,HDR,727,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10745,Reference,260,221,220,213,7,0,0,3,4,0,3,4,0,0,0,0
peg_10745,HDR,260,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10746,Reference,3,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_10746,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10747,Reference,1021,1005,1003,944,59,0,10,15,36,10,13,34,0,0,2,0
peg_10747,HDR,1021,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10748,Reference,1325,1304,1284,1224,60,0,1,6,55,0,5,53,0,1,1,0
peg_10748,HDR,1325,1304,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10749,Reference,1061,1011,1002,942,60,0,1,5,54,1,5,54,0,0,0,0
peg_10749,HDR,1061,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10750,Reference,73,72,72,60,12,0,0,8,4,0,8,4,0,0,0,0
peg_10750,HDR,73,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10751,Reference,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_10751,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10752,Reference,105,84,82,79,3,0,0,1,2,0,1,2,0,0,0,0
peg_10752,HDR,105,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10753,Reference,399,383,380,343,37,0,10,3,24,10,3,24,0,0,0,0
peg_10753,HDR,399,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10754,Reference,350,324,324,295,29,0,0,0,29,0,0,29,0,0,0,0
peg_10754,HDR,350,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10755,Reference,577,450,449,407,42,0,8,8,27,7,8,26,0,1,0,0
peg_10755,HDR,577,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10756,Reference,1939,1925,1923,1746,177,0,15,86,78,15,84,76,0,0,2,0
peg_10756,HDR,1939,1925,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10757,Reference,985,943,934,882,52,0,0,13,39,0,13,39,0,0,0,0
peg_10757,HDR,985,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10758,Reference,1219,1183,1182,1029,153,0,0,79,79,0,74,74,0,0,5,0
peg_10758,HDR,1219,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10759,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10759,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10760,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10760,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10761,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10761,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10762,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10762,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10763,Reference,9,9,9,0,9,0,2,2,7,2,0,5,0,0,2,0
peg_10763,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10764,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10764,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10765,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10765,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10766,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10766,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10767,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10767,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10768,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10768,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10769,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10769,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10770,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10770,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10771,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10771,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10772,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10772,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10773,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10773,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10774,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10774,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10775,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10775,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10776,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10776,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10777,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10777,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10778,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10778,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10779,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_10779,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10780,Reference,6581,6535,6503,5602,901,0,39,117,772,18,111,745,0,21,6,0
peg_10780,HDR,6581,6535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10781,Reference,2408,2396,2378,2116,262,0,6,26,231,6,25,230,0,0,1,0
peg_10781,HDR,2408,2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10782,Reference,3125,3121,3106,2537,569,0,13,52,537,13,19,504,0,0,33,0
peg_10782,HDR,3125,3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10783,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10783,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10784,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10784,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10785,Reference,210,95,16,0,16,0,0,16,16,0,0,0,0,0,16,0
peg_10785,HDR,210,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10786,Reference,881,853,853,471,382,0,0,4,378,0,4,378,0,0,0,0
peg_10786,HDR,881,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10787,Reference,143,121,121,2,119,0,12,14,98,8,13,93,0,4,1,0
peg_10787,HDR,143,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10788,Reference,64,50,50,2,48,0,13,5,31,12,5,30,0,1,0,0
peg_10788,HDR,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10789,Reference,165,138,137,23,114,0,4,15,96,3,15,95,0,1,0,0
peg_10789,HDR,165,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10790,Reference,40,40,40,5,35,0,1,3,31,1,3,31,0,0,0,0
peg_10790,HDR,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10791,Reference,34,33,33,2,31,0,2,0,30,1,0,29,0,1,0,0
peg_10791,HDR,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10792,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10792,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10793,Reference,7,5,5,0,5,0,1,2,2,1,2,2,0,0,0,0
peg_10793,HDR,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10794,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10794,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10795,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10795,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10796,Reference,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10796,HDR,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10797,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10797,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10798,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10798,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10799,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10799,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10800,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10800,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10801,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10801,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10802,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10802,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10803,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10803,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10804,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10804,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10805,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10805,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10806,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10806,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10807,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10807,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10808,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10808,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10809,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10809,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10810,Reference,24,12,12,0,12,0,2,1,10,1,1,9,0,1,0,0
peg_10810,HDR,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10811,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10811,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10812,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10812,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10813,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10813,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10814,Reference,6,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_10814,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10815,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10815,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10816,Reference,95,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10816,HDR,95,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10817,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10817,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10818,Reference,5,5,5,0,5,0,0,3,2,0,3,2,0,0,0,0
peg_10818,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10819,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10819,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10820,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10820,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10821,Reference,7,7,7,0,7,0,0,7,0,0,7,0,0,0,0,0
peg_10821,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10822,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10822,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10823,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10823,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10824,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10824,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10825,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10825,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10826,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10826,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10827,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10827,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10828,Reference,54,13,13,0,13,0,5,4,9,0,4,4,0,5,0,0
peg_10828,HDR,54,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10829,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10829,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10830,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10830,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10831,Reference,22,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
peg_10831,HDR,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10832,Reference,721,667,666,492,174,0,15,4,155,15,4,155,0,0,0,0
peg_10832,HDR,721,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10833,Reference,219,219,217,189,28,0,1,0,27,1,0,27,0,0,0,0
peg_10833,HDR,219,219,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_10834,Reference,55,47,47,37,10,0,0,1,9,0,1,9,0,0,0,0
peg_10834,HDR,55,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10835,Reference,1232,1174,1173,1005,168,0,2,14,154,2,12,152,0,0,2,0
peg_10835,HDR,1232,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10836,Reference,238,219,147,117,30,0,0,1,29,0,1,29,0,0,0,0
peg_10836,HDR,238,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10837,Reference,6683,6676,6675,5908,767,0,107,165,503,104,160,495,0,3,5,0
peg_10837,HDR,6683,6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10838,Reference,24725,24690,24637,22381,2256,0,179,85,2144,88,24,1992,0,91,61,0
peg_10838,HDR,24725,24690,27,15,12,0,0,0,12,0,0,12,0,0,0,0
peg_10839,Reference,3,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_10839,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10840,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10840,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10841,Reference,10,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_10841,HDR,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10842,Reference,4920,4913,4912,4274,638,0,51,14,577,48,13,573,0,3,1,0
peg_10842,HDR,4920,4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10843,Reference,3142,3138,3135,2821,314,0,4,4,306,4,4,306,0,0,0,0
peg_10843,HDR,3142,3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10844,Reference,10181,10077,10002,8827,1175,0,34,249,899,34,242,892,0,0,7,0
peg_10844,HDR,10181,10077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10845,Reference,2354,2330,2328,2075,253,0,2,15,237,2,14,236,0,0,1,0
peg_10845,HDR,2354,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10846,Reference,1257,1205,1166,698,468,0,2,31,435,2,31,435,0,0,0,0
peg_10846,HDR,1257,1205,38,37,1,0,0,0,1,0,0,1,0,0,0,0
peg_10847,Reference,1465,1442,1412,958,454,0,5,48,402,4,48,401,0,1,0,0
peg_10847,HDR,1465,1442,30,28,2,0,0,0,2,0,0,2,0,0,0,0
peg_10848,Reference,30,30,30,28,2,0,0,0,2,0,0,2,0,0,0,0
peg_10848,HDR,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10849,Reference,306,301,289,266,23,0,2,1,20,2,1,20,0,0,0,0
peg_10849,HDR,306,301,12,12,0,0,0,0,0,0,0,0,0,0,0,0
peg_10850,Reference,255,240,233,213,20,0,0,0,20,0,0,20,0,0,0,0
peg_10850,HDR,255,240,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_10851,Reference,924,687,683,523,160,0,5,1,154,5,1,154,0,0,0,0
peg_10851,HDR,924,687,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_10852,Reference,566,557,480,362,118,0,2,47,70,2,46,69,0,0,1,0
peg_10852,HDR,566,557,4,2,2,0,1,1,2,0,0,1,0,0,0,1
peg_10853,Reference,988,942,920,607,313,0,4,9,300,4,9,300,0,0,0,0
peg_10853,HDR,988,942,22,19,3,0,0,0,3,0,0,3,0,0,0,0
peg_10854,Reference,299,281,276,220,56,0,29,1,54,1,1,26,0,28,0,0
peg_10854,HDR,299,281,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_10855,Reference,1721,1693,1629,1356,273,0,10,6,264,8,1,257,0,2,5,0
peg_10855,HDR,1721,1693,64,49,15,0,2,0,15,0,0,13,0,2,0,0
peg_10856,Reference,868,867,815,735,80,0,0,0,80,0,0,80,0,0,0,0
peg_10856,HDR,868,867,51,46,5,0,1,0,5,0,0,4,0,1,0,0
peg_10857,Reference,2160,2136,2053,1476,577,0,4,3,572,3,2,571,0,0,0,1
peg_10857,HDR,2160,2136,62,57,5,0,0,0,5,0,0,5,0,0,0,0
peg_10858,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10858,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10859,Reference,633,630,621,552,69,0,4,10,56,4,9,55,0,0,1,0
peg_10859,HDR,633,630,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_10860,Reference,1770,1621,1585,1096,489,0,0,117,378,0,111,372,0,0,6,0
peg_10860,HDR,1770,1621,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_10861,Reference,958,936,877,581,296,0,27,6,263,27,6,263,0,0,0,0
peg_10861,HDR,958,936,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_10862,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10862,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
