peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_17683,HDR,580,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17684,Reference,79,79,72,14,58,0,0,0,58,0,0,58,0,0,0,0
peg_17684,HDR,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17685,Reference,11,11,11,5,6,0,0,6,0,0,6,0,0,0,0,0
peg_17685,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17686,Reference,2967,1030,1002,582,420,0,8,2,413,6,1,410,0,2,1,0
peg_17686,HDR,2967,1030,11,10,1,0,0,1,0,0,1,0,0,0,0,0
peg_17687,Reference,1221,1215,1201,601,600,0,3,0,597,3,0,597,0,0,0,0
peg_17687,HDR,1221,1215,14,14,0,0,0,0,0,0,0,0,0,0,0,0
peg_17688,Reference,1160,1104,1098,280,818,0,2,4,812,2,4,812,0,0,0,0
peg_17688,HDR,1160,1104,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_17689,Reference,753,686,675,291,384,0,4,1,380,3,1,379,0,1,0,0
peg_17689,HDR,753,686,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_17690,Reference,1951,1931,1895,554,1341,0,226,4,1115,223,3,1111,0,3,1,0
peg_17690,HDR,1951,1931,23,16,7,0,5,0,2,5,0,2,0,0,0,0
peg_17691,Reference,536,484,436,253,183,0,45,0,142,41,0,138,0,4,0,0
peg_17691,HDR,536,484,22,21,1,0,0,0,1,0,0,1,0,0,0,0
peg_17692,Reference,108,108,108,89,19,0,2,0,17,2,0,17,0,0,0,0
peg_17692,HDR,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17693,Reference,3981,3972,3966,1953,2013,0,1353,12,690,1315,8,648,0,38,4,0
peg_17693,HDR,3981,3972,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_17694,Reference,5870,5801,5788,3261,2527,0,1096,5,1468,1054,5,1426,0,42,0,0
peg_17694,HDR,5870,5801,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_17695,Reference,2349,2326,1662,1259,403,0,138,4,265,135,3,261,0,3,1,0
peg_17695,HDR,2349,2326,640,132,508,0,0,0,508,0,0,508,0,0,0,0
peg_17696,Reference,3061,2988,1903,581,1322,0,88,91,1238,83,1,1143,0,5,90,0
peg_17696,HDR,3061,2988,1067,176,891,0,8,0,885,6,0,883,0,2,0,0
peg_17697,Reference,1916,1877,1259,905,354,0,5,15,341,2,11,336,0,1,2,2
peg_17697,HDR,1916,1877,609,298,311,0,0,9,303,0,8,302,0,0,1,0
peg_17698,Reference,335,334,333,214,119,0,34,0,86,33,0,85,0,1,0,0
peg_17698,HDR,335,334,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17699,Reference,6770,6747,6334,2507,3827,0,2878,19,1011,2797,19,930,0,81,0,0
peg_17699,HDR,6770,6747,5,3,2,0,0,1,2,0,0,1,0,0,1,0
peg_17700,Reference,16994,16982,16946,3604,13342,0,8169,63,5321,7962,57,5113,2,204,3,1
peg_17700,HDR,16994,16982,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_17701,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17701,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17702,Reference,151,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_17702,HDR,151,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17703,Reference,3,2,2,0,2,0,1,1,0,1,1,0,0,0,0,0
peg_17703,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17704,Reference,2,2,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_17704,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17705,Reference,945,894,741,372,369,0,23,0,346,23,0,346,0,0,0,0
peg_17705,HDR,945,894,35,30,5,0,0,0,5,0,0,5,0,0,0,0
peg_17706,Reference,1199,1075,1023,462,561,0,230,3,331,227,3,328,0,3,0,0
peg_17706,HDR,1199,1075,44,36,8,0,0,7,1,0,7,1,0,0,0,0
peg_17707,Reference,1072,1059,1008,308,700,0,408,4,322,378,0,292,0,26,0,4
peg_17707,HDR,1072,1059,49,31,18,0,9,0,18,0,0,9,0,9,0,0
peg_17708,Reference,9523,9508,9313,3761,5552,0,3033,87,2615,2857,80,2432,0,176,7,0
peg_17708,HDR,9523,9508,12,8,4,0,1,1,3,1,0,2,0,0,1,0
peg_17709,Reference,5598,5585,5576,2527,3049,0,724,33,2331,688,30,2292,0,36,3,0
peg_17709,HDR,5598,5585,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17710,Reference,523,519,518,357,161,0,83,36,47,79,35,42,0,4,1,0
peg_17710,HDR,523,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17711,Reference,62,36,34,4,30,0,6,15,24,6,0,9,0,0,15,0
peg_17711,HDR,62,36,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_17712,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17712,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17713,Reference,2182,2018,1650,595,1055,0,17,383,1034,15,5,656,1,1,377,0
peg_17713,HDR,2182,2018,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_17714,Reference,1081,1078,1038,667,371,0,0,13,358,0,13,358,0,0,0,0
peg_17714,HDR,1081,1078,15,15,0,0,0,0,0,0,0,0,0,0,0,0
peg_17715,Reference,957,954,951,520,431,0,15,4,419,11,1,412,0,4,3,0
peg_17715,HDR,957,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17716,Reference,361,359,344,314,30,0,8,4,18,8,4,18,0,0,0,0
peg_17716,HDR,361,359,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17717,Reference,585,578,577,148,429,0,11,168,412,10,7,250,0,1,161,0
peg_17717,HDR,585,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17718,Reference,1133,1132,1128,341,787,0,3,167,619,3,165,617,0,0,2,0
peg_17718,HDR,1133,1132,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_17719,Reference,746,742,741,534,207,0,5,1,202,4,1,201,0,1,0,0
peg_17719,HDR,746,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17720,Reference,4659,4589,3862,2107,1755,0,1186,44,561,1157,37,525,0,29,7,0
peg_17720,HDR,4659,4589,683,308,375,0,346,15,26,336,13,14,0,10,2,0
peg_17721,Reference,1472,1472,1451,908,543,0,77,243,234,76,233,223,0,1,10,0
peg_17721,HDR,1472,1472,20,19,1,0,0,0,1,0,0,1,0,0,0,0
peg_17722,Reference,141,141,138,68,70,0,47,0,23,47,0,23,0,0,0,0
peg_17722,HDR,141,141,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_17723,Reference,4201,4000,2318,1033,1285,0,137,225,949,130,206,923,0,7,19,0
peg_17723,HDR,4201,4000,51,18,33,0,9,1,33,0,0,24,0,8,0,1
peg_17724,Reference,2513,2487,2268,1609,659,0,30,23,609,29,21,606,0,1,2,0
peg_17724,HDR,2513,2487,190,57,133,0,5,0,129,4,0,128,0,1,0,0
peg_17725,Reference,2688,2680,2670,992,1678,0,66,17,1605,61,12,1595,0,5,5,0
peg_17725,HDR,2688,2680,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17726,Reference,15,12,5,0,5,0,0,4,5,0,0,1,0,0,4,0
peg_17726,HDR,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17727,Reference,35,31,28,0,28,0,7,13,9,6,13,8,0,1,0,0
peg_17727,HDR,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17728,Reference,4310,4291,4200,1649,2551,0,1618,20,965,1567,18,915,1,49,0,1
peg_17728,HDR,4310,4291,85,21,64,0,61,0,4,60,0,3,0,1,0,0
peg_17729,Reference,3979,3974,3905,3420,485,0,77,64,355,67,63,344,0,10,1,0
peg_17729,HDR,3979,3974,61,51,10,0,0,0,10,0,0,10,0,0,0,0
peg_17730,Reference,384,381,378,328,50,0,12,3,35,12,3,35,0,0,0,0
peg_17730,HDR,384,381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17731,Reference,88,88,8,0,8,0,3,5,2,2,4,0,0,1,1,0
peg_17731,HDR,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17732,Reference,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17732,HDR,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17733,Reference,425,414,412,203,209,0,1,11,197,1,11,197,0,0,0,0
peg_17733,HDR,425,414,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17734,Reference,1308,1022,971,460,511,0,61,4,459,48,4,446,0,13,0,0
peg_17734,HDR,1308,1022,48,7,41,0,37,0,4,37,0,4,0,0,0,0
peg_17735,Reference,760,759,754,401,353,0,71,4,281,68,4,278,0,3,0,0
peg_17735,HDR,760,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17736,Reference,999,948,877,195,682,0,64,11,662,15,2,613,3,43,3,3
peg_17736,HDR,999,948,2,0,2,0,1,0,1,1,0,1,0,0,0,0
peg_17737,Reference,30,7,7,0,7,0,1,4,6,0,1,2,0,1,3,0
peg_17737,HDR,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17738,Reference,162,98,83,13,70,0,10,10,61,9,0,50,0,1,10,0
peg_17738,HDR,162,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17739,Reference,235,227,200,16,184,0,9,2,181,3,0,174,0,5,1,1
peg_17739,HDR,235,227,3,0,3,0,3,0,1,2,0,0,0,1,0,0
peg_17740,Reference,14602,14569,14213,9130,5083,0,3464,25,1725,3335,15,1602,8,121,2,0
peg_17740,HDR,14602,14569,335,203,132,0,110,0,30,102,0,22,0,8,0,0
peg_17741,Reference,123,122,122,117,5,0,0,0,5,0,0,5,0,0,0,0
peg_17741,HDR,123,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17742,Reference,236,235,228,186,42,0,2,18,22,2,18,22,0,0,0,0
peg_17742,HDR,236,235,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_17743,Reference,546,543,543,501,42,0,2,0,41,1,0,40,0,1,0,0
peg_17743,HDR,546,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17744,Reference,84,74,74,66,8,0,0,0,8,0,0,8,0,0,0,0
peg_17744,HDR,84,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17745,Reference,722,221,218,215,3,0,0,0,3,0,0,3,0,0,0,0
peg_17745,HDR,722,221,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17746,Reference,748,748,742,701,41,0,0,4,37,0,4,37,0,0,0,0
peg_17746,HDR,748,748,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17747,Reference,790,782,768,706,62,0,2,8,56,0,6,52,0,2,2,0
peg_17747,HDR,790,782,2,1,1,0,0,1,0,0,1,0,0,0,0,0
peg_17748,Reference,511,509,500,433,67,0,6,27,37,3,27,34,0,3,0,0
peg_17748,HDR,511,509,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_17749,Reference,108,107,106,104,2,0,0,0,2,0,0,2,0,0,0,0
peg_17749,HDR,108,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17750,Reference,442,441,439,409,30,0,1,1,30,0,0,28,0,1,1,0
peg_17750,HDR,442,441,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17751,Reference,3271,2995,2917,2748,169,0,7,10,162,0,7,152,0,7,3,0
peg_17751,HDR,3271,2995,27,27,0,0,0,0,0,0,0,0,0,0,0,0
peg_17752,Reference,1216,1211,1210,1120,90,0,4,51,40,0,50,35,0,4,1,0
peg_17752,HDR,1216,1211,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17753,Reference,2831,2749,2740,2556,184,0,15,8,174,4,6,161,0,11,2,0
peg_17753,HDR,2831,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17754,Reference,885,864,843,742,101,0,1,2,100,0,1,98,0,1,1,0
peg_17754,HDR,885,864,18,15,3,0,0,1,2,0,1,2,0,0,0,0
peg_17755,Reference,2170,2165,2149,1826,323,0,1,158,168,0,155,164,0,1,3,0
peg_17755,HDR,2170,2165,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_17756,Reference,1036,1018,994,943,51,0,5,7,43,2,6,39,0,3,1,0
peg_17756,HDR,1036,1018,16,15,1,0,0,1,0,0,1,0,0,0,0,0
peg_17757,Reference,1563,1352,1349,901,448,0,29,331,100,23,325,88,0,6,6,0
peg_17757,HDR,1563,1352,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_17758,Reference,232,231,230,223,7,0,0,1,6,0,1,6,0,0,0,0
peg_17758,HDR,232,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17759,Reference,719,716,715,679,36,0,11,2,26,9,1,23,0,2,1,0
peg_17759,HDR,719,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17760,Reference,286,285,285,191,94,0,1,0,93,1,0,93,0,0,0,0
peg_17760,HDR,286,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17761,Reference,2900,2848,2780,2632,148,0,14,10,131,10,7,124,0,4,3,0
peg_17761,HDR,2900,2848,54,52,2,0,0,0,2,0,0,2,0,0,0,0
peg_17762,Reference,17,16,16,14,2,0,0,0,2,0,0,2,0,0,0,0
peg_17762,HDR,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17763,Reference,225,224,221,207,14,0,1,0,14,0,0,13,0,1,0,0
peg_17763,HDR,225,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17764,Reference,875,874,873,841,32,0,1,7,24,1,7,24,0,0,0,0
peg_17764,HDR,875,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17765,Reference,834,834,794,703,91,0,7,9,78,4,6,78,3,0,0,0
peg_17765,HDR,834,834,35,34,1,0,0,0,1,0,0,1,0,0,0,0
peg_17766,Reference,407,398,392,378,14,0,0,1,13,0,1,13,0,0,0,0
peg_17766,HDR,407,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17767,Reference,1424,1420,1413,1314,99,0,5,2,96,1,2,92,0,4,0,0
peg_17767,HDR,1424,1420,7,6,1,0,0,0,1,0,0,1,0,0,0,0
peg_17768,Reference,5562,4078,4068,3735,333,0,16,6,322,5,6,311,0,11,0,0
peg_17768,HDR,5562,4078,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_17769,Reference,134,129,128,120,8,0,0,0,8,0,0,8,0,0,0,0
peg_17769,HDR,134,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17770,Reference,3745,3737,3722,3386,336,0,12,5,329,2,5,319,0,10,0,0
peg_17770,HDR,3745,3737,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_17771,Reference,306,298,291,262,29,0,3,1,28,0,1,25,0,3,0,0
peg_17771,HDR,306,298,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17772,Reference,952,586,573,514,59,0,0,7,57,0,2,52,0,0,5,0
peg_17772,HDR,952,586,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_17773,Reference,46,46,46,42,4,0,0,0,4,0,0,4,0,0,0,0
peg_17773,HDR,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17774,Reference,854,830,828,328,500,0,7,487,12,1,487,6,0,6,0,0
peg_17774,HDR,854,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17775,Reference,217,217,217,212,5,0,0,0,5,0,0,5,0,0,0,0
peg_17775,HDR,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17776,Reference,1016,1004,997,851,146,0,2,1,145,1,0,143,0,1,1,0
peg_17776,HDR,1016,1004,7,5,2,0,0,0,2,0,0,2,0,0,0,0
peg_17777,Reference,2095,1844,1714,1581,133,0,5,9,130,1,2,119,0,4,7,0
peg_17777,HDR,2095,1844,50,50,0,0,0,0,0,0,0,0,0,0,0,0
peg_17778,Reference,1983,1952,1795,1619,176,0,2,11,168,0,8,163,0,2,3,0
peg_17778,HDR,1983,1952,134,125,9,0,4,2,5,4,0,3,0,0,2,0
peg_17779,Reference,376,343,337,296,41,0,0,1,41,0,0,40,0,0,1,0
peg_17779,HDR,376,343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17780,Reference,4732,4729,4616,4369,247,0,6,12,240,0,7,229,0,6,5,0
peg_17780,HDR,4732,4729,112,102,10,0,0,0,10,0,0,10,0,0,0,0
peg_17781,Reference,367,365,363,285,78,0,0,0,78,0,0,78,0,0,0,0
peg_17781,HDR,367,365,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17782,Reference,1636,1623,1617,1540,77,0,3,5,72,0,5,69,0,3,0,0
peg_17782,HDR,1636,1623,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_17783,Reference,2942,2912,2884,2279,605,0,111,13,490,102,13,481,0,9,0,0
peg_17783,HDR,2942,2912,23,23,0,0,0,0,0,0,0,0,0,0,0,0
peg_17784,Reference,2723,2616,2398,2273,125,0,3,18,111,0,14,104,0,3,4,0
peg_17784,HDR,2723,2616,190,163,27,0,0,19,9,0,18,8,0,0,1,0
peg_17785,Reference,1709,1701,1690,1603,87,0,3,7,81,0,6,77,0,3,1,0
peg_17785,HDR,1709,1701,8,8,0,0,0,0,0,0,0,0,0,0,0,0
peg_17786,Reference,2745,2718,2446,2312,134,0,11,23,112,2,20,100,0,9,3,0
peg_17786,HDR,2745,2718,221,196,25,0,0,4,21,0,4,21,0,0,0,0
peg_17787,Reference,867,863,862,758,104,0,0,62,42,0,62,42,0,0,0,0
peg_17787,HDR,867,863,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17788,Reference,1639,1590,1588,1460,128,0,0,0,128,0,0,128,0,0,0,0
peg_17788,HDR,1639,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17789,Reference,216,209,209,189,20,0,0,1,19,0,1,19,0,0,0,0
peg_17789,HDR,216,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17790,Reference,736,723,723,696,27,0,1,0,27,0,0,26,0,1,0,0
peg_17790,HDR,736,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17791,Reference,4878,4836,4580,4172,408,0,166,8,259,145,4,234,0,21,4,0
peg_17791,HDR,4878,4836,251,229,22,0,7,0,15,7,0,15,0,0,0,0
peg_17792,Reference,64,61,61,53,8,0,0,0,8,0,0,8,0,0,0,0
peg_17792,HDR,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17793,Reference,358,355,352,284,68,0,2,0,67,1,0,66,0,1,0,0
peg_17793,HDR,358,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17794,Reference,1945,1935,1919,1823,96,0,2,24,71,1,24,70,0,1,0,0
peg_17794,HDR,1945,1935,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_17795,Reference,1107,1103,1087,1023,64,0,14,4,47,13,4,46,0,1,0,0
peg_17795,HDR,1107,1103,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_17796,Reference,663,637,634,395,239,0,4,149,87,4,148,86,0,0,1,0
peg_17796,HDR,663,637,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17797,Reference,4782,4730,4655,4398,257,0,16,6,245,6,6,235,0,10,0,0
peg_17797,HDR,4782,4730,73,67,6,0,0,0,6,0,0,6,0,0,0,0
peg_17798,Reference,1178,1165,1163,1126,37,0,2,8,29,0,8,27,0,2,0,0
peg_17798,HDR,1178,1165,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_17799,Reference,147,123,123,121,2,0,0,0,2,0,0,2,0,0,0,0
peg_17799,HDR,147,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17800,Reference,3552,3526,3217,3014,203,0,27,30,164,17,22,146,0,10,8,0
peg_17800,HDR,3552,3526,183,154,29,0,2,16,18,2,9,11,0,0,7,0
peg_17801,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17801,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17802,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17802,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17803,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17803,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17804,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17804,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17805,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17805,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17806,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_17806,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17807,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17807,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17808,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17808,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17809,Reference,2,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0
peg_17809,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17810,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17810,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17811,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17811,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17812,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17812,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17813,Reference,9,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_17813,HDR,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17814,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17814,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17815,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17815,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17816,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17816,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17817,Reference,6,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_17817,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17818,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17818,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17819,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17819,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17820,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17820,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17821,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17821,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17822,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17822,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17823,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17823,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17824,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17824,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17825,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17825,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17826,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17826,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17827,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17827,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17828,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17828,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17829,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17829,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17830,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17830,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17831,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17831,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17832,Reference,118,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_17832,HDR,118,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17833,Reference,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_17833,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17834,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17834,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17835,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17835,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17836,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17836,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17837,Reference,368,361,361,340,21,0,0,1,20,0,1,20,0,0,0,0
peg_17837,HDR,368,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17838,Reference,46,46,46,36,10,0,0,4,6,0,4,6,0,0,0,0
peg_17838,HDR,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17839,Reference,41,40,40,17,23,0,0,16,8,0,15,7,0,0,1,0
peg_17839,HDR,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17840,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17840,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17841,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17841,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17842,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17842,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17843,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_17843,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
