peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_18169,1656,1423,1042,1,380,77,301,2,73.22557976106816,0.07027406886858749,26.704146170063247,5.411103302881237
peg_18170,1929,1799,1386,1,412,173,239,0,77.04280155642023,0.055586436909394105,22.901612006670373,9.61645358532518
peg_18171,851,809,614,1,194,26,168,0,75.89616810877627,0.12360939431396786,23.980222496909764,3.2138442521631645
peg_18172,459,458,357,1,100,8,92,0,77.9475982532751,0.2183406113537118,21.83406113537118,1.7467248908296944
peg_18173,37,36,32,0,4,0,4,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_18174,42,37,2,0,35,0,35,0,5.405405405405405,0.0,94.5945945945946,0.0
peg_18175,1035,1020,769,1,250,34,135,81,75.3921568627451,0.09803921568627451,24.50980392156863,3.3333333333333335
peg_18176,76,72,3,0,69,10,59,0,4.166666666666667,0.0,95.83333333333333,13.88888888888889
peg_18177,34,33,7,0,26,0,26,0,21.21212121212121,0.0,78.78787878787878,0.0
peg_18178,2581,2570,2052,8,510,20,443,47,79.8443579766537,0.311284046692607,19.844357976653697,0.7782101167315175
peg_18179,102,100,30,0,70,16,54,0,30.0,0.0,70.0,16.0
peg_18180,11,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_18181,15,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_18182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18183,939,819,683,0,136,21,115,0,83.3943833943834,0.0,16.605616605616607,2.5641025641025643
peg_18184,37,34,2,0,32,9,23,0,5.882352941176471,0.0,94.11764705882354,26.470588235294116
peg_18185,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_18186,2510,2501,2049,0,452,155,297,0,81.92722910835666,0.0,18.072770891643344,6.1975209916033585
peg_18187,61,39,3,0,36,12,24,0,7.6923076923076925,0.0,92.3076923076923,30.76923076923077
peg_18188,20,20,0,0,20,0,19,1,0.0,0.0,100.0,0.0
peg_18189,1290,1231,949,116,166,24,137,5,77.09179528838342,9.42323314378554,13.484971567831032,1.949634443541836
peg_18190,2216,2010,1508,161,341,36,201,104,75.02487562189054,8.009950248756219,16.965174129353233,1.791044776119403
peg_18191,1632,1602,1270,75,257,66,190,1,79.27590511860174,4.681647940074907,16.042446941323345,4.119850187265918
peg_18192,3486,3446,2745,232,469,75,378,16,79.65757399883924,6.7324434126523505,13.609982588508416,2.176436448055717
peg_18193,4373,4309,3534,202,573,104,455,14,82.01438848920863,4.687862613135298,13.297748897656069,2.413553028544906
peg_18194,1782,1755,1327,165,263,43,210,10,75.61253561253561,9.401709401709402,14.985754985754985,2.45014245014245
peg_18195,20,15,4,0,11,4,6,1,26.666666666666668,0.0,73.33333333333333,26.666666666666668
peg_18196,9,8,3,0,5,1,4,0,37.5,0.0,62.5,12.5
peg_18197,106,101,0,0,101,63,20,18,0.0,0.0,100.0,62.37623762376238
peg_18198,1098,1087,836,0,251,13,235,3,76.90892364305428,0.0,23.091076356945724,1.1959521619135234
peg_18199,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_18200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18201,2465,2425,1571,139,715,96,472,147,64.78350515463917,5.731958762886598,29.484536082474225,3.9587628865979383
peg_18202,4050,4029,3325,172,532,47,384,101,82.52668155869942,4.269049391908662,13.20426904939191,1.1665425663936462
peg_18203,6549,6449,5148,419,882,151,706,25,79.82632966351372,6.497131338191967,13.676538998294308,2.341448286556055
peg_18204,674,670,532,13,125,35,88,2,79.40298507462687,1.9402985074626866,18.65671641791045,5.223880597014926
peg_18205,785,778,629,29,120,15,102,3,80.84832904884318,3.7275064267352187,15.424164524421593,1.9280205655526992
peg_18206,755,749,626,31,92,8,82,2,83.5781041388518,4.138851802403204,12.283044058744993,1.0680907877169559
peg_18207,1046,1028,885,31,112,10,99,3,86.08949416342412,3.0155642023346303,10.894941634241246,0.9727626459143969
peg_18208,2113,2051,1709,78,264,28,234,2,83.3252072159922,3.803022915650902,12.8717698683569,1.3651877133105803
peg_18209,1240,1236,901,72,263,65,189,9,72.89644012944984,5.825242718446602,21.27831715210356,5.258899676375404
peg_18210,697,687,546,0,141,8,132,1,79.47598253275109,0.0,20.524017467248907,1.1644832605531295
peg_18211,5897,5831,4973,2,856,66,772,18,85.28554278854399,0.034299434059338024,14.680157777396673,1.1318813239581547
peg_18212,138,138,50,0,88,6,82,0,36.231884057971016,0.0,63.768115942028984,4.3478260869565215
peg_18213,220,219,146,0,73,5,68,0,66.66666666666667,0.0,33.333333333333336,2.2831050228310503
peg_18214,9501,9404,7828,4,1572,314,1248,10,83.24117396852404,0.04253509145044662,16.71629094002552,3.3390046788600594
peg_18215,1510,1502,1312,1,189,19,169,1,87.35019973368841,0.06657789613848203,12.583222370173102,1.2649800266311584
peg_18216,705,703,542,0,161,19,142,0,77.09815078236132,0.0,22.90184921763869,2.7027027027027026
peg_18217,2659,2652,2067,0,585,32,549,4,77.94117647058823,0.0,22.058823529411764,1.2066365007541477
peg_18218,28194,28150,24684,177,3289,722,2449,118,87.6873889875666,0.6287744227353463,11.683836589698046,2.564831261101243
peg_18219,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18220,48,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_18221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18222,21,17,0,0,17,10,7,0,0.0,0.0,100.0,58.8235294117647
peg_18223,28,26,1,0,25,6,19,0,3.8461538461538463,0.0,96.15384615384616,23.076923076923077
peg_18224,23,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_18225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18226,7,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_18227,9,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18228,11,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444
peg_18229,176,18,4,0,14,0,14,0,22.22222222222222,0.0,77.77777777777777,0.0
peg_18230,15,12,0,0,12,11,1,0,0.0,0.0,100.0,91.66666666666667
peg_18231,61,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_18232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18233,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18235,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_18236,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_18237,452,388,160,1,227,135,92,0,41.23711340206186,0.25773195876288657,58.50515463917526,34.79381443298969
peg_18238,25,25,21,0,4,0,4,0,84.0,0.0,16.0,0.0
peg_18239,206,188,144,1,43,7,36,0,76.59574468085107,0.5319148936170213,22.872340425531913,3.723404255319149
peg_18240,784,685,260,5,420,265,154,1,37.956204379562045,0.7299270072992701,61.31386861313869,38.68613138686131
peg_18241,209,140,41,0,99,0,99,0,29.285714285714285,0.0,70.71428571428571,0.0
peg_18242,114,104,0,0,104,0,104,0,0.0,0.0,100.0,0.0
peg_18243,595,570,169,0,401,23,378,0,29.649122807017545,0.0,70.35087719298245,4.035087719298246
peg_18244,211,86,0,0,86,17,69,0,0.0,0.0,100.0,19.767441860465116
peg_18245,99,98,93,0,5,1,4,0,94.89795918367346,0.0,5.1020408163265305,1.0204081632653061
peg_18246,205,142,78,0,64,19,45,0,54.929577464788736,0.0,45.070422535211264,13.380281690140846
peg_18247,63,58,46,0,12,7,5,0,79.3103448275862,0.0,20.689655172413794,12.068965517241379
peg_18248,27,27,26,0,1,0,1,0,96.29629629629629,0.0,3.7037037037037037,0.0
peg_18249,343,338,256,2,80,17,61,2,75.7396449704142,0.591715976331361,23.668639053254438,5.029585798816568
peg_18250,259,198,49,0,149,88,61,0,24.747474747474747,0.0,75.25252525252525,44.44444444444444
peg_18251,464,290,35,0,255,5,250,0,12.068965517241379,0.0,87.93103448275862,1.7241379310344827
peg_18252,65,60,1,0,59,0,59,0,1.6666666666666667,0.0,98.33333333333333,0.0
peg_18253,199,30,0,0,30,6,24,0,0.0,0.0,100.0,20.0
peg_18254,10,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0
peg_18255,1219,1149,373,15,761,87,674,0,32.46301131418625,1.3054830287206267,66.23150565709312,7.5718015665796345
peg_18256,10,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0
peg_18257,19,19,18,0,1,0,1,0,94.73684210526316,0.0,5.2631578947368425,0.0
peg_18258,114,114,109,0,5,0,5,0,95.6140350877193,0.0,4.385964912280702,0.0
peg_18259,179,143,107,0,36,8,28,0,74.82517482517483,0.0,25.174825174825173,5.594405594405594
peg_18260,100,92,65,0,27,0,27,0,70.65217391304348,0.0,29.347826086956523,0.0
peg_18261,195,187,166,0,21,7,14,0,88.77005347593582,0.0,11.229946524064172,3.7433155080213902
peg_18262,212,210,188,1,21,1,11,9,89.52380952380952,0.47619047619047616,10.0,0.47619047619047616
peg_18263,370,304,213,1,90,26,58,6,70.0657894736842,0.32894736842105265,29.605263157894736,8.552631578947368
peg_18264,306,305,255,8,42,6,36,0,83.60655737704919,2.622950819672131,13.770491803278688,1.9672131147540983
peg_18265,334,325,271,0,54,41,13,0,83.38461538461539,0.0,16.615384615384617,12.615384615384615
peg_18266,266,266,214,4,48,26,22,0,80.45112781954887,1.5037593984962405,18.045112781954888,9.774436090225564
peg_18267,962,936,705,85,146,6,140,0,75.32051282051282,9.081196581196581,15.598290598290598,0.6410256410256411
peg_18268,657,637,495,29,113,5,105,3,77.70800627943485,4.552590266875981,17.739403453689167,0.7849293563579278
peg_18269,614,504,366,56,82,1,78,3,72.61904761904762,11.11111111111111,16.26984126984127,0.1984126984126984
peg_18270,442,438,373,7,58,4,54,0,85.15981735159818,1.5981735159817352,13.242009132420092,0.91324200913242
peg_18271,915,891,635,49,207,24,181,2,71.2682379349046,5.499438832772166,23.232323232323232,2.6936026936026938
peg_18272,595,566,424,3,139,29,109,1,74.91166077738517,0.5300353356890459,24.558303886925795,5.123674911660777
peg_18273,142,142,133,0,9,2,7,0,93.66197183098592,0.0,6.338028169014085,1.408450704225352
peg_18274,1816,1810,1424,37,349,122,193,34,78.67403314917127,2.044198895027624,19.281767955801104,6.740331491712707
peg_18275,506,485,359,7,119,21,81,17,74.02061855670104,1.443298969072165,24.536082474226806,4.329896907216495
peg_18276,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18280,25,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_18281,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18282,8,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18288,300,298,136,0,162,38,124,0,45.63758389261745,0.0,54.36241610738255,12.751677852348994
peg_18289,26,18,0,0,18,5,13,0,0.0,0.0,100.0,27.77777777777778
peg_18290,248,181,118,0,63,12,50,1,65.19337016574586,0.0,34.806629834254146,6.629834254143646
peg_18291,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18292,2069,2047,1568,4,475,164,309,2,76.59990229604298,0.19540791402051783,23.20468978993649,8.01172447484123
peg_18293,354,215,95,0,120,0,98,22,44.18604651162791,0.0,55.81395348837209,0.0
peg_18294,5,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0
peg_18295,81,79,0,0,79,74,5,0,0.0,0.0,100.0,93.67088607594937
peg_18296,39,21,5,0,16,0,16,0,23.80952380952381,0.0,76.19047619047619,0.0
peg_18297,2589,2477,2037,0,440,45,395,0,82.23657650383528,0.0,17.763423496164716,1.8167137666532096
peg_18298,3111,3090,2478,2,610,77,530,3,80.19417475728156,0.06472491909385113,19.741100323624597,2.4919093851132685
peg_18299,18207,18103,15038,372,2693,479,2198,16,83.0691045683036,2.0549080262939845,14.87598740540242,2.645970281168867
peg_18300,33943,33837,29489,803,3545,709,2680,156,87.15016106628838,2.373141826994119,10.476697106717499,2.0953394213434997
peg_18301,26427,26297,24104,38,2155,263,1818,74,91.66064570103053,0.14450317526714074,8.194851123702323,1.0001140814541583
peg_18302,14459,14340,13013,1,1326,150,1157,19,90.74616457461646,0.00697350069735007,9.246861924686192,1.0460251046025104
peg_18303,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_18304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18305,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_18306,61,59,0,0,59,0,0,59,0.0,0.0,100.0,0.0
peg_18307,28,10,1,0,9,9,0,0,10.0,0.0,90.0,90.0
peg_18308,71,44,0,0,44,41,3,0,0.0,0.0,100.0,93.18181818181819
peg_18309,85,49,0,0,49,24,25,0,0.0,0.0,100.0,48.97959183673469
peg_18310,59,45,0,0,45,45,0,0,0.0,0.0,100.0,100.0
peg_18311,202,81,0,0,81,79,2,0,0.0,0.0,100.0,97.53086419753086
peg_18312,26,26,13,4,9,3,6,0,50.0,15.384615384615385,34.61538461538461,11.538461538461538
peg_18313,50,45,1,0,44,16,25,3,2.2222222222222223,0.0,97.77777777777777,35.55555555555556
peg_18314,43,7,0,0,7,5,2,0,0.0,0.0,100.0,71.42857142857143
peg_18315,60,37,0,0,37,9,1,27,0.0,0.0,100.0,24.324324324324323
peg_18316,8,8,5,0,3,1,2,0,62.5,0.0,37.5,12.5
peg_18317,10,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_18318,128,107,50,5,52,17,35,0,46.728971962616825,4.672897196261682,48.598130841121495,15.88785046728972
peg_18319,4,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_18320,71,22,0,0,22,21,1,0,0.0,0.0,100.0,95.45454545454545
peg_18321,92,85,30,0,55,27,28,0,35.294117647058826,0.0,64.70588235294117,31.764705882352942
peg_18322,53,26,0,0,26,9,17,0,0.0,0.0,100.0,34.61538461538461
peg_18323,58,45,21,2,22,7,15,0,46.666666666666664,4.444444444444445,48.888888888888886,15.555555555555555
peg_18324,24,22,11,4,7,0,7,0,50.0,18.181818181818183,31.818181818181817,0.0
peg_18325,95,62,0,0,62,35,27,0,0.0,0.0,100.0,56.45161290322581
peg_18326,15,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0
peg_18327,155,57,0,0,57,56,1,0,0.0,0.0,100.0,98.24561403508773
peg_18328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18329,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_18330,98,87,0,0,87,87,0,0,0.0,0.0,100.0,100.0
peg_18331,5,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0
peg_18332,111,13,0,0,13,10,3,0,0.0,0.0,100.0,76.92307692307692
peg_18333,21,16,0,0,16,16,0,0,0.0,0.0,100.0,100.0
peg_18334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18335,89,46,0,0,46,46,0,0,0.0,0.0,100.0,100.0
peg_18336,65,7,1,0,6,1,3,2,14.285714285714286,0.0,85.71428571428571,14.285714285714286
peg_18337,67,22,1,0,21,4,4,13,4.545454545454546,0.0,95.45454545454545,18.181818181818183
peg_18338,6,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_18339,343,299,221,5,73,45,28,0,73.91304347826087,1.6722408026755853,24.414715719063544,15.050167224080267
peg_18340,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_18341,477,437,374,8,55,9,33,13,85.58352402745996,1.8306636155606408,12.585812356979405,2.059496567505721
peg_18342,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_18343,820,809,666,1,142,39,96,7,82.32385661310259,0.12360939431396786,17.552533992583438,4.8207663782447465
peg_18344,515,416,276,3,137,2,134,1,66.34615384615384,0.7211538461538461,32.93269230769231,0.4807692307692308
peg_18345,145,120,72,0,48,1,43,4,60.0,0.0,40.0,0.8333333333333334
peg_18346,179,164,67,3,94,43,51,0,40.853658536585364,1.829268292682927,57.31707317073171,26.21951219512195
peg_18347,98,69,47,0,22,0,22,0,68.1159420289855,0.0,31.884057971014492,0.0
peg_18348,118,112,49,0,63,50,13,0,43.75,0.0,56.25,44.642857142857146
peg_18349,117,94,80,0,14,12,2,0,85.1063829787234,0.0,14.893617021276595,12.76595744680851
peg_18350,234,227,180,1,46,33,8,5,79.29515418502203,0.44052863436123346,20.26431718061674,14.537444933920705
peg_18351,5,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_18352,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_18353,152,152,128,0,24,0,24,0,84.21052631578948,0.0,15.789473684210526,0.0
peg_18354,462,455,394,0,61,9,52,0,86.5934065934066,0.0,13.406593406593407,1.978021978021978
peg_18355,500,389,313,0,76,16,60,0,80.46272493573265,0.0,19.53727506426735,4.113110539845758
peg_18356,50,12,0,0,12,11,1,0,0.0,0.0,100.0,91.66666666666667
peg_18357,163,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_18358,5,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0
peg_18359,8,7,5,0,2,0,2,0,71.42857142857143,0.0,28.571428571428573,0.0
peg_18360,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_18361,1159,1136,996,13,127,19,105,3,87.67605633802818,1.1443661971830985,11.179577464788732,1.6725352112676057
peg_18362,643,598,474,4,120,63,56,1,79.26421404682274,0.6688963210702341,20.066889632107024,10.535117056856187
peg_18363,16,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_18364,5,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_18365,76,37,0,0,37,21,0,16,0.0,0.0,100.0,56.75675675675676
peg_18366,367,361,0,0,361,18,0,343,0.0,0.0,100.0,4.986149584487535
peg_18367,100,48,0,0,48,0,0,48,0.0,0.0,100.0,0.0
peg_18368,12,8,0,0,8,4,0,4,0.0,0.0,100.0,50.0
peg_18369,409,344,310,0,34,0,31,3,90.11627906976744,0.0,9.883720930232558,0.0
peg_18370,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0
peg_18371,598,576,506,0,70,31,38,1,87.84722222222223,0.0,12.152777777777779,5.381944444444445
peg_18372,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_18373,559,544,439,0,105,51,54,0,80.69852941176471,0.0,19.301470588235293,9.375
peg_18374,250,207,179,0,28,5,23,0,86.47342995169082,0.0,13.526570048309178,2.4154589371980677
peg_18375,149,114,79,0,35,15,20,0,69.29824561403508,0.0,30.70175438596491,13.157894736842104
peg_18376,147,144,63,0,81,12,69,0,43.75,0.0,56.25,8.333333333333334
peg_18377,41,40,30,0,10,0,3,7,75.0,0.0,25.0,0.0
peg_18378,141,88,78,0,10,1,9,0,88.63636363636364,0.0,11.363636363636363,1.1363636363636365
peg_18379,115,115,101,0,14,3,11,0,87.82608695652173,0.0,12.173913043478262,2.608695652173913
peg_18380,137,135,125,0,10,2,8,0,92.5925925925926,0.0,7.407407407407407,1.4814814814814814
peg_18381,28,28,0,0,28,28,0,0,0.0,0.0,100.0,100.0
peg_18382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18383,75,65,7,0,58,2,56,0,10.76923076923077,0.0,89.23076923076923,3.076923076923077
peg_18384,366,336,68,0,268,21,247,0,20.238095238095237,0.0,79.76190476190476,6.25
peg_18385,445,444,39,0,405,9,388,8,8.783783783783784,0.0,91.21621621621621,2.027027027027027
peg_18386,46,15,0,0,15,10,5,0,0.0,0.0,100.0,66.66666666666667
peg_18387,17,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_18388,37,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_18389,6,6,2,0,4,2,2,0,33.333333333333336,0.0,66.66666666666667,33.333333333333336
peg_18390,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_18391,965,962,865,2,95,14,81,0,89.91683991683992,0.2079002079002079,9.875259875259875,1.4553014553014554
peg_18392,920,782,599,0,183,8,84,91,76.59846547314578,0.0,23.40153452685422,1.0230179028132993
peg_18393,4,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18394,10,7,0,0,7,4,3,0,0.0,0.0,100.0,57.142857142857146
peg_18395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18396,32,31,0,0,31,0,0,31,0.0,0.0,100.0,0.0
peg_18397,23,17,0,0,17,16,1,0,0.0,0.0,100.0,94.11764705882354
peg_18398,19,19,0,0,19,1,3,15,0.0,0.0,100.0,5.2631578947368425
peg_18399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18405,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_18406,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18407,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18408,5,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18409,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_18410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18413,21,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_18414,24,24,1,0,23,1,22,0,4.166666666666667,0.0,95.83333333333333,4.166666666666667
peg_18415,8,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_18416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18418,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18419,220,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_18420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18423,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_18424,20,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_18425,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18426,4,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_18427,60,60,25,0,35,19,10,6,41.666666666666664,0.0,58.333333333333336,31.666666666666668
peg_18428,7,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286
peg_18429,8,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_18430,44,41,20,0,21,5,12,4,48.78048780487805,0.0,51.21951219512195,12.195121951219512
peg_18431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_18432,117,11,0,0,11,6,5,0,0.0,0.0,100.0,54.54545454545455
peg_18433,21,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_18434,3,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_18435,47,47,20,0,27,0,27,0,42.5531914893617,0.0,57.4468085106383,0.0
peg_18436,62,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_18437,69,31,0,0,31,1,1,29,0.0,0.0,100.0,3.225806451612903
peg_18438,6347,6330,5674,110,546,81,448,17,89.63665086887836,1.7377567140600316,8.625592417061611,1.2796208530805686
peg_18439,7541,7474,6899,71,504,94,402,8,92.3066630987423,0.94995986085095,6.7433770404067435,1.2576933369012577
peg_18440,3726,3623,3175,44,404,149,250,5,87.63455699696384,1.2144631520839084,11.150979850952249,4.112613855920507
peg_18441,5292,5208,4703,34,471,107,355,9,90.30337941628264,0.65284178187404,9.043778801843319,2.054531490015361
peg_18442,2278,2275,1997,5,273,138,132,3,87.78021978021978,0.21978021978021978,12.0,6.065934065934066
peg_18443,6705,6636,5763,36,837,185,644,8,86.84448462929475,0.5424954792043399,12.613019891500905,2.787823990355636
peg_18444,1973,1964,1846,8,110,18,81,11,93.9918533604888,0.4073319755600815,5.6008146639511205,0.9164969450101833
peg_18445,8191,8161,7020,142,999,146,848,5,86.01887023649063,1.739982845239554,12.24114691826982,1.7889964465139077
peg_18446,10121,10104,9026,162,916,194,687,35,89.33095803642122,1.6033254156769596,9.065716547901822,1.920031670625495
peg_18447,3523,3505,2973,6,526,38,406,82,84.82168330955777,0.17118402282453637,15.00713266761769,1.0841654778887304
peg_18448,1616,1615,1438,0,177,53,124,0,89.04024767801857,0.0,10.959752321981425,3.281733746130031
peg_18449,1924,1918,1752,0,166,22,136,8,91.3451511991658,0.0,8.654848800834202,1.1470281543274243
peg_18450,1301,1296,1179,0,117,7,109,1,90.97222222222223,0.0,9.027777777777779,0.5401234567901234
peg_18451,816,813,728,0,85,15,70,0,89.54489544895449,0.0,10.45510455104551,1.845018450184502
peg_18452,5172,5151,4583,1,567,203,329,35,88.97301494855368,0.01941370607649,11.007571345369831,3.9409823335274705
peg_18453,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_18454,6,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_18455,57,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18456,280,274,234,0,40,33,7,0,85.4014598540146,0.0,14.598540145985401,12.043795620437956
peg_18457,775,769,685,0,84,24,58,2,89.07672301690508,0.0,10.923276983094928,3.120936280884265
peg_18458,1499,1485,1369,1,115,21,94,0,92.1885521885522,0.06734006734006734,7.744107744107744,1.4141414141414141
peg_18459,737,707,641,0,66,3,62,1,90.66478076379066,0.0,9.335219236209335,0.4243281471004243
peg_18460,14,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_18461,84,63,6,0,57,0,22,35,9.523809523809524,0.0,90.47619047619048,0.0
peg_18462,20,9,1,0,8,0,8,0,11.11111111111111,0.0,88.88888888888889,0.0
peg_18463,688,686,624,0,62,4,56,2,90.96209912536443,0.0,9.037900874635568,0.5830903790087464
peg_18464,1178,1169,1066,0,103,1,99,3,91.1890504704876,0.0,8.810949529512405,0.0855431993156544
peg_18465,17,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_18466,1792,1783,1597,1,185,54,131,0,89.56814357823892,0.056085249579360626,10.375771172181716,3.0286034772854737
peg_18467,952,933,816,0,117,42,61,14,87.45980707395498,0.0,12.540192926045016,4.501607717041801
peg_18468,88,57,0,0,57,53,4,0,0.0,0.0,100.0,92.98245614035088
peg_18469,65,57,2,0,55,6,49,0,3.508771929824561,0.0,96.49122807017544,10.526315789473685
