peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_298,76,52,4,0,48,34,14,0,7.6923076923076925,0.0,92.3076923076923,65.38461538461539
peg_299,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_300,27,27,24,0,3,0,3,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_301,45,43,11,0,32,5,27,0,25.58139534883721,0.0,74.4186046511628,11.627906976744185
peg_302,193,152,3,0,149,90,59,0,1.9736842105263157,0.0,98.02631578947368,59.21052631578947
peg_303,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_304,22,17,0,0,17,5,12,0,0.0,0.0,100.0,29.41176470588235
peg_305,33,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_306,13,13,13,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_307,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_308,40,37,18,0,19,7,12,0,48.648648648648646,0.0,51.351351351351354,18.91891891891892
peg_309,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_310,19,18,3,0,15,6,9,0,16.666666666666668,0.0,83.33333333333333,33.333333333333336
peg_311,2,2,0,2,0,0,0,0,0.0,100.0,0.0,0.0
peg_312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_313,6,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336
peg_314,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_315,92,19,0,0,19,5,11,3,0.0,0.0,100.0,26.31578947368421
peg_316,10,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_317,41,17,2,0,15,6,9,0,11.764705882352942,0.0,88.23529411764706,35.294117647058826
peg_318,10,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0
peg_319,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_320,10,10,8,0,2,0,0,2,80.0,0.0,20.0,0.0
peg_321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_322,8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_324,21,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_325,56,21,2,0,19,6,10,3,9.523809523809524,0.0,90.47619047619048,28.571428571428573
peg_326,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_327,6,6,0,0,6,5,1,0,0.0,0.0,100.0,83.33333333333333
peg_328,88,59,0,0,59,58,1,0,0.0,0.0,100.0,98.30508474576271
peg_329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_333,50,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_336,18,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0
peg_337,25,25,0,0,25,1,24,0,0.0,0.0,100.0,4.0
peg_338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_339,166,160,0,0,160,114,46,0,0.0,0.0,100.0,71.25
peg_340,3,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0
peg_341,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_342,23,21,0,0,21,5,16,0,0.0,0.0,100.0,23.80952380952381
peg_343,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_344,11,10,0,0,10,5,5,0,0.0,0.0,100.0,50.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_361,12,8,0,0,8,2,2,4,0.0,0.0,100.0,25.0
peg_362,19,19,0,0,19,0,0,19,0.0,0.0,100.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_366,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_371,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_373,2,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0
peg_374,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_375,4,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0
peg_376,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_377,10,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0
peg_378,154,30,10,0,20,3,7,10,33.333333333333336,0.0,66.66666666666667,10.0
peg_379,756,748,484,0,264,15,249,0,64.70588235294117,0.0,35.294117647058826,2.0053475935828877
peg_380,50,50,42,0,8,1,7,0,84.0,0.0,16.0,2.0
peg_381,41,32,11,0,21,2,19,0,34.375,0.0,65.625,6.25
peg_382,8892,8868,7157,0,1711,323,992,396,80.70590888588183,0.0,19.294091114118178,3.6423094271538115
peg_383,8,8,3,0,5,0,5,0,37.5,0.0,62.5,0.0
peg_384,455,451,344,0,107,4,103,0,76.2749445676275,0.0,23.725055432372507,0.8869179600886918
peg_385,666,638,431,0,207,26,181,0,67.55485893416927,0.0,32.44514106583072,4.075235109717869
peg_386,49,48,26,0,22,1,20,1,54.166666666666664,0.0,45.833333333333336,2.0833333333333335
peg_387,15635,15604,14349,2,1253,115,1027,111,91.9571904639836,0.01281722635221738,8.02999230966419,0.7369905152524994
peg_388,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_390,81,34,0,0,34,34,0,0,0.0,0.0,100.0,100.0
peg_391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_393,55,50,0,0,50,0,0,50,0.0,0.0,100.0,0.0
peg_394,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_396,9,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_400,14,13,0,0,13,4,9,0,0.0,0.0,100.0,30.76923076923077
peg_401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_402,49,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_403,7,7,0,0,7,4,3,0,0.0,0.0,100.0,57.142857142857146
peg_404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_405,146,115,0,0,115,93,22,0,0.0,0.0,100.0,80.8695652173913
peg_406,106,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_407,23,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0
peg_408,92,30,0,0,30,26,0,4,0.0,0.0,100.0,86.66666666666667
peg_409,13,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_411,33,30,7,0,23,13,10,0,23.333333333333332,0.0,76.66666666666667,43.333333333333336
peg_412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_415,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_418,1345,1312,1183,0,129,40,88,1,90.16768292682927,0.0,9.832317073170731,3.048780487804878
peg_419,3130,3105,2829,23,253,67,172,14,91.11111111111111,0.7407407407407407,8.148148148148149,2.1578099838969402
peg_420,1052,1048,968,0,80,11,68,1,92.36641221374046,0.0,7.633587786259542,1.049618320610687
peg_421,364,350,295,0,55,4,51,0,84.28571428571429,0.0,15.714285714285714,1.1428571428571428
peg_422,661,657,576,0,81,18,59,4,87.67123287671232,0.0,12.32876712328767,2.73972602739726
peg_423,1049,1013,907,0,106,30,75,1,89.53603158933859,0.0,10.463968410661401,2.9615004935834155
peg_424,663,644,519,1,124,32,90,2,80.59006211180125,0.15527950310559005,19.25465838509317,4.968944099378882
peg_425,175,118,61,0,57,8,49,0,51.69491525423729,0.0,48.30508474576271,6.779661016949152
peg_426,92,72,15,0,57,0,57,0,20.833333333333332,0.0,79.16666666666667,0.0
peg_427,1155,1092,982,0,110,54,54,2,89.92673992673993,0.0,10.073260073260073,4.945054945054945
peg_428,429,413,348,1,64,21,43,0,84.26150121065375,0.24213075060532688,15.49636803874092,5.084745762711864
peg_429,8,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_431,616,607,547,0,60,27,33,0,90.1153212520593,0.0,9.884678747940692,4.448105436573312
peg_432,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_433,5504,5353,4712,2,639,77,537,25,88.02540631421633,0.037362226788716604,11.937231458994956,1.4384457313655894
peg_434,2447,2397,2183,1,213,60,150,3,91.07217355027117,0.041718815185648725,8.88610763454318,2.5031289111389237
peg_435,2539,2536,2324,0,212,28,181,3,91.6403785488959,0.0,8.3596214511041,1.1041009463722398
peg_436,103,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_437,363,339,0,0,339,0,0,339,0.0,0.0,100.0,0.0
peg_438,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_440,372,220,0,0,220,220,0,0,0.0,0.0,100.0,100.0
peg_441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_442,97,80,0,0,80,4,0,76,0.0,0.0,100.0,5.0
peg_443,804,33,0,0,33,13,20,0,0.0,0.0,100.0,39.39393939393939
peg_444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_448,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_450,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_453,229,37,0,0,37,20,17,0,0.0,0.0,100.0,54.054054054054056
peg_454,3582,3548,2105,187,1256,133,1122,1,59.32919954904171,5.270574971815107,35.40022547914318,3.7485907553551296
peg_455,4602,4595,3053,372,1170,811,356,3,66.44178454842219,8.09575625680087,25.462459194776933,17.64961915125136
peg_456,2156,2082,1756,108,218,41,177,0,84.34197886647455,5.187319884726225,10.470701248799232,1.9692603266090298
peg_457,1411,1339,346,0,993,262,425,306,25.84017923823749,0.0,74.1598207617625,19.566840926064227
peg_458,6041,6022,3363,1,2658,124,2534,0,55.845234141481235,0.016605778811026237,44.13816007970774,2.0591165725672536
peg_459,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_461,16,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_462,10423,10241,7040,1,3200,220,2978,2,68.74328678839957,0.009764671418806757,31.246948540181624,2.1482277121374866
peg_463,5230,5032,2967,678,1387,310,1066,11,58.96263910969793,13.473767885532592,27.563593004769476,6.160572337042925
peg_464,4617,4601,3126,613,862,143,654,65,67.94175179308846,13.323190610736797,18.735057596174745,3.1080199956531187
peg_465,3707,3682,2884,501,297,71,226,0,78.32699619771863,13.60673546985334,8.066268332428029,1.9282998370450841
peg_466,249,233,203,1,29,18,11,0,87.12446351931331,0.4291845493562232,12.446351931330472,7.725321888412017
peg_467,735,708,607,2,99,56,43,0,85.73446327683615,0.2824858757062147,13.983050847457626,7.909604519774011
peg_468,109,83,46,0,37,14,11,12,55.42168674698795,0.0,44.57831325301205,16.867469879518072
peg_469,250,152,128,0,24,6,17,1,84.21052631578948,0.0,15.789473684210526,3.9473684210526314
peg_470,484,431,324,1,106,71,35,0,75.17401392111368,0.23201856148491878,24.593967517401392,16.473317865429234
peg_471,119,100,89,0,11,7,4,0,89.0,0.0,11.0,7.0
peg_472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_473,257,241,208,1,32,7,25,0,86.30705394190872,0.4149377593360996,13.278008298755188,2.904564315352697
peg_474,606,598,509,0,89,44,32,13,85.11705685618729,0.0,14.882943143812708,7.357859531772576
peg_475,978,881,759,1,121,70,51,0,86.15209988649262,0.11350737797956867,13.734392735527809,7.945516458569807
peg_476,562,312,205,1,106,67,39,0,65.7051282051282,0.32051282051282054,33.97435897435897,21.474358974358974
peg_477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_478,485,470,410,2,58,18,40,0,87.23404255319149,0.425531914893617,12.340425531914894,3.8297872340425534
peg_479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_481,1510,1506,1409,2,95,5,89,1,93.55909694555113,0.13280212483399734,6.308100929614874,0.33200531208499334
peg_482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_483,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_484,411,306,158,1,147,103,43,1,51.63398692810458,0.32679738562091504,48.03921568627451,33.66013071895425
peg_485,676,650,544,0,106,40,53,13,83.6923076923077,0.0,16.307692307692307,6.153846153846154
peg_486,26,18,0,0,18,0,0,18,0.0,0.0,100.0,0.0
peg_487,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_488,327,302,237,0,65,48,17,0,78.47682119205298,0.0,21.52317880794702,15.894039735099337
peg_489,901,879,814,0,65,13,52,0,92.6052332195677,0.0,7.39476678043231,1.4789533560864618
peg_490,79,76,61,0,15,7,8,0,80.26315789473684,0.0,19.736842105263158,9.210526315789474
peg_491,709,674,617,0,57,22,35,0,91.54302670623146,0.0,8.456973293768545,3.264094955489614
peg_492,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_495,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_496,5660,5638,5107,18,513,185,262,66,90.581766583895,0.31926214969847466,9.098971266406528,3.281305427456545
peg_497,5035,5014,4508,23,483,97,350,36,89.90825688073394,0.45871559633027525,9.63302752293578,1.9345831671320304
peg_498,6419,6390,5746,53,591,164,386,41,89.92175273865415,0.8294209702660407,9.248826291079812,2.566510172143975
peg_499,8127,8104,7327,36,741,220,512,9,90.41214215202369,0.4442250740375123,9.143632773938796,2.7147087857847976
peg_500,19035,18858,16964,171,1723,275,1385,63,89.95651712800934,0.9067769646834235,9.136705907307244,1.458267048467494
peg_501,5918,5896,5301,35,560,63,468,29,89.90841248303934,0.5936227951153324,9.49796472184532,1.0685210312075983
peg_502,2762,2655,2042,65,548,169,348,31,76.91148775894538,2.4482109227871938,20.64030131826742,6.365348399246704
peg_503,1328,1304,1103,17,184,42,140,2,84.58588957055214,1.303680981595092,14.110429447852761,3.2208588957055215
peg_504,2072,2044,1635,29,380,157,220,3,79.99021526418787,1.4187866927592956,18.59099804305284,7.681017612524462
peg_505,2086,2065,1799,17,249,44,200,5,87.11864406779661,0.8232445520581114,12.058111380145279,2.1307506053268765
peg_506,2121,2111,1693,29,389,54,318,17,80.1989578398863,1.3737565135007106,18.42728564661298,2.55802936996684
peg_507,3989,3928,3015,65,848,355,476,17,76.75661914460285,1.654786150712831,21.58859470468432,9.037678207739308
peg_508,2393,2261,1758,28,475,267,200,8,77.75320654577621,1.238390092879257,21.008403361344538,11.808934099955772
peg_509,1537,1529,1204,19,306,100,202,4,78.74427730542838,1.2426422498364944,20.01308044473512,6.540222367560497
peg_510,1394,1391,1168,23,200,95,102,3,83.9683680805176,1.6534867002156721,14.378145219266715,6.8296189791516895
peg_511,19887,19690,17451,110,2129,517,1505,107,88.62874555611985,0.5586592178770949,10.812595226003047,2.625698324022346
peg_512,18073,17941,16311,65,1565,159,1358,48,90.91466473440722,0.36229864556044816,8.723036620032328,0.8862382252940193
peg_513,1748,1745,1563,4,178,59,114,5,89.5702005730659,0.22922636103151864,10.200573065902578,3.3810888252148996
peg_514,1935,1932,1641,15,276,41,235,0,84.93788819875776,0.7763975155279503,14.285714285714286,2.122153209109731
peg_515,13964,13907,12709,10,1188,213,966,9,91.38563313439275,0.07190623427051125,8.542460631336738,1.5316027899618896
peg_516,11652,11609,10298,124,1187,155,993,39,88.70703764320785,1.068136790421225,10.224825566370919,1.3351709880265312
peg_517,13897,13785,12209,65,1511,548,942,21,88.56728327892637,0.47152702212549874,10.961189698948132,3.975335509611897
peg_518,17630,17544,16129,84,1331,163,1080,88,91.93456452348381,0.478796169630643,7.586639306885545,0.9290925672594619
peg_519,11489,11351,10197,28,1126,276,830,20,89.83349484626905,0.24667430182362787,9.91983085190732,2.4315038322614746
peg_520,11034,11010,9880,26,1104,260,816,28,89.73660308810173,0.23614895549500453,10.02724795640327,2.361489554950045
peg_521,18782,18697,16644,153,1900,445,1402,53,89.01962881745735,0.8183130983580253,10.162058084184629,2.380060972348505
peg_522,16195,16151,14574,131,1446,167,1167,112,90.23589870596248,0.8110952882174478,8.953006005820074,1.0339917033001051
peg_523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_524,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_527,2044,2042,1876,3,163,26,128,9,91.87071498530852,0.14691478942213515,7.982370225269344,1.2732615083251715
peg_528,3061,2919,2562,10,347,98,249,0,87.76978417266187,0.34258307639602603,11.887632750942103,3.357314148681055
peg_529,2003,2003,1875,7,121,8,110,3,93.60958562156765,0.34947578632051923,6.040938592111832,0.39940089865202194
peg_530,5749,5478,4592,1,885,465,406,14,83.82621394669587,0.018254837531945966,16.15553121577218,8.488499452354874
peg_531,1514,1509,1208,1,300,20,277,3,80.05301524188204,0.06626905235255136,19.880715705765407,1.3253810470510272
peg_532,2982,2965,2061,7,897,39,856,2,69.51096121416526,0.23608768971332209,30.252951096121418,1.315345699831366
peg_533,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_534,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_535,16,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_536,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_537,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_538,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_539,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_540,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_542,39,5,0,0,5,0,1,4,0.0,0.0,100.0,0.0
peg_543,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_544,68,64,0,0,64,0,0,64,0.0,0.0,100.0,0.0
peg_545,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_546,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_547,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_549,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_550,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_551,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_552,1498,1460,1064,4,392,36,356,0,72.87671232876713,0.273972602739726,26.84931506849315,2.4657534246575343
peg_553,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_554,2065,2013,1355,0,658,179,479,0,67.31246895181322,0.0,32.687531048186784,8.892200695479383
peg_555,254,38,0,0,38,31,7,0,0.0,0.0,100.0,81.57894736842105
peg_556,111,22,0,0,22,18,4,0,0.0,0.0,100.0,81.81818181818181
peg_557,583,494,356,0,138,13,113,12,72.06477732793522,0.0,27.93522267206478,2.6315789473684212
peg_558,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_559,31207,31041,28552,2,2487,244,2217,26,91.98157275860959,0.006443091395251442,8.011984149995168,0.7860571502206759
peg_560,14880,14853,13424,3,1426,237,1189,0,90.37904800377028,0.020197939810139367,9.600754056419579,1.59563724500101
peg_561,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_562,238,227,114,0,113,22,91,0,50.220264317180614,0.0,49.779735682819386,9.691629955947137
peg_563,165,122,0,0,122,8,8,106,0.0,0.0,100.0,6.557377049180328
peg_564,5442,5372,4646,0,726,172,553,1,86.48548026805659,0.0,13.51451973194341,3.2017870439314966
peg_565,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_566,34117,34082,31244,25,2813,561,2208,44,91.67302388357491,0.07335250278739511,8.253623613637698,1.6460301625491462
peg_567,33060,32985,30194,34,2757,492,2205,60,91.5385781415795,0.10307715628315901,8.358344702137336,1.491587085038654
peg_568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_569,29278,29164,27222,6,1936,212,1684,40,93.34110547250035,0.020573309559731176,6.638321217939926,0.7269236044438349
peg_570,101,7,0,0,7,6,1,0,0.0,0.0,100.0,85.71428571428571
peg_571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_572,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_573,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_574,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_575,13,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0
peg_576,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_577,2889,2853,2559,0,294,68,225,1,89.6950578338591,0.0,10.304942166140904,2.3834560112162637
peg_578,4,4,3,0,1,1,0,0,75.0,0.0,25.0,25.0
peg_579,22,12,9,0,3,0,3,0,75.0,0.0,25.0,0.0
peg_580,966,952,860,4,88,30,58,0,90.33613445378151,0.42016806722689076,9.243697478991596,3.1512605042016806
peg_581,2395,2349,2151,29,169,29,139,1,91.57088122605364,1.2345679012345678,7.194550872711792,1.2345679012345678
peg_582,1830,1813,1641,23,149,7,141,1,90.51296194153338,1.26861555432984,8.21842250413679,0.3861003861003861
peg_583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_584,287,278,244,0,34,1,33,0,87.76978417266187,0.0,12.23021582733813,0.3597122302158273
peg_585,559,528,456,1,71,18,53,0,86.36363636363636,0.1893939393939394,13.446969696969697,3.409090909090909
peg_586,385,381,352,0,29,3,25,1,92.38845144356955,0.0,7.611548556430447,0.7874015748031497
peg_587,386,383,320,0,63,18,45,0,83.55091383812011,0.0,16.449086161879894,4.699738903394256
peg_588,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_589,1509,1450,1241,2,207,82,125,0,85.58620689655173,0.13793103448275862,14.275862068965518,5.655172413793103
peg_590,423,384,342,1,41,4,37,0,89.0625,0.2604166666666667,10.677083333333334,1.0416666666666667
peg_591,774,769,669,0,100,35,65,0,86.9960988296489,0.0,13.003901170351105,4.551365409622887
peg_592,4137,4079,3638,7,434,101,332,1,89.18852659965678,0.17161068889433684,10.639862711448885,2.476097082618289
peg_593,6806,6772,5925,25,822,177,645,0,87.49261665682221,0.3691671588895452,12.138216184288245,2.61370348493798
peg_594,3797,3760,3288,7,465,67,398,0,87.44680851063829,0.18617021276595744,12.367021276595745,1.7819148936170213
peg_595,1775,1752,1552,0,200,23,165,12,88.58447488584476,0.0,11.415525114155251,1.312785388127854
peg_596,1668,1667,1477,2,188,26,160,2,88.60227954409118,0.11997600479904019,11.277744451109777,1.5596880623875224
peg_597,2401,2319,2007,0,312,124,169,19,86.54592496765848,0.0,13.454075032341526,5.347132384648555
peg_598,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_599,140,47,1,0,46,0,27,19,2.127659574468085,0.0,97.87234042553192,0.0
peg_600,7,4,2,0,2,0,2,0,50.0,0.0,50.0,0.0
peg_601,65,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_603,236,102,1,0,101,21,76,4,0.9803921568627451,0.0,99.01960784313725,20.58823529411765
peg_604,6,4,3,1,0,0,0,0,75.0,25.0,0.0,0.0
peg_605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_606,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_607,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_608,78,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0
peg_609,212,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_610,38,26,0,0,26,26,0,0,0.0,0.0,100.0,100.0
peg_611,868,844,570,13,261,101,158,2,67.53554502369668,1.5402843601895735,30.924170616113745,11.966824644549764
peg_612,2361,2249,1575,14,660,311,349,0,70.03112494441974,0.6224988883948421,29.346376167185415,13.82836816362828
peg_613,942,930,834,0,96,27,65,4,89.6774193548387,0.0,10.32258064516129,2.903225806451613
